trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601066.SH,9.67,10.37,9.63,10.04,9.85,0.19,1.9289,672886.97,674188.201
20181115,1,601066.SH,9.11,9.86,9.04,9.85,9.12,0.73,8.0044,650748.25,621617.784
20181114,2,601066.SH,9.21,9.41,9.1,9.12,9.35,-0.23,-2.4599,380217.04,351582.275
20181113,3,601066.SH,8.81,9.67,8.77,9.35,8.97,0.38,4.2363,646348.06,594722.349
20181112,4,601066.SH,8.73,8.98,8.64,8.97,8.8,0.17,1.9318,320848.69,283715.098
20181109,5,601066.SH,8.73,9.05,8.68,8.8,8.73,0.07,0.8018,363750.91,322104.735
20181108,6,601066.SH,9.12,9.19,8.65,8.73,9.06,-0.33,-3.6424,468297.93,418320.146
20181107,7,601066.SH,9.17,9.36,8.97,9.06,9.35,-0.29,-3.1016,409618.48,375106.042
20181106,8,601066.SH,9.24,9.66,9.03,9.35,9.37,-0.02,-0.2134,539274.5,504683.388
20181105,9,601066.SH,9.13,9.68,9.0,9.37,9.15,0.22,2.4044,817953.81,767930.654
20181102,10,601066.SH,8.99,9.23,8.71,9.15,8.75,0.4,4.5714,685562.85,618275.998
20181101,11,601066.SH,8.73,9.36,8.66,8.75,8.69,0.06,0.6904,890203.86,803375.173
20181031,12,601066.SH,8.8,9.08,8.57,8.69,8.94,-0.25,-2.7964,989193.59,871623.422
20181030,13,601066.SH,8.13,8.94,7.91,8.94,8.13,0.81,9.9631,1051108.66,906395.355
20181029,14,601066.SH,8.23,8.39,7.98,8.13,8.28,-0.15,-1.8116,426285.41,347416.342
20181026,15,601066.SH,8.59,8.74,8.18,8.28,8.79,-0.51,-5.802,817014.62,689208.174
20181025,16,601066.SH,7.81,8.88,7.8,8.79,8.22,0.57,6.9343,987948.06,816556.497
20181024,17,601066.SH,7.87,8.71,7.75,8.22,8.06,0.16,1.9851,1369221.88,1115700.468
20181023,18,601066.SH,8.26,8.26,7.92,8.06,7.51,0.55,7.3236,1234726.51,1010319.466
20181022,19,601066.SH,6.94,7.51,6.94,7.51,6.83,0.68,9.9561,385554.9,282011.676
20181019,20,601066.SH,6.4,6.84,6.37,6.83,6.5,0.33,5.0769,315629.99,210738.287
20181018,21,601066.SH,6.45,6.61,6.39,6.5,6.5,0.0,0.0,199803.0,130352.404
20181017,22,601066.SH,6.53,6.58,6.31,6.5,6.4,0.1,1.5625,194310.53,125722.361
20181016,23,601066.SH,6.49,6.61,6.39,6.4,6.43,-0.03,-0.4666,225734.5,146958.956
20181015,24,601066.SH,6.43,6.64,6.4,6.43,6.41,0.02,0.312,228150.98,148939.239
20181012,25,601066.SH,6.41,6.49,6.15,6.41,6.51,-0.1,-1.5361,229373.3,145650.483
20181011,26,601066.SH,6.88,6.93,6.51,6.51,7.23,-0.72,-9.9585,304195.22,203169.743
20181010,27,601066.SH,7.3,7.37,7.17,7.23,7.34,-0.11,-1.4986,154275.85,111935.559
20181009,28,601066.SH,7.39,7.43,7.26,7.34,7.36,-0.02,-0.2717,133631.11,98044.165
20181008,29,601066.SH,7.7,7.74,7.33,7.36,7.91,-0.55,-6.9532,233306.32,176691.153
20180928,30,601066.SH,7.88,7.94,7.83,7.91,7.87,0.04,0.5083,177584.21,140319.533
20180927,31,601066.SH,8.03,8.05,7.86,7.87,8.06,-0.19,-2.3573,206173.58,164014.129
20180926,32,601066.SH,8.08,8.21,8.03,8.06,8.06,0.0,0.0,268877.9,218485.272
20180925,33,601066.SH,8.11,8.12,8.01,8.06,8.19,-0.13,-1.5873,188339.22,151768.616
