trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601678.SH,4.76,4.8,4.69,4.8,4.74,0.06,1.2658,134140.06,63615.031
20181115,1,601678.SH,4.67,4.75,4.67,4.74,4.7,0.04,0.8511,87528.04,41272.191
20181114,2,601678.SH,4.7,4.79,4.68,4.7,4.73,-0.03,-0.6342,107783.47,50912.404
20181113,3,601678.SH,4.59,4.76,4.57,4.73,4.65,0.08,1.7204,158789.04,74693.886
20181112,4,601678.SH,4.53,4.65,4.51,4.65,4.56,0.09,1.9737,84128.15,38878.567
20181109,5,601678.SH,4.54,4.62,4.5,4.56,4.53,0.03,0.6623,61155.03,27946.621
20181108,6,601678.SH,4.65,4.71,4.51,4.53,4.64,-0.11,-2.3707,89160.82,40939.823
20181107,7,601678.SH,4.62,4.7,4.58,4.64,4.57,0.07,1.5317,120515.39,55989.27
20181106,8,601678.SH,4.59,4.59,4.52,4.57,4.61,-0.04,-0.8677,60548.43,27562.654
20181105,9,601678.SH,4.6,4.65,4.51,4.61,4.59,0.02,0.4357,94038.28,43067.282
20181102,10,601678.SH,4.51,4.6,4.51,4.59,4.45,0.14,3.1461,127919.39,58446.98
20181101,11,601678.SH,4.38,4.53,4.38,4.45,4.37,0.08,1.8307,123255.67,55092.741
20181031,12,601678.SH,4.34,4.42,4.34,4.37,4.33,0.04,0.9238,67955.35,29792.847
20181030,13,601678.SH,4.31,4.38,4.24,4.33,4.31,0.02,0.464,69119.52,29822.923
20181029,14,601678.SH,4.31,4.36,4.27,4.31,4.31,0.0,0.0,70977.72,30637.077
20181026,15,601678.SH,4.32,4.41,4.3,4.31,4.29,0.02,0.4662,76624.79,33250.607
20181025,16,601678.SH,4.13,4.32,4.13,4.29,4.29,0.0,0.0,93428.25,39247.211
20181024,17,601678.SH,4.26,4.36,4.25,4.29,4.31,-0.02,-0.464,73943.36,31832.748
20181023,18,601678.SH,4.41,4.44,4.28,4.31,4.39,-0.08,-1.8223,103186.13,44831.834
20181022,19,601678.SH,4.14,4.44,4.14,4.39,4.14,0.25,6.0386,160775.9,69511.897
20181019,20,601678.SH,3.94,4.18,3.87,4.14,4.01,0.13,3.2419,133745.61,53795.32
20181018,21,601678.SH,4.05,4.1,4.0,4.01,4.09,-0.08,-1.956,81702.17,33037.272
20181017,22,601678.SH,4.09,4.11,4.01,4.09,4.0,0.09,2.25,88839.33,36098.766
