trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180919,36,601377.SH,4.48,4.54,4.44,4.48,4.48,0.0,0.0,253339.34,113762.955
20180918,37,601377.SH,4.38,4.48,4.37,4.48,4.39,0.09,2.0501,230800.05,102224.097
20180917,38,601377.SH,4.38,4.43,4.36,4.39,4.38,0.01,0.2283,156475.33,68652.355
20180914,39,601377.SH,4.39,4.43,4.37,4.38,4.38,0.0,0.0,206466.85,90859.87
20180913,40,601377.SH,4.35,4.39,4.33,4.38,4.32,0.06,1.3889,202031.11,87977.286
20180912,41,601377.SH,4.32,4.36,4.31,4.32,4.33,-0.01,-0.2309,121164.87,52531.967
20180911,42,601377.SH,4.32,4.34,4.31,4.33,4.31,0.02,0.464,126438.41,54677.57
20180910,43,601377.SH,4.43,4.43,4.3,4.31,4.42,-0.11,-2.4887,174046.56,75997.403
20180907,44,601377.SH,4.44,4.49,4.39,4.42,4.43,-0.01,-0.2257,159881.16,70946.01
20180906,45,601377.SH,4.44,4.49,4.42,4.43,4.44,-0.01,-0.2252,115813.35,51647.104
20180905,46,601377.SH,4.47,4.5,4.44,4.44,4.48,-0.04,-0.8929,131600.44,58898.017
20180904,47,601377.SH,4.45,4.5,4.44,4.48,4.46,0.02,0.4484,157842.49,70659.213
20180903,48,601377.SH,4.52,4.52,4.41,4.46,4.53,-0.07,-1.5453,139480.66,62229.253
20180831,49,601377.SH,4.52,4.55,4.49,4.53,4.53,0.0,0.0,165424.45,74703.158
20180830,50,601377.SH,4.56,4.61,4.52,4.53,4.56,-0.03,-0.6579,182283.46,83276.754
20180829,51,601377.SH,4.58,4.58,4.54,4.56,4.57,-0.01,-0.2188,103302.33,47086.162
20180828,52,601377.SH,4.61,4.61,4.56,4.57,4.59,-0.02,-0.4357,129105.69,59121.959
20180827,53,601377.SH,4.54,4.61,4.53,4.59,4.53,0.06,1.3245,153975.51,70424.897
20180824,54,601377.SH,4.51,4.57,4.5,4.53,4.52,0.01,0.2212,133923.23,60722.432
20180823,55,601377.SH,4.5,4.56,4.48,4.52,4.49,0.03,0.6682,162751.04,73471.845
20180822,56,601377.SH,4.53,4.53,4.49,4.49,4.51,-0.02,-0.4435,148252.17,66858.341
20180821,57,601377.SH,4.63,4.69,4.61,4.66,4.63,0.03,0.6479,208745.43,97166.327
20180820,58,601377.SH,4.57,4.65,4.57,4.63,4.59,0.04,0.8715,151560.89,69860.634
20180817,59,601377.SH,4.62,4.65,4.58,4.59,4.61,-0.02,-0.4338,179058.55,82709.272
20180816,60,601377.SH,4.55,4.67,4.53,4.61,4.58,0.03,0.655,235358.35,108410.239
20180815,61,601377.SH,4.63,4.65,4.57,4.58,4.62,-0.04,-0.8658,161163.09,74327.725
20180814,62,601377.SH,4.58,4.63,4.57,4.62,4.59,0.03,0.6536,153924.41,70953.441
20180813,63,601377.SH,4.59,4.61,4.52,4.59,4.64,-0.05,-1.0776,173483.99,79283.663
20180810,64,601377.SH,4.64,4.66,4.61,4.64,4.64,0.0,0.0,123400.34,57182.724
20180809,65,601377.SH,4.54,4.66,4.51,4.64,4.55,0.09,1.978,254605.9,117823.871
20180808,66,601377.SH,4.6,4.61,4.54,4.55,4.62,-0.07,-1.5152,162257.7,74345.112
20180807,67,601377.SH,4.52,4.63,4.5,4.62,4.52,0.1,2.2124,261677.84,119287.488
20180806,68,601377.SH,4.58,4.64,4.5,4.52,4.58,-0.06,-1.31,220190.19,100562.549
20180803,69,601377.SH,4.63,4.68,4.58,4.58,4.65,-0.07,-1.5054,184490.51,85519.229
20180802,70,601377.SH,4.78,4.79,4.57,4.65,4.78,-0.13,-2.7197,396874.37,184907.896
20180801,71,601377.SH,4.85,4.88,4.77,4.78,4.85,-0.07,-1.4433,252918.8,122239.646
20180731,72,601377.SH,4.83,4.87,4.8,4.85,4.85,0.0,0.0,280851.89,135842.198
20180730,73,601377.SH,4.98,4.99,4.76,4.85,5.06,-0.21,-4.1502,826458.1,400697.205
20180727,74,601377.SH,5.08,5.1,5.05,5.06,5.1,-0.04,-0.7843,287346.98,145639.452
20180726,75,601377.SH,5.12,5.14,5.07,5.1,5.13,-0.03,-0.5848,477906.16,243658.106
20180725,76,601377.SH,5.14,5.18,5.08,5.13,5.28,-0.15,-2.8409,1003036.67,513984.088
20180724,77,601377.SH,5.06,5.42,5.05,5.28,5.33,-0.05,-0.9381,1599268.6,833673.864
20180723,78,601377.SH,5.23,5.33,5.2,5.33,5.27,0.06,1.1385,319083.99,168555.06
20180720,79,601377.SH,5.14,5.29,5.1,5.27,5.14,0.13,2.5292,313923.2,163977.176
20180719,80,601377.SH,5.17,5.2,5.12,5.14,5.16,-0.02,-0.39,146963.78,75683.739
20180718,81,601377.SH,5.18,5.21,5.15,5.16,5.18,-0.02,-0.39,145459.44,75404.923
20180717,82,601377.SH,5.22,5.23,5.14,5.18,5.23,-0.05,-0.96,164718.07,85145.961
20180716,83,601377.SH,5.27,5.28,5.21,5.23,5.27,-0.04,-0.76,126834.77,66373.296
20180713,84,601377.SH,5.26,5.29,5.24,5.27,5.28,-0.01,-0.19,144706.57,76092.319
20180712,85,601377.SH,5.13,5.31,5.12,5.28,5.13,0.15,2.92,322674.67,169407.781
20180711,86,601377.SH,5.16,5.17,5.08,5.13,5.23,-0.1,-1.91,201304.56,103219.389
20180710,87,601377.SH,5.27,5.3,5.2,5.23,5.2,0.03,0.58,208436.28,109317.272
20180709,88,601377.SH,5.16,5.22,5.12,5.2,5.13,0.07,1.36,185162.13,96200.941
20180706,89,601377.SH,5.12,5.26,5.03,5.13,5.11,0.02,0.39,243777.24,125329.544
20180705,90,601377.SH,5.2,5.24,5.09,5.11,5.18,-0.07,-1.35,178799.76,92063.313
20180704,91,601377.SH,5.23,5.26,5.16,5.18,5.25,-0.07,-1.33,139651.37,72757.138
20180703,92,601377.SH,5.15,5.26,5.11,5.25,5.16,0.09,1.74,209185.13,108855.003
20180702,93,601377.SH,5.27,5.28,5.13,5.16,5.27,-0.11,-2.09,217686.2,113433.59
20180629,94,601377.SH,5.19,5.31,5.18,5.27,5.19,0.08,1.54,232881.21,122574.414
20180628,95,601377.SH,5.13,5.33,5.13,5.19,5.15,0.04,0.78,308999.34,161439.467
20180627,96,601377.SH,5.16,5.19,5.11,5.15,5.19,-0.04,-0.77,187969.5,96828.494
20180626,97,601377.SH,5.09,5.2,5.06,5.19,5.13,0.06,1.17,238189.61,122410.646
20180625,98,601377.SH,5.26,5.28,5.12,5.13,5.24,-0.11,-2.1,203583.82,105905.476
20180622,99,601377.SH,5.17,5.24,5.1,5.24,5.19,0.05,0.96,259983.14,135097.553
20180621,100,601377.SH,5.35,5.37,5.15,5.19,5.33,-0.14,-2.63,309276.84,162692.508
20180620,101,601377.SH,5.32,5.4,5.27,5.33,5.33,0.0,0.0,266310.69,142527.195
20180619,102,601377.SH,5.73,5.74,5.19,5.33,5.77,-0.44,-7.63,468287.02,256335.463
20180615,103,601377.SH,5.85,5.86,5.75,5.77,5.84,-0.07,-1.2,230162.44,133419.267
20180614,104,601377.SH,5.79,5.89,5.78,5.84,5.79,0.05,0.86,209317.4,122285.796
20180613,105,601377.SH,5.85,5.87,5.78,5.79,5.87,-0.08,-1.36,178579.2,103970.024
20180612,106,601377.SH,5.86,5.92,5.8,5.87,5.88,-0.01,-0.17,188676.32,110694.725
20180611,107,601377.SH,5.85,5.96,5.83,5.88,5.89,-0.01,-0.17,239527.89,141115.851
20180608,108,601377.SH,5.99,6.0,5.85,5.89,6.05,-0.16,-2.64,466771.3,275724.234
20180607,109,601377.SH,5.88,6.23,5.86,6.05,5.8,0.25,4.31,755963.51,456688.569
20180606,110,601377.SH,5.83,5.85,5.78,5.8,5.84,-0.04,-0.68,212972.92,123649.21
20180605,111,601377.SH,5.82,5.85,5.77,5.84,5.82,0.02,0.34,167575.82,97455.901
20180604,112,601377.SH,5.9,5.92,5.81,5.82,5.9,-0.08,-1.36,189902.38,111152.103
20180601,113,601377.SH,5.86,5.98,5.81,5.9,5.91,-0.01,-0.17,334977.88,197349.627
20180531,114,601377.SH,5.93,5.96,5.81,5.91,5.91,0.0,0.0,363405.63,213498.3
20180530,115,601377.SH,6.1,6.1,5.91,5.91,6.15,-0.24,-3.9,291113.65,174069.416
20180529,116,601377.SH,6.22,6.24,6.13,6.15,6.22,-0.07,-1.13,151588.64,93611.666
20180528,117,601377.SH,6.26,6.27,6.21,6.22,6.26,-0.04,-0.64,133865.65,83498.513
20180525,118,601377.SH,6.31,6.33,6.25,6.26,6.31,-0.05,-0.79,139023.59,87375.464
20180524,119,601377.SH,6.34,6.36,6.31,6.31,6.34,-0.03,-0.47,107794.83,68310.875
20180523,120,601377.SH,6.42,6.43,6.33,6.34,6.41,-0.07,-1.09,123775.43,78811.271
20180522,121,601377.SH,6.45,6.45,6.38,6.41,6.44,-0.03,-0.47,128957.83,82577.25
20180521,122,601377.SH,6.41,6.46,6.39,6.44,6.38,0.06,0.94,169595.34,108947.435
20180518,123,601377.SH,6.33,6.39,6.32,6.38,6.33,0.05,0.79,111849.43,71068.51
20180517,124,601377.SH,6.37,6.38,6.31,6.33,6.35,-0.02,-0.32,134367.94,85226.357
20180516,125,601377.SH,6.45,6.45,6.34,6.35,6.46,-0.11,-1.7,224557.92,143378.063
20180515,126,601377.SH,6.44,6.47,6.4,6.46,6.43,0.03,0.47,108706.96,69894.954
20180514,127,601377.SH,6.45,6.49,6.41,6.43,6.44,-0.01,-0.16,162918.27,105051.591
20180511,128,601377.SH,6.52,6.52,6.44,6.44,6.52,-0.08,-1.23,119990.5,77743.523
20180510,129,601377.SH,6.52,6.55,6.47,6.52,6.5,0.02,0.31,150847.46,98065.859
20180509,130,601377.SH,6.56,6.56,6.48,6.5,6.55,-0.05,-0.76,122129.08,79446.95
20180508,131,601377.SH,6.53,6.56,6.5,6.55,6.54,0.01,0.15,171698.89,112210.016
20180507,132,601377.SH,6.53,6.56,6.5,6.54,6.49,0.05,0.77,198988.68,129904.889
20180504,133,601377.SH,6.5,6.55,6.47,6.49,6.54,-0.05,-0.76,155003.2,100988.883
20180503,134,601377.SH,6.4,6.55,6.37,6.54,6.4,0.14,2.19,337095.23,219107.261
20180502,135,601377.SH,6.46,6.5,6.37,6.4,6.4,0.0,0.0,182996.68,117421.144
20180427,136,601377.SH,6.36,6.47,6.36,6.4,6.34,0.06,0.95,125500.43,80391.699
20180426,137,601377.SH,6.48,6.5,6.33,6.34,6.47,-0.13,-2.01,142168.47,91203.787
20180425,138,601377.SH,6.45,6.51,6.44,6.47,6.49,-0.02,-0.31,127992.72,82736.916
20180424,139,601377.SH,6.38,6.5,6.35,6.49,6.34,0.15,2.37,203930.12,131738.742
20180423,140,601377.SH,6.33,6.43,6.27,6.34,6.33,0.01,0.16,162373.84,103068.431
20180420,141,601377.SH,6.54,6.54,6.32,6.33,6.56,-0.23,-3.51,197233.06,126921.256
20180419,142,601377.SH,6.56,6.59,6.5,6.56,6.54,0.02,0.31,178857.56,117163.492
20180418,143,601377.SH,6.54,6.58,6.47,6.54,6.47,0.07,1.08,156560.86,102217.255
20180417,144,601377.SH,6.52,6.6,6.46,6.47,6.5,-0.03,-0.46,164936.44,107784.188
20180416,145,601377.SH,6.64,6.65,6.47,6.5,6.65,-0.15,-2.26,201869.34,132097.846
20180413,146,601377.SH,6.74,6.74,6.64,6.65,6.7,-0.05,-0.75,122767.95,82151.459
20180412,147,601377.SH,6.76,6.8,6.68,6.7,6.75,-0.05,-0.74,152093.74,102561.592
20180411,148,601377.SH,6.7,6.78,6.7,6.75,6.79,-0.04,-0.59,208644.22,140743.34
20180410,149,601377.SH,6.7,6.8,6.67,6.79,6.69,0.1,1.49,234559.5,158428.43
20180409,150,601377.SH,6.66,6.73,6.58,6.69,6.68,0.01,0.15,232391.42,154726.833
20180404,151,601377.SH,6.75,6.79,6.67,6.68,6.75,-0.07,-1.04,226359.39,152434.317
20180403,152,601377.SH,6.66,6.78,6.63,6.75,6.73,0.02,0.3,239855.51,161232.044
20180402,153,601377.SH,6.57,6.82,6.57,6.73,6.58,0.15,2.28,394384.16,266013.689
20180330,154,601377.SH,6.58,6.62,6.54,6.58,6.56,0.02,0.3,141725.83,93210.541
20180329,155,601377.SH,6.48,6.64,6.42,6.56,6.43,0.13,2.02,223415.83,146293.64
20180328,156,601377.SH,6.43,6.52,6.42,6.43,6.51,-0.08,-1.23,143730.72,92777.587
20180327,157,601377.SH,6.5,6.53,6.45,6.51,6.42,0.09,1.4,202782.06,131661.46
20180326,158,601377.SH,6.33,6.45,6.23,6.42,6.41,0.01,0.16,209823.2,133311.54
20180323,159,601377.SH,6.65,6.69,6.31,6.41,6.8,-0.39,-5.74,471603.36,308599.002
20180322,160,601377.SH,6.81,6.89,6.77,6.8,6.81,-0.01,-0.15,204336.2,139604.197
20180321,161,601377.SH,6.79,6.93,6.79,6.81,6.79,0.02,0.29,258197.81,177385.544
20180320,162,601377.SH,6.77,6.79,6.72,6.79,6.8,-0.01,-0.15,137808.63,93042.527
20180319,163,601377.SH,6.8,6.83,6.76,6.8,6.79,0.01,0.15,103530.38,70424.944
20180316,164,601377.SH,6.84,6.87,6.78,6.79,6.85,-0.06,-0.88,157090.5,107287.424
20180315,165,601377.SH,6.86,6.89,6.79,6.85,6.87,-0.02,-0.29,170598.11,116602.074
20180314,166,601377.SH,6.93,6.96,6.86,6.87,6.92,-0.05,-0.72,152198.6,105098.573
20180313,167,601377.SH,6.99,6.99,6.92,6.92,7.0,-0.08,-1.14,191816.06,133349.063
20180312,168,601377.SH,6.96,7.04,6.93,7.0,6.93,0.07,1.01,361808.1,252746.454
20180309,169,601377.SH,6.86,6.96,6.82,6.93,6.86,0.07,1.02,330942.25,228043.87
20180308,170,601377.SH,6.82,6.88,6.82,6.86,6.85,0.01,0.15,159549.02,109241.864
20180307,171,601377.SH,6.93,6.99,6.81,6.85,7.0,-0.15,-2.14,323090.87,223453.113
20180306,172,601377.SH,6.92,7.04,6.9,7.0,6.89,0.11,1.6,312227.9,217603.369
20180305,173,601377.SH,6.87,6.92,6.87,6.89,6.87,0.02,0.29,141886.32,97706.904
20180302,174,601377.SH,6.84,6.95,6.84,6.87,6.91,-0.04,-0.58,163749.59,112846.55
20180301,175,601377.SH,6.86,6.93,6.82,6.91,6.91,0.0,0.0,195600.06,134957.348
20180228,176,601377.SH,6.83,6.96,6.79,6.91,6.88,0.03,0.44,288436.51,198324.966
20180227,177,601377.SH,6.96,6.96,6.84,6.88,6.96,-0.08,-1.15,260921.75,179764.634
20180226,178,601377.SH,6.8,7.03,6.77,6.96,6.79,0.17,2.5,435562.61,299667.913
20180223,179,601377.SH,6.78,6.84,6.72,6.79,6.77,0.02,0.3,292461.99,198295.451
20180222,180,601377.SH,6.75,6.81,6.72,6.77,6.71,0.06,0.89,317262.89,214565.156
20180214,181,601377.SH,6.7,6.72,6.64,6.71,6.68,0.03,0.45,186442.24,124572.325
20180213,182,601377.SH,6.79,6.85,6.67,6.68,6.73,-0.05,-0.74,361004.88,244679.489
20180212,183,601377.SH,6.79,6.81,6.69,6.73,6.73,0.0,0.0,296395.85,200117.878
20180209,184,601377.SH,7.12,7.15,6.62,6.73,7.26,-0.53,-7.3,682165.12,468385.052
20180208,185,601377.SH,7.24,7.33,7.2,7.26,7.23,0.03,0.41,301510.47,219004.01
20180207,186,601377.SH,7.41,7.45,7.18,7.23,7.29,-0.06,-0.82,463842.45,339152.999
20180206,187,601377.SH,7.51,7.57,7.23,7.29,7.65,-0.36,-4.71,541218.66,401128.734
20180205,188,601377.SH,7.5,7.68,7.46,7.65,7.61,0.04,0.53,341316.56,258390.908
20180202,189,601377.SH,7.49,7.63,7.4,7.61,7.52,0.09,1.2,397082.25,298702.125
20180201,190,601377.SH,7.7,7.77,7.45,7.52,7.7,-0.18,-2.34,566994.74,433970.785
20180131,191,601377.SH,7.72,7.84,7.63,7.7,7.71,-0.01,-0.13,529595.08,409268.349
20180130,192,601377.SH,7.77,7.82,7.68,7.71,7.77,-0.06,-0.77,444512.6,343891.827
20180129,193,601377.SH,7.96,8.01,7.74,7.77,7.98,-0.21,-2.63,637884.33,502625.764
20180126,194,601377.SH,7.96,8.04,7.9,7.98,8.0,-0.02,-0.25,477661.56,381781.484
20180125,195,601377.SH,8.04,8.08,7.96,8.0,8.11,-0.11,-1.36,663015.05,531855.814
20180124,196,601377.SH,7.94,8.15,7.79,8.11,7.91,0.2,2.53,1387334.37,1112295.448
20180123,197,601377.SH,7.84,7.96,7.8,7.91,7.84,0.07,0.89,667136.97,525837.807
20180122,198,601377.SH,7.81,7.93,7.76,7.84,7.85,-0.01,-0.13,490458.24,383401.397
20180119,199,601377.SH,7.66,7.99,7.61,7.85,7.65,0.2,2.61,1181447.05,923299.017
20180118,200,601377.SH,7.61,7.73,7.55,7.65,7.61,0.04,0.53,538812.89,411496.13
20180117,201,601377.SH,7.45,7.77,7.45,7.61,7.41,0.2,2.7,1099299.32,839243.867
20180116,202,601377.SH,7.29,7.43,7.27,7.41,7.29,0.12,1.65,265403.89,194236.279
20180115,203,601377.SH,7.4,7.44,7.28,7.29,7.39,-0.1,-1.35,307456.47,225800.272
20180112,204,601377.SH,7.39,7.47,7.38,7.39,7.4,-0.01,-0.14,198924.25,147345.81
20180111,205,601377.SH,7.34,7.41,7.34,7.4,7.39,0.01,0.14,188549.43,139136.951
20180110,206,601377.SH,7.43,7.53,7.33,7.39,7.47,-0.08,-1.07,428719.29,317949.655
20180109,207,601377.SH,7.51,7.54,7.45,7.47,7.51,-0.04,-0.53,311294.33,233099.012
20180108,208,601377.SH,7.39,7.65,7.37,7.51,7.4,0.11,1.49,645964.39,485524.335
20180105,209,601377.SH,7.39,7.47,7.37,7.4,7.42,-0.02,-0.27,509393.02,377679.336
20180104,210,601377.SH,7.42,7.46,7.36,7.42,7.43,-0.01,-0.13,282188.98,208989.351
20180103,211,601377.SH,7.3,7.47,7.29,7.43,7.31,0.12,1.64,531389.6,392916.134
20180102,212,601377.SH,7.32,7.34,7.26,7.31,7.28,0.03,0.41,463686.73,338885.421
20171229,213,601377.SH,7.24,7.29,7.22,7.28,7.26,0.02,0.28,138855.58,100739.616
20171228,214,601377.SH,7.18,7.32,7.16,7.26,7.18,0.08,1.11,337525.59,244845.001
20171227,215,601377.SH,7.24,7.24,7.16,7.18,7.24,-0.06,-0.83,184380.43,132611.584
20171226,216,601377.SH,7.16,7.26,7.16,7.24,7.17,0.07,0.98,182950.32,131923.215
20171225,217,601377.SH,7.22,7.26,7.16,7.17,7.25,-0.08,-1.1,161471.4,116260.627
20171222,218,601377.SH,7.27,7.31,7.21,7.25,7.26,-0.01,-0.14,153585.41,111606.558
20171221,219,601377.SH,7.18,7.3,7.15,7.26,7.19,0.07,0.97,260815.3,188881.919
20171220,220,601377.SH,7.33,7.33,7.17,7.19,7.33,-0.14,-1.91,293885.37,212326.596
20171219,221,601377.SH,7.3,7.36,7.29,7.33,7.31,0.02,0.27,276141.2,202079.256
20171218,222,601377.SH,7.33,7.39,7.25,7.31,7.33,-0.02,-0.27,249642.13,182437.884
20171215,223,601377.SH,7.36,7.39,7.31,7.33,7.39,-0.06,-0.81,250636.37,184136.405
20171214,224,601377.SH,7.56,7.57,7.35,7.39,7.55,-0.16,-2.12,449919.28,333993.288
20171213,225,601377.SH,7.57,7.61,7.53,7.55,7.58,-0.03,-0.4,251195.11,189919.91
20171212,226,601377.SH,7.71,7.71,7.57,7.58,7.71,-0.13,-1.69,236645.67,180783.838
20171211,227,601377.SH,7.68,7.71,7.65,7.71,7.68,0.03,0.39,254132.39,195079.544
20171208,228,601377.SH,7.69,7.75,7.67,7.68,7.7,-0.02,-0.26,211966.14,163192.576
20171207,229,601377.SH,7.81,7.84,7.68,7.7,7.86,-0.16,-2.04,299257.63,232204.754
20171206,230,601377.SH,7.9,7.91,7.81,7.86,7.92,-0.06,-0.76,251867.55,197805.155
20171205,231,601377.SH,7.87,8.0,7.83,7.92,7.87,0.05,0.64,612285.82,486615.764
20171204,232,601377.SH,7.84,7.88,7.78,7.87,7.88,-0.01,-0.13,313699.79,245504.466
20171201,233,601377.SH,7.88,7.93,7.84,7.88,7.91,-0.03,-0.38,229459.95,180755.025
20171130,234,601377.SH,7.88,8.0,7.83,7.91,7.91,0.0,0.0,328148.64,260011.456
20171129,235,601377.SH,7.9,7.93,7.8,7.91,7.93,-0.02,-0.25,228269.38,179597.546
20171128,236,601377.SH,7.86,7.94,7.81,7.93,7.89,0.04,0.51,202115.11,159094.59
20171127,237,601377.SH,7.82,7.94,7.77,7.89,7.87,0.02,0.25,290420.69,228667.593
20171124,238,601377.SH,7.78,7.88,7.77,7.87,7.84,0.03,0.38,362083.2,283297.74
20171123,239,601377.SH,7.93,8.03,7.75,7.84,7.96,-0.12,-1.51,462987.17,365572.904
20171122,240,601377.SH,7.99,8.07,7.91,7.96,8.01,-0.05,-0.62,547188.89,436903.509
20171121,241,601377.SH,7.76,8.14,7.74,8.01,7.75,0.26,3.35,887476.16,709853.622
20171120,242,601377.SH,7.75,7.8,7.66,7.75,7.83,-0.08,-1.02,369460.89,285651.442
20171117,243,601377.SH,7.66,7.85,7.62,7.83,7.68,0.15,1.95,804798.31,622667.311
20171116,244,601377.SH,7.78,7.79,7.68,7.68,7.8,-0.12,-1.54,372879.21,288610.447
20171115,245,601377.SH,7.77,7.86,7.75,7.8,7.8,0.0,0.0,374310.25,291910.884
20171114,246,601377.SH,7.93,7.93,7.79,7.8,7.92,-0.12,-1.52,467778.97,367169.21
20171113,247,601377.SH,7.98,8.05,7.88,7.92,7.95,-0.03,-0.38,524456.53,417211.847
20171110,248,601377.SH,8.05,8.06,7.9,7.95,8.03,-0.08,-1.0,589159.19,469013.039
20171109,249,601377.SH,8.04,8.16,7.96,8.03,8.07,-0.04,-0.5,386682.45,310367.442
20171108,250,601377.SH,7.88,8.23,7.85,8.07,7.89,0.18,2.28,784657.49,633750.144
20171107,251,601377.SH,7.77,7.97,7.77,7.89,7.72,0.17,2.2,570840.95,449783.352
20171106,252,601377.SH,7.75,7.75,7.66,7.72,7.78,-0.06,-0.77,296035.39,227906.812
20171103,253,601377.SH,7.75,7.81,7.63,7.78,7.77,0.01,0.13,498622.94,384790.372
20171102,254,601377.SH,7.74,7.85,7.66,7.77,7.74,0.03,0.39,413744.04,320904.333
20171101,255,601377.SH,7.84,7.9,7.7,7.74,7.83,-0.09,-1.15,396563.57,309792.805
20171031,256,601377.SH,7.87,7.9,7.79,7.83,7.94,-0.11,-1.39,308395.0,241673.54
20171030,257,601377.SH,8.11,8.13,7.77,7.94,8.13,-0.19,-2.34,744238.19,588088.679
20171027,258,601377.SH,8.21,8.27,8.12,8.13,8.24,-0.11,-1.34,253067.88,207233.81
20171026,259,601377.SH,8.22,8.33,8.2,8.24,8.22,0.02,0.24,344852.61,285106.521
20171025,260,601377.SH,8.23,8.26,8.17,8.22,8.23,-0.01,-0.12,173361.42,142518.887
20171024,261,601377.SH,8.1,8.25,8.08,8.23,8.1,0.13,1.6,425737.64,348677.694
20171023,262,601377.SH,8.15,8.15,8.07,8.1,8.14,-0.04,-0.49,186596.01,151086.648
20171020,263,601377.SH,8.12,8.16,8.1,8.14,8.17,-0.03,-0.37,180305.61,146599.867
20171019,264,601377.SH,8.25,8.27,8.05,8.17,8.29,-0.12,-1.45,617452.57,502249.884
20171018,265,601377.SH,8.24,8.32,8.16,8.29,8.23,0.06,0.73,579352.71,477621.565
20171017,266,601377.SH,8.37,8.39,8.2,8.23,8.37,-0.14,-1.67,453122.72,375570.122
20171016,267,601377.SH,8.39,8.49,8.37,8.37,8.39,-0.02,-0.24,423589.14,357077.765
20171013,268,601377.SH,8.37,8.43,8.35,8.39,8.37,0.02,0.24,222978.62,186921.223
20171012,269,601377.SH,8.43,8.45,8.36,8.37,8.43,-0.06,-0.71,299720.41,251664.039
