trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601990.SH,10.25,10.82,10.16,10.4,10.25,0.15,1.4634,779670.85,817824.085
20181115,1,601990.SH,10.0,10.38,10.0,10.25,10.09,0.16,1.5857,466583.55,478010.982
20181114,2,601990.SH,10.25,10.39,10.05,10.09,10.47,-0.38,-3.6294,540693.93,551145.325
20181113,3,601990.SH,9.97,11.13,9.93,10.47,10.19,0.28,2.7478,910772.61,949643.606
20181112,4,601990.SH,10.0,10.25,9.86,10.19,10.1,0.09,0.8911,427661.26,430626.045
20181109,5,601990.SH,9.88,10.27,9.87,10.1,10.03,0.07,0.6979,471993.24,477845.612
20181108,6,601990.SH,10.21,10.4,9.91,10.03,10.11,-0.08,-0.7913,599067.32,607981.454
20181107,7,601990.SH,10.22,10.49,10.03,10.11,10.38,-0.27,-2.6012,575491.12,588477.143
20181106,8,601990.SH,10.68,10.92,10.27,10.38,10.92,-0.54,-4.9451,705119.14,741431.729
20181105,9,601990.SH,10.41,11.28,10.37,10.92,10.62,0.3,2.8249,958267.42,1030611.938
20181102,10,601990.SH,10.6,10.79,10.16,10.62,10.45,0.17,1.6268,921748.12,969694.686
20181101,11,601990.SH,10.03,11.11,10.03,10.45,10.16,0.29,2.8543,1144123.23,1202909.266
20181031,12,601990.SH,10.46,10.95,10.13,10.16,10.14,0.02,0.1972,1350487.45,1410125.564
20181030,13,601990.SH,9.22,10.14,9.04,10.14,9.22,0.92,9.9783,933373.49,908525.93
20181029,14,601990.SH,9.23,9.54,9.09,9.22,9.29,-0.07,-0.7535,564315.96,524368.637
20181026,15,601990.SH,9.6,9.85,9.2,9.29,9.82,-0.53,-5.3971,1070854.3,1023489.747
20181025,16,601990.SH,8.5,9.82,8.47,9.82,8.93,0.89,9.9664,1278334.02,1160560.937
20181024,17,601990.SH,8.44,9.39,8.31,8.93,8.54,0.39,4.5667,1380323.04,1215928.573
20181023,18,601990.SH,8.54,8.54,8.2,8.54,7.76,0.78,10.0515,1243641.96,1055598.208
20181022,19,601990.SH,7.1,7.76,7.06,7.76,7.05,0.71,10.0709,479651.57,360632.573
20181019,20,601990.SH,6.71,7.12,6.65,7.05,6.8,0.25,3.6765,302967.2,211299.073
20181018,21,601990.SH,6.91,7.09,6.78,6.8,7.04,-0.24,-3.4091,216955.52,150184.881
20181017,22,601990.SH,7.32,7.38,6.71,7.04,7.2,-0.16,-2.2222,338832.81,239425.504
20181016,23,601990.SH,7.06,7.48,7.06,7.2,7.05,0.15,2.1277,288680.0,209352.367
20181015,24,601990.SH,7.38,7.55,7.05,7.05,7.36,-0.31,-4.212,235736.52,172317.548
20181012,25,601990.SH,7.31,7.52,7.12,7.36,7.56,-0.2,-2.6455,292224.42,214095.122
20181011,26,601990.SH,7.91,7.98,7.56,7.56,8.4,-0.84,-10.0,359947.1,276512.541
20181010,27,601990.SH,8.38,8.43,8.28,8.4,8.38,0.02,0.2387,147745.58,123661.132
20181009,28,601990.SH,8.36,8.45,8.25,8.38,8.36,0.02,0.2392,202005.68,168592.351
20181008,29,601990.SH,8.82,8.86,8.3,8.36,9.12,-0.76,-8.3333,352372.88,303374.539
20180928,30,601990.SH,9.01,9.21,9.01,9.12,9.01,0.11,1.2209,258311.9,235700.927
20180927,31,601990.SH,9.2,9.2,8.98,9.01,9.24,-0.23,-2.4892,325416.07,294742.289
20180926,32,601990.SH,9.29,9.5,9.22,9.24,9.3,-0.06,-0.6452,455588.59,425463.094
20180925,33,601990.SH,9.3,9.35,9.15,9.3,9.4,-0.1,-1.0638,375186.43,346273.908
20180921,34,601990.SH,9.13,9.75,8.95,9.4,9.09,0.31,3.4103,701597.81,652787.53
20180920,35,601990.SH,9.22,9.32,9.06,9.09,9.2,-0.11,-1.1957,374688.9,343369.967
20180919,36,601990.SH,9.19,9.31,9.06,9.2,9.3,-0.1,-1.0753,491648.72,451494.212
20180918,37,601990.SH,8.82,9.3,8.8,9.3,8.9,0.4,4.4944,560575.96,510746.386
20180917,38,601990.SH,8.65,9.08,8.51,8.9,8.82,0.08,0.907,341302.95,301229.834
20180914,39,601990.SH,9.11,9.19,8.71,8.82,9.19,-0.37,-4.0261,423888.91,380204.571
20180913,40,601990.SH,9.29,9.35,8.97,9.19,9.16,0.03,0.3275,554175.57,507788.584
20180912,41,601990.SH,8.77,9.38,8.72,9.16,8.85,0.31,3.5028,634970.63,578757.224
20180911,42,601990.SH,8.55,8.95,8.43,8.85,8.6,0.25,2.907,400137.02,350069.457
20180910,43,601990.SH,8.85,8.95,8.5,8.6,8.9,-0.3,-3.3708,389274.59,336822.359
20180907,44,601990.SH,8.67,9.42,8.67,8.9,8.72,0.18,2.0642,588844.78,531577.417
20180906,45,601990.SH,8.49,8.93,8.41,8.72,8.5,0.22,2.5882,504287.28,441121.79
20180905,46,601990.SH,8.64,8.71,8.48,8.5,8.73,-0.23,-2.6346,275386.16,236674.681
20180904,47,601990.SH,8.48,8.97,8.41,8.73,8.44,0.29,3.436,403578.95,351182.752
20180903,48,601990.SH,8.5,8.57,8.28,8.44,8.48,-0.04,-0.4717,216938.59,183126.595
20180831,49,601990.SH,8.5,8.72,8.43,8.48,8.6,-0.12,-1.3953,272454.89,233449.144
20180830,50,601990.SH,9.13,9.19,8.6,8.6,9.13,-0.53,-5.805,410358.8,362897.292
20180829,51,601990.SH,9.03,9.26,9.03,9.13,9.15,-0.02,-0.2186,247597.92,226272.802
20180828,52,601990.SH,9.26,9.3,9.1,9.15,9.33,-0.18,-1.9293,347517.48,318694.882
20180827,53,601990.SH,9.2,9.38,9.12,9.33,9.24,0.09,0.974,510751.01,472783.059
20180824,54,601990.SH,9.14,9.48,9.04,9.24,9.26,-0.02,-0.216,568513.3,524066.605
20180823,55,601990.SH,8.79,9.58,8.79,9.26,8.85,0.41,4.6328,786658.46,721585.492
20180822,56,601990.SH,8.82,8.88,8.7,8.85,8.91,-0.06,-0.6734,325575.6,286343.062
20180821,57,601990.SH,8.76,8.95,8.68,8.91,8.84,0.07,0.7919,491852.68,432974.274
20180820,58,601990.SH,8.35,8.98,8.33,8.84,8.42,0.42,4.9881,550579.55,481766.534
20180817,59,601990.SH,8.62,8.87,8.35,8.42,8.64,-0.22,-2.5463,401391.76,346945.725
20180816,60,601990.SH,8.2,9.2,8.16,8.64,8.45,0.19,2.2485,544434.01,472996.146
20180815,61,601990.SH,8.78,8.78,8.41,8.45,8.8,-0.35,-3.9773,278974.55,238793.584
20180814,62,601990.SH,8.61,8.87,8.58,8.8,8.65,0.15,1.7341,357791.85,312437.595
20180813,63,601990.SH,8.44,8.68,8.32,8.65,8.65,0.0,0.0,330273.19,280379.055
20180810,64,601990.SH,8.58,8.82,8.5,8.65,8.63,0.02,0.2317,297552.15,257759.99
20180809,65,601990.SH,8.45,8.93,8.3,8.63,8.48,0.15,1.7689,429419.34,373560.475
20180808,66,601990.SH,9.08,9.12,8.41,8.48,9.22,-0.74,-8.026,452370.02,397248.058
20180807,67,601990.SH,9.05,9.27,8.78,9.22,9.02,0.2,2.2173,433313.71,392805.092
20180806,68,601990.SH,8.86,9.14,8.77,9.02,8.93,0.09,1.0078,321102.01,287789.215
20180803,69,601990.SH,9.11,9.18,8.88,8.93,9.15,-0.22,-2.4044,295516.23,266581.121
20180802,70,601990.SH,9.54,9.64,8.9,9.15,9.72,-0.57,-5.8642,483876.06,446280.171
20180801,71,601990.SH,10.08,10.18,9.7,9.72,10.1,-0.38,-3.7624,403706.34,402974.402
