trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600261.SH,3.39,3.5,3.39,3.47,3.41,0.06,1.7595,81551.11,28250.095
20181115,1,600261.SH,3.4,3.43,3.36,3.41,3.4,0.01,0.2941,66954.76,22743.234
20181114,2,600261.SH,3.39,3.42,3.36,3.4,3.38,0.02,0.5917,79291.01,26862.819
20181113,3,600261.SH,3.29,3.42,3.28,3.38,3.31,0.07,2.1148,131240.97,44253.398
20181112,4,600261.SH,3.25,3.34,3.23,3.31,3.24,0.07,2.1605,68827.05,22692.833
20181109,5,600261.SH,3.23,3.28,3.22,3.24,3.23,0.01,0.3096,29429.5,9603.646
20181108,6,600261.SH,3.29,3.33,3.22,3.23,3.28,-0.05,-1.5244,40552.0,13246.247
20181107,7,600261.SH,3.25,3.31,3.24,3.28,3.24,0.04,1.2346,89294.42,29381.424
20181106,8,600261.SH,3.27,3.27,3.18,3.24,3.26,-0.02,-0.6135,57286.41,18427.665
20181105,9,600261.SH,3.23,3.28,3.22,3.26,3.24,0.02,0.6173,70259.11,22834.432
20181102,10,600261.SH,3.19,3.28,3.18,3.24,3.16,0.08,2.5316,81789.31,26401.209
20181101,11,600261.SH,3.14,3.22,3.14,3.16,3.14,0.02,0.6369,86180.64,27485.898
20181031,12,600261.SH,3.12,3.16,3.08,3.14,3.12,0.02,0.641,87851.15,27462.346
20181030,13,600261.SH,2.96,3.15,2.96,3.12,2.95,0.17,5.7627,159926.91,49227.978
20181029,14,600261.SH,2.97,3.01,2.94,2.95,3.0,-0.05,-1.6667,39287.8,11670.52
20181026,15,600261.SH,2.95,3.02,2.95,3.0,2.91,0.09,3.0928,117989.82,35284.397
20181025,16,600261.SH,2.87,2.91,2.81,2.91,2.94,-0.03,-1.0204,53147.29,15197.236
20181024,17,600261.SH,2.92,2.97,2.9,2.94,2.94,0.0,0.0,53857.3,15801.175
20181023,18,600261.SH,3.0,3.01,2.93,2.94,3.01,-0.07,-2.3256,49193.15,14588.973
20181022,19,600261.SH,2.91,3.03,2.91,3.01,2.9,0.11,3.7931,129849.94,38793.929
20181019,20,600261.SH,2.86,2.9,2.82,2.9,2.87,0.03,1.0453,41238.87,11867.202
20181018,21,600261.SH,2.93,2.93,2.86,2.87,2.92,-0.05,-1.7123,27464.5,7941.638
20181017,22,600261.SH,2.91,2.95,2.88,2.92,2.9,0.02,0.6897,29032.73,8481.031
20181016,23,600261.SH,2.92,2.97,2.86,2.9,2.95,-0.05,-1.6949,33497.66,9755.483
20181015,24,600261.SH,2.96,3.03,2.92,2.95,2.97,-0.02,-0.6734,34217.04,10139.647
20181012,25,600261.SH,2.89,3.02,2.77,2.97,2.89,0.08,2.7682,78511.69,22897.214
20181011,26,600261.SH,3.15,3.15,2.89,2.89,3.2,-0.31,-9.6875,87967.97,26494.88
20181010,27,600261.SH,3.21,3.24,3.19,3.2,3.21,-0.01,-0.3115,24727.0,7931.452
20181009,28,600261.SH,3.21,3.24,3.2,3.21,3.19,0.02,0.627,24183.39,7793.947
20181008,29,600261.SH,3.29,3.29,3.19,3.19,3.31,-0.12,-3.6254,55272.0,17931.009
20180928,30,600261.SH,3.29,3.31,3.28,3.31,3.29,0.02,0.6079,48484.0,15993.546
20180927,31,600261.SH,3.31,3.31,3.29,3.29,3.31,-0.02,-0.6042,30775.04,10156.923
20180926,32,600261.SH,3.3,3.33,3.3,3.31,3.31,0.0,0.0,49478.0,16409.874
20180925,33,600261.SH,3.34,3.34,3.28,3.31,3.36,-0.05,-1.4881,52029.27,17209.465
20180921,34,600261.SH,3.34,3.37,3.31,3.36,3.34,0.02,0.5988,66203.88,22102.164
20180920,35,600261.SH,3.37,3.38,3.32,3.34,3.37,-0.03,-0.8902,40655.0,13575.748
20180919,36,600261.SH,3.35,3.4,3.35,3.37,3.37,0.0,0.0,44790.0,15112.924
