trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180911,42,002120.SZ,29.2,30.18,28.8,29.04,30.19,-1.15,-3.8092,30638.57,89499.41
20180910,43,002120.SZ,29.9,30.82,29.2,30.19,30.25,-0.06,-0.1983,25921.96,78495.09
20180907,44,002120.SZ,29.05,30.32,29.05,30.25,28.97,1.28,4.4184,23938.72,71780.399
20180906,45,002120.SZ,29.51,29.68,28.78,28.97,29.5,-0.53,-1.7966,10980.59,32115.217
20180905,46,002120.SZ,30.32,30.4,29.31,29.5,30.3,-0.8,-2.6403,10477.01,31192.209
20180904,47,002120.SZ,30.19,30.58,29.91,30.3,30.19,0.11,0.3644,10145.96,30746.907
20180903,48,002120.SZ,30.61,30.9,29.5,30.19,31.2,-1.01,-3.2372,28361.97,85050.502
20180831,49,002120.SZ,31.49,31.49,30.3,31.2,31.92,-0.72,-2.2556,21044.92,64892.863
20180830,50,002120.SZ,31.44,32.24,30.51,31.92,31.3,0.62,1.9808,25748.94,80697.58
20180829,51,002120.SZ,32.46,32.46,31.18,31.3,32.14,-0.84,-2.6136,17251.2,54440.119
20180828,52,002120.SZ,33.15,33.33,31.86,32.14,32.72,-0.58,-1.7726,24502.1,79514.15
20180827,53,002120.SZ,32.41,33.09,31.5,32.72,32.48,0.24,0.7389,17901.69,57866.462
20180824,54,002120.SZ,31.53,32.88,30.79,32.48,31.53,0.95,3.013,12758.12,41204.617
20180823,55,002120.SZ,31.38,31.76,31.04,31.53,31.42,0.11,0.3501,8475.19,26695.751
20180822,56,002120.SZ,31.4,31.85,31.17,31.42,31.31,0.11,0.3513,14652.25,46282.933
20180821,57,002120.SZ,31.45,31.8,30.7,31.31,31.5,-0.19,-0.6032,19516.81,61236.785
20180820,58,002120.SZ,32.32,32.49,29.58,31.5,32.42,-0.92,-2.8378,40545.91,124572.306
20180817,59,002120.SZ,32.89,34.33,32.0,32.42,32.8,-0.38,-1.1585,13660.43,45130.028
20180816,60,002120.SZ,31.99,33.66,30.59,32.8,33.11,-0.31,-0.9363,20372.17,66354.892
20180815,61,002120.SZ,44.5,44.64,43.11,43.28,44.75,-1.47,-3.2849,10598.37,46064.22
20180814,62,002120.SZ,45.16,45.39,44.23,44.75,45.16,-0.41,-0.9079,6342.11,28346.106
20180813,63,002120.SZ,43.2,45.81,43.0,45.16,43.92,1.24,2.8233,17242.78,77658.614
20180810,64,002120.SZ,44.86,45.3,42.9,43.92,44.53,-0.61,-1.3699,16640.38,72677.828
20180809,65,002120.SZ,42.82,44.8,42.82,44.53,43.8,0.73,1.6667,8577.58,38104.843
20180808,66,002120.SZ,46.0,46.0,43.71,43.8,44.38,-0.58,-1.3069,8326.65,36969.924
20180807,67,002120.SZ,42.84,44.79,41.65,44.38,42.6,1.78,4.1784,18331.68,79353.027
20180806,68,002120.SZ,43.65,45.35,42.22,42.6,43.6,-1.0,-2.2936,15400.92,67125.805
20180803,69,002120.SZ,44.65,44.93,42.7,43.6,44.18,-0.58,-1.3128,19656.43,85820.401
20180802,70,002120.SZ,46.6,46.86,44.04,44.18,46.84,-2.66,-5.6789,14024.56,63167.972
20180801,71,002120.SZ,47.92,48.3,46.74,46.84,47.59,-0.75,-1.576,7425.95,35016.788
20180731,72,002120.SZ,47.59,48.35,46.7,47.59,47.6,-0.01,-0.021,6612.32,31415.289
20180730,73,002120.SZ,48.56,48.56,47.32,47.6,48.56,-0.96,-1.9769,11882.46,56586.228
20180727,74,002120.SZ,49.76,50.0,48.3,48.56,49.76,-1.2,-2.4116,9562.91,46764.92
20180726,75,002120.SZ,50.22,50.8,49.68,49.76,50.22,-0.46,-0.916,5593.6,28016.685
20180725,76,002120.SZ,49.37,51.19,49.37,50.22,49.37,0.85,1.7217,12952.06,65149.886
20180724,77,002120.SZ,49.5,49.99,49.12,49.37,49.4,-0.03,-0.0607,14676.0,72610.799
20180723,78,002120.SZ,49.79,50.5,49.08,49.4,49.9,-0.5,-1.002,6956.91,34632.072
20180720,79,002120.SZ,50.61,50.85,49.3,49.9,50.6,-0.7,-1.3834,19030.24,94641.702
20180719,80,002120.SZ,54.41,54.41,49.58,50.6,54.5,-3.9,-7.16,25001.07,127416.737
20180718,81,002120.SZ,53.49,55.85,53.05,54.5,53.55,0.95,1.77,8037.86,43968.692
20180717,82,002120.SZ,53.6,53.8,53.03,53.55,53.59,-0.04,-0.07,3218.75,17125.131
20180716,83,002120.SZ,54.02,54.02,53.05,53.59,54.04,-0.45,-0.83,5559.5,29685.315
20180713,84,002120.SZ,53.57,54.05,52.7,54.04,53.57,0.47,0.88,7418.25,39715.484
20180712,85,002120.SZ,50.75,53.57,50.0,53.57,50.89,2.68,5.27,13524.68,70664.428
20180711,86,002120.SZ,50.46,51.82,48.88,50.89,51.89,-1.0,-1.93,10395.84,52521.65
20180710,87,002120.SZ,49.96,51.97,48.66,51.89,50.5,1.39,2.75,13163.22,66499.416
20180709,88,002120.SZ,49.38,52.0,48.6,50.5,49.01,1.49,3.04,18754.25,93535.336
20180706,89,002120.SZ,48.86,50.77,48.01,49.01,48.79,0.22,0.45,12075.9,59918.079
20180705,90,002120.SZ,53.0,53.04,47.86,48.79,52.29,-3.5,-6.69,22572.34,111879.644
20180704,91,002120.SZ,48.8,53.5,48.8,52.29,49.0,3.29,6.71,26912.2,139227.018
20180703,92,002120.SZ,51.42,52.58,46.65,49.0,51.4,-2.4,-4.67,33885.39,164337.6
20180702,93,002120.SZ,53.07,53.87,50.1,51.4,53.05,-1.65,-3.11,9096.32,47676.367
20180629,94,002120.SZ,51.38,53.3,50.53,53.05,51.77,1.28,2.47,11235.54,58759.642
20180628,95,002120.SZ,50.89,52.27,50.05,51.77,51.0,0.77,1.51,11918.26,61334.336
20180627,96,002120.SZ,53.02,53.34,49.0,51.0,52.86,-1.86,-3.52,11434.11,58816.818
20180626,97,002120.SZ,52.54,53.1,51.3,52.86,52.98,-0.12,-0.23,9672.12,50597.596
20180625,98,002120.SZ,54.16,54.97,52.01,52.98,53.45,-0.47,-0.88,11069.99,58744.623
20180622,99,002120.SZ,53.06,54.7,53.06,53.45,53.5,-0.05,-0.09,10391.64,56042.712
20180621,100,002120.SZ,55.02,57.38,53.0,53.5,55.45,-1.95,-3.52,9188.86,51052.362
20180620,101,002120.SZ,51.6,55.78,51.6,55.45,53.22,2.23,4.19,12199.33,66588.559
20180619,102,002120.SZ,55.6,55.6,53.18,53.22,55.49,-2.27,-4.09,12825.56,69249.25
20180615,103,002120.SZ,57.49,57.64,54.4,55.49,57.5,-2.01,-3.5,13322.14,73849.611
20180614,104,002120.SZ,58.57,58.9,57.0,57.5,58.92,-1.42,-2.41,7419.46,42889.936
20180613,105,002120.SZ,57.0,58.98,56.52,58.92,57.82,1.1,1.9,10716.79,62040.383
20180612,106,002120.SZ,56.0,58.12,55.75,57.82,56.45,1.37,2.43,12411.96,71009.375
20180611,107,002120.SZ,57.93,58.88,56.35,56.45,57.9,-1.45,-2.5,11526.25,66271.033
20180608,108,002120.SZ,58.45,58.55,57.4,57.9,58.3,-0.4,-0.69,13256.31,76750.472
20180607,109,002120.SZ,60.4,60.73,57.48,58.3,60.39,-2.09,-3.46,26365.48,155548.945
20180606,110,002120.SZ,54.92,60.39,54.92,60.39,54.9,5.49,10.0,29779.58,172544.174
20180605,111,002120.SZ,53.8,55.6,53.55,54.9,53.8,1.1,2.04,14429.75,79052.178
20180604,112,002120.SZ,52.4,54.0,52.4,53.8,53.51,0.29,0.54,11631.38,62167.514
20180601,113,002120.SZ,54.12,56.5,52.87,53.51,53.88,-0.37,-0.69,26900.56,146524.118
20180531,114,002120.SZ,51.98,56.43,50.98,53.88,51.34,2.54,4.95,32116.28,174745.25
20180530,115,002120.SZ,52.45,52.45,51.0,51.34,52.13,-0.79,-1.52,7751.2,39921.641
20180529,116,002120.SZ,50.38,52.8,50.11,52.13,50.65,1.48,2.92,9631.87,50201.584
20180528,117,002120.SZ,51.2,51.56,49.5,50.65,51.01,-0.36,-0.71,10203.1,51387.169
20180525,118,002120.SZ,52.5,52.66,50.75,51.01,52.4,-1.39,-2.65,6341.29,32600.39
20180524,119,002120.SZ,51.4,52.95,50.52,52.4,51.75,0.65,1.26,8142.02,42098.65
20180523,120,002120.SZ,51.55,52.98,51.05,51.75,51.55,0.2,0.39,9251.8,48277.022
20180522,121,002120.SZ,52.29,52.29,51.26,51.55,52.3,-0.75,-1.43,5501.61,28315.817
20180521,122,002120.SZ,50.8,52.72,50.32,52.3,50.71,1.59,3.14,11634.14,60023.321
20180518,123,002120.SZ,50.9,50.95,50.21,50.71,51.0,-0.29,-0.57,7964.75,40274.938
20180517,124,002120.SZ,52.95,53.58,50.7,51.0,53.22,-2.22,-4.17,9680.22,50045.797
20180516,125,002120.SZ,51.47,53.74,50.75,53.22,51.49,1.73,3.36,11033.2,58158.466
20180515,126,002120.SZ,50.81,52.3,50.6,51.49,50.81,0.68,1.34,4540.79,23444.401
20180514,127,002120.SZ,51.57,51.57,50.5,50.81,51.2,-0.39,-0.76,5816.62,29578.619
20180511,128,002120.SZ,51.68,52.18,50.83,51.2,51.8,-0.6,-1.16,9708.57,49764.217
20180510,129,002120.SZ,52.5,52.7,51.05,51.8,52.46,-0.66,-1.26,7485.69,38687.565
20180509,130,002120.SZ,53.0,53.54,51.8,52.46,53.0,-0.54,-1.02,7901.98,41380.347
20180508,131,002120.SZ,50.55,53.48,50.22,53.0,50.19,2.81,5.6,23719.66,125305.991
20180507,132,002120.SZ,49.5,50.99,49.5,50.19,49.9,0.29,0.58,11724.62,59163.751
20180504,133,002120.SZ,50.6,51.48,49.7,49.9,50.6,-0.7,-1.38,10581.93,53730.845
20180503,134,002120.SZ,49.6,50.7,48.78,50.6,49.84,0.76,1.52,10580.45,52921.217
20180502,135,002120.SZ,49.8,51.0,48.03,49.84,49.86,-0.02,-0.04,11678.28,58078.903
20180427,136,002120.SZ,49.41,50.15,49.02,49.86,49.43,0.43,0.87,7116.8,35512.824
20180426,137,002120.SZ,48.67,50.15,48.3,49.43,48.68,0.75,1.54,10597.9,52446.055
20180425,138,002120.SZ,48.62,48.79,47.2,48.68,48.62,0.06,0.12,12478.45,59854.299
20180424,139,002120.SZ,47.8,48.68,47.7,48.62,48.0,0.62,1.29,5437.4,26342.356
20180423,140,002120.SZ,48.24,48.58,47.0,48.0,48.58,-0.58,-1.19,12631.76,60159.629
20180420,141,002120.SZ,48.0,49.16,47.07,48.58,48.03,0.55,1.15,16020.64,77644.978
20180419,142,002120.SZ,45.88,49.42,45.81,48.03,44.93,3.1,6.9,28580.31,137211.652
20180418,143,002120.SZ,44.93,44.95,44.03,44.93,44.57,0.36,0.81,6261.58,27841.019
20180417,144,002120.SZ,45.93,46.39,44.4,44.57,45.96,-1.39,-3.02,8290.7,37399.545
20180416,145,002120.SZ,45.28,46.21,44.88,45.96,45.28,0.68,1.5,11664.24,53210.902
20180413,146,002120.SZ,44.85,45.78,44.77,45.28,44.9,0.38,0.85,14482.46,65583.558
20180412,147,002120.SZ,46.03,46.14,44.65,44.9,46.04,-1.14,-2.48,12096.79,54678.612
20180411,148,002120.SZ,45.5,46.5,45.22,46.04,45.58,0.46,1.01,12645.4,58174.146
20180410,149,002120.SZ,45.8,46.8,44.79,45.58,45.79,-0.21,-0.46,16918.62,76700.398
20180409,150,002120.SZ,46.7,47.36,45.41,45.79,46.84,-1.05,-2.24,9125.6,42143.666
20180404,151,002120.SZ,46.07,47.44,46.02,46.84,46.7,0.14,0.3,16044.66,75409.116
20180403,152,002120.SZ,47.86,47.86,44.84,46.7,47.84,-1.14,-2.38,16094.82,74324.764
20180402,153,002120.SZ,49.69,49.69,47.56,47.84,50.0,-2.16,-4.32,14775.6,70962.876
20180330,154,002120.SZ,49.13,50.0,48.32,50.0,49.02,0.98,2.0,7735.48,37912.929
20180329,155,002120.SZ,48.69,49.24,48.35,49.02,48.66,0.36,0.74,7044.49,34390.587
20180328,156,002120.SZ,49.15,50.48,48.62,48.66,49.46,-0.8,-1.62,11373.7,56072.664
20180327,157,002120.SZ,48.05,49.5,48.05,49.46,47.52,1.94,4.08,13879.74,68316.211
20180326,158,002120.SZ,47.2,47.71,45.51,47.52,47.51,0.01,0.02,12509.92,58837.76
20180323,159,002120.SZ,46.24,47.58,45.11,47.51,47.59,-0.08,-0.17,11164.15,52142.748
20180322,160,002120.SZ,48.86,49.5,47.51,47.59,48.39,-0.8,-1.65,8435.46,40825.214
20180321,161,002120.SZ,48.85,49.06,48.17,48.39,48.9,-0.51,-1.04,9773.21,47703.059
20180320,162,002120.SZ,46.6,49.6,46.0,48.9,46.72,2.18,4.67,24358.07,118016.567
20180319,163,002120.SZ,46.2,46.85,45.11,46.72,46.2,0.52,1.13,14861.45,68702.192
20180316,164,002120.SZ,46.28,46.61,45.01,46.2,46.27,-0.07,-0.15,10331.54,47225.403
20180315,165,002120.SZ,46.24,46.59,45.52,46.27,46.31,-0.04,-0.09,7070.16,32727.706
20180314,166,002120.SZ,46.15,46.75,45.57,46.31,46.39,-0.08,-0.17,11841.68,54731.232
20180313,167,002120.SZ,47.42,47.72,45.93,46.39,47.55,-1.16,-2.44,19556.98,91371.449
20180312,168,002120.SZ,47.52,48.98,46.58,47.55,48.48,-0.93,-1.92,28802.15,136352.882
20180309,169,002120.SZ,48.4,49.53,46.96,48.48,47.7,0.78,1.64,24327.19,117239.387
20180308,170,002120.SZ,45.9,49.3,45.9,47.7,45.9,1.8,3.92,36179.69,173476.608
20180307,171,002120.SZ,44.91,47.3,44.91,45.9,44.83,1.07,2.39,29596.5,136659.262
20180306,172,002120.SZ,44.85,45.84,43.52,44.83,44.5,0.33,0.74,13046.01,58415.217
20180305,173,002120.SZ,44.89,45.88,44.0,44.5,44.9,-0.4,-0.89,15060.24,67739.936
20180302,174,002120.SZ,44.6,46.33,43.9,44.9,44.55,0.35,0.79,14774.96,67393.587
20180301,175,002120.SZ,43.63,45.08,42.65,44.55,43.57,0.98,2.25,17503.12,78081.15
20180228,176,002120.SZ,42.5,44.37,41.75,43.57,42.55,1.02,2.4,11572.16,50395.46
20180227,177,002120.SZ,41.17,42.88,41.17,42.55,41.55,1.0,2.41,14515.09,61101.627
20180226,178,002120.SZ,40.33,42.1,40.3,41.55,40.25,1.3,3.23,15310.5,63480.652
20180223,179,002120.SZ,41.1,41.68,39.98,40.25,41.2,-0.95,-2.31,12587.38,51184.649
20180222,180,002120.SZ,42.76,42.76,40.73,41.2,41.48,-0.28,-0.68,10560.98,43618.007
20180214,181,002120.SZ,43.29,43.29,41.0,41.48,41.71,-0.23,-0.55,5614.06,23355.521
20180213,182,002120.SZ,39.4,42.8,39.4,41.71,39.18,2.53,6.46,15026.35,62483.584
20180212,183,002120.SZ,39.25,40.5,39.0,39.18,39.25,-0.07,-0.18,10262.21,40801.058
20180209,184,002120.SZ,39.2,40.25,39.07,39.25,40.29,-1.04,-2.58,5028.34,19867.806
20180208,185,002120.SZ,39.49,40.37,39.13,40.29,39.06,1.23,3.15,7474.03,29900.171
20180207,186,002120.SZ,41.0,41.0,37.5,39.06,40.01,-0.95,-2.37,16526.92,65035.985
20180206,187,002120.SZ,41.24,41.24,39.8,40.01,40.95,-0.94,-2.3,12954.88,52141.92
20180205,188,002120.SZ,41.57,41.57,40.73,40.95,41.58,-0.63,-1.52,11819.05,48459.777
20180202,189,002120.SZ,42.0,42.69,40.51,41.58,42.7,-1.12,-2.62,9213.45,38601.333
20180201,190,002120.SZ,42.66,43.9,42.45,42.7,42.85,-0.15,-0.35,11932.88,51788.174
20180131,191,002120.SZ,42.12,43.5,41.87,42.85,42.78,0.07,0.16,5815.92,24950.143
20180130,192,002120.SZ,43.85,44.59,42.02,42.78,43.9,-1.12,-2.55,12938.92,55395.79
20180129,193,002120.SZ,44.16,44.84,43.2,43.9,44.5,-0.6,-1.35,13749.92,60464.078
20180126,194,002120.SZ,44.98,45.3,44.39,44.5,44.97,-0.47,-1.05,7860.64,35200.5
20180125,195,002120.SZ,44.98,45.45,44.2,44.97,44.86,0.11,0.25,7961.26,35836.901
20180124,196,002120.SZ,45.0,45.89,44.39,44.86,44.38,0.48,1.08,10894.85,48877.581
20180123,197,002120.SZ,43.28,44.8,42.28,44.38,43.28,1.1,2.54,11905.85,52636.473
20180122,198,002120.SZ,43.17,44.16,43.1,43.28,43.35,-0.07,-0.16,16844.38,73716.627
20180119,199,002120.SZ,42.26,44.01,41.51,43.35,41.9,1.45,3.46,16274.18,69837.591
20180118,200,002120.SZ,42.78,42.96,41.53,41.9,42.83,-0.93,-2.17,12085.8,50887.646
20180117,201,002120.SZ,42.63,42.85,40.7,42.83,42.21,0.62,1.47,17443.22,72635.761
20180116,202,002120.SZ,42.19,42.87,41.7,42.21,42.35,-0.14,-0.33,15373.69,64804.608
20180115,203,002120.SZ,44.17,44.75,42.3,42.35,44.12,-1.77,-4.01,13294.12,58217.878
20180112,204,002120.SZ,45.48,45.48,44.1,44.12,45.48,-1.36,-2.99,14000.66,62176.162
20180111,205,002120.SZ,45.34,45.88,44.45,45.48,45.26,0.22,0.49,8546.19,38575.642
20180110,206,002120.SZ,46.85,46.98,45.02,45.26,46.55,-1.29,-2.77,9699.2,44195.176
20180109,207,002120.SZ,44.85,46.7,44.84,46.55,44.49,2.06,4.63,17562.27,81075.946
20180108,208,002120.SZ,45.37,45.69,44.44,44.49,45.28,-0.79,-1.74,12766.77,57189.586
20180105,209,002120.SZ,46.5,46.5,45.15,45.28,46.5,-1.22,-2.62,9522.75,43402.844
20180104,210,002120.SZ,45.92,46.76,45.61,46.5,46.02,0.48,1.04,12098.52,56322.02
20180103,211,002120.SZ,46.59,46.89,45.31,46.02,46.6,-0.58,-1.24,12798.83,58749.768
20180102,212,002120.SZ,45.92,46.98,45.8,46.6,45.78,0.82,1.79,19076.13,88507.78
20171229,213,002120.SZ,44.43,46.05,44.42,45.78,44.28,1.5,3.39,15092.94,68646.118
20171228,214,002120.SZ,44.88,45.25,44.11,44.28,45.0,-0.72,-1.6,5526.99,24575.391
20171227,215,002120.SZ,46.03,46.26,44.08,45.0,46.1,-1.1,-2.39,8327.87,37430.55
20171226,216,002120.SZ,45.53,46.29,45.3,46.1,45.25,0.85,1.88,11300.63,51976.443
20171225,217,002120.SZ,44.2,45.49,44.2,45.25,44.41,0.84,1.89,9655.46,43557.89
20171222,218,002120.SZ,44.31,44.87,43.5,44.41,44.09,0.32,0.73,10962.74,48727.3
20171221,219,002120.SZ,43.8,44.68,42.81,44.09,43.9,0.19,0.43,10536.54,46282.818
20171220,220,002120.SZ,42.8,43.9,42.36,43.9,42.76,1.14,2.67,12463.4,53884.794
20171219,221,002120.SZ,42.9,43.39,42.58,42.76,43.0,-0.24,-0.56,6807.92,29195.663
20171218,222,002120.SZ,43.39,43.5,41.3,43.0,43.3,-0.3,-0.69,13645.39,57937.312
20171215,223,002120.SZ,43.31,44.0,43.08,43.3,43.23,0.07,0.16,9420.01,41100.328
20171214,224,002120.SZ,42.44,43.5,42.02,43.23,42.39,0.84,1.98,12542.08,54139.63
20171213,225,002120.SZ,41.65,42.42,40.88,42.39,41.38,1.01,2.44,8826.56,37026.275
20171212,226,002120.SZ,42.61,42.94,41.2,41.38,42.66,-1.28,-3.0,8659.02,36346.846
20171211,227,002120.SZ,42.9,43.5,42.38,42.66,42.86,-0.2,-0.47,10200.63,43708.711
20171208,228,002120.SZ,42.36,43.19,41.9,42.86,42.35,0.51,1.2,12563.1,53610.134
20171207,229,002120.SZ,41.79,42.47,41.75,42.35,41.75,0.6,1.44,11465.53,48399.176
20171206,230,002120.SZ,41.21,42.5,40.9,41.75,41.2,0.55,1.34,16859.99,70771.274
20171205,231,002120.SZ,41.32,41.6,40.94,41.2,40.93,0.27,0.66,11618.71,48059.851
20171204,232,002120.SZ,40.15,41.66,39.81,40.93,40.21,0.72,1.79,15453.12,63483.492
20171201,233,002120.SZ,39.98,40.34,39.53,40.21,39.78,0.43,1.08,10898.56,43730.234
20171130,234,002120.SZ,40.15,40.2,39.75,39.78,40.5,-0.72,-1.78,16816.59,67165.796
20171129,235,002120.SZ,41.88,41.91,39.61,40.5,42.15,-1.65,-3.91,28223.15,113867.8
20171128,236,002120.SZ,41.24,42.45,41.24,42.15,42.9,-0.75,-1.75,15813.38,66159.558
20171127,237,002120.SZ,42.8,43.32,40.13,42.9,42.85,0.05,0.12,20358.79,85023.702
20171124,238,002120.SZ,43.9,44.27,42.79,42.85,43.9,-1.05,-2.39,9051.01,39162.781
20171123,239,002120.SZ,45.0,45.0,43.78,43.9,45.18,-1.28,-2.83,14518.7,64462.737
20171122,240,002120.SZ,45.95,46.56,44.73,45.18,46.01,-0.83,-1.8,16316.72,74293.709
20171121,241,002120.SZ,44.87,46.27,44.35,46.01,44.7,1.31,2.93,22789.6,103549.159
20171120,242,002120.SZ,45.0,45.18,43.71,44.7,44.85,-0.15,-0.33,13565.54,60577.441
20171117,243,002120.SZ,45.9,45.94,44.15,44.85,45.61,-0.76,-1.67,26648.76,120004.309
20171116,244,002120.SZ,45.3,46.36,45.23,45.61,44.94,0.67,1.49,21426.99,97975.029
20171115,245,002120.SZ,44.33,45.29,43.5,44.94,44.33,0.61,1.38,17552.99,78752.244
20171114,246,002120.SZ,45.94,45.94,44.33,44.33,45.98,-1.65,-3.59,26451.53,118096.657
20171113,247,002120.SZ,46.92,47.0,45.3,45.98,46.91,-0.93,-1.98,30969.7,142848.196
20171110,248,002120.SZ,47.98,48.18,45.8,46.91,47.95,-1.04,-2.17,40707.56,190487.654
20171109,249,002120.SZ,47.97,48.59,47.3,47.95,47.88,0.07,0.15,17250.7,82430.325
20171108,250,002120.SZ,49.28,49.5,47.5,47.88,49.29,-1.41,-2.86,31264.07,150817.573
20171107,251,002120.SZ,50.8,50.8,49.1,49.29,50.37,-1.08,-2.14,35326.58,174787.035
20171106,252,002120.SZ,49.75,50.8,49.1,50.37,49.75,0.62,1.25,22745.71,113683.112
20171103,253,002120.SZ,49.78,50.17,49.01,49.75,49.94,-0.19,-0.38,25266.01,125243.104
20171102,254,002120.SZ,50.5,50.54,49.5,49.94,50.49,-0.55,-1.09,24961.95,124509.159
20171101,255,002120.SZ,51.6,51.79,50.1,50.49,51.3,-0.81,-1.58,44748.47,226896.989
20171031,256,002120.SZ,49.82,51.5,49.72,51.3,49.74,1.56,3.14,35348.92,179442.569
20171030,257,002120.SZ,49.97,50.58,49.0,49.74,49.53,0.21,0.42,28333.16,140783.599
20171027,258,002120.SZ,51.1,51.5,49.03,49.53,50.98,-1.45,-2.84,36535.6,182674.227
20171026,259,002120.SZ,51.75,51.75,50.94,50.98,51.8,-0.82,-1.58,21430.26,109884.085
20171025,260,002120.SZ,51.43,51.98,50.53,51.8,51.43,0.37,0.72,17328.33,89181.69
20171024,261,002120.SZ,52.1,52.28,50.01,51.43,52.31,-0.88,-1.68,26842.87,136218.547
20171023,262,002120.SZ,53.49,53.55,51.8,52.31,53.47,-1.16,-2.17,32614.17,170177.729
20171020,263,002120.SZ,53.24,54.8,52.36,53.47,53.0,0.47,0.89,37188.35,199268.425
20171019,264,002120.SZ,52.3,54.01,51.72,53.0,52.41,0.59,1.13,40582.28,216251.288
