trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601901.SH,5.7,5.97,5.66,5.82,5.69,0.13,2.2847,453158.71,263942.277
20181115,1,601901.SH,5.48,5.78,5.48,5.69,5.52,0.17,3.0797,422952.1,239598.921
20181114,2,601901.SH,5.54,5.64,5.49,5.52,5.56,-0.04,-0.7194,275273.41,153138.324
20181113,3,601901.SH,5.37,5.66,5.33,5.56,5.42,0.14,2.583,390299.87,215379.058
20181112,4,601901.SH,5.37,5.44,5.33,5.42,5.36,0.06,1.1194,147573.57,79649.826
20181109,5,601901.SH,5.44,5.45,5.35,5.36,5.38,-0.02,-0.3717,163620.69,88161.893
20181108,6,601901.SH,5.51,5.59,5.34,5.38,5.44,-0.06,-1.1029,198167.31,108481.768
20181107,7,601901.SH,5.51,5.59,5.41,5.44,5.56,-0.12,-2.1583,171701.11,94494.092
20181106,8,601901.SH,5.6,5.69,5.48,5.56,5.63,-0.07,-1.2433,203282.75,113313.789
20181105,9,601901.SH,5.56,5.65,5.51,5.63,5.58,0.05,0.8961,253337.11,141455.242
20181102,10,601901.SH,5.54,5.65,5.5,5.58,5.5,0.08,1.4545,256951.03,143057.212
20181101,11,601901.SH,5.42,5.83,5.42,5.5,5.44,0.06,1.1029,368261.44,207362.198
20181031,12,601901.SH,5.49,5.6,5.37,5.44,5.5,-0.06,-1.0909,232885.85,127535.216
20181030,13,601901.SH,5.33,5.64,5.2,5.5,5.29,0.21,3.9698,361230.71,197400.981
20181029,14,601901.SH,5.3,5.44,5.25,5.29,5.36,-0.07,-1.306,146619.69,78399.686
20181026,15,601901.SH,5.49,5.53,5.32,5.36,5.49,-0.13,-2.3679,253986.22,137256.72
20181025,16,601901.SH,5.11,5.49,5.08,5.49,5.3,0.19,3.5849,383344.06,204516.701
20181024,17,601901.SH,5.16,5.5,5.1,5.3,5.23,0.07,1.3384,354827.17,188367.62
20181023,18,601901.SH,5.5,5.55,5.17,5.23,5.28,-0.05,-0.947,453538.48,243170.725
20181022,19,601901.SH,4.8,5.28,4.8,5.28,4.8,0.48,10.0,414390.62,214265.785
20181019,20,601901.SH,4.5,4.8,4.48,4.8,4.63,0.17,3.6717,230485.55,107940.048
20181018,21,601901.SH,4.56,4.75,4.54,4.63,4.56,0.07,1.5351,201169.0,93562.799
20181017,22,601901.SH,4.58,4.6,4.44,4.56,4.48,0.08,1.7857,121120.81,54795.227
20181016,23,601901.SH,4.5,4.59,4.43,4.48,4.47,0.01,0.2237,112880.38,51029.017
20181015,24,601901.SH,4.57,4.63,4.47,4.47,4.54,-0.07,-1.5419,108389.52,49310.851
20181012,25,601901.SH,4.79,4.79,4.46,4.54,4.79,-0.25,-5.2192,179992.98,83028.861
