trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600885.SH,23.6,23.63,23.1,23.33,23.48,-0.15,-0.6388,17233.51,40363.266
20181115,1,600885.SH,23.19,23.55,23.03,23.48,23.32,0.16,0.6861,17973.72,41974.953
20181114,2,600885.SH,23.18,23.67,23.02,23.32,23.35,-0.03,-0.1285,18708.92,43563.044
20181113,3,600885.SH,22.6,23.8,22.55,23.35,22.9,0.45,1.9651,36525.58,85317.558
20181112,4,600885.SH,22.78,23.08,22.22,22.9,22.52,0.38,1.6874,41243.11,93446.848
20181109,5,600885.SH,22.12,22.66,21.68,22.52,22.06,0.46,2.0852,25895.5,57966.886
20181108,6,600885.SH,22.77,22.89,22.03,22.06,22.37,-0.31,-1.3858,31047.94,69411.833
20181107,7,600885.SH,22.45,22.79,22.0,22.37,22.37,0.0,0.0,39716.17,89338.743
20181106,8,600885.SH,23.11,23.11,22.0,22.37,23.09,-0.72,-3.1182,30220.41,67574.569
20181105,9,600885.SH,23.2,23.54,22.58,23.09,23.55,-0.46,-1.9533,43443.61,100008.259
20181102,10,600885.SH,22.35,23.6,22.35,23.55,21.85,1.7,7.7803,71689.07,165542.292
20181101,11,600885.SH,21.52,22.44,21.52,21.85,21.52,0.33,1.5335,41916.36,92036.506
20181031,12,600885.SH,19.91,21.58,19.88,21.52,19.77,1.75,8.8518,39100.47,82092.325
20181030,13,600885.SH,19.96,20.29,19.5,19.77,19.98,-0.21,-1.0511,21526.31,42825.258
20181029,14,600885.SH,19.99,20.22,19.48,19.98,20.02,-0.04,-0.1998,17888.91,35439.221
20181026,15,600885.SH,20.6,20.91,19.87,20.02,20.6,-0.58,-2.8155,21804.99,43964.785
20181025,16,600885.SH,19.83,20.92,19.82,20.6,20.88,-0.28,-1.341,27147.7,55259.484
20181024,17,600885.SH,20.86,21.4,20.6,20.88,20.86,0.02,0.0959,19410.89,40766.407
20181023,18,600885.SH,21.5,21.77,20.55,20.86,21.6,-0.74,-3.4259,27421.87,58015.636
20181022,19,600885.SH,20.4,21.79,20.4,21.6,20.09,1.51,7.5162,32012.26,68242.436
20181019,20,600885.SH,18.56,20.38,18.56,20.09,18.99,1.1,5.7925,42143.1,82364.688
20181018,21,600885.SH,19.11,19.47,18.8,18.99,19.13,-0.14,-0.7318,25227.58,48169.315
20181017,22,600885.SH,19.12,19.52,18.71,19.13,19.02,0.11,0.5783,29716.34,57023.281
20181016,23,600885.SH,19.92,20.09,18.7,19.02,19.99,-0.97,-4.8524,39749.03,76186.145
20181015,24,600885.SH,20.81,21.15,19.58,19.99,20.81,-0.82,-3.9404,32718.24,66512.358
20181012,25,600885.SH,20.89,21.12,20.15,20.81,21.1,-0.29,-1.3744,30331.36,62556.847
20181011,26,600885.SH,21.1,21.25,20.05,21.1,21.5,-0.4,-1.8605,39557.36,81786.767
20181010,27,600885.SH,21.18,21.82,21.05,21.5,21.51,-0.01,-0.0465,13781.28,29536.666
20181009,28,600885.SH,21.06,21.59,20.92,21.51,20.96,0.55,2.624,23386.4,49897.87
20181008,29,600885.SH,22.29,22.29,20.81,20.96,22.5,-1.54,-6.8444,37925.7,81264.786
20180928,30,600885.SH,21.98,22.56,21.52,22.5,21.63,0.87,4.0222,47306.19,104685.626
20180927,31,600885.SH,22.8,22.8,21.48,21.63,22.99,-1.36,-5.9156,30845.84,68263.703
20180926,32,600885.SH,21.99,23.07,21.63,22.99,22.09,0.9,4.0742,42652.81,95054.786
20180925,33,600885.SH,21.98,22.28,21.61,22.09,22.0,0.09,0.4091,17956.92,39416.125
20180921,34,600885.SH,20.66,22.0,20.66,22.0,20.86,1.14,5.465,35566.32,76012.144
20180920,35,600885.SH,20.7,21.06,20.61,20.86,20.8,0.06,0.2885,20777.39,43324.017
20180919,36,600885.SH,20.12,20.9,19.88,20.8,20.14,0.66,3.2771,47317.39,96774.526
20180918,37,600885.SH,19.21,20.3,18.85,20.14,19.31,0.83,4.2983,38175.98,74810.916
20180917,38,600885.SH,19.59,19.59,19.05,19.31,19.55,-0.24,-1.2276,19355.54,37389.608
20180914,39,600885.SH,19.19,20.11,19.02,19.55,19.12,0.43,2.249,38735.77,76249.694
20180913,40,600885.SH,19.18,19.38,18.81,19.12,18.99,0.13,0.6846,19548.17,37166.255
20180912,41,600885.SH,18.86,19.18,18.45,18.99,19.0,-0.01,-0.0526,31558.48,59697.717
20180911,42,600885.SH,19.1,19.28,18.8,19.0,19.18,-0.18,-0.9385,16817.21,31889.663
20180910,43,600885.SH,19.75,19.75,18.99,19.18,19.8,-0.62,-3.1313,34497.25,66477.25
20180907,44,600885.SH,19.66,20.08,19.41,19.8,19.55,0.25,1.2788,36523.32,72160.454
20180906,45,600885.SH,19.73,19.89,19.33,19.55,19.71,-0.16,-0.8118,25885.72,50802.582
20180905,46,600885.SH,20.15,20.22,19.65,19.71,20.1,-0.39,-1.9403,30742.31,61084.759
20180904,47,600885.SH,20.13,20.28,19.93,20.1,19.96,0.14,0.7014,31660.63,63709.17
20180903,48,600885.SH,20.5,20.5,19.82,19.96,20.32,-0.36,-1.7717,53442.45,107175.202
20180831,49,600885.SH,21.9,21.9,20.3,20.32,21.56,-1.24,-5.7514,88895.34,183212.329
20180830,50,600885.SH,20.67,21.98,20.67,21.56,20.5,1.06,5.1707,85960.25,183952.36
20180829,51,600885.SH,21.5,21.52,20.36,20.5,21.45,-0.95,-4.4289,59104.83,122882.719
20180828,52,600885.SH,21.05,21.73,21.05,21.45,21.05,0.4,1.9002,34771.65,74612.82
