trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600563.SH,40.11,40.76,39.74,40.55,40.09,0.46,1.1474,26236.01,105638.296
20181115,1,600563.SH,39.3,40.17,39.03,40.09,39.3,0.79,2.0102,19572.5,77436.468
20181114,2,600563.SH,39.89,40.25,39.21,39.3,39.85,-0.55,-1.3802,16202.78,64327.837
20181113,3,600563.SH,38.7,40.19,38.53,39.85,39.0,0.85,2.1795,35230.95,140085.292
20181112,4,600563.SH,38.05,39.21,37.62,39.0,38.04,0.96,2.5237,21093.99,81379.221
20181109,5,600563.SH,38.0,38.3,37.52,38.04,38.27,-0.23,-0.601,15794.53,59889.968
20181108,6,600563.SH,39.0,39.28,38.1,38.27,38.7,-0.43,-1.1111,18158.45,69904.76
20181107,7,600563.SH,38.8,39.97,38.66,38.7,39.15,-0.45,-1.1494,22616.24,88866.874
20181106,8,600563.SH,39.55,39.55,38.62,39.15,39.9,-0.75,-1.8797,32601.53,126949.823
20181105,9,600563.SH,39.38,41.44,38.7,39.9,39.4,0.5,1.269,71075.95,284221.657
20181102,10,600563.SH,38.0,40.0,37.82,39.4,37.6,1.8,4.7872,57484.89,223502.963
20181101,11,600563.SH,38.63,39.0,37.35,37.6,38.44,-0.84,-2.1852,57963.3,219207.704
20181031,12,600563.SH,37.29,38.76,36.95,38.44,36.86,1.58,4.2865,22634.57,86519.798
20181030,13,600563.SH,37.55,37.88,36.52,36.86,36.91,-0.05,-0.1355,21448.74,79544.932
20181029,14,600563.SH,37.7,38.5,36.66,36.91,37.71,-0.8,-2.1215,14985.36,56319.27
20181026,15,600563.SH,38.44,38.85,37.47,37.71,38.3,-0.59,-1.5405,10840.34,41152.639
20181025,16,600563.SH,37.5,38.6,36.55,38.3,38.49,-0.19,-0.4936,17195.61,64485.1
20181024,17,600563.SH,38.89,39.07,38.0,38.49,38.85,-0.36,-0.9266,18005.17,69356.08
20181023,18,600563.SH,39.82,39.82,38.55,38.85,39.95,-1.1,-2.7534,24008.07,93438.959
20181022,19,600563.SH,37.53,39.97,37.52,39.95,37.32,2.63,7.0472,29353.02,114703.518
20181019,20,600563.SH,35.5,37.57,35.5,37.32,36.2,1.12,3.0939,16272.26,60191.549
20181018,21,600563.SH,36.03,37.1,35.18,36.2,36.29,-0.09,-0.248,16674.06,60966.173
20181017,22,600563.SH,35.66,36.78,34.75,36.29,35.24,1.05,2.9796,23247.86,82889.066
20181016,23,600563.SH,38.22,38.6,34.47,35.24,38.3,-3.06,-7.9896,39002.82,138516.72
20181015,24,600563.SH,38.0,39.2,37.4,38.3,38.0,0.3,0.7895,12815.65,49489.425
20181012,25,600563.SH,38.65,39.24,36.72,38.0,38.73,-0.73,-1.8848,21088.32,79456.58
20181011,26,600563.SH,40.58,40.99,38.38,38.73,41.92,-3.19,-7.6097,19047.15,74721.511
20181010,27,600563.SH,41.9,42.47,41.5,41.92,41.9,0.02,0.0477,6484.01,27219.482
20181009,28,600563.SH,42.98,43.18,41.58,41.9,42.78,-0.88,-2.057,11741.27,49546.953
20181008,29,600563.SH,43.5,44.48,42.6,42.78,44.29,-1.51,-3.4093,14659.33,63288.895
20180928,30,600563.SH,44.36,44.6,43.25,44.29,44.06,0.23,0.522,13131.3,57660.248
20180927,31,600563.SH,45.1,45.25,43.66,44.06,45.15,-1.09,-2.4142,13712.37,60655.177
20180926,32,600563.SH,45.66,45.66,44.8,45.15,45.09,0.06,0.1331,7447.16,33691.184
20180925,33,600563.SH,44.77,45.78,44.6,45.09,44.95,0.14,0.3115,8471.8,38275.516
20180921,34,600563.SH,43.93,45.4,43.86,44.95,43.88,1.07,2.4385,16022.79,71600.717
20180920,35,600563.SH,44.38,44.8,43.8,43.88,44.5,-0.62,-1.3933,9633.52,42559.262
20180919,36,600563.SH,43.56,44.89,43.0,44.5,43.65,0.85,1.9473,14743.58,64944.272
20180918,37,600563.SH,45.39,45.88,42.48,43.65,45.46,-1.81,-3.9815,25417.59,111300.856
20180917,38,600563.SH,45.99,46.08,45.4,45.46,46.06,-0.6,-1.3026,5400.61,24649.931
20180914,39,600563.SH,47.07,47.41,45.82,46.06,47.07,-1.01,-2.1457,11676.45,54189.866
20180913,40,600563.SH,47.48,47.68,46.75,47.07,46.96,0.11,0.2342,9059.81,42754.067
20180912,41,600563.SH,46.58,47.27,46.37,46.96,46.96,0.0,0.0,8305.94,39039.12
20180911,42,600563.SH,46.6,47.22,45.61,46.96,47.01,-0.05,-0.1064,10799.33,50234.54
20180910,43,600563.SH,46.88,47.48,46.21,47.01,47.16,-0.15,-0.3181,12373.2,58194.295
20180907,44,600563.SH,46.9,48.1,46.76,47.16,46.9,0.26,0.5544,14764.06,70012.534
20180906,45,600563.SH,46.54,47.45,46.1,46.9,47.08,-0.18,-0.3823,11660.54,54532.288
20180905,46,600563.SH,46.59,48.08,46.53,47.08,46.85,0.23,0.4909,17779.76,84544.859
20180904,47,600563.SH,46.44,47.13,46.0,46.85,46.37,0.48,1.0352,10307.24,48093.289
20180903,48,600563.SH,46.5,46.56,45.3,46.37,46.59,-0.22,-0.4722,13477.23,61858.599
20180831,49,600563.SH,46.72,47.08,46.1,46.59,46.72,-0.13,-0.2783,10612.4,49574.869
20180830,50,600563.SH,47.22,47.6,46.6,46.72,47.4,-0.68,-1.4346,14963.78,70500.022
20180829,51,600563.SH,47.8,48.1,47.18,47.4,47.69,-0.29,-0.6081,12351.19,58555.239
20180828,52,600563.SH,48.15,48.53,47.65,47.69,48.15,-0.46,-0.9553,13772.39,66084.498
20180827,53,600563.SH,46.41,48.18,46.41,48.15,46.79,1.36,2.9066,12434.34,59284.126
20180824,54,600563.SH,47.22,47.22,46.55,46.79,47.17,-0.38,-0.8056,9298.14,43582.439
20180823,55,600563.SH,46.14,47.37,45.9,47.17,46.02,1.15,2.4989,13972.95,65424.485
