trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180926,32,300308.SZ,43.61,44.8,43.03,44.29,43.92,0.37,0.8424,60117.31,264351.784
20180925,33,300308.SZ,43.35,43.98,42.56,43.92,43.51,0.41,0.9423,45062.02,196238.391
20180921,34,300308.SZ,43.37,43.66,41.1,43.51,42.82,0.69,1.6114,58879.16,251268.413
20180920,35,300308.SZ,42.94,44.27,42.0,42.82,42.51,0.31,0.7292,57152.92,246730.415
20180919,36,300308.SZ,41.95,43.87,40.9,42.51,42.44,0.07,0.1649,79812.13,337804.182
20180918,37,300308.SZ,42.6,43.09,39.72,42.44,43.4,-0.96,-2.212,88730.22,367643.33
20180917,38,300308.SZ,42.87,44.65,42.76,43.4,42.94,0.46,1.0713,51491.35,225972.045
20180914,39,300308.SZ,45.18,45.45,42.8,42.94,44.1,-1.16,-2.6304,49938.16,219729.129
20180913,40,300308.SZ,44.2,45.9,43.55,44.1,42.06,2.04,4.8502,104737.51,466700.706
20180912,41,300308.SZ,41.29,43.3,40.88,42.06,40.68,1.38,3.3923,70693.35,298570.338
20180911,42,300308.SZ,39.46,41.29,39.32,40.68,39.16,1.52,3.8815,65227.13,263021.1
20180910,43,300308.SZ,43.7,43.8,39.16,39.16,43.51,-4.35,-9.9977,101881.06,413518.219
20180907,44,300308.SZ,44.92,45.58,43.05,43.51,44.25,-0.74,-1.6723,65533.5,291538.123
20180906,45,300308.SZ,43.76,45.54,43.7,44.25,44.11,0.14,0.3174,48206.97,215294.084
20180905,46,300308.SZ,45.58,46.05,44.01,44.11,46.0,-1.89,-4.1087,57780.11,261249.749
20180904,47,300308.SZ,44.98,46.47,44.6,46.0,44.96,1.04,2.3132,62849.38,286932.226
20180903,48,300308.SZ,46.0,46.0,43.1,44.96,46.3,-1.34,-2.8942,86600.32,384150.24
20180831,49,300308.SZ,50.24,50.3,46.0,46.3,50.5,-4.2,-8.3168,104257.45,503856.707
20180830,50,300308.SZ,52.7,52.89,49.88,50.5,52.88,-2.38,-4.5008,92396.37,469417.511
20180829,51,300308.SZ,54.19,54.7,52.61,52.88,54.01,-1.13,-2.0922,59949.98,318518.042
20180828,52,300308.SZ,53.0,56.0,52.4,54.01,52.02,1.99,3.8255,100522.96,543295.055
20180827,53,300308.SZ,47.88,52.02,47.78,52.02,47.29,4.73,10.0021,80017.82,408180.937
20180824,54,300308.SZ,48.74,48.97,46.85,47.29,48.8,-1.51,-3.0943,33868.14,162610.904
20180823,55,300308.SZ,46.8,49.49,46.8,48.8,47.11,1.69,3.5873,53651.54,259650.022
20180822,56,300308.SZ,49.52,49.52,47.02,47.11,49.53,-2.42,-4.8859,36225.25,173348.605
20180821,57,300308.SZ,50.4,50.68,48.8,49.53,49.9,-0.37,-0.7415,34907.0,173712.359
20180820,58,300308.SZ,50.26,50.4,47.01,49.9,49.0,0.9,1.8367,44984.51,220758.41
20180817,59,300308.SZ,49.26,51.25,48.91,49.0,48.53,0.47,0.9685,55812.12,279861.388
20180816,60,300308.SZ,46.19,49.22,45.88,48.53,47.28,1.25,2.6438,45180.01,218089.909
20180815,61,300308.SZ,49.24,49.67,47.15,47.28,49.72,-2.44,-4.9075,30997.63,149416.134
20180814,62,300308.SZ,49.64,50.93,48.67,49.72,49.76,-0.04,-0.0804,31659.68,157998.128
20180813,63,300308.SZ,47.59,50.4,47.02,49.76,48.18,1.58,3.2794,57645.09,285050.48
20180810,64,300308.SZ,47.56,48.8,46.54,48.18,47.57,0.61,1.2823,45111.72,214855.76
20180809,65,300308.SZ,45.6,48.63,43.77,47.57,45.31,2.26,4.9879,59366.47,279733.854
20180808,66,300308.SZ,45.5,47.64,44.33,45.31,44.42,0.89,2.0036,54666.04,251502.182
20180807,67,300308.SZ,43.67,45.0,42.7,44.42,43.44,0.98,2.256,33393.92,146745.32
20180806,68,300308.SZ,44.23,44.79,42.36,43.44,44.95,-1.51,-3.3593,39866.72,173068.506
20180803,69,300308.SZ,46.19,46.77,42.68,44.95,46.1,-1.15,-2.4946,63858.86,283906.984
20180802,70,300308.SZ,51.03,51.25,45.79,46.1,50.88,-4.78,-9.3947,83054.15,388726.09
20180801,71,300308.SZ,51.5,53.76,50.7,50.88,51.96,-1.08,-2.0785,46291.36,240891.309
20180731,72,300308.SZ,54.0,54.0,51.68,51.96,54.0,-2.04,-3.7778,40127.23,210759.015
20180730,73,300308.SZ,61.2,61.34,54.0,54.0,60.0,-6.0,-10.0,54558.34,303723.424
20180727,74,300308.SZ,58.1,61.06,57.78,60.0,57.92,2.08,3.5912,54569.32,327116.582
20180726,75,300308.SZ,61.85,61.9,57.5,57.92,61.3,-3.38,-5.5139,46692.58,277105.436
20180725,76,300308.SZ,61.65,63.33,60.88,61.3,61.83,-0.53,-0.8572,37828.31,234893.366
20180724,77,300308.SZ,60.75,63.55,59.52,61.83,60.73,1.1,1.8113,38517.62,237503.824
20180723,78,300308.SZ,58.95,62.33,58.32,60.73,57.99,2.74,4.725,55108.98,331550.801
20180720,79,300308.SZ,58.48,58.98,56.01,57.99,58.5,-0.51,-0.8718,34733.47,199343.695
20180719,80,300308.SZ,58.2,58.91,56.67,58.5,57.17,1.33,2.33,30614.86,177797.151
20180718,81,300308.SZ,58.97,60.5,57.08,57.17,58.79,-1.62,-2.76,34029.59,199934.636
20180717,82,300308.SZ,59.6,59.66,57.21,58.79,57.79,1.0,1.73,30137.26,176427.289
20180716,83,300308.SZ,57.0,60.38,57.0,57.79,56.57,1.22,2.16,54333.66,317785.346
20180713,84,300308.SZ,52.9,57.77,52.51,56.57,52.6,3.97,7.55,66804.11,368115.307
20180712,85,300308.SZ,48.39,53.29,48.39,52.6,51.08,1.52,2.98,55503.02,286205.245
20180711,86,300308.SZ,54.94,55.0,51.08,51.08,56.76,-5.68,-10.01,33111.74,171639.399
20180710,87,300308.SZ,57.74,57.9,55.7,56.8,56.0,0.8,1.43,19871.88,112731.55
20180709,88,300308.SZ,55.02,56.47,55.02,56.0,54.15,1.85,3.42,23730.62,132743.259
20180706,89,300308.SZ,53.0,56.17,52.8,54.15,53.98,0.17,0.31,28520.46,156371.892
20180705,90,300308.SZ,56.98,57.41,53.8,53.98,56.98,-3.0,-5.27,21704.37,119561.612
20180704,91,300308.SZ,58.12,59.18,56.7,56.98,58.85,-1.87,-3.18,23261.23,134286.351
20180703,92,300308.SZ,60.01,60.5,54.04,58.85,60.0,-1.15,-1.92,49352.71,283407.843
20180702,93,300308.SZ,60.7,62.49,58.74,60.0,60.04,-0.04,-0.07,28595.94,174196.742
20180629,94,300308.SZ,57.98,60.88,56.8,60.04,58.09,1.95,3.36,25399.09,150956.863
20180628,95,300308.SZ,58.7,59.89,57.62,58.09,59.02,-0.93,-1.58,17533.6,103530.321
20180627,96,300308.SZ,61.26,61.36,57.38,59.02,61.26,-2.24,-3.66,24195.39,143367.135
20180626,97,300308.SZ,56.78,61.35,56.06,61.26,57.27,3.99,6.97,20719.87,123871.583
20180625,98,300308.SZ,57.87,58.98,57.21,57.27,57.83,-0.56,-0.97,14392.58,83411.155
20180622,99,300308.SZ,56.45,59.0,56.0,57.83,56.51,1.32,2.34,18533.69,106500.212
20180621,100,300308.SZ,61.16,61.9,55.66,56.51,61.0,-4.49,-7.36,25419.77,147059.916
20180620,101,300308.SZ,60.1,62.49,60.1,61.0,60.57,0.43,0.71,12894.86,78646.917
20180619,102,300308.SZ,66.0,66.9,60.57,60.57,67.3,-6.73,-10.0,21536.83,134740.051
20180615,103,300308.SZ,66.4,68.46,66.33,67.3,67.99,-0.69,-1.01,14690.26,99688.993
20180614,104,300308.SZ,67.4,69.39,67.11,67.99,67.4,0.59,0.88,14133.04,96336.385
20180613,105,300308.SZ,68.35,71.1,66.48,67.4,68.73,-1.33,-1.94,12703.93,87415.78
20180612,106,300308.SZ,68.15,69.47,66.61,68.73,68.25,0.48,0.7,13930.4,94895.165
20180611,107,300308.SZ,70.0,70.0,67.52,68.25,70.71,-2.46,-3.48,21695.26,147677.353
20180608,108,300308.SZ,70.41,72.88,69.89,70.71,70.41,0.3,0.43,17710.59,126649.857
20180607,109,300308.SZ,71.2,72.1,69.67,70.41,71.15,-0.74,-1.04,10123.4,71817.632
20180606,110,300308.SZ,72.0,72.8,70.01,71.15,71.93,-0.78,-1.08,14865.44,106446.194
20180605,111,300308.SZ,72.03,73.99,71.22,71.93,71.99,-0.06,-0.08,12207.96,88331.146
20180604,112,300308.SZ,70.13,72.5,69.83,71.99,69.8,2.19,3.14,11725.97,83799.857
20180601,113,300308.SZ,71.79,71.8,69.39,69.8,71.8,-2.0,-2.79,7564.37,53267.339
20180531,114,300308.SZ,69.5,71.89,69.5,71.8,69.2,2.6,3.76,10875.82,77070.908
20180530,115,300308.SZ,71.95,71.95,68.4,69.2,75.15,-5.95,-7.92,22183.29,154711.07
20180529,116,300308.SZ,74.68,76.28,73.09,75.15,73.74,1.41,1.91,13499.25,101539.243
20180528,117,300308.SZ,72.8,74.38,72.05,73.74,73.1,0.64,0.88,9667.12,70995.315
20180525,118,300308.SZ,74.86,75.63,72.61,73.1,74.6,-1.5,-2.01,9363.36,68715.791
20180524,119,300308.SZ,76.6,77.38,74.0,74.6,77.12,-2.52,-3.27,12132.3,91412.384
20180523,120,300308.SZ,77.0,78.48,76.5,77.12,78.5,-1.38,-1.76,15231.3,117541.064
20180522,121,300308.SZ,75.2,79.64,75.2,78.5,75.86,2.64,3.48,27000.05,211743.522
20180521,122,300308.SZ,75.1,78.0,75.1,75.86,73.77,2.09,2.83,22623.76,174079.874
20180518,123,300308.SZ,72.16,74.53,72.1,73.77,73.37,0.4,0.55,7978.81,58676.112
20180517,124,300308.SZ,73.8,73.96,71.52,73.37,74.18,-0.81,-1.09,14213.69,103168.661
20180516,125,300308.SZ,75.44,76.0,73.6,74.18,77.01,-2.83,-3.67,24648.42,183527.747
20180515,126,300308.SZ,70.05,77.33,69.8,77.01,70.3,6.71,9.54,38332.57,284490.408
20180514,127,300308.SZ,72.11,73.7,70.0,70.3,67.0,3.3,4.93,27404.83,196570.742
20180511,128,300308.SZ,68.55,68.55,66.2,67.0,68.55,-1.55,-2.26,15830.16,106045.778
20180510,129,300308.SZ,69.15,69.8,67.52,68.55,69.25,-0.7,-1.01,9793.53,66835.565
20180509,130,300308.SZ,68.48,69.77,68.48,69.25,69.0,0.25,0.36,8643.16,59803.502
20180508,131,300308.SZ,67.71,69.01,66.72,69.0,67.7,1.3,1.92,18741.69,127766.751
20180507,132,300308.SZ,65.45,68.96,65.45,67.7,66.45,1.25,1.88,15654.25,105870.106
20180504,133,300308.SZ,68.17,70.49,66.05,66.45,69.94,-3.49,-4.99,32146.5,220276.404
20180503,134,300308.SZ,65.4,70.33,61.4,69.94,65.4,4.54,6.94,27994.1,184788.521
20180502,135,300308.SZ,65.45,67.0,64.72,65.4,65.43,-0.03,-0.05,11598.63,76297.434
20180427,136,300308.SZ,66.38,66.59,63.13,65.43,65.0,0.43,0.66,19372.21,125903.418
20180426,137,300308.SZ,67.56,67.56,63.45,65.0,68.25,-3.25,-4.76,20913.75,137483.098
20180425,138,300308.SZ,68.59,69.99,67.03,68.25,68.18,0.07,0.1,18453.46,126850.3
20180424,139,300308.SZ,62.93,68.18,62.93,68.18,61.98,6.2,10.0,28123.92,186045.615
20180423,140,300308.SZ,67.94,68.37,60.17,61.98,66.85,-4.87,-7.29,33378.83,207820.209
20180420,141,300308.SZ,69.5,69.8,66.83,66.85,69.9,-3.05,-4.36,15499.18,105362.973
20180419,142,300308.SZ,69.0,71.27,68.0,69.9,69.2,0.7,1.01,17344.77,121738.312
20180418,143,300308.SZ,69.1,72.1,64.67,69.2,71.28,-2.08,-2.92,47001.68,320928.426
20180417,144,300308.SZ,81.3,82.0,71.28,71.28,79.2,-7.92,-10.0,50328.64,374808.647
20180416,145,300308.SZ,76.0,81.69,76.0,79.2,76.0,3.2,4.21,32804.79,259008.084
20180413,146,300308.SZ,77.97,77.97,76.0,76.0,77.28,-1.28,-1.66,8610.78,66302.792
20180412,147,300308.SZ,77.8,78.35,76.8,77.28,77.89,-0.61,-0.78,7399.03,57321.077
20180411,148,300308.SZ,77.41,78.9,76.45,77.89,77.42,0.47,0.61,14959.54,116128.998
20180410,149,300308.SZ,78.65,78.65,76.0,77.42,78.71,-1.29,-1.64,21942.83,168779.214
20180409,150,300308.SZ,79.15,80.0,76.33,78.71,77.85,0.86,1.1,14448.43,113372.53
20180404,151,300308.SZ,76.0,80.32,76.0,77.85,74.01,3.84,5.19,32047.26,251114.897
20180403,152,300308.SZ,73.72,75.67,73.14,74.01,75.23,-1.22,-1.62,11081.92,81731.182
20180402,153,300308.SZ,76.55,78.49,74.41,75.23,76.35,-1.12,-1.47,27876.24,211753.119
20180330,154,300308.SZ,72.4,77.08,72.4,76.35,71.8,4.55,6.34,29802.92,226777.574
20180329,155,300308.SZ,70.51,72.85,70.51,71.8,70.2,1.6,2.28,23618.55,170404.676
20180328,156,300308.SZ,72.12,74.4,70.2,70.2,74.0,-3.8,-5.14,16840.78,121674.143
20180327,157,300308.SZ,74.98,76.2,73.02,74.0,76.08,-2.08,-2.73,34396.58,256086.158
20180326,158,300308.SZ,71.0,77.0,66.5,76.08,72.89,3.19,4.38,40075.66,281965.619
20180323,159,300308.SZ,71.0,76.7,71.0,72.89,77.3,-4.41,-5.71,21603.69,159513.647
20180322,160,300308.SZ,78.62,78.85,77.0,77.3,79.04,-1.74,-2.2,10539.13,81756.102
20180321,161,300308.SZ,80.55,80.55,78.6,79.04,80.0,-0.96,-1.2,20439.98,162423.912
20180320,162,300308.SZ,78.66,80.39,78.05,80.0,79.0,1.0,1.27,10887.43,86507.853
20180319,163,300308.SZ,78.8,79.0,77.66,79.0,78.7,0.3,0.38,7719.46,60568.847
20180316,164,300308.SZ,75.73,79.88,75.26,78.7,76.4,2.3,3.01,15757.59,123833.439
20180315,165,300308.SZ,75.45,76.78,73.8,76.4,75.3,1.1,1.46,8513.63,64140.943
20180314,166,300308.SZ,76.02,76.98,75.06,75.3,76.19,-0.89,-1.17,11093.89,83915.723
20180313,167,300308.SZ,79.0,79.02,76.03,76.19,77.51,-1.32,-1.7,11577.69,88857.47
20180312,168,300308.SZ,75.95,79.98,75.7,77.51,75.49,2.02,2.68,20229.98,157861.78
20180309,169,300308.SZ,75.49,76.99,74.51,75.49,75.66,-0.17,-0.22,15254.5,115517.603
20180308,170,300308.SZ,73.8,76.15,73.8,75.66,73.09,2.57,3.52,19680.97,148438.81
20180307,171,300308.SZ,71.25,75.0,71.25,73.09,71.01,2.08,2.93,15710.54,114987.369
20180306,172,300308.SZ,71.08,72.5,70.5,71.01,72.19,-1.18,-1.63,14193.17,101045.62
20180305,173,300308.SZ,72.4,72.85,69.03,72.19,71.8,0.39,0.54,16140.68,113588.074
20180302,174,300308.SZ,70.99,76.5,69.86,71.8,69.85,1.95,2.79,26070.36,190616.194
20180301,175,300308.SZ,69.08,70.92,67.97,69.85,69.77,0.08,0.11,16255.63,113279.519
20180228,176,300308.SZ,68.9,70.45,67.51,69.77,69.45,0.32,0.46,11868.37,82622.111
20180227,177,300308.SZ,69.98,70.77,67.13,69.45,69.9,-0.45,-0.64,28421.09,197620.835
20180226,178,300308.SZ,66.25,70.57,66.22,69.9,66.19,3.71,5.61,22178.69,152008.8
20180223,179,300308.SZ,64.21,66.19,64.21,66.19,64.65,1.54,2.38,14818.09,97106.372
20180222,180,300308.SZ,61.6,64.98,61.6,64.65,61.25,3.4,5.55,17371.13,111148.506
20180214,181,300308.SZ,60.75,61.3,60.22,61.25,60.7,0.55,0.91,4485.72,27296.761
20180213,182,300308.SZ,61.03,62.05,60.2,60.7,61.01,-0.31,-0.51,9037.12,55362.328
20180212,183,300308.SZ,59.37,62.96,59.35,61.01,59.37,1.64,2.76,20779.67,126065.606
20180209,184,300308.SZ,57.22,60.0,57.22,59.37,58.99,0.38,0.64,18696.15,109944.078
20180208,185,300308.SZ,55.59,59.4,55.1,58.99,55.6,3.39,6.1,20369.98,118346.699
20180207,186,300308.SZ,57.99,58.5,54.1,55.6,56.91,-1.31,-2.3,20854.19,116050.039
20180206,187,300308.SZ,55.2,57.98,55.2,56.91,58.8,-1.89,-3.21,13813.55,78295.79
20180205,188,300308.SZ,58.77,60.6,57.95,58.8,60.62,-1.82,-3.0,12920.71,75988.235
20180202,189,300308.SZ,58.3,61.3,58.0,60.62,58.3,2.32,3.98,12553.06,75420.209
20180201,190,300308.SZ,58.9,61.0,58.01,58.3,59.53,-1.23,-2.07,11080.83,65871.126
20180131,191,300308.SZ,60.08,61.79,59.12,59.53,61.2,-1.67,-2.73,9862.68,59564.673
20180130,192,300308.SZ,58.15,61.39,58.08,61.2,59.45,1.75,2.94,10421.85,63202.017
20180129,193,300308.SZ,65.0,65.0,57.58,59.45,63.84,-4.39,-6.88,33508.24,202315.142
20180126,194,300308.SZ,63.51,64.8,63.51,63.84,64.15,-0.31,-0.48,9429.37,60319.861
20180125,195,300308.SZ,65.6,66.0,63.25,64.15,64.54,-0.39,-0.6,29079.34,188588.715
20180124,196,300308.SZ,59.6,64.92,58.48,64.54,59.5,5.04,8.47,28402.9,173557.099
20180123,197,300308.SZ,58.09,59.75,58.08,59.5,59.2,0.3,0.51,13466.35,79751.998
20180122,198,300308.SZ,59.61,60.0,58.08,59.2,59.25,-0.05,-0.08,15248.4,89659.376
20180119,199,300308.SZ,59.7,60.5,59.06,59.25,59.7,-0.45,-0.75,7828.87,46670.996
20180118,200,300308.SZ,58.81,61.1,57.88,59.7,59.61,0.09,0.15,12037.25,71435.261
20180117,201,300308.SZ,59.7,60.22,58.88,59.61,59.2,0.41,0.69,19293.98,114998.017
20180116,202,300308.SZ,61.58,61.58,59.04,59.2,61.06,-1.86,-3.05,25745.76,154225.488
20180115,203,300308.SZ,61.8,62.58,60.32,61.06,61.72,-0.66,-1.07,14388.34,88168.214
20180112,204,300308.SZ,60.88,62.88,60.88,61.72,61.61,0.11,0.18,16531.96,102356.768
20180111,205,300308.SZ,60.7,62.2,60.23,61.61,61.39,0.22,0.36,13895.51,85254.932
20180110,206,300308.SZ,59.98,63.15,59.75,61.39,59.42,1.97,3.32,37878.28,233431.728
20180109,207,300308.SZ,57.9,59.79,57.52,59.42,56.9,2.52,4.43,23205.93,136114.882
20180108,208,300308.SZ,58.49,58.5,56.58,56.9,57.45,-0.55,-0.96,30173.67,173971.436
20180105,209,300308.SZ,57.9,59.5,56.87,57.45,57.66,-0.21,-0.36,27450.09,159780.231
20180104,210,300308.SZ,58.11,58.73,56.72,57.66,58.7,-1.04,-1.77,21111.66,121272.616
20180103,211,300308.SZ,59.01,59.58,57.9,58.7,58.78,-0.08,-0.14,12812.3,74962.085
20180102,212,300308.SZ,58.6,59.0,57.18,58.78,58.5,0.28,0.48,8917.64,51875.217
20171229,213,300308.SZ,57.68,59.3,57.68,58.5,58.76,-0.26,-0.44,12550.67,73387.959
20171228,214,300308.SZ,58.15,59.97,58.0,58.76,58.0,0.76,1.31,21977.24,130196.984
20171227,215,300308.SZ,58.11,59.5,56.7,58.0,58.71,-0.71,-1.21,17666.2,101832.497
20171226,216,300308.SZ,57.0,59.28,57.0,58.71,57.6,1.11,1.93,16980.92,98749.802
20171225,217,300308.SZ,56.79,57.94,56.63,57.6,56.3,1.3,2.31,21759.15,124749.687
20171222,218,300308.SZ,57.01,58.19,56.0,56.3,57.9,-1.6,-2.76,22544.46,129349.36
20171221,219,300308.SZ,58.0,58.52,56.0,57.9,57.79,0.11,0.19,23042.24,131846.587
20171220,220,300308.SZ,56.98,59.97,56.9,57.79,57.87,-0.08,-0.14,37500.64,218643.58
20171219,221,300308.SZ,54.82,57.88,54.45,57.87,54.36,3.51,6.46,40727.03,230557.188
20171218,222,300308.SZ,54.6,56.05,52.52,54.36,54.52,-0.16,-0.29,36445.74,197511.07
20171215,223,300308.SZ,53.78,55.5,52.8,54.52,53.3,1.22,2.29,33495.22,181703.344
20171214,224,300308.SZ,53.99,55.5,52.62,53.3,54.6,-1.3,-2.38,30965.94,166654.273
20171213,225,300308.SZ,52.75,54.88,52.01,54.6,52.6,2.0,3.8,42583.89,226847.061
20171212,226,300308.SZ,54.88,54.88,51.5,52.6,52.65,-0.05,-0.1,72206.46,381041.418
20171211,227,300308.SZ,50.0,52.65,49.5,52.65,47.86,4.79,10.01,71391.71,365120.666
20171208,228,300308.SZ,45.78,50.5,45.5,47.86,46.0,1.86,4.04,37186.07,179668.992
20171207,229,300308.SZ,43.99,46.37,43.99,46.0,44.25,1.75,3.95,25574.0,117307.259
20171206,230,300308.SZ,44.25,44.79,43.19,44.25,44.28,-0.03,-0.07,14040.21,61417.42
20171205,231,300308.SZ,45.25,45.69,44.04,44.28,44.9,-0.62,-1.38,13793.24,61764.685
20171204,232,300308.SZ,44.0,46.28,44.0,44.9,44.41,0.49,1.1,22172.63,101117.312
20171201,233,300308.SZ,42.5,45.03,42.08,44.41,42.7,1.71,4.0,17593.83,77437.744
20171130,234,300308.SZ,42.06,43.11,42.06,42.7,42.6,0.1,0.23,21310.27,90710.76
20171129,235,300308.SZ,44.8,45.21,42.5,42.6,44.8,-2.2,-4.91,28411.04,124868.678
20171128,236,300308.SZ,44.8,45.22,44.0,44.8,44.81,-0.01,-0.02,16689.18,74211.748
20171127,237,300308.SZ,44.95,45.7,43.98,44.81,45.13,-0.32,-0.71,17293.59,77365.619
20171124,238,300308.SZ,45.09,46.47,44.95,45.13,45.59,-0.46,-1.01,14331.54,65490.652
20171123,239,300308.SZ,46.2,46.55,45.5,45.59,46.6,-1.01,-2.17,11888.05,54622.323
20171122,240,300308.SZ,47.5,47.97,45.8,46.6,47.68,-1.08,-2.27,16821.08,78698.298
20171121,241,300308.SZ,47.5,49.2,46.28,47.68,47.46,0.22,0.46,30233.73,143487.645
20171120,242,300308.SZ,45.5,47.85,44.03,47.46,45.72,1.74,3.81,22462.87,102556.555
20171117,243,300308.SZ,46.3,46.83,45.63,45.72,46.3,-0.58,-1.25,16071.43,74070.684
20171116,244,300308.SZ,47.51,47.91,45.91,46.3,47.79,-1.49,-3.12,26585.2,123940.583
20171115,245,300308.SZ,48.1,49.49,47.79,47.79,48.3,-0.51,-1.06,17823.0,86279.667
20171114,246,300308.SZ,50.19,50.19,48.27,48.3,50.4,-2.1,-4.17,24560.01,120217.375
20171113,247,300308.SZ,50.92,52.12,46.88,50.4,50.92,-0.52,-1.02,46652.48,232938.294
20171110,248,300308.SZ,48.21,51.0,48.21,50.92,48.6,2.32,4.77,44477.21,221682.19
20171109,249,300308.SZ,48.48,48.79,45.88,48.6,47.86,0.74,1.55,22085.17,104292.093
20171108,250,300308.SZ,48.96,50.0,47.8,47.86,48.19,-0.33,-0.68,10853.93,52756.524
20171107,251,300308.SZ,46.6,48.4,45.6,48.19,46.6,1.59,3.41,17952.37,85227.808
20171106,252,300308.SZ,45.05,47.1,44.5,46.6,45.56,1.04,2.28,25235.87,114994.864
20171103,253,300308.SZ,48.0,48.0,44.96,45.56,47.6,-2.04,-4.29,38551.34,177001.757
20171102,254,300308.SZ,47.2,48.26,47.2,47.6,47.76,-0.16,-0.34,8468.2,40371.362
20171101,255,300308.SZ,48.33,48.4,47.3,47.76,48.52,-0.76,-1.57,13114.16,62588.225
20171031,256,300308.SZ,47.45,48.53,46.61,48.52,47.7,0.82,1.72,20408.44,97247.134
20171030,257,300308.SZ,48.08,49.08,47.58,47.7,48.2,-0.5,-1.04,15789.37,76294.116
20171027,258,300308.SZ,48.8,49.01,47.32,48.2,48.8,-0.6,-1.23,10112.59,48955.153
20171026,259,300308.SZ,48.06,49.9,47.9,48.8,48.06,0.74,1.54,19071.0,93169.429
20171025,260,300308.SZ,47.33,48.17,47.28,48.06,47.6,0.46,0.97,10767.98,51329.845
20171024,261,300308.SZ,47.52,48.19,47.22,47.6,47.53,0.07,0.15,8938.73,42560.999
20171023,262,300308.SZ,47.82,47.82,47.08,47.53,47.89,-0.36,-0.75,7896.13,37503.605
20171020,263,300308.SZ,47.01,48.3,46.5,47.89,47.08,0.81,1.72,12504.79,59413.34
20171019,264,300308.SZ,47.8,48.2,46.9,47.08,47.49,-0.41,-0.86,7455.36,35477.606
20171018,265,300308.SZ,47.02,48.46,46.8,47.49,47.5,-0.01,-0.02,11800.32,56007.329
