trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600664.SH,3.96,4.01,3.93,3.97,3.98,-0.01,-0.2513,135856.47,53880.014
20181115,1,600664.SH,3.94,3.99,3.9,3.98,3.94,0.04,1.0152,198849.15,78353.707
20181114,2,600664.SH,4.09,4.09,3.9,3.94,4.0,-0.06,-1.5,374617.25,148974.137
20181113,3,600664.SH,3.71,4.0,3.71,4.0,3.64,0.36,9.8901,443475.77,174908.801
20181112,4,600664.SH,3.54,3.65,3.52,3.64,3.56,0.08,2.2472,121859.36,43775.237
20181109,5,600664.SH,3.52,3.56,3.47,3.56,3.51,0.05,1.4245,113074.09,39945.618
20181108,6,600664.SH,3.59,3.6,3.49,3.51,3.53,-0.02,-0.5666,75242.45,26705.765
20181107,7,600664.SH,3.55,3.58,3.53,3.53,3.55,-0.02,-0.5634,68686.22,24410.486
20181106,8,600664.SH,3.56,3.56,3.51,3.55,3.56,-0.01,-0.2809,74199.4,26199.711
20181105,9,600664.SH,3.55,3.59,3.51,3.56,3.54,0.02,0.565,84810.21,30119.334
20181102,10,600664.SH,3.5,3.56,3.5,3.54,3.47,0.07,2.0173,115295.58,40721.154
20181101,11,600664.SH,3.47,3.52,3.45,3.47,3.46,0.01,0.289,90902.05,31756.683
20181031,12,600664.SH,3.43,3.49,3.42,3.46,3.43,0.03,0.8746,94503.86,32680.987
20181030,13,600664.SH,3.45,3.48,3.35,3.43,3.52,-0.09,-2.5568,158756.66,54150.615
20181029,14,600664.SH,3.51,3.56,3.45,3.52,3.52,0.0,0.0,54552.5,19204.987
20181026,15,600664.SH,3.52,3.56,3.5,3.52,3.49,0.03,0.8596,59755.34,21081.982
20181025,16,600664.SH,3.44,3.5,3.4,3.49,3.51,-0.02,-0.5698,73139.07,25191.638
20181024,17,600664.SH,3.51,3.57,3.49,3.51,3.5,0.01,0.2857,55143.78,19424.061
20181023,18,600664.SH,3.58,3.58,3.48,3.5,3.56,-0.06,-1.6854,79043.02,27924.859
20181022,19,600664.SH,3.46,3.65,3.43,3.56,3.43,0.13,3.7901,113644.81,40372.299
20181019,20,600664.SH,3.27,3.45,3.27,3.43,3.32,0.11,3.3133,95596.84,32178.48
20181018,21,600664.SH,3.37,3.38,3.29,3.32,3.38,-0.06,-1.7751,70096.19,23265.473
20181017,22,600664.SH,3.39,3.4,3.35,3.38,3.35,0.03,0.8955,49234.62,16626.191
20181016,23,600664.SH,3.39,3.43,3.33,3.35,3.38,-0.03,-0.8876,70016.75,23666.081
20181015,24,600664.SH,3.51,3.52,3.37,3.38,3.49,-0.11,-3.1519,93207.1,32064.575
20181012,25,600664.SH,3.51,3.55,3.38,3.49,3.56,-0.07,-1.9663,117348.93,40797.047
20181011,26,600664.SH,3.8,3.82,3.5,3.56,3.86,-0.3,-7.772,190850.73,70160.506
20181010,27,600664.SH,3.88,3.91,3.84,3.86,3.87,-0.01,-0.2584,48492.6,18778.003
20181009,28,600664.SH,3.84,3.91,3.83,3.87,3.83,0.04,1.0444,70010.19,27138.25
20181008,29,600664.SH,3.86,3.89,3.82,3.83,3.9,-0.07,-1.7949,89922.1,34668.463
20180928,30,600664.SH,3.87,3.9,3.86,3.9,3.87,0.03,0.7752,72627.04,28233.321
20180927,31,600664.SH,3.89,3.91,3.86,3.87,3.88,-0.01,-0.2577,74963.57,29116.764
20180926,32,600664.SH,3.88,3.9,3.85,3.88,3.88,0.0,0.0,79127.23,30697.17
20180925,33,600664.SH,3.83,3.88,3.82,3.88,3.85,0.03,0.7792,82313.59,31748.621
20180921,34,600664.SH,3.81,3.85,3.79,3.85,3.81,0.04,1.0499,96978.62,37151.514
20180920,35,600664.SH,3.81,3.83,3.8,3.81,3.81,0.0,0.0,39732.47,15142.362
20180919,36,600664.SH,3.77,3.84,3.77,3.81,3.78,0.03,0.7937,77691.21,29574.141
20180918,37,600664.SH,3.74,3.8,3.73,3.78,3.74,0.04,1.0695,63941.91,24079.382
20180917,38,600664.SH,3.75,3.76,3.72,3.74,3.74,0.0,0.0,66200.13,24769.34
20180914,39,600664.SH,3.79,3.81,3.73,3.74,3.76,-0.02,-0.5319,103689.8,39032.904
20180913,40,600664.SH,3.75,3.77,3.72,3.76,3.74,0.02,0.5348,49666.07,18607.904
20180912,41,600664.SH,3.74,3.75,3.72,3.74,3.74,0.0,0.0,36188.9,13520.052
20180911,42,600664.SH,3.72,3.75,3.71,3.74,3.73,0.01,0.2681,52415.14,19542.025
20180910,43,600664.SH,3.75,3.77,3.71,3.73,3.74,-0.01,-0.2674,80410.07,30061.919
20180907,44,600664.SH,3.74,3.77,3.73,3.74,3.73,0.01,0.2681,56083.29,21010.735
20180906,45,600664.SH,3.74,3.77,3.71,3.73,3.75,-0.02,-0.5333,65782.71,24597.539
20180905,46,600664.SH,3.77,3.8,3.75,3.75,3.78,-0.03,-0.7937,70530.5,26628.166
20180904,47,600664.SH,3.76,3.8,3.76,3.78,3.76,0.02,0.5319,97665.79,36901.497
20180903,48,600664.SH,3.79,3.8,3.73,3.76,3.8,-0.04,-1.0526,80800.25,30354.991
20180831,49,600664.SH,3.82,3.83,3.78,3.8,3.83,-0.03,-0.7833,70252.3,26701.554
20180830,50,600664.SH,3.86,3.89,3.83,3.83,3.87,-0.04,-1.0336,54338.2,20906.389
20180829,51,600664.SH,3.9,3.91,3.85,3.87,3.9,-0.03,-0.7692,52620.99,20376.193
20180828,52,600664.SH,3.89,3.91,3.87,3.9,3.89,0.01,0.2571,59714.2,23224.491
20180827,53,600664.SH,3.83,3.89,3.82,3.89,3.83,0.06,1.5666,65895.15,25491.542
20180824,54,600664.SH,3.84,3.85,3.8,3.83,3.83,0.0,0.0,43251.57,16526.44
20180823,55,600664.SH,3.83,3.85,3.81,3.83,3.83,0.0,0.0,54638.1,20944.702
20180822,56,600664.SH,3.83,3.86,3.81,3.83,3.83,0.0,0.0,54802.37,21039.279
20180821,57,600664.SH,3.8,3.85,3.79,3.83,3.79,0.04,1.0554,59106.32,22622.678
20180820,58,600664.SH,3.79,3.83,3.74,3.79,3.79,0.0,0.0,59299.19,22370.951
20180817,59,600664.SH,3.83,3.85,3.77,3.79,3.82,-0.03,-0.7853,85291.95,32527.233
20180816,60,600664.SH,3.8,3.84,3.75,3.82,3.83,-0.01,-0.2611,73287.43,27811.442
20180815,61,600664.SH,3.9,3.91,3.81,3.83,3.92,-0.09,-2.2959,110108.53,42450.369
20180814,62,600664.SH,3.88,3.92,3.86,3.92,3.88,0.04,1.0309,89209.27,34741.495
20180813,63,600664.SH,3.86,3.9,3.83,3.88,3.91,-0.03,-0.7673,81132.7,31251.122
20180810,64,600664.SH,3.9,3.93,3.88,3.91,3.91,0.0,0.0,93496.36,36444.583
20180809,65,600664.SH,3.85,3.92,3.84,3.91,3.85,0.06,1.5584,122617.17,47771.668
20180808,66,600664.SH,3.85,3.88,3.83,3.85,3.87,-0.02,-0.5168,88879.38,34256.327
20180807,67,600664.SH,3.8,3.87,3.79,3.87,3.8,0.07,1.8421,89030.6,34218.419
20180806,68,600664.SH,3.9,3.91,3.79,3.8,3.92,-0.12,-3.0612,125602.92,48189.453
20180803,69,600664.SH,3.85,3.94,3.83,3.92,3.85,0.07,1.8182,97459.36,37840.307
20180802,70,600664.SH,3.99,3.99,3.77,3.85,3.99,-0.14,-3.5088,121265.36,46923.254
20180801,71,600664.SH,4.03,4.06,3.98,3.99,4.05,-0.06,-1.4815,104636.67,42051.827
20180731,72,600664.SH,3.99,4.05,3.98,4.05,4.0,0.05,1.25,75024.85,30239.45
20180730,73,600664.SH,4.08,4.08,3.99,4.0,4.1,-0.1,-2.439,134591.62,54153.319
20180727,74,600664.SH,4.13,4.15,4.08,4.1,4.13,-0.03,-0.7264,96715.28,39728.615
20180726,75,600664.SH,4.1,4.17,4.07,4.13,4.1,0.03,0.7317,122509.17,50410.892
20180725,76,600664.SH,4.13,4.13,4.06,4.1,4.12,-0.02,-0.4854,93785.75,38378.352
20180724,77,600664.SH,4.03,4.12,4.02,4.12,4.04,0.08,1.9802,147904.52,60395.474
20180723,78,600664.SH,4.1,4.1,3.98,4.04,4.08,-0.04,-0.9804,138436.06,55592.951
20180720,79,600664.SH,4.05,4.11,4.02,4.08,4.05,0.03,0.7407,75021.73,30482.418
20180719,80,600664.SH,4.11,4.12,4.03,4.05,4.1,-0.05,-1.22,52119.14,21150.73
20180718,81,600664.SH,4.1,4.15,4.08,4.1,4.1,0.0,0.0,88444.76,36381.626
20180717,82,600664.SH,4.08,4.14,4.05,4.1,4.06,0.04,0.99,89712.87,36708.578
20180716,83,600664.SH,4.06,4.08,4.01,4.06,4.08,-0.02,-0.49,93266.72,37727.843
20180713,84,600664.SH,3.97,4.15,3.96,4.08,3.98,0.1,2.51,156173.17,63465.606
20180712,85,600664.SH,3.87,3.99,3.87,3.98,3.87,0.11,2.84,89911.99,35492.639
20180711,86,600664.SH,3.93,3.93,3.82,3.87,3.96,-0.09,-2.27,89404.8,34635.084
20180710,87,600664.SH,3.96,4.01,3.92,3.96,3.96,0.0,0.0,78563.87,31143.604
20180709,88,600664.SH,3.88,3.97,3.85,3.96,3.83,0.13,3.39,112851.1,44207.085
20180706,89,600664.SH,3.8,3.89,3.74,3.83,3.8,0.03,0.79,86901.43,33275.808
20180705,90,600664.SH,3.95,3.95,3.78,3.8,3.95,-0.15,-3.8,72917.81,28294.727
20180704,91,600664.SH,3.99,3.99,3.93,3.95,4.0,-0.05,-1.25,60335.23,23852.695
20180703,92,600664.SH,3.94,4.0,3.91,4.0,3.96,0.04,1.01,81501.35,32250.895
20180702,93,600664.SH,3.97,4.02,3.92,3.96,3.97,-0.01,-0.25,85781.95,34135.416
20180629,94,600664.SH,3.87,3.98,3.87,3.97,3.88,0.09,2.32,91929.72,36156.685
20180628,95,600664.SH,3.88,3.95,3.87,3.88,3.91,-0.03,-0.77,78575.08,30785.112
20180627,96,600664.SH,3.97,3.99,3.89,3.91,3.96,-0.05,-1.26,74014.22,29194.477
20180626,97,600664.SH,3.88,3.99,3.83,3.96,3.93,0.03,0.76,64873.78,25551.518
20180625,98,600664.SH,4.01,4.04,3.92,3.93,3.97,-0.04,-1.01,77640.45,30949.616
20180622,99,600664.SH,3.88,3.99,3.7,3.97,3.91,0.06,1.53,100169.88,39200.231
20180621,100,600664.SH,4.01,4.04,3.9,3.91,4.04,-0.13,-3.22,142223.32,56655.774
20180620,101,600664.SH,4.0,4.06,3.9,4.04,4.07,-0.03,-0.74,187711.77,74581.183
20180619,102,600664.SH,4.21,4.3,4.07,4.07,4.52,-0.45,-9.96,246529.62,102365.848
20180615,103,600664.SH,4.62,4.64,4.47,4.52,4.61,-0.09,-1.95,97419.3,44100.445
20180614,104,600664.SH,4.66,4.7,4.6,4.61,4.67,-0.06,-1.28,62320.3,28894.512
20180613,105,600664.SH,4.74,4.74,4.65,4.67,4.74,-0.07,-1.48,53776.55,25212.595
20180612,106,600664.SH,4.7,4.74,4.68,4.74,4.7,0.04,0.85,38900.51,18356.486
20180611,107,600664.SH,4.69,4.73,4.67,4.7,4.7,0.0,0.0,47008.18,22099.792
20180608,108,600664.SH,4.74,4.75,4.67,4.7,4.75,-0.05,-1.05,76415.72,35938.549
20180607,109,600664.SH,4.79,4.8,4.72,4.75,4.79,-0.04,-0.84,60427.08,28773.879
20180606,110,600664.SH,4.81,4.81,4.76,4.79,4.81,-0.02,-0.42,50856.71,24288.66
20180605,111,600664.SH,4.79,4.82,4.78,4.81,4.79,0.02,0.42,66675.76,32021.695
20180604,112,600664.SH,4.78,4.83,4.7,4.79,4.78,0.01,0.21,80707.51,38498.164
20180601,113,600664.SH,4.7,4.82,4.69,4.78,4.74,0.04,0.84,123586.26,59115.782
20180531,114,600664.SH,4.72,4.76,4.7,4.74,4.69,0.05,1.07,83457.51,39507.696
20180530,115,600664.SH,4.83,4.84,4.67,4.69,4.89,-0.2,-4.09,171389.29,81418.811
20180529,116,600664.SH,4.84,4.96,4.82,4.89,4.84,0.05,1.03,122552.56,60059.278
20180528,117,600664.SH,4.88,4.91,4.81,4.84,4.89,-0.05,-1.02,144763.57,70177.469
20180525,118,600664.SH,4.91,4.93,4.88,4.89,4.92,-0.03,-0.61,90050.07,44219.72
20180524,119,600664.SH,4.93,4.96,4.91,4.92,4.93,-0.01,-0.2,100531.83,49560.532
20180523,120,600664.SH,5.01,5.01,4.91,4.93,5.01,-0.08,-1.6,151073.07,74769.442
20180522,121,600664.SH,5.03,5.04,4.98,5.01,5.04,-0.03,-0.6,102678.82,51379.88
20180521,122,600664.SH,5.02,5.06,5.01,5.04,5.01,0.03,0.6,159125.99,80028.099
