trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180810,64,603993.SH,5.03,5.03,4.95,5.01,4.99,0.02,0.4008,1276748.65,637662.144
20180809,65,603993.SH,4.79,5.07,4.77,4.99,4.76,0.23,4.8319,2123209.37,1053309.11
20180808,66,603993.SH,4.89,4.92,4.72,4.76,4.92,-0.16,-3.252,1329068.97,642467.49
20180807,67,603993.SH,4.82,4.93,4.61,4.92,4.78,0.14,2.9289,1916600.85,921315.23
20180806,68,603993.SH,5.17,5.17,4.74,4.78,5.22,-0.44,-8.4291,2447220.38,1201375.504
20180803,69,603993.SH,5.4,5.44,5.21,5.22,5.43,-0.21,-3.8674,1357935.1,722332.455
20180802,70,603993.SH,5.62,5.62,5.3,5.43,5.66,-0.23,-4.0636,1946060.74,1059719.653
20180801,71,603993.SH,5.87,5.91,5.65,5.66,5.86,-0.2,-3.413,1926320.79,1109402.948
20180731,72,603993.SH,6.0,6.03,5.82,5.86,5.88,-0.02,-0.3401,1655314.73,978364.817
20180730,73,603993.SH,5.84,5.96,5.79,5.88,5.79,0.09,1.5544,1548097.02,908950.075
20180727,74,603993.SH,5.83,5.89,5.74,5.79,5.87,-0.08,-1.3629,1231573.88,715301.571
20180726,75,603993.SH,6.05,6.07,5.83,5.87,6.08,-0.21,-3.4539,2187307.62,1294488.267
20180725,76,603993.SH,6.2,6.2,6.01,6.08,6.17,-0.09,-1.4587,2447406.94,1486340.208
20180724,77,603993.SH,6.1,6.36,6.01,6.17,6.17,0.0,0.0,3843727.71,2371301.313
20180723,78,603993.SH,6.04,6.18,5.86,6.17,6.05,0.12,1.9835,1091803.26,662871.97
20180720,79,603993.SH,6.0,6.12,5.93,6.05,5.96,0.09,1.5101,850547.03,512798.237
20180719,80,603993.SH,5.99,6.13,5.91,5.96,6.14,-0.18,-2.93,1022011.08,612986.761
20180718,81,603993.SH,6.29,6.32,6.11,6.14,6.3,-0.16,-2.54,930510.82,578846.583
20180717,82,603993.SH,6.35,6.42,6.2,6.3,6.4,-0.1,-1.56,1007204.89,633230.664
20180716,83,603993.SH,6.44,6.53,6.33,6.4,6.53,-0.13,-1.99,959453.32,614779.244
20180713,84,603993.SH,6.33,6.7,6.24,6.53,6.33,0.2,3.16,1745651.88,1128623.163
20180712,85,603993.SH,6.21,6.37,6.15,6.33,6.29,0.04,0.64,1191426.4,748786.317
20180711,86,603993.SH,6.0,6.47,5.98,6.29,6.22,0.07,1.13,1834153.79,1147289.49
20180710,87,603993.SH,5.82,6.28,5.82,6.22,5.81,0.41,7.06,1628364.5,1000192.639
20180709,88,603993.SH,5.65,5.81,5.65,5.81,5.65,0.16,2.83,801719.14,461177.224
20180706,89,603993.SH,5.59,5.74,5.43,5.65,5.61,0.04,0.71,937056.07,527579.724
20180705,90,603993.SH,6.04,6.09,5.55,5.61,6.04,-0.43,-7.12,930418.67,540538.806
20180704,91,603993.SH,6.13,6.19,6.02,6.04,6.15,-0.11,-1.79,494165.45,301352.988
20180703,92,603993.SH,6.15,6.19,5.96,6.15,6.14,0.01,0.16,656011.36,398636.618
20180702,93,603993.SH,6.26,6.27,6.08,6.14,6.29,-0.15,-2.38,699425.2,430950.44
20180629,94,603993.SH,6.06,6.3,6.06,6.29,6.09,0.2,3.28,842905.54,524392.481
20180628,95,603993.SH,6.09,6.21,6.05,6.09,6.15,-0.06,-0.98,471852.62,289100.355
20180627,96,603993.SH,6.29,6.35,6.12,6.15,6.3,-0.15,-2.38,565417.26,350350.979
20180626,97,603993.SH,6.08,6.32,5.97,6.3,6.2,0.1,1.61,614099.87,382676.477
20180625,98,603993.SH,6.36,6.43,6.26,6.28,6.3,-0.02,-0.32,772691.81,491316.048
20180622,99,603993.SH,6.01,6.37,5.91,6.3,6.1,0.2,3.28,944925.45,586906.065
20180621,100,603993.SH,6.23,6.36,6.09,6.1,6.24,-0.14,-2.24,767324.58,476868.472
20180620,101,603993.SH,6.06,6.3,6.03,6.24,6.15,0.09,1.46,866203.27,534651.857
20180619,102,603993.SH,6.62,6.62,6.15,6.15,6.83,-0.68,-9.96,1385414.15,875247.638
20180615,103,603993.SH,6.96,7.02,6.71,6.83,6.96,-0.13,-1.87,897271.64,613553.533
20180614,104,603993.SH,6.9,7.07,6.87,6.96,6.96,0.0,0.0,509740.48,355928.132
20180613,105,603993.SH,7.0,7.08,6.96,6.96,7.11,-0.15,-2.11,508228.85,356062.846
20180612,106,603993.SH,7.09,7.13,6.92,7.11,7.13,-0.02,-0.28,642656.06,451560.975
20180611,107,603993.SH,7.12,7.22,7.08,7.13,7.1,0.03,0.42,548820.33,392387.839
20180608,108,603993.SH,7.18,7.2,7.02,7.1,7.23,-0.13,-1.8,646368.08,456949.757
20180607,109,603993.SH,7.38,7.4,7.22,7.23,7.31,-0.08,-1.09,724552.09,528675.063
20180606,110,603993.SH,7.17,7.41,7.14,7.31,7.18,0.13,1.81,1150759.49,840764.152
20180605,111,603993.SH,7.01,7.18,6.98,7.18,7.02,0.16,2.28,716987.28,509249.133
20180604,112,603993.SH,7.17,7.19,6.88,7.02,7.17,-0.15,-2.09,807813.22,567002.063
20180601,113,603993.SH,7.09,7.33,7.02,7.17,7.11,0.06,0.84,843125.01,606027.633
20180531,114,603993.SH,7.07,7.16,7.01,7.11,7.01,0.1,1.43,768348.15,544778.376
20180530,115,603993.SH,7.34,7.34,6.81,7.01,7.47,-0.46,-6.16,1419489.54,1008053.774
20180529,116,603993.SH,7.53,7.59,7.42,7.47,7.53,-0.06,-0.8,718899.26,539043.683
20180528,117,603993.SH,7.55,7.64,7.38,7.53,7.53,0.0,0.0,621216.37,468397.199
20180525,118,603993.SH,7.76,7.81,7.51,7.53,7.77,-0.24,-3.09,890555.54,677552.721
20180524,119,603993.SH,7.73,7.85,7.72,7.77,7.8,-0.03,-0.38,640339.6,499204.886
20180523,120,603993.SH,7.99,8.06,7.79,7.8,8.11,-0.31,-3.82,1276379.69,1003838.02
20180522,121,603993.SH,8.17,8.17,7.92,8.11,8.27,-0.16,-1.93,1638603.15,1314432.766
20180521,122,603993.SH,8.29,8.45,8.22,8.27,8.2,0.07,0.85,1318460.3,1095257.723
20180518,123,603993.SH,8.11,8.23,7.97,8.2,8.1,0.1,1.23,993193.52,806068.266
20180517,124,603993.SH,8.25,8.32,8.06,8.1,8.18,-0.08,-0.98,875668.67,715870.15
20180516,125,603993.SH,8.23,8.32,8.16,8.18,8.33,-0.15,-1.8,1086636.31,892860.981
20180515,126,603993.SH,8.28,8.43,8.15,8.33,8.29,0.04,0.48,1353310.49,1121045.561
20180514,127,603993.SH,8.17,8.45,8.01,8.29,8.15,0.14,1.72,2317934.42,1911861.722
20180511,128,603993.SH,7.75,8.32,7.71,8.15,7.73,0.42,5.43,2838576.45,2291758.609
20180510,129,603993.SH,7.68,7.79,7.65,7.73,7.66,0.07,0.91,792023.73,611937.526
20180509,130,603993.SH,7.78,7.78,7.61,7.66,7.76,-0.1,-1.29,695079.64,532643.525
20180508,131,603993.SH,7.68,7.8,7.66,7.76,7.73,0.03,0.39,900488.57,696185.884
20180507,132,603993.SH,7.45,7.77,7.43,7.73,7.5,0.23,3.07,1114494.66,852703.198
20180504,133,603993.SH,7.5,7.66,7.47,7.5,7.62,-0.12,-1.57,681190.71,513823.763
20180503,134,603993.SH,7.64,7.68,7.28,7.62,7.76,-0.14,-1.8,1130321.26,846969.614
20180502,135,603993.SH,7.95,8.0,7.73,7.76,7.58,0.18,2.37,1038341.81,814783.309
20180427,136,603993.SH,7.65,7.68,7.54,7.58,7.57,0.01,0.13,653325.83,497126.156
20180426,137,603993.SH,7.82,7.89,7.56,7.57,7.85,-0.28,-3.57,937176.65,718184.045
20180425,138,603993.SH,7.93,7.98,7.8,7.85,8.0,-0.15,-1.88,1047155.52,824748.849
20180424,139,603993.SH,7.67,8.09,7.67,8.0,7.65,0.35,4.58,1668381.54,1317410.044
20180423,140,603993.SH,7.68,7.77,7.5,7.65,7.67,-0.02,-0.26,769758.23,586285.773
20180420,141,603993.SH,7.72,7.93,7.65,7.67,7.86,-0.19,-2.42,1081854.44,838863.933
20180419,142,603993.SH,7.82,7.98,7.72,7.86,7.78,0.08,1.03,1253347.51,987705.289
20180418,143,603993.SH,7.73,7.83,7.33,7.78,7.65,0.13,1.7,1425343.56,1084743.08
20180417,144,603993.SH,8.16,8.16,7.52,7.65,8.16,-0.51,-6.25,2077745.1,1611403.667
20180416,145,603993.SH,8.17,8.34,8.13,8.16,8.26,-0.1,-1.21,848672.38,696214.628
20180413,146,603993.SH,8.35,8.4,8.13,8.26,8.26,0.0,0.0,1045409.52,862300.425
20180412,147,603993.SH,8.5,8.53,8.2,8.26,8.55,-0.29,-3.39,1491450.62,1242268.726
20180411,148,603993.SH,8.64,8.69,8.48,8.55,8.59,-0.04,-0.47,1730920.43,1482625.112
20180410,149,603993.SH,8.11,8.6,8.08,8.59,8.07,0.52,6.44,2478854.1,2087073.053
20180409,150,603993.SH,7.94,8.14,7.91,8.07,7.96,0.11,1.38,1087121.1,875140.207
20180404,151,603993.SH,8.21,8.24,7.95,7.96,8.16,-0.2,-2.45,1155191.33,937191.378
20180403,152,603993.SH,8.01,8.2,7.93,8.16,8.22,-0.06,-0.73,1178716.05,955658.807
20180402,153,603993.SH,8.41,8.41,8.12,8.22,8.48,-0.26,-3.07,1980133.19,1629355.195
20180330,154,603993.SH,8.55,8.64,8.41,8.48,8.5,-0.02,-0.24,1582692.69,1349048.064
20180329,155,603993.SH,8.46,8.6,8.13,8.5,8.48,0.02,0.24,1907553.29,1590702.426
20180328,156,603993.SH,8.6,8.75,8.45,8.48,8.88,-0.4,-4.5,1927618.77,1651695.664
20180327,157,603993.SH,8.81,8.97,8.67,8.88,8.73,0.15,1.72,2556602.01,2251130.493
20180326,158,603993.SH,8.1,8.74,8.03,8.73,8.32,0.41,4.93,2840745.05,2396708.119
20180323,159,603993.SH,8.66,8.95,8.3,8.32,9.22,-0.9,-9.76,3509300.97,3000003.077
20180322,160,603993.SH,9.35,9.48,8.99,9.22,9.23,-0.01,-0.11,2318641.38,2145507.963
20180321,161,603993.SH,9.5,9.61,9.12,9.23,9.55,-0.32,-3.35,2610688.4,2437402.166
20180320,162,603993.SH,9.54,9.77,9.45,9.55,9.69,-0.14,-1.44,2250096.28,2157885.524
20180319,163,603993.SH,9.12,9.8,9.04,9.69,9.23,0.46,4.98,3069310.44,2888484.82
20180316,164,603993.SH,9.4,9.4,9.16,9.23,9.46,-0.23,-2.43,2383104.66,2208865.776
20180315,165,603993.SH,9.32,9.64,9.12,9.46,9.13,0.33,3.61,3607246.8,3393773.213
20180314,166,603993.SH,9.28,9.66,9.07,9.13,9.3,-0.17,-1.83,3915914.69,3666606.011
20180313,167,603993.SH,8.85,9.45,8.74,9.3,8.85,0.45,5.08,3817094.4,3447947.564
20180312,168,603993.SH,8.54,9.07,8.54,8.85,8.43,0.42,4.98,3853914.06,3390732.532
20180309,169,603993.SH,8.3,8.57,8.27,8.43,8.37,0.06,0.72,2100080.85,1771996.158
20180308,170,603993.SH,8.52,8.66,8.27,8.37,8.73,-0.36,-4.12,3136481.56,2637520.003
20180307,171,603993.SH,8.88,9.01,8.7,8.73,8.92,-0.19,-2.13,2055969.14,1811584.29
20180306,172,603993.SH,8.9,9.03,8.62,8.92,9.0,-0.08,-0.89,3309197.34,2919974.187
20180305,173,603993.SH,8.42,9.07,8.25,9.0,8.36,0.64,7.66,4303335.21,3794683.915
20180302,174,603993.SH,8.33,8.75,8.23,8.36,8.43,-0.07,-0.83,3336635.49,2840776.201
20180301,175,603993.SH,8.37,8.6,8.34,8.43,8.58,-0.15,-1.75,2845918.59,2398510.147
20180228,176,603993.SH,8.17,8.6,8.17,8.58,8.23,0.35,4.25,3849781.69,3225319.948
20180227,177,603993.SH,8.47,8.53,8.17,8.23,8.61,-0.38,-4.41,3946309.92,3300406.216
20180226,178,603993.SH,8.06,8.8,7.96,8.61,8.02,0.59,7.36,5056329.02,4219532.871
20180223,179,603993.SH,8.09,8.09,7.72,8.02,7.41,0.61,8.23,4362487.77,3443265.534
20180222,180,603993.SH,7.09,7.41,7.01,7.41,6.74,0.67,9.94,1047616.11,764418.335
20180214,181,603993.SH,6.7,6.79,6.63,6.74,6.58,0.16,2.43,868005.77,583141.064
20180213,182,603993.SH,6.6,6.74,6.56,6.58,6.48,0.1,1.54,1125135.66,747046.275
20180212,183,603993.SH,6.24,6.51,6.23,6.48,6.2,0.28,4.52,1273561.94,813297.771
20180209,184,603993.SH,6.59,6.73,6.2,6.2,6.89,-0.69,-10.01,1977915.24,1258318.67
20180208,185,603993.SH,6.81,7.05,6.7,6.89,7.0,-0.11,-1.57,1078479.16,740905.43
20180207,186,603993.SH,7.42,7.47,6.93,7.0,7.18,-0.18,-2.51,1570040.02,1128743.389
20180206,187,603993.SH,7.65,7.86,7.15,7.18,7.87,-0.69,-8.77,1892617.34,1420653.522
20180205,188,603993.SH,7.69,7.95,7.63,7.87,7.85,0.02,0.25,1632959.23,1277022.832
20180202,189,603993.SH,7.3,7.96,7.21,7.85,7.45,0.4,5.37,2035610.29,1554531.458
20180201,190,603993.SH,7.5,7.71,7.36,7.45,7.56,-0.11,-1.46,1416367.94,1070101.593
20180131,191,603993.SH,7.36,7.75,7.3,7.56,7.45,0.11,1.48,1836621.91,1393677.661
20180130,192,603993.SH,7.71,7.72,7.38,7.45,7.82,-0.37,-4.73,2012474.76,1512311.214
20180129,193,603993.SH,7.85,7.96,7.74,7.82,7.78,0.04,0.51,1606475.87,1262404.857
20180126,194,603993.SH,8.0,8.02,7.77,7.78,8.17,-0.39,-4.77,2192794.07,1727235.973
20180125,195,603993.SH,8.25,8.33,8.08,8.17,8.16,0.01,0.12,1789784.37,1470048.807
20180124,196,603993.SH,8.22,8.27,8.03,8.16,8.3,-0.14,-1.69,1746934.12,1418308.006
20180123,197,603993.SH,8.35,8.45,8.22,8.3,8.32,-0.02,-0.24,1897085.05,1580166.475
20180122,198,603993.SH,8.08,8.37,8.03,8.32,8.1,0.22,2.72,2119011.68,1740576.776
20180119,199,603993.SH,8.04,8.14,7.83,8.1,8.08,0.02,0.25,1942371.15,1549069.505
20180118,200,603993.SH,8.18,8.35,8.0,8.08,8.07,0.01,0.12,2086011.44,1701779.294
20180117,201,603993.SH,8.0,8.1,7.8,8.07,8.09,-0.02,-0.25,2752601.76,2187509.611
20180116,202,603993.SH,7.5,8.13,7.44,8.09,7.51,0.58,7.72,3645980.71,2875383.9
20180115,203,603993.SH,7.8,7.93,7.35,7.51,7.64,-0.13,-1.7,3018485.2,2320965.423
20180112,204,603993.SH,7.7,7.85,7.61,7.64,7.77,-0.13,-1.67,2172152.1,1674275.027
20180111,205,603993.SH,7.5,7.82,7.37,7.77,7.21,0.56,7.77,4154151.56,3145229.149
20180110,206,603993.SH,7.24,7.32,7.08,7.21,7.24,-0.03,-0.41,1603055.23,1149718.702
20180109,207,603993.SH,7.32,7.4,7.17,7.24,7.3,-0.06,-0.82,1584680.94,1149925.739
20180108,208,603993.SH,7.11,7.43,7.08,7.3,7.16,0.14,1.96,2514386.37,1830354.802
20180105,209,603993.SH,7.17,7.25,7.09,7.16,7.23,-0.07,-0.97,1787036.08,1280643.538
20180104,210,603993.SH,6.98,7.24,6.97,7.23,7.05,0.18,2.55,2147913.54,1528204.977
20180103,211,603993.SH,6.96,7.28,6.94,7.05,6.94,0.11,1.59,2747950.69,1963488.307
20180102,212,603993.SH,6.9,6.99,6.82,6.94,6.88,0.06,0.87,1629839.12,1128219.777
20171229,213,603993.SH,6.96,7.02,6.84,6.88,7.01,-0.13,-1.85,1393446.27,961132.075
20171228,214,603993.SH,6.55,7.08,6.5,7.01,6.56,0.45,6.86,3076336.31,2099040.84
20171227,215,603993.SH,6.41,6.67,6.38,6.56,6.42,0.14,2.18,1483616.92,974931.524
20171226,216,603993.SH,6.39,6.43,6.21,6.42,6.44,-0.02,-0.31,777182.78,491955.02
20171225,217,603993.SH,6.49,6.52,6.38,6.44,6.44,0.0,0.0,732407.27,472274.445
20171222,218,603993.SH,6.48,6.59,6.4,6.44,6.5,-0.06,-0.92,938561.04,608335.251
20171221,219,603993.SH,6.4,6.56,6.38,6.5,6.4,0.1,1.56,973528.91,631895.908
20171220,220,603993.SH,6.56,6.62,6.38,6.4,6.57,-0.17,-2.59,956134.05,618867.902
20171219,221,603993.SH,6.6,6.68,6.49,6.57,6.59,-0.02,-0.3,718336.38,472368.156
20171218,222,603993.SH,6.63,6.73,6.48,6.59,6.63,-0.04,-0.6,861071.11,567436.968
20171215,223,603993.SH,6.78,6.88,6.56,6.63,6.83,-0.2,-2.93,1161834.3,776913.181
20171214,224,603993.SH,6.78,6.91,6.76,6.83,6.76,0.07,1.04,1078078.41,736272.263
20171213,225,603993.SH,6.79,6.79,6.66,6.76,6.86,-0.1,-1.46,1173932.3,787441.582
20171212,226,603993.SH,6.84,7.0,6.74,6.86,6.78,0.08,1.18,1801404.23,1242766.717
20171211,227,603993.SH,6.68,6.84,6.63,6.78,6.6,0.18,2.73,1326993.49,894033.283
20171208,228,603993.SH,6.4,6.64,6.39,6.6,6.38,0.22,3.45,1239550.16,811145.167
20171207,229,603993.SH,6.5,6.59,6.35,6.38,6.59,-0.21,-3.19,1017537.81,657548.672
20171206,230,603993.SH,6.5,6.65,6.3,6.59,6.61,-0.02,-0.3,1603804.92,1037847.156
20171205,231,603993.SH,6.99,6.99,6.5,6.61,6.99,-0.38,-5.44,1778146.82,1201408.062
20171204,232,603993.SH,7.17,7.27,6.95,6.99,7.1,-0.11,-1.55,1637990.07,1162165.045
20171201,233,603993.SH,7.1,7.19,6.81,7.1,7.07,0.03,0.42,1910572.38,1337656.892
20171130,234,603993.SH,7.07,7.35,7.0,7.07,7.01,0.06,0.86,2262320.77,1617164.735
20171129,235,603993.SH,6.83,7.15,6.78,7.01,6.83,0.18,2.64,2887183.44,2027074.78
20171128,236,603993.SH,6.48,6.88,6.42,6.83,6.55,0.28,4.27,2102098.52,1410490.946
20171127,237,603993.SH,6.65,6.9,6.48,6.55,6.7,-0.15,-2.24,2349626.11,1578892.297
20171124,238,603993.SH,6.28,6.84,6.13,6.7,6.27,0.43,6.86,2374269.19,1540702.918
20171123,239,603993.SH,6.17,6.45,6.16,6.27,6.18,0.09,1.46,1886779.28,1197457.854
20171122,240,603993.SH,6.11,6.23,6.1,6.18,6.11,0.07,1.15,925368.02,570260.284
20171121,241,603993.SH,6.24,6.24,6.07,6.11,6.22,-0.11,-1.77,876153.46,537064.072
20171120,242,603993.SH,6.01,6.24,5.8,6.22,6.04,0.18,2.98,1193122.62,727556.575
20171117,243,603993.SH,6.16,6.27,6.0,6.04,6.16,-0.12,-1.95,1184012.22,727706.832
20171116,244,603993.SH,6.39,6.41,6.14,6.16,6.4,-0.24,-3.75,1605600.08,1000956.905
20171115,245,603993.SH,6.67,6.68,6.35,6.4,6.76,-0.36,-5.33,1853472.3,1200202.952
20171114,246,603993.SH,6.78,6.88,6.7,6.76,6.71,0.05,0.75,1544722.21,1049569.061
20171113,247,603993.SH,6.76,6.79,6.56,6.71,6.76,-0.05,-0.74,1504341.78,1002223.804
20171110,248,603993.SH,6.88,6.88,6.75,6.76,6.88,-0.12,-1.74,988732.24,671712.457
20171109,249,603993.SH,6.94,7.04,6.81,6.88,6.92,-0.04,-0.58,904234.69,625698.963
20171108,250,603993.SH,6.85,7.04,6.75,6.92,6.9,0.02,0.29,1389618.53,962827.844
20171107,251,603993.SH,6.85,7.0,6.75,6.9,6.89,0.01,0.15,1075284.51,739083.423
20171106,252,603993.SH,6.9,6.96,6.71,6.89,6.9,-0.01,-0.14,1010636.49,689461.994
20171103,253,603993.SH,6.9,7.06,6.78,6.9,7.01,-0.11,-1.57,1182469.42,816037.094
20171102,254,603993.SH,7.23,7.27,6.97,7.01,7.25,-0.24,-3.31,1457015.48,1034308.367
20171101,255,603993.SH,7.21,7.34,7.2,7.25,7.17,0.08,1.12,1894031.75,1377804.535
20171031,256,603993.SH,6.83,7.22,6.81,7.17,6.86,0.31,4.52,1584837.08,1121964.594
20171030,257,603993.SH,7.1,7.1,6.71,6.86,7.27,-0.41,-5.64,1612321.41,1113727.801
20171027,258,603993.SH,7.31,7.41,7.25,7.27,7.36,-0.09,-1.22,1025509.82,749421.332
20171026,259,603993.SH,7.16,7.48,7.08,7.36,7.2,0.16,2.22,1977770.43,1448343.231
20171025,260,603993.SH,7.11,7.25,7.06,7.2,7.22,-0.02,-0.28,935485.01,669391.116
20171024,261,603993.SH,7.16,7.38,7.12,7.22,7.12,0.1,1.4,1308425.32,949949.586
20171023,262,603993.SH,7.13,7.19,7.06,7.12,7.14,-0.02,-0.28,891650.16,636314.759
20171020,263,603993.SH,6.72,7.19,6.69,7.14,6.77,0.37,5.47,1759017.66,1241305.757
20171019,264,603993.SH,6.7,6.92,6.55,6.77,6.74,0.03,0.45,1111949.9,751434.199
