trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181015,24,600031.SH,8.3,8.48,8.29,8.32,8.28,0.04,0.4831,451221.77,378331.098
20181012,25,600031.SH,8.14,8.32,7.97,8.28,8.22,0.06,0.7299,616422.38,504124.087
20181011,26,600031.SH,8.31,8.44,8.0,8.22,8.56,-0.34,-3.972,765420.55,627625.717
20181010,27,600031.SH,8.52,8.65,8.49,8.56,8.49,0.07,0.8245,434049.94,371558.573
20181009,28,600031.SH,8.77,8.8,8.44,8.49,8.75,-0.26,-2.9714,534469.99,458375.883
20181008,29,600031.SH,8.75,8.85,8.66,8.75,8.88,-0.13,-1.464,517456.81,452535.612
20180928,30,600031.SH,8.94,8.98,8.83,8.88,8.91,-0.03,-0.3367,428984.99,381284.821
20180927,31,600031.SH,8.92,8.95,8.81,8.91,8.91,0.0,0.0,422051.73,375353.939
20180926,32,600031.SH,8.71,9.01,8.7,8.91,8.68,0.23,2.6498,620667.56,552322.275
20180925,33,600031.SH,8.71,8.78,8.64,8.68,8.82,-0.14,-1.5873,400850.73,348865.439
20180921,34,600031.SH,8.68,8.84,8.67,8.82,8.68,0.14,1.6129,513215.64,449713.021
20180920,35,600031.SH,8.62,8.71,8.58,8.68,8.58,0.1,1.1655,442876.88,383040.664
20180919,36,600031.SH,8.48,8.66,8.42,8.58,8.49,0.09,1.0601,627255.21,538576.696
20180918,37,600031.SH,8.22,8.53,8.16,8.49,8.26,0.23,2.7845,703045.44,587700.846
20180917,38,600031.SH,8.19,8.31,8.11,8.26,8.2,0.06,0.7317,428981.14,353186.31
20180914,39,600031.SH,8.25,8.27,8.02,8.2,8.41,-0.21,-2.497,955375.38,778778.095
20180913,40,600031.SH,8.73,8.76,8.27,8.41,8.6,-0.19,-2.2093,952930.62,803333.021
20180912,41,600031.SH,8.62,8.74,8.53,8.6,8.62,-0.02,-0.232,569009.79,490474.396
20180911,42,600031.SH,8.62,8.66,8.46,8.62,8.6,0.02,0.2326,598458.23,512342.263
20180910,43,600031.SH,8.68,8.78,8.58,8.6,8.65,-0.05,-0.578,489088.17,423825.311
20180907,44,600031.SH,8.75,8.88,8.59,8.65,8.73,-0.08,-0.9164,572210.92,499806.431
20180906,45,600031.SH,8.81,8.92,8.7,8.73,8.82,-0.09,-1.0204,486316.24,427670.935
20180905,46,600031.SH,9.05,9.11,8.8,8.82,9.05,-0.23,-2.5414,593245.3,530380.074
20180904,47,600031.SH,8.96,9.09,8.87,9.05,8.96,0.09,1.0045,476248.71,428018.917
20180903,48,600031.SH,8.94,8.98,8.79,8.96,9.0,-0.04,-0.4444,514552.68,456391.782
20180831,49,600031.SH,8.87,9.06,8.86,9.0,8.93,0.07,0.7839,405094.51,363773.132
20180830,50,600031.SH,9.25,9.27,8.91,8.93,9.24,-0.31,-3.355,682903.91,616607.25
20180829,51,600031.SH,9.22,9.27,9.18,9.24,9.22,0.02,0.2169,400840.26,369948.252
20180828,52,600031.SH,9.3,9.33,9.14,9.22,9.24,-0.02,-0.2165,565507.43,521007.962
20180827,53,600031.SH,9.16,9.24,9.1,9.24,9.03,0.21,2.3256,830351.36,762281.211
20180824,54,600031.SH,8.93,9.08,8.89,9.03,8.92,0.11,1.2332,449330.64,404260.614
20180823,55,600031.SH,8.85,9.04,8.78,8.92,8.83,0.09,1.0193,519400.67,462850.096
20180822,56,600031.SH,9.06,9.06,8.81,8.83,9.07,-0.24,-2.6461,582564.62,518523.633
20180821,57,600031.SH,8.97,9.13,8.86,9.07,8.93,0.14,1.5677,631627.56,569631.487
20180820,58,600031.SH,9.07,9.15,8.86,9.09,9.04,0.05,0.5531,632796.16,569297.741
20180817,59,600031.SH,9.3,9.32,9.03,9.04,9.2,-0.16,-1.7391,596971.79,548125.106
20180816,60,600031.SH,9.16,9.35,9.12,9.2,9.26,-0.06,-0.6479,687760.22,636692.711
20180815,61,600031.SH,9.41,9.53,9.21,9.26,9.41,-0.15,-1.594,733713.15,686873.942
20180814,62,600031.SH,9.55,9.59,9.36,9.41,9.61,-0.2,-2.0812,735453.94,693773.886
20180813,63,600031.SH,9.43,9.63,9.36,9.61,9.53,0.08,0.8395,836176.68,793650.676
20180810,64,600031.SH,9.53,9.71,9.42,9.53,9.55,-0.02,-0.2094,885638.89,846272.727
20180809,65,600031.SH,9.47,9.67,9.36,9.55,9.47,0.08,0.8448,1144075.4,1089912.264
20180808,66,600031.SH,9.5,9.61,9.4,9.47,9.6,-0.13,-1.3542,1328170.15,1261474.264
20180807,67,600031.SH,9.15,9.64,9.02,9.6,9.08,0.52,5.7269,2013950.62,1893813.564
20180806,68,600031.SH,8.83,9.29,8.8,9.08,8.94,0.14,1.566,1199601.45,1095531.934
20180803,69,600031.SH,9.13,9.19,8.9,8.94,9.22,-0.28,-3.0369,962021.51,868172.225
20180802,70,600031.SH,9.06,9.27,8.8,9.22,9.06,0.16,1.766,1450939.06,1313654.297
20180801,71,600031.SH,9.38,9.55,9.04,9.06,9.25,-0.19,-2.0541,1348191.51,1249695.929
20180731,72,600031.SH,9.4,9.45,9.16,9.25,9.07,0.18,1.9846,1390459.49,1287827.528
20180730,73,600031.SH,8.98,9.26,8.96,9.07,8.97,0.1,1.1148,779560.24,709638.907
20180727,74,600031.SH,9.03,9.12,8.84,8.97,8.98,-0.01,-0.1114,654486.52,587011.107
20180726,75,600031.SH,9.15,9.16,8.94,8.98,9.16,-0.18,-1.9651,790618.17,712880.544
20180725,76,600031.SH,9.07,9.3,8.9,9.16,8.92,0.24,2.6906,1352918.23,1234937.485
20180724,77,600031.SH,9.0,9.4,8.88,8.92,8.76,0.16,1.8265,2290083.2,2089159.077
20180723,78,600031.SH,8.55,8.88,8.49,8.76,8.55,0.21,2.4561,1048302.8,914968.768
20180720,79,600031.SH,8.43,8.6,8.36,8.55,8.47,0.08,0.9445,482513.65,409417.946
20180719,80,600031.SH,8.35,8.54,8.35,8.47,8.33,0.14,1.68,800490.71,678081.654
20180718,81,600031.SH,8.28,8.44,8.27,8.33,8.26,0.07,0.85,451959.52,377678.587
20180717,82,600031.SH,8.32,8.36,8.15,8.26,8.35,-0.09,-1.08,464622.7,383092.189
20180716,83,600031.SH,8.43,8.49,8.31,8.35,8.43,-0.08,-0.95,483468.76,404184.373
20180713,84,600031.SH,8.41,8.47,8.33,8.43,8.41,0.02,0.24,420712.66,353928.727
20180712,85,600031.SH,8.2,8.46,8.18,8.41,8.21,0.2,2.44,742438.81,622738.073
20180711,86,600031.SH,8.16,8.36,8.05,8.21,8.29,-0.08,-0.97,492818.01,403453.445
20180710,87,600031.SH,8.25,8.39,8.24,8.29,8.21,0.08,0.97,551498.77,457991.458
20180709,88,600031.SH,8.03,8.21,8.03,8.21,8.02,0.19,2.37,569499.39,464363.325
20180706,89,600031.SH,8.11,8.22,7.73,8.02,8.16,-0.14,-1.72,1079847.06,863896.623
20180705,90,600031.SH,8.14,8.25,8.05,8.16,8.16,0.0,0.0,791149.06,645101.244
20180704,91,600031.SH,8.6,8.69,8.13,8.16,8.69,-0.53,-6.1,1463029.11,1215200.813
20180703,92,600031.SH,8.55,8.73,8.46,8.69,8.65,0.04,0.46,1031194.66,889240.8
20180702,93,600031.SH,8.93,9.01,8.51,8.65,8.97,-0.32,-3.57,1178978.02,1031495.79
20180629,94,600031.SH,8.55,8.98,8.53,8.97,8.56,0.41,4.79,1080231.4,954214.938
20180628,95,600031.SH,8.78,8.83,8.54,8.56,8.82,-0.26,-2.95,760304.08,659100.12
20180627,96,600031.SH,8.75,9.03,8.65,8.82,8.83,-0.01,-0.11,1194618.34,1054999.248
20180626,97,600031.SH,8.69,8.95,8.45,8.83,8.84,-0.01,-0.11,1318029.17,1141657.974
20180625,98,600031.SH,9.05,9.09,8.82,8.84,8.97,-0.13,-1.45,1176977.51,1053976.053
20180622,99,600031.SH,8.62,8.99,8.46,8.97,8.62,0.35,4.06,1360559.27,1197794.315
20180621,100,600031.SH,8.38,8.86,8.37,8.62,8.41,0.21,2.5,1451850.49,1260804.144
20180620,101,600031.SH,8.47,8.57,8.21,8.41,8.62,-0.21,-2.44,1010835.38,849802.779
20180619,102,600031.SH,8.49,8.7,8.38,8.62,8.63,-0.01,-0.12,2068071.77,1778411.588
20180615,103,600031.SH,8.66,8.68,8.43,8.63,8.62,0.01,0.12,851170.77,728520.784
20180614,104,600031.SH,8.62,8.72,8.49,8.62,8.68,-0.06,-0.69,812171.09,698363.025
20180613,105,600031.SH,8.73,8.75,8.58,8.68,8.71,-0.03,-0.34,977612.28,846301.921
20180612,106,600031.SH,8.27,8.88,8.27,8.71,8.24,0.47,5.7,2140986.92,1847097.856
20180611,107,600031.SH,8.12,8.28,8.08,8.24,8.16,0.08,0.98,511887.25,420282.4
20180608,108,600031.SH,8.18,8.23,8.05,8.16,8.2,-0.04,-0.49,527010.32,428397.473
20180607,109,600031.SH,8.24,8.31,8.18,8.2,8.23,-0.03,-0.36,439171.26,361920.567
20180606,110,600031.SH,8.15,8.29,8.11,8.23,8.18,0.05,0.61,597721.12,489681.755
20180605,111,600031.SH,8.16,8.26,8.04,8.18,8.16,0.02,0.25,620818.07,505357.451
20180604,112,600031.SH,8.12,8.19,8.07,8.16,8.12,0.04,0.49,535722.04,435448.902
20180601,113,600031.SH,8.05,8.27,7.92,8.12,8.09,0.03,0.37,644328.14,523103.497
20180531,114,600031.SH,8.06,8.11,7.95,8.09,8.02,0.07,0.87,644046.7,517041.657
20180530,115,600031.SH,8.3,8.3,7.95,8.02,8.36,-0.34,-4.07,709740.87,573569.726
20180529,116,600031.SH,8.29,8.44,8.26,8.36,8.3,0.06,0.72,515528.76,432934.631
20180528,117,600031.SH,8.27,8.33,8.2,8.3,8.27,0.03,0.36,329090.56,272626.069
20180525,118,600031.SH,8.22,8.29,8.13,8.27,8.23,0.04,0.49,500596.41,411025.049
20180524,119,600031.SH,8.41,8.45,8.22,8.23,8.41,-0.18,-2.14,718710.34,596623.754
20180523,120,600031.SH,8.6,8.6,8.4,8.41,8.59,-0.18,-2.1,670184.69,567966.047
20180522,121,600031.SH,8.67,8.67,8.5,8.59,8.68,-0.09,-1.04,659584.14,564727.953
20180521,122,600031.SH,8.78,8.82,8.64,8.68,8.72,-0.04,-0.46,869729.63,757533.679
20180518,123,600031.SH,8.67,8.72,8.52,8.72,8.66,0.06,0.69,653118.37,562335.822
20180517,124,600031.SH,8.73,8.76,8.6,8.66,8.73,-0.07,-0.8,512018.27,442970.486
20180516,125,600031.SH,8.78,8.81,8.68,8.73,8.82,-0.09,-1.02,658523.97,575986.211
20180515,126,600031.SH,8.55,8.83,8.54,8.82,8.54,0.28,3.28,1203931.98,1050885.487
20180514,127,600031.SH,8.5,8.58,8.47,8.54,8.53,0.01,0.12,477434.09,406761.331
20180511,128,600031.SH,8.74,8.74,8.51,8.53,8.72,-0.19,-2.18,748749.2,642570.348
20180510,129,600031.SH,8.81,8.85,8.64,8.72,8.78,-0.06,-0.68,509327.58,443791.194
20180509,130,600031.SH,8.73,8.83,8.68,8.78,8.75,0.03,0.34,696170.17,609539.489
20180508,131,600031.SH,8.63,8.8,8.61,8.75,8.64,0.11,1.27,955184.75,833771.704
20180507,132,600031.SH,8.57,8.65,8.48,8.64,8.53,0.11,1.29,858409.88,736934.566
20180504,133,600031.SH,8.69,8.69,8.51,8.53,8.71,-0.18,-2.07,654945.83,562306.491
20180503,134,600031.SH,8.5,8.72,8.45,8.71,8.51,0.2,2.35,802150.03,689418.606
20180502,135,600031.SH,8.73,8.8,8.48,8.51,8.72,-0.21,-2.41,727113.81,624242.441
20180427,136,600031.SH,8.75,8.8,8.56,8.72,8.64,0.08,0.93,676412.55,588038.038
20180426,137,600031.SH,8.88,8.94,8.58,8.64,8.64,0.0,0.0,1098886.76,962365.665
20180425,138,600031.SH,8.56,8.66,8.46,8.64,8.55,0.09,1.05,541769.29,464370.706
20180424,139,600031.SH,8.5,8.79,8.47,8.55,8.45,0.1,1.18,1428034.34,1233953.461
20180423,140,600031.SH,8.26,8.46,8.22,8.45,8.3,0.15,1.81,607934.97,510205.63
20180420,141,600031.SH,8.26,8.32,8.16,8.3,8.29,0.01,0.12,484609.01,399429.843
20180419,142,600031.SH,8.35,8.48,8.18,8.29,8.36,-0.07,-0.84,715612.37,596906.906
20180418,143,600031.SH,8.4,8.48,8.17,8.36,8.24,0.12,1.46,608324.25,505235.929
20180417,144,600031.SH,8.35,8.41,8.2,8.24,8.33,-0.09,-1.08,508590.34,422210.046
20180416,145,600031.SH,8.5,8.5,8.18,8.33,8.51,-0.18,-2.12,981269.29,813051.377
20180413,146,600031.SH,8.65,8.72,8.5,8.51,8.65,-0.14,-1.62,529614.48,453975.817
20180412,147,600031.SH,8.53,8.69,8.53,8.65,8.59,0.06,0.7,981910.05,845862.847
20180411,148,600031.SH,8.36,8.62,8.36,8.59,8.34,0.25,3.0,1125310.94,955518.611
20180410,149,600031.SH,8.25,8.35,8.21,8.34,8.17,0.17,2.08,645343.51,534430.078
20180409,150,600031.SH,8.05,8.24,8.0,8.17,8.05,0.12,1.49,631028.11,515351.075
20180404,151,600031.SH,8.14,8.25,8.02,8.05,8.14,-0.09,-1.11,536349.1,436726.214
20180403,152,600031.SH,8.08,8.27,8.06,8.14,8.16,-0.02,-0.25,668217.25,544856.085
20180402,153,600031.SH,7.94,8.21,7.87,8.16,7.86,0.3,3.82,1094286.42,889064.588
20180330,154,600031.SH,7.89,7.93,7.81,7.86,7.89,-0.03,-0.38,450398.93,354781.933
20180329,155,600031.SH,7.8,7.99,7.54,7.89,7.78,0.11,1.41,947474.75,736573.439
20180328,156,600031.SH,7.92,7.95,7.7,7.78,8.0,-0.22,-2.75,766827.52,597738.997
20180327,157,600031.SH,8.05,8.09,7.95,8.0,7.95,0.05,0.63,567089.02,453097.96
20180326,158,600031.SH,7.95,8.02,7.87,7.95,8.15,-0.2,-2.45,558932.09,443433.17
20180323,159,600031.SH,7.84,8.16,7.7,8.15,8.17,-0.02,-0.24,1429501.84,1125806.449
20180322,160,600031.SH,8.2,8.21,8.03,8.17,8.21,-0.04,-0.49,650357.17,528456.949
20180321,161,600031.SH,8.27,8.32,8.11,8.21,8.27,-0.06,-0.73,672974.63,554127.975
20180320,162,600031.SH,8.18,8.28,8.14,8.27,8.27,0.0,0.0,537825.98,441879.814
20180319,163,600031.SH,8.24,8.29,8.18,8.27,8.27,0.0,0.0,519252.28,427781.216
20180316,164,600031.SH,8.33,8.39,8.26,8.27,8.33,-0.06,-0.72,496671.23,413839.421
20180315,165,600031.SH,8.27,8.37,8.22,8.33,8.25,0.08,0.97,553522.37,459923.968
20180314,166,600031.SH,8.27,8.3,8.16,8.25,8.32,-0.07,-0.84,723282.83,595914.378
20180313,167,600031.SH,8.56,8.58,8.24,8.32,8.54,-0.22,-2.58,1143134.68,960103.067
20180312,168,600031.SH,8.53,8.67,8.53,8.54,8.5,0.04,0.47,1200898.98,1030069.601
20180309,169,600031.SH,8.46,8.51,8.39,8.5,8.44,0.06,0.71,983063.09,832130.091
20180308,170,600031.SH,8.42,8.46,8.33,8.44,8.37,0.07,0.84,589512.12,494443.992
20180307,171,600031.SH,8.43,8.6,8.32,8.37,8.41,-0.04,-0.48,1232306.06,1044992.226
20180306,172,600031.SH,8.17,8.45,8.06,8.41,8.12,0.29,3.57,1434246.42,1186107.912
20180305,173,600031.SH,8.15,8.22,8.04,8.12,8.11,0.01,0.12,926897.41,750132.071
20180302,174,600031.SH,8.15,8.21,8.08,8.11,8.22,-0.11,-1.34,774364.2,629254.786
20180301,175,600031.SH,8.17,8.3,8.14,8.22,8.28,-0.06,-0.72,998204.38,820332.549
20180228,176,600031.SH,8.42,8.42,8.13,8.28,8.52,-0.24,-2.82,1298691.24,1071390.086
20180227,177,600031.SH,8.78,8.78,8.51,8.52,8.77,-0.25,-2.85,1024665.08,879722.396
20180226,178,600031.SH,8.61,8.84,8.6,8.77,8.58,0.19,2.21,844459.03,739737.309
20180223,179,600031.SH,8.67,8.68,8.5,8.58,8.63,-0.05,-0.58,402072.76,345172.69
20180222,180,600031.SH,8.45,8.65,8.36,8.63,8.33,0.3,3.6,660335.58,564017.458
20180214,181,600031.SH,8.33,8.4,8.2,8.33,8.34,-0.01,-0.12,307127.92,254982.406
20180213,182,600031.SH,8.36,8.47,8.32,8.34,8.25,0.09,1.09,662644.91,556233.733
20180212,183,600031.SH,8.25,8.35,8.08,8.25,8.28,-0.03,-0.36,769398.75,634496.358
20180209,184,600031.SH,8.4,8.4,7.88,8.28,8.75,-0.47,-5.37,1540805.51,1258840.223
20180208,185,600031.SH,8.73,8.85,8.54,8.75,8.85,-0.1,-1.13,877871.8,763448.298
20180207,186,600031.SH,9.41,9.44,8.51,8.85,9.24,-0.39,-4.22,1630679.47,1467488.313
20180206,187,600031.SH,9.31,9.59,9.03,9.24,9.49,-0.25,-2.63,1940607.0,1805724.422
20180205,188,600031.SH,9.1,9.59,9.1,9.49,9.28,0.21,2.26,1185227.11,1107568.581
20180202,189,600031.SH,9.1,9.32,9.06,9.28,9.27,0.01,0.11,892274.34,821655.03
20180201,190,600031.SH,9.12,9.29,8.92,9.27,9.19,0.08,0.87,1378080.31,1255900.249
20180131,191,600031.SH,9.1,9.36,9.04,9.19,9.15,0.04,0.44,1227984.7,1133822.9
20180130,192,600031.SH,9.3,9.41,9.11,9.15,9.39,-0.24,-2.56,1245307.21,1150220.873
20180129,193,600031.SH,9.86,9.98,9.29,9.39,9.86,-0.47,-4.77,1726528.35,1658115.752
20180126,194,600031.SH,9.8,9.98,9.7,9.86,9.8,0.06,0.61,1117315.33,1098998.159
20180125,195,600031.SH,9.56,9.93,9.52,9.8,9.63,0.17,1.77,1610030.91,1570287.186
20180124,196,600031.SH,9.65,9.73,9.47,9.63,9.7,-0.07,-0.72,1352584.85,1297898.133
20180123,197,600031.SH,9.41,9.71,9.33,9.7,9.45,0.25,2.65,1389757.37,1324563.235
20180122,198,600031.SH,9.4,9.49,9.23,9.45,9.48,-0.03,-0.32,1043113.23,974386.316
20180119,199,600031.SH,9.69,9.87,9.41,9.48,9.59,-0.11,-1.15,1369502.8,1316822.387
20180118,200,600031.SH,9.28,9.62,9.18,9.59,9.36,0.23,2.46,1364746.73,1283905.062
20180117,201,600031.SH,9.68,9.74,9.23,9.36,9.6,-0.24,-2.5,1358925.13,1278169.332
20180116,202,600031.SH,9.27,9.61,9.25,9.6,9.21,0.39,4.23,1443428.16,1365580.094
20180115,203,600031.SH,9.3,9.43,9.1,9.21,9.34,-0.13,-1.39,1275591.58,1179688.034
20180112,204,600031.SH,9.23,9.47,9.16,9.34,9.38,-0.04,-0.43,1218039.38,1135335.122
20180111,205,600031.SH,9.68,9.69,9.26,9.38,9.75,-0.37,-3.79,1602882.32,1510121.54
20180110,206,600031.SH,9.7,9.8,9.51,9.75,9.75,0.0,0.0,1247763.96,1204536.041
20180109,207,600031.SH,9.83,9.95,9.62,9.75,9.88,-0.13,-1.32,1359931.16,1322644.52
20180108,208,600031.SH,9.63,10.02,9.63,9.88,9.59,0.29,3.02,2042043.06,2022857.681
20180105,209,600031.SH,9.42,9.78,9.38,9.59,9.44,0.15,1.59,1958388.91,1880861.801
20180104,210,600031.SH,9.46,9.54,9.34,9.44,9.47,-0.03,-0.32,1218637.82,1147183.709
20180103,211,600031.SH,9.45,9.58,9.38,9.47,9.48,-0.01,-0.11,1452443.75,1377975.551
20180102,212,600031.SH,9.16,9.68,9.16,9.48,9.07,0.41,4.52,2284533.96,2167954.16
20171229,213,600031.SH,9.01,9.12,8.96,9.07,9.08,-0.01,-0.11,1030978.75,933081.11
20171228,214,600031.SH,8.98,9.28,8.81,9.08,8.92,0.16,1.79,2190091.52,1988893.085
20171227,215,600031.SH,8.99,9.09,8.83,8.92,9.08,-0.16,-1.76,1831233.08,1644455.447
20171226,216,600031.SH,8.54,9.2,8.46,9.08,8.46,0.62,7.33,2683804.29,2370170.889
20171225,217,600031.SH,8.57,8.8,8.32,8.46,8.32,0.14,1.68,1513316.27,1293324.624
20171222,218,600031.SH,8.39,8.47,8.3,8.32,8.35,-0.03,-0.36,448141.91,375513.874
20171221,219,600031.SH,8.17,8.46,8.14,8.35,8.22,0.13,1.58,671349.89,559379.407
20171220,220,600031.SH,8.52,8.53,8.2,8.22,8.52,-0.3,-3.52,1041837.62,864689.062
20171219,221,600031.SH,8.52,8.56,8.41,8.52,8.52,0.0,0.0,618360.2,525716.821
20171218,222,600031.SH,8.41,8.54,8.35,8.52,8.45,0.07,0.83,669230.34,567411.609
20171215,223,600031.SH,8.47,8.58,8.31,8.45,8.52,-0.07,-0.82,778095.29,656794.974
20171214,224,600031.SH,8.43,8.66,8.39,8.52,8.47,0.05,0.59,810944.67,692532.275
20171213,225,600031.SH,8.49,8.5,8.3,8.47,8.55,-0.08,-0.94,1073959.16,900036.188
20171212,226,600031.SH,8.79,8.87,8.53,8.55,8.78,-0.23,-2.62,874646.25,760260.022
20171211,227,600031.SH,8.61,8.79,8.54,8.78,8.63,0.15,1.74,863007.78,748890.229
20171208,228,600031.SH,8.81,8.81,8.52,8.63,8.88,-0.25,-2.82,1373290.99,1184767.857
20171207,229,600031.SH,9.03,9.15,8.8,8.88,9.08,-0.2,-2.2,953815.77,853898.21
20171206,230,600031.SH,8.93,9.11,8.73,9.08,9.0,0.08,0.89,1244279.28,1105384.061
20171205,231,600031.SH,8.92,9.2,8.87,9.0,9.01,-0.01,-0.11,1999398.61,1810091.816
20171204,232,600031.SH,9.02,9.1,8.75,9.01,9.07,-0.06,-0.66,1177208.09,1048191.699
20171201,233,600031.SH,9.04,9.13,8.88,9.07,9.01,0.06,0.67,1114258.05,1004473.673
20171130,234,600031.SH,9.08,9.13,8.85,9.01,9.12,-0.11,-1.21,1663270.17,1497279.107
20171129,235,600031.SH,8.47,9.17,8.39,9.12,8.45,0.67,7.93,2095623.51,1846993.461
20171128,236,600031.SH,8.29,8.49,8.22,8.45,8.28,0.17,2.05,720782.97,603074.17
20171127,237,600031.SH,8.38,8.4,8.16,8.28,8.44,-0.16,-1.9,905259.87,746404.232
20171124,238,600031.SH,8.4,8.48,8.16,8.44,8.53,-0.09,-1.06,1296154.58,1082196.384
20171123,239,600031.SH,8.7,9.02,8.46,8.53,8.7,-0.17,-1.95,2138417.2,1880521.784
20171122,240,600031.SH,8.82,8.83,8.61,8.7,8.99,-0.29,-3.23,2539270.71,2215798.422
20171121,241,600031.SH,8.81,9.0,8.72,8.99,8.86,0.13,1.47,1817254.97,1613753.221
20171120,242,600031.SH,8.57,8.93,8.53,8.86,8.7,0.16,1.84,1561725.29,1370717.717
20171117,243,600031.SH,8.49,8.88,8.36,8.7,8.42,0.28,3.33,1963749.42,1700395.781
20171116,244,600031.SH,8.35,8.54,8.33,8.42,8.35,0.07,0.84,814908.6,688677.657
20171115,245,600031.SH,8.5,8.53,8.31,8.35,8.58,-0.23,-2.68,876169.93,734761.759
20171114,246,600031.SH,8.65,8.7,8.41,8.58,8.7,-0.12,-1.38,1156875.14,987585.612
20171113,247,600031.SH,8.51,8.85,8.35,8.7,8.51,0.19,2.23,1924347.67,1658626.967
20171110,248,600031.SH,8.1,8.55,8.04,8.51,8.09,0.42,5.19,2168803.13,1810245.222
20171109,249,600031.SH,8.05,8.22,7.92,8.09,8.04,0.05,0.62,1069238.88,862792.376
20171108,250,600031.SH,7.9,8.16,7.87,8.04,7.89,0.15,1.9,1442867.81,1159032.65
20171107,251,600031.SH,7.8,7.99,7.78,7.89,7.8,0.09,1.15,679348.69,537779.973
20171106,252,600031.SH,7.85,7.85,7.71,7.8,7.86,-0.06,-0.76,404216.19,314091.087
20171103,253,600031.SH,7.84,7.88,7.65,7.86,7.84,0.02,0.26,760063.05,591325.411
20171102,254,600031.SH,8.1,8.15,7.82,7.84,8.18,-0.34,-4.16,930461.52,735978.633
20171101,255,600031.SH,8.2,8.36,8.15,8.18,8.2,-0.02,-0.24,595420.97,490580.058
20171031,256,600031.SH,8.27,8.28,8.1,8.2,8.27,-0.07,-0.85,466518.17,381245.549
20171030,257,600031.SH,8.24,8.35,8.03,8.27,8.23,0.04,0.49,711092.25,582125.354
20171027,258,600031.SH,8.3,8.43,8.2,8.23,8.32,-0.09,-1.08,674299.91,558827.801
20171026,259,600031.SH,8.13,8.37,8.1,8.32,8.15,0.17,2.09,1095404.09,906404.927
20171025,260,600031.SH,7.95,8.18,7.9,8.15,7.88,0.27,3.43,832275.54,673368.26
20171024,261,600031.SH,7.84,7.97,7.84,7.88,7.8,0.08,1.03,281303.78,221891.502
20171023,262,600031.SH,7.84,7.92,7.77,7.82,7.87,-0.05,-0.64,331601.39,259553.136
20171020,263,600031.SH,7.78,7.89,7.76,7.87,7.81,0.06,0.77,286979.27,224484.453
20171019,264,600031.SH,7.97,7.98,7.8,7.81,7.97,-0.16,-2.01,294114.76,231107.227
20171018,265,600031.SH,7.91,7.99,7.85,7.97,7.91,0.06,0.76,422587.1,335172.445
20171017,266,600031.SH,8.0,8.2,7.89,7.91,7.87,0.04,0.51,878605.85,706558.515
20171016,267,600031.SH,7.92,7.93,7.78,7.87,7.9,-0.03,-0.38,413938.65,324864.912
