trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601600.SH,3.83,3.87,3.81,3.83,3.84,-0.01,-0.2604,638036.7,245006.23
20181115,1,601600.SH,3.8,3.85,3.77,3.84,3.79,0.05,1.3193,589861.25,225089.949
20181114,2,601600.SH,3.81,3.85,3.79,3.79,3.81,-0.02,-0.5249,658645.96,251362.326
20181113,3,601600.SH,3.68,3.85,3.67,3.81,3.74,0.07,1.8717,898888.95,340002.335
20181112,4,601600.SH,3.66,3.74,3.64,3.74,3.66,0.08,2.1858,524123.63,193816.115
20181109,5,601600.SH,3.73,3.75,3.64,3.66,3.75,-0.09,-2.4,575008.58,212163.594
20181108,6,601600.SH,3.83,3.85,3.75,3.75,3.8,-0.05,-1.3158,466437.94,176944.424
20181107,7,601600.SH,3.85,3.91,3.8,3.8,3.85,-0.05,-1.2987,619302.25,238441.996
20181106,8,601600.SH,3.84,3.85,3.8,3.85,3.84,0.01,0.2604,376437.76,143819.694
20181105,9,601600.SH,3.84,3.87,3.78,3.84,3.86,-0.02,-0.5181,481371.09,184256.195
20181102,10,601600.SH,3.88,3.9,3.82,3.86,3.78,0.08,2.1164,628400.6,242168.2
20181101,11,601600.SH,3.79,3.84,3.77,3.78,3.8,-0.02,-0.5263,662230.1,252194.439
20181031,12,601600.SH,3.71,3.83,3.71,3.8,3.72,0.08,2.1505,870475.25,330258.146
20181030,13,601600.SH,3.67,3.76,3.63,3.72,3.7,0.02,0.5405,530078.43,196322.13
20181029,14,601600.SH,3.68,3.75,3.66,3.7,3.71,-0.01,-0.2695,478056.32,176884.642
20181026,15,601600.SH,3.7,3.82,3.68,3.71,3.67,0.04,1.0899,823789.6,308584.496
20181025,16,601600.SH,3.54,3.68,3.51,3.67,3.65,0.02,0.5479,543645.38,195499.616
20181024,17,601600.SH,3.62,3.72,3.61,3.65,3.63,0.02,0.551,501974.49,183668.234
20181023,18,601600.SH,3.71,3.73,3.61,3.63,3.73,-0.1,-2.681,700889.74,256339.644
20181022,19,601600.SH,3.53,3.73,3.51,3.73,3.5,0.23,6.5714,1069113.13,389950.079
20181019,20,601600.SH,3.37,3.53,3.33,3.5,3.43,0.07,2.0408,596583.06,205309.94
20181018,21,601600.SH,3.53,3.54,3.41,3.43,3.57,-0.14,-3.9216,587292.63,203794.878
20181017,22,601600.SH,3.57,3.59,3.51,3.57,3.51,0.06,1.7094,384368.97,136454.203
20181016,23,601600.SH,3.52,3.59,3.48,3.51,3.54,-0.03,-0.8475,419066.43,147957.856
20181015,24,601600.SH,3.67,3.67,3.54,3.54,3.65,-0.11,-3.0137,571909.45,206104.938
20181012,25,601600.SH,3.6,3.66,3.48,3.65,3.64,0.01,0.2747,816536.02,292321.99
20181011,26,601600.SH,3.84,3.84,3.57,3.64,3.95,-0.31,-7.8481,1351912.67,498911.974
20181010,27,601600.SH,3.97,4.02,3.93,3.95,3.97,-0.02,-0.5038,601129.23,238351.616
20181009,28,601600.SH,3.88,3.99,3.88,3.97,3.93,0.04,1.0178,692219.04,273060.302
20181008,29,601600.SH,4.05,4.11,3.87,3.93,4.03,-0.1,-2.4814,1485027.83,595509.734
20180928,30,601600.SH,3.96,4.04,3.95,4.03,3.97,0.06,1.5113,678500.74,272162.223
20180927,31,601600.SH,4.04,4.06,3.97,3.97,4.04,-0.07,-1.7327,575029.82,230872.614
20180926,32,601600.SH,4.07,4.11,4.02,4.04,4.07,-0.03,-0.7371,702481.79,286065.022
20180925,33,601600.SH,4.1,4.1,4.06,4.07,4.13,-0.06,-1.4528,553585.7,225522.842
20180921,34,601600.SH,4.07,4.16,4.05,4.13,4.07,0.06,1.4742,1040219.17,428067.22
20180920,35,601600.SH,4.1,4.14,4.04,4.07,4.1,-0.03,-0.7317,681248.58,278472.676
20180919,36,601600.SH,4.05,4.13,4.01,4.1,4.06,0.04,0.9852,871155.02,355487.99
20180918,37,601600.SH,3.95,4.06,3.94,4.06,3.98,0.08,2.0101,661139.33,265594.159
20180917,38,601600.SH,3.98,4.02,3.92,3.98,4.0,-0.02,-0.5,409482.62,162049.53
20180914,39,601600.SH,3.96,4.07,3.94,4.0,3.97,0.03,0.7557,893718.07,359311.732
20180913,40,601600.SH,3.88,3.97,3.84,3.97,3.84,0.13,3.3854,607835.41,237152.42
20180912,41,601600.SH,3.86,3.87,3.81,3.84,3.88,-0.04,-1.0309,483330.44,185370.447
20180911,42,601600.SH,3.91,3.94,3.86,3.88,3.9,-0.02,-0.5128,608969.94,237194.895
20180910,43,601600.SH,3.98,3.99,3.87,3.9,4.0,-0.1,-2.5,726171.71,284158.769
20180907,44,601600.SH,3.96,4.04,3.94,4.0,3.96,0.04,1.0101,558925.76,222872.323
20180906,45,601600.SH,3.98,4.02,3.93,3.96,3.97,-0.01,-0.2519,547073.25,217716.912
20180905,46,601600.SH,4.05,4.07,3.96,3.97,4.05,-0.08,-1.9753,659898.0,265405.076
20180904,47,601600.SH,4.03,4.09,4.0,4.05,4.06,-0.01,-0.2463,678779.14,274976.18
20180903,48,601600.SH,4.05,4.08,3.92,4.06,4.04,0.02,0.495,810715.09,324739.303
20180831,49,601600.SH,4.12,4.12,3.99,4.04,4.15,-0.11,-2.6506,1102913.85,446271.712
20180830,50,601600.SH,4.17,4.2,4.13,4.15,4.13,0.02,0.4843,996535.22,414693.874
20180829,51,601600.SH,4.16,4.29,4.1,4.13,4.16,-0.03,-0.7212,1971806.82,826100.212
20180828,52,601600.SH,3.99,4.24,3.97,4.16,3.99,0.17,4.2607,2104798.99,866273.383
20180827,53,601600.SH,4.02,4.06,3.97,3.99,3.97,0.02,0.5038,1078492.51,431857.406
20180824,54,601600.SH,3.89,4.02,3.86,3.97,3.89,0.08,2.0566,1295650.76,514578.985
20180823,55,601600.SH,3.93,3.93,3.85,3.89,3.91,-0.02,-0.5115,721926.47,280536.313
20180822,56,601600.SH,3.89,3.92,3.86,3.91,3.92,-0.01,-0.2551,750715.02,292382.94
20180821,57,601600.SH,3.79,3.96,3.78,3.92,3.76,0.16,4.2553,1693018.87,659683.355
20180820,58,601600.SH,3.67,3.77,3.66,3.76,3.65,0.11,3.0137,844143.92,313839.981
20180817,59,601600.SH,3.7,3.73,3.63,3.65,3.64,0.01,0.2747,733352.71,269624.854
20180816,60,601600.SH,3.6,3.68,3.52,3.64,3.66,-0.02,-0.5464,747018.86,270076.053
20180815,61,601600.SH,3.74,3.75,3.65,3.66,3.76,-0.1,-2.6596,596537.96,220574.767
20180814,62,601600.SH,3.73,3.8,3.71,3.76,3.76,0.0,0.0,508992.87,191201.523
20180813,63,601600.SH,3.75,3.76,3.66,3.76,3.78,-0.02,-0.5291,683378.78,253859.44
20180810,64,601600.SH,3.75,3.8,3.74,3.78,3.82,-0.04,-1.0471,732923.39,276689.124
20180809,65,601600.SH,3.71,3.87,3.71,3.82,3.64,0.18,4.9451,1760336.9,671566.222
20180808,66,601600.SH,3.65,3.72,3.6,3.64,3.67,-0.03,-0.8174,1021769.32,373562.155
20180807,67,601600.SH,3.51,3.67,3.49,3.67,3.5,0.17,4.8571,1022062.9,367313.869
20180806,68,601600.SH,3.54,3.6,3.48,3.5,3.56,-0.06,-1.6854,588784.57,207873.52
20180803,69,601600.SH,3.55,3.63,3.54,3.56,3.56,0.0,0.0,786481.23,282014.021
20180802,70,601600.SH,3.68,3.69,3.46,3.56,3.7,-0.14,-3.7838,1436662.83,511936.159
20180801,71,601600.SH,3.86,3.9,3.68,3.7,3.87,-0.17,-4.3928,1310936.48,495578.488
20180731,72,601600.SH,3.9,3.93,3.81,3.87,3.86,0.01,0.2591,788196.88,305222.313
20180730,73,601600.SH,3.83,3.94,3.82,3.86,3.85,0.01,0.2597,724207.35,280548.28
20180727,74,601600.SH,3.83,3.89,3.81,3.85,3.84,0.01,0.2604,673073.71,259156.437
20180726,75,601600.SH,3.88,3.9,3.81,3.84,3.88,-0.04,-1.0309,826560.39,318132.291
20180725,76,601600.SH,3.95,3.98,3.84,3.88,3.95,-0.07,-1.7722,1517938.87,591758.337
20180724,77,601600.SH,3.66,4.02,3.66,3.95,3.69,0.26,7.0461,3149118.69,1225102.555
20180723,78,601600.SH,3.49,3.72,3.47,3.69,3.5,0.19,5.4286,1912000.13,688622.979
20180720,79,601600.SH,3.45,3.51,3.38,3.5,3.46,0.04,1.1561,972365.65,334905.455
20180719,80,601600.SH,3.49,3.52,3.43,3.46,3.47,-0.01,-0.29,660385.06,229234.596
20180718,81,601600.SH,3.5,3.52,3.46,3.47,3.49,-0.02,-0.57,465876.33,162770.188
20180717,82,601600.SH,3.52,3.52,3.45,3.49,3.53,-0.04,-1.13,530529.05,184953.341
20180716,83,601600.SH,3.53,3.55,3.49,3.53,3.55,-0.02,-0.56,510979.18,179728.731
20180713,84,601600.SH,3.51,3.57,3.49,3.55,3.52,0.03,0.85,783729.44,276058.91
20180712,85,601600.SH,3.43,3.54,3.41,3.52,3.43,0.09,2.62,788677.11,275915.762
20180711,86,601600.SH,3.46,3.49,3.38,3.43,3.55,-0.12,-3.38,829584.98,285525.722
20180710,87,601600.SH,3.51,3.57,3.49,3.55,3.5,0.05,1.43,803550.93,283543.515
20180709,88,601600.SH,3.44,3.51,3.42,3.5,3.43,0.07,2.04,766614.67,266587.331
20180706,89,601600.SH,3.46,3.48,3.33,3.43,3.46,-0.03,-0.87,1084811.35,371539.326
20180705,90,601600.SH,3.64,3.66,3.45,3.46,3.64,-0.18,-4.95,1062820.14,376515.464
20180704,91,601600.SH,3.69,3.71,3.63,3.64,3.71,-0.07,-1.89,533241.36,195983.227
20180703,92,601600.SH,3.69,3.72,3.62,3.71,3.7,0.01,0.27,710661.39,262007.171
20180702,93,601600.SH,3.83,3.84,3.67,3.7,3.84,-0.14,-3.65,916807.97,344154.893
20180629,94,601600.SH,3.77,3.84,3.72,3.84,3.76,0.08,2.13,842881.56,319167.44
20180628,95,601600.SH,3.78,3.82,3.75,3.76,3.81,-0.05,-1.31,561624.36,212562.17
20180627,96,601600.SH,3.86,3.87,3.78,3.81,3.85,-0.04,-1.04,617252.39,235646.239
20180626,97,601600.SH,3.73,3.88,3.72,3.85,3.81,0.04,1.05,752573.91,286769.301
20180625,98,601600.SH,3.91,3.94,3.8,3.81,3.83,-0.02,-0.52,815721.92,316122.37
20180622,99,601600.SH,3.77,3.83,3.7,3.83,3.8,0.03,0.79,718685.37,271241.341
20180621,100,601600.SH,3.81,3.93,3.79,3.8,3.81,-0.01,-0.26,1051552.14,404755.811
20180620,101,601600.SH,3.79,3.87,3.72,3.81,3.83,-0.02,-0.52,1089975.26,414638.094
20180619,102,601600.SH,4.0,4.08,3.78,3.83,4.1,-0.27,-6.59,1971500.82,784133.241
20180615,103,601600.SH,4.05,4.11,3.99,4.1,4.07,0.03,0.74,1199801.2,486418.7
20180614,104,601600.SH,4.04,4.09,4.03,4.07,4.07,0.0,0.0,664974.71,270119.682
20180613,105,601600.SH,4.09,4.09,4.02,4.07,4.12,-0.05,-1.21,954403.15,387354.457
20180612,106,601600.SH,4.14,4.15,4.06,4.12,4.13,-0.01,-0.24,671926.03,275782.71
20180611,107,601600.SH,4.13,4.17,4.12,4.13,4.14,-0.01,-0.24,594519.18,246248.044
20180608,108,601600.SH,4.2,4.21,4.12,4.14,4.27,-0.13,-3.04,1321859.65,548453.275
20180607,109,601600.SH,4.26,4.32,4.24,4.27,4.24,0.03,0.71,1297019.78,555087.297
20180606,110,601600.SH,4.21,4.26,4.19,4.24,4.21,0.03,0.71,1050292.39,444878.83
20180605,111,601600.SH,4.21,4.21,4.16,4.21,4.22,-0.01,-0.24,874677.03,366148.693
20180604,112,601600.SH,4.19,4.26,4.15,4.22,4.18,0.04,0.96,926909.65,389151.476
20180601,113,601600.SH,4.16,4.23,4.14,4.18,4.17,0.01,0.24,742323.74,310942.653
20180531,114,601600.SH,4.17,4.21,4.14,4.17,4.14,0.03,0.72,800058.37,334158.188
20180530,115,601600.SH,4.24,4.29,4.13,4.14,4.38,-0.24,-5.48,1222017.2,516358.346
20180529,116,601600.SH,4.34,4.41,4.3,4.38,4.35,0.03,0.69,838345.11,364816.585
20180528,117,601600.SH,4.37,4.38,4.31,4.35,4.39,-0.04,-0.91,648943.44,281946.355
20180525,118,601600.SH,4.38,4.4,4.3,4.39,4.38,0.01,0.23,1000171.24,435050.516
20180524,119,601600.SH,4.4,4.42,4.36,4.38,4.4,-0.02,-0.45,713381.86,313165.346
20180523,120,601600.SH,4.5,4.51,4.38,4.4,4.51,-0.11,-2.44,1105802.49,489893.094
20180522,121,601600.SH,4.53,4.53,4.48,4.51,4.54,-0.03,-0.66,853333.81,384057.472
20180521,122,601600.SH,4.55,4.58,4.52,4.54,4.48,0.06,1.34,1414706.42,644038.032
20180518,123,601600.SH,4.44,4.48,4.38,4.48,4.45,0.03,0.67,983392.23,435566.674
20180517,124,601600.SH,4.45,4.47,4.43,4.45,4.43,0.02,0.45,641956.8,285534.944
20180516,125,601600.SH,4.48,4.48,4.42,4.43,4.51,-0.08,-1.77,893474.23,398058.379
20180515,126,601600.SH,4.54,4.55,4.45,4.51,4.54,-0.03,-0.66,1375306.65,616598.251
20180514,127,601600.SH,4.56,4.57,4.53,4.54,4.56,-0.02,-0.44,868071.25,394445.121
20180511,128,601600.SH,4.58,4.59,4.53,4.56,4.59,-0.03,-0.65,998844.75,455721.685
20180510,129,601600.SH,4.58,4.59,4.55,4.59,4.57,0.02,0.44,822086.41,375407.477
20180509,130,601600.SH,4.62,4.62,4.55,4.57,4.63,-0.06,-1.3,1081835.99,494845.738
20180508,131,601600.SH,4.59,4.66,4.57,4.63,4.59,0.04,0.87,1242684.75,574125.082
20180507,132,601600.SH,4.56,4.62,4.54,4.59,4.54,0.05,1.1,1152383.11,527527.839
20180504,133,601600.SH,4.56,4.58,4.52,4.54,4.6,-0.06,-1.3,920067.73,417902.261
20180503,134,601600.SH,4.54,4.62,4.5,4.6,4.53,0.07,1.55,1062196.85,484836.334
20180502,135,601600.SH,4.67,4.68,4.51,4.53,4.69,-0.16,-3.41,1593319.84,727106.176
20180427,136,601600.SH,4.66,4.71,4.64,4.69,4.66,0.03,0.64,1156817.44,540407.639
20180426,137,601600.SH,4.7,4.71,4.58,4.66,4.69,-0.03,-0.64,1741677.19,804527.581
20180425,138,601600.SH,4.7,4.73,4.65,4.69,4.78,-0.09,-1.88,1587790.25,744957.429
20180424,139,601600.SH,4.69,4.79,4.58,4.78,5.02,-0.24,-4.78,3998823.58,1879373.108
20180423,140,601600.SH,5.08,5.08,4.92,5.02,5.13,-0.11,-2.14,2420299.44,1208767.85
20180420,141,601600.SH,5.13,5.21,5.0,5.13,5.12,0.01,0.2,4841061.87,2472284.194
20180419,142,601600.SH,4.82,5.12,4.82,5.12,4.65,0.47,10.11,7199972.02,3593200.246
20180418,143,601600.SH,4.68,4.73,4.56,4.65,4.62,0.03,0.65,2094418.05,974095.553
