trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,601888.SH,55.0,55.75,54.22,55.16,54.67,0.49,0.8963,87138.27,480684.312
20181115,1,601888.SH,55.0,55.52,54.2,54.67,53.98,0.69,1.2783,105134.32,576355.78
20181114,2,601888.SH,55.15,55.4,53.52,53.98,55.02,-1.04,-1.8902,101036.99,546144.057
20181113,3,601888.SH,54.5,55.53,53.5,55.02,55.58,-0.56,-1.0076,108777.44,593644.322
20181112,4,601888.SH,56.08,56.41,54.18,55.58,56.7,-1.12,-1.9753,96989.47,532809.926
20181109,5,601888.SH,56.29,56.85,54.85,56.7,56.78,-0.08,-0.1409,53518.32,300623.232
20181108,6,601888.SH,57.1,57.8,56.6,56.78,56.38,0.4,0.7095,63525.6,363469.605
20181107,7,601888.SH,56.23,57.66,55.3,56.38,56.05,0.33,0.5888,95024.59,538345.887
20181106,8,601888.SH,57.65,57.86,55.17,56.05,57.47,-1.42,-2.4709,111858.58,629158.637
20181105,9,601888.SH,58.19,58.21,55.6,57.47,58.22,-0.75,-1.2882,107712.25,614497.558
20181102,10,601888.SH,54.61,58.22,54.61,58.22,52.93,5.29,9.9943,219665.82,1241247.095
20181101,11,601888.SH,55.26,55.35,52.14,52.93,53.68,-0.75,-1.3972,122413.32,653294.297
20181031,12,601888.SH,51.0,53.8,50.95,53.68,49.72,3.96,7.9646,149952.55,791047.404
20181030,13,601888.SH,47.96,50.85,47.9,49.72,48.12,1.6,3.325,110335.82,546217.928
20181029,14,601888.SH,51.5,51.5,47.96,48.12,53.18,-5.06,-9.5149,194977.57,959108.393
20181026,15,601888.SH,56.7,56.73,51.28,53.18,56.38,-3.2,-5.6758,179676.02,949958.102
20181025,16,601888.SH,53.88,56.6,52.5,56.38,55.47,0.91,1.6405,108601.35,593314.629
20181024,17,601888.SH,57.0,58.54,55.2,55.47,57.0,-1.53,-2.6842,107969.6,612523.487
20181023,18,601888.SH,60.11,60.25,56.47,57.0,57.8,-0.8,-1.3841,167208.69,974530.245
20181022,19,601888.SH,54.3,58.6,54.3,57.8,53.3,4.5,8.4428,193630.39,1101725.953
20181019,20,601888.SH,51.01,53.92,48.69,53.3,51.9,1.4,2.6975,211558.88,1091102.951
20181018,21,601888.SH,52.92,53.6,50.14,51.9,55.71,-3.81,-6.839,340147.12,1758664.531
20181017,22,601888.SH,62.85,62.9,55.71,55.71,61.9,-6.19,-10.0,270372.91,1534066.521
20181016,23,601888.SH,63.78,63.78,60.85,61.9,63.5,-1.6,-2.5197,75174.13,466811.278
20181015,24,601888.SH,63.87,65.42,62.6,63.5,63.27,0.23,0.3635,120029.68,771354.548
20181012,25,601888.SH,60.15,63.86,60.15,63.27,60.5,2.77,4.5785,118151.34,735770.958
20181011,26,601888.SH,60.0,61.5,58.8,60.5,63.0,-2.5,-3.9683,124739.05,750485.944
20181010,27,601888.SH,64.0,64.98,62.5,63.0,63.59,-0.59,-0.9278,78712.61,500496.305
20181009,28,601888.SH,63.7,64.66,63.06,63.59,63.76,-0.17,-0.2666,58389.14,372357.828
20181008,29,601888.SH,66.87,66.87,63.58,63.76,68.02,-4.26,-6.2629,101958.12,662689.373
20180928,30,601888.SH,66.62,68.02,66.0,68.02,66.65,1.37,2.0555,89598.81,602287.935
20180927,31,601888.SH,67.74,67.8,65.12,66.65,67.91,-1.26,-1.8554,105162.07,698044.72
20180926,32,601888.SH,68.49,68.55,66.81,67.91,67.31,0.6,0.8914,111610.06,757479.987
20180925,33,601888.SH,66.6,67.9,66.2,67.31,67.51,-0.2,-0.2963,65835.85,441071.735
20180921,34,601888.SH,65.0,67.61,64.68,67.51,63.9,3.61,5.6495,112796.4,746312.29
20180920,35,601888.SH,64.37,66.1,63.51,63.9,64.23,-0.33,-0.5138,114055.51,740143.036
20180919,36,601888.SH,63.12,64.94,63.12,64.23,63.08,1.15,1.8231,103625.68,665086.621
20180918,37,601888.SH,61.95,63.35,60.59,63.08,62.25,0.83,1.3333,90197.52,558896.372
20180917,38,601888.SH,61.35,63.07,60.35,62.25,61.8,0.45,0.7282,89339.57,557312.437
20180914,39,601888.SH,61.0,62.86,60.3,61.8,60.82,0.98,1.6113,85114.15,524609.632
20180913,40,601888.SH,61.0,61.75,59.1,60.82,59.84,0.98,1.6377,72627.42,440711.371
20180912,41,601888.SH,61.42,61.47,59.4,59.84,61.42,-1.58,-2.5725,64715.13,390641.699
20180911,42,601888.SH,60.3,61.55,60.09,61.42,60.06,1.36,2.2644,53062.73,323091.385
20180910,43,601888.SH,61.6,61.6,59.82,60.06,61.99,-1.93,-3.1134,66785.22,403440.986
20180907,44,601888.SH,59.25,62.6,59.25,61.99,58.83,3.16,5.3714,131282.2,802954.072
20180906,45,601888.SH,59.3,60.58,58.22,58.83,59.85,-1.02,-1.7043,82033.98,486426.476
20180905,46,601888.SH,61.49,61.49,59.66,59.85,61.97,-2.12,-3.421,87642.6,528088.376
20180904,47,601888.SH,62.7,63.58,60.03,61.97,62.3,-0.33,-0.5297,120501.32,742896.647
20180903,48,601888.SH,62.9,63.15,60.51,62.3,63.36,-1.06,-1.673,80082.36,494016.6
20180831,49,601888.SH,64.8,64.88,62.06,63.36,64.8,-1.44,-2.2222,120022.75,754772.941
20180830,50,601888.SH,63.7,66.56,63.68,64.8,64.17,0.63,0.9818,126754.63,828239.03
20180829,51,601888.SH,64.15,64.82,63.22,64.17,64.55,-0.38,-0.5887,68380.88,436661.131
20180828,52,601888.SH,64.0,65.44,63.5,64.55,64.98,-0.43,-0.6617,107402.47,692994.479
20180827,53,601888.SH,59.7,64.98,59.7,64.98,59.7,5.28,8.8442,174400.01,1089329.875
20180824,54,601888.SH,60.0,60.75,59.0,59.7,60.36,-0.66,-1.0934,62738.49,374874.567
20180823,55,601888.SH,59.93,61.21,59.44,60.36,60.09,0.27,0.4493,88833.34,536063.515
20180822,56,601888.SH,61.35,61.4,59.82,60.09,61.38,-1.29,-2.1017,83591.34,504105.452
20180821,57,601888.SH,57.9,61.5,57.9,61.38,57.4,3.98,6.9338,154736.98,929468.097
20180820,58,601888.SH,56.91,57.5,55.06,57.4,57.09,0.31,0.543,131796.19,741596.878
20180817,59,601888.SH,60.3,60.88,55.69,57.09,59.23,-2.14,-3.613,164570.22,953150.289
20180816,60,601888.SH,59.0,61.48,58.45,59.23,60.82,-1.59,-2.6143,128392.19,771178.078
20180815,61,601888.SH,63.79,63.83,60.61,60.82,63.13,-2.31,-3.6591,96098.92,591399.288
20180814,62,601888.SH,63.73,64.38,62.5,63.13,63.74,-0.61,-0.957,100299.95,633733.928
20180813,63,601888.SH,62.49,64.2,61.8,63.74,63.24,0.5,0.7906,111265.23,701619.222
20180810,64,601888.SH,62.82,64.78,61.75,63.24,62.48,0.76,1.2164,158220.38,997711.396
20180809,65,601888.SH,60.4,64.16,59.65,62.48,60.47,2.01,3.324,176139.65,1104343.347
20180808,66,601888.SH,60.3,63.46,59.0,60.47,61.86,-1.39,-2.247,184550.66,1136573.593
20180807,67,601888.SH,62.44,62.44,57.02,61.86,61.82,0.04,0.0647,250073.16,1505374.542
20180806,68,601888.SH,65.17,65.95,60.11,61.82,64.77,-2.95,-4.5546,172828.05,1082948.342
20180803,69,601888.SH,68.6,69.16,63.1,64.77,68.51,-3.74,-5.4591,191081.3,1259138.386
20180802,70,601888.SH,71.0,71.0,67.98,68.51,71.22,-2.71,-3.8051,134423.92,923716.858
20180801,71,601888.SH,71.31,72.16,70.49,71.22,70.23,0.99,1.4097,85106.28,608349.445
20180731,72,601888.SH,71.44,72.0,69.86,70.23,71.38,-1.15,-1.6111,93098.79,654595.854
20180730,73,601888.SH,72.4,72.78,70.64,71.38,72.07,-0.69,-0.9574,82006.42,587537.663
20180727,74,601888.SH,73.05,73.38,71.28,72.07,73.07,-1.0,-1.3686,81062.72,584838.873
20180726,75,601888.SH,73.85,74.34,72.18,73.07,74.19,-1.12,-1.5096,105920.87,773590.534
20180725,76,601888.SH,71.05,74.4,71.03,74.19,70.31,3.88,5.5184,153500.22,1124806.548
20180724,77,601888.SH,70.46,71.8,69.7,70.31,70.14,0.17,0.2424,131713.17,930342.906
20180723,78,601888.SH,73.55,74.89,69.51,70.14,73.46,-3.32,-4.5195,204994.74,1454378.393
20180720,79,601888.SH,72.9,74.59,72.6,73.46,72.63,0.83,1.1428,89022.64,656333.581
20180719,80,601888.SH,73.21,74.22,71.97,72.63,72.8,-0.17,-0.23,88493.9,645944.607
20180718,81,601888.SH,71.01,76.03,70.88,72.8,71.32,1.48,2.08,175116.63,1290997.027
20180717,82,601888.SH,71.7,71.85,70.54,71.32,72.33,-1.01,-1.4,76812.32,546200.13
20180716,83,601888.SH,71.55,73.2,71.17,72.33,71.0,1.33,1.87,106657.08,771339.925
20180713,84,601888.SH,68.1,71.35,67.69,71.0,67.69,3.31,4.89,128078.93,898831.818
20180712,85,601888.SH,66.4,68.28,65.8,67.69,66.17,1.52,2.3,109883.65,740275.546
20180711,86,601888.SH,64.7,67.2,63.36,66.17,65.94,0.23,0.35,97228.84,637413.481
20180710,87,601888.SH,64.46,66.16,64.2,65.94,63.92,2.02,3.16,93435.16,613345.32
20180709,88,601888.SH,62.48,64.38,62.38,63.92,62.13,1.79,2.88,87372.61,557615.762
20180706,89,601888.SH,63.0,63.3,60.1,62.13,63.34,-1.21,-1.91,113077.03,699982.588
20180705,90,601888.SH,62.5,64.12,61.7,63.34,62.39,0.95,1.52,107144.11,676368.782
20180704,91,601888.SH,61.31,63.67,61.2,62.39,61.31,1.08,1.76,127508.66,801754.958
20180703,92,601888.SH,64.79,64.79,59.0,61.31,64.34,-3.03,-4.71,220064.27,1351087.772
20180702,93,601888.SH,64.9,66.28,63.09,64.34,64.41,-0.07,-0.11,97014.14,630796.051
20180629,94,601888.SH,63.51,66.25,63.03,64.41,63.56,0.85,1.34,118704.86,768774.939
20180628,95,601888.SH,62.3,63.94,61.13,63.56,63.02,0.54,0.86,136335.52,854865.055
20180627,96,601888.SH,66.93,67.6,62.91,63.02,66.93,-3.91,-5.84,164115.05,1059765.234
20180626,97,601888.SH,68.6,69.2,66.32,66.93,69.36,-2.43,-3.5,110389.16,743526.814
20180625,98,601888.SH,67.05,69.96,67.05,69.36,66.96,2.4,3.58,109230.33,752854.957
20180622,99,601888.SH,66.96,68.58,65.81,66.96,67.21,-0.25,-0.37,98073.66,658833.607
20180621,100,601888.SH,65.78,69.55,65.47,67.73,65.45,2.28,3.48,160648.81,1093330.08
20180620,101,601888.SH,65.2,65.99,63.94,65.45,65.38,0.07,0.11,100710.88,655217.366
20180619,102,601888.SH,65.81,67.08,63.77,65.38,66.4,-1.02,-1.54,191948.48,1254432.759
20180615,103,601888.SH,66.95,67.35,65.1,66.4,66.87,-0.47,-0.7,82175.53,543217.978
20180614,104,601888.SH,66.56,67.48,66.11,66.87,66.82,0.05,0.07,62067.72,415068.563
20180613,105,601888.SH,66.26,67.97,65.82,66.82,65.87,0.95,1.44,95513.09,640757.341
20180612,106,601888.SH,63.9,66.35,63.36,65.87,63.65,2.22,3.49,105093.35,684130.192
20180611,107,601888.SH,66.0,66.76,62.98,63.65,66.18,-2.53,-3.82,148193.17,949054.034
20180608,108,601888.SH,66.37,66.4,65.2,66.18,66.52,-0.34,-0.51,95159.48,626246.051
20180607,109,601888.SH,67.08,68.6,65.58,66.52,66.83,-0.31,-0.46,111900.89,750510.367
20180606,110,601888.SH,67.6,68.03,66.8,66.83,67.79,-0.96,-1.42,77032.06,518583.994
20180605,111,601888.SH,67.52,68.3,66.52,67.79,67.37,0.42,0.62,86275.55,580551.454
20180604,112,601888.SH,67.8,68.3,66.3,67.37,67.48,-0.11,-0.16,103940.51,700130.388
20180601,113,601888.SH,67.6,68.18,66.45,67.48,67.65,-0.17,-0.25,109178.85,735315.617
20180531,114,601888.SH,63.97,67.85,63.7,67.65,63.65,4.0,6.28,171102.35,1134853.315
20180530,115,601888.SH,63.35,64.5,62.56,63.65,64.08,-0.43,-0.67,106139.51,677425.873
20180529,116,601888.SH,61.6,65.26,61.6,64.08,61.83,2.25,3.64,158563.9,1018508.693
20180528,117,601888.SH,62.33,62.59,61.01,61.83,62.33,-0.5,-0.8,68655.39,423624.009
20180525,118,601888.SH,61.49,62.8,61.33,62.33,62.47,-0.14,-0.22,69133.45,428206.942
20180524,119,601888.SH,61.99,63.2,61.12,62.47,61.93,0.54,0.87,76031.73,475539.546
20180523,120,601888.SH,62.81,63.55,61.0,61.93,62.56,-0.63,-1.01,78030.43,484347.636
20180522,121,601888.SH,62.5,62.98,62.18,62.56,62.28,0.28,0.45,31131.7,194754.354
20180521,122,601888.SH,62.17,63.22,62.05,62.28,61.59,0.69,1.12,65097.35,408383.884
20180518,123,601888.SH,61.3,62.18,60.59,61.59,61.02,0.57,0.93,61628.89,379269.706
20180517,124,601888.SH,62.0,62.95,60.64,61.02,62.08,-1.06,-1.71,95253.56,582734.156
20180516,125,601888.SH,62.73,63.58,62.05,62.08,62.94,-0.86,-1.37,78342.18,490527.537
