trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180913,40,600027.SH,3.82,3.88,3.78,3.85,3.82,0.03,0.7853,232948.6,88909.291
20180912,41,600027.SH,3.65,3.86,3.6,3.82,3.67,0.15,4.0872,415775.77,157165.139
20180911,42,600027.SH,3.69,3.69,3.48,3.67,3.7,-0.03,-0.8108,348339.89,125343.905
20180910,43,600027.SH,3.66,3.73,3.66,3.7,3.66,0.04,1.0929,178829.23,66154.316
20180907,44,600027.SH,3.65,3.69,3.64,3.66,3.64,0.02,0.5495,117073.22,42901.252
20180906,45,600027.SH,3.64,3.71,3.62,3.64,3.65,-0.01,-0.274,156038.22,57181.785
20180905,46,600027.SH,3.66,3.69,3.63,3.65,3.67,-0.02,-0.545,121081.94,44287.615
20180904,47,600027.SH,3.63,3.71,3.6,3.67,3.64,0.03,0.8242,185790.13,68145.422
20180903,48,600027.SH,3.73,3.74,3.59,3.64,3.73,-0.09,-2.4129,280810.8,101869.359
20180831,49,600027.SH,3.82,3.82,3.72,3.73,3.84,-0.11,-2.8646,240527.55,90280.161
20180830,50,600027.SH,3.78,3.86,3.75,3.84,3.79,0.05,1.3193,272584.43,103891.482
20180829,51,600027.SH,3.86,3.87,3.77,3.79,3.86,-0.07,-1.8135,156702.74,59900.376
20180828,52,600027.SH,3.83,3.89,3.82,3.86,3.84,0.02,0.5208,184023.45,71022.66
20180827,53,600027.SH,3.78,3.86,3.76,3.84,3.78,0.06,1.5873,307275.56,117264.463
20180824,54,600027.SH,3.82,3.82,3.74,3.78,3.84,-0.06,-1.5625,225323.09,85014.948
20180823,55,600027.SH,3.77,3.85,3.74,3.84,3.78,0.06,1.5873,231367.58,87659.216
20180822,56,600027.SH,3.86,3.87,3.76,3.78,3.87,-0.09,-2.3256,167282.01,63538.938
20180821,57,600027.SH,3.9,3.93,3.82,3.87,3.9,-0.03,-0.7692,253812.53,98430.919
20180820,58,600027.SH,3.78,3.9,3.75,3.9,3.79,0.11,2.9024,352850.69,135859.554
20180817,59,600027.SH,3.8,3.84,3.73,3.79,3.8,-0.01,-0.2632,353675.76,134385.316
20180816,60,600027.SH,3.83,3.89,3.76,3.8,3.84,-0.04,-1.0417,248853.58,94662.529
20180815,61,600027.SH,3.93,3.99,3.83,3.84,3.94,-0.1,-2.5381,202328.51,78870.81
20180814,62,600027.SH,3.94,3.98,3.91,3.94,3.97,-0.03,-0.7557,237051.77,93355.502
20180813,63,600027.SH,3.89,3.99,3.82,3.97,3.92,0.05,1.2755,432770.63,169307.37
20180810,64,600027.SH,4.2,4.2,3.89,3.92,4.19,-0.27,-6.4439,985322.99,393086.153
20180809,65,600027.SH,4.14,4.23,4.14,4.19,4.16,0.03,0.7212,268124.1,112521.735
20180808,66,600027.SH,4.23,4.25,4.15,4.16,4.28,-0.12,-2.8037,401983.95,168426.813
20180807,67,600027.SH,4.26,4.3,4.14,4.28,4.28,0.0,0.0,445724.64,187254.338
20180806,68,600027.SH,4.27,4.34,4.21,4.28,4.28,0.0,0.0,266381.58,113934.485
20180803,69,600027.SH,4.43,4.47,4.24,4.28,4.43,-0.15,-3.386,344360.82,149479.238
20180802,70,600027.SH,4.41,4.48,4.3,4.43,4.39,0.04,0.9112,384604.88,169382.366
20180801,71,600027.SH,4.5,4.51,4.38,4.39,4.49,-0.1,-2.2272,288373.0,128407.723
20180731,72,600027.SH,4.5,4.54,4.44,4.49,4.5,-0.01,-0.2222,221758.89,99692.672
20180730,73,600027.SH,4.39,4.56,4.37,4.5,4.39,0.11,2.5057,462771.58,208397.318
20180727,74,600027.SH,4.39,4.44,4.35,4.39,4.4,-0.01,-0.2273,209079.11,92047.47
20180726,75,600027.SH,4.38,4.47,4.36,4.42,4.36,0.06,1.3761,417353.79,184644.836
20180725,76,600027.SH,4.34,4.4,4.31,4.36,4.4,-0.04,-0.9091,337714.26,146973.508
20180724,77,600027.SH,4.58,4.6,4.3,4.4,4.54,-0.14,-3.0837,887796.75,388041.315
20180723,78,600027.SH,4.5,4.58,4.42,4.54,4.5,0.04,0.8889,386089.75,174314.324
20180720,79,600027.SH,4.48,4.63,4.44,4.5,4.49,0.01,0.2227,781386.19,355437.437
20180719,80,600027.SH,4.43,4.52,4.42,4.49,4.46,0.03,0.67,535225.75,239809.366
20180718,81,600027.SH,4.14,4.54,4.12,4.46,4.14,0.32,7.73,992394.44,436226.026
20180717,82,600027.SH,4.16,4.16,4.07,4.14,4.15,-0.01,-0.24,165218.5,68003.11
20180716,83,600027.SH,4.14,4.18,4.1,4.15,4.13,0.02,0.48,282431.87,117128.995
20180713,84,600027.SH,4.14,4.19,4.11,4.13,4.14,-0.01,-0.24,237028.0,98196.031
20180712,85,600027.SH,4.08,4.17,4.04,4.14,4.09,0.05,1.22,297210.49,122430.337
20180711,86,600027.SH,4.12,4.12,4.03,4.09,4.18,-0.09,-2.15,254521.38,103767.084
20180710,87,600027.SH,4.15,4.22,4.05,4.18,4.15,0.03,0.72,307667.88,127328.915
20180709,88,600027.SH,4.1,4.24,4.09,4.15,4.09,0.06,1.47,315882.96,131447.385
20180706,89,600027.SH,4.06,4.13,4.03,4.09,4.07,0.02,0.49,310386.99,126821.96
20180705,90,600027.SH,4.11,4.16,4.0,4.07,4.1,-0.03,-0.73,290380.2,118368.579
20180704,91,600027.SH,4.07,4.18,4.03,4.1,4.05,0.05,1.23,427862.05,175586.982
20180703,92,600027.SH,3.89,4.06,3.89,4.05,3.92,0.13,3.32,378098.02,151445.676
20180702,93,600027.SH,3.91,4.05,3.88,3.92,3.92,0.0,0.0,515625.52,205456.188
20180629,94,600027.SH,3.85,3.92,3.83,3.92,3.85,0.07,1.82,202295.13,78618.526
20180628,95,600027.SH,3.89,3.91,3.85,3.85,3.91,-0.06,-1.53,112648.88,43718.468
20180627,96,600027.SH,3.91,3.94,3.84,3.91,3.92,-0.01,-0.26,209625.25,81416.713
20180626,97,600027.SH,3.93,3.94,3.85,3.92,3.94,-0.02,-0.51,220546.67,86243.359
20180625,98,600027.SH,3.95,4.04,3.89,3.94,3.94,0.0,0.0,167089.27,66098.156
20180622,99,600027.SH,3.83,3.99,3.75,3.94,3.85,0.09,2.34,226259.21,88446.256
20180621,100,600027.SH,3.88,3.9,3.84,3.85,3.9,-0.05,-1.28,175118.44,67852.221
20180620,101,600027.SH,3.84,3.92,3.83,3.9,3.88,0.02,0.52,139136.92,54162.331
20180619,102,600027.SH,4.01,4.04,3.84,3.88,4.07,-0.19,-4.67,287553.04,112666.476
20180615,103,600027.SH,3.97,4.07,3.91,4.07,3.98,0.09,2.26,275463.73,110647.719
20180614,104,600027.SH,4.01,4.02,3.94,3.98,4.01,-0.03,-0.75,134630.47,53607.927
20180613,105,600027.SH,3.96,4.03,3.95,4.01,3.99,0.02,0.5,184133.37,73656.294
20180612,106,600027.SH,3.93,4.03,3.88,3.99,3.92,0.07,1.79,235404.82,93774.181
20180611,107,600027.SH,3.88,4.01,3.86,3.92,3.88,0.04,1.03,247199.92,97236.21
20180608,108,600027.SH,3.82,3.89,3.78,3.88,3.84,0.04,1.04,345454.2,133368.593
20180607,109,600027.SH,4.04,4.04,3.78,3.84,4.03,-0.19,-4.71,642170.39,249518.024
20180606,110,600027.SH,4.06,4.07,4.01,4.03,4.07,-0.04,-0.98,262567.49,105995.506
20180605,111,600027.SH,4.14,4.16,4.03,4.07,4.13,-0.06,-1.45,291124.15,118238.975
20180604,112,600027.SH,4.15,4.16,4.04,4.13,4.14,-0.01,-0.24,273248.85,111838.404
20180601,113,600027.SH,4.13,4.19,4.09,4.14,4.17,-0.03,-0.72,194650.39,80381.366
20180531,114,600027.SH,4.08,4.2,4.06,4.17,4.08,0.09,2.21,375271.36,155517.552
20180530,115,600027.SH,4.04,4.12,4.01,4.08,4.09,-0.01,-0.24,364174.69,149060.414
20180529,116,600027.SH,4.08,4.17,4.03,4.09,4.1,-0.01,-0.24,311241.95,127898.488
20180528,117,600027.SH,4.18,4.18,4.06,4.1,4.26,-0.16,-3.76,411046.44,168960.91
20180525,118,600027.SH,4.1,4.39,3.97,4.26,4.1,0.16,3.9,769004.05,318960.647
20180524,119,600027.SH,4.14,4.23,4.04,4.1,4.1,0.0,0.0,686124.7,284154.076
20180523,120,600027.SH,3.92,4.16,3.92,4.1,3.91,0.19,4.86,989106.73,403163.842
20180522,121,600027.SH,3.9,3.98,3.88,3.91,3.9,0.01,0.26,155103.01,60824.822
20180521,122,600027.SH,3.84,3.95,3.82,3.9,3.82,0.08,2.09,304241.04,118590.621
20180518,123,600027.SH,3.86,3.91,3.74,3.82,3.87,-0.05,-1.29,262796.25,100019.389
20180517,124,600027.SH,3.87,3.9,3.83,3.87,3.86,0.01,0.26,136352.81,52729.423
20180516,125,600027.SH,3.83,3.99,3.8,3.86,3.83,0.03,0.78,451043.64,176007.342
20180515,126,600027.SH,3.73,3.86,3.73,3.83,3.75,0.08,2.13,279829.93,106595.283
20180514,127,600027.SH,3.77,3.77,3.71,3.75,3.76,-0.01,-0.27,228358.76,85475.83
20180511,128,600027.SH,3.76,3.79,3.7,3.76,3.77,-0.01,-0.27,170036.68,63697.847
20180510,129,600027.SH,3.64,3.78,3.64,3.77,3.64,0.13,3.57,332402.61,123956.664
20180509,130,600027.SH,3.68,3.68,3.62,3.64,3.69,-0.05,-1.36,128002.18,46680.706
20180508,131,600027.SH,3.68,3.7,3.64,3.69,3.69,0.0,0.0,236835.22,86988.443
20180507,132,600027.SH,3.7,3.72,3.65,3.69,3.72,-0.03,-0.81,348438.82,128091.245
20180504,133,600027.SH,3.64,3.72,3.63,3.72,3.65,0.07,1.92,328739.52,121085.127
20180503,134,600027.SH,3.56,3.67,3.54,3.65,3.54,0.11,3.11,426331.4,154779.206
20180502,135,600027.SH,3.45,3.58,3.45,3.54,3.42,0.12,3.51,432141.14,152270.813
20180427,136,600027.SH,3.4,3.42,3.38,3.42,3.4,0.02,0.59,133227.47,45270.341
20180426,137,600027.SH,3.47,3.48,3.38,3.4,3.47,-0.07,-2.02,183810.32,62840.634
20180425,138,600027.SH,3.44,3.48,3.43,3.47,3.45,0.02,0.58,157641.53,54540.595
20180424,139,600027.SH,3.43,3.49,3.41,3.45,3.44,0.01,0.29,197399.0,68142.676
20180423,140,600027.SH,3.43,3.44,3.39,3.44,3.43,0.01,0.29,134105.12,45798.419
20180420,141,600027.SH,3.5,3.5,3.42,3.43,3.5,-0.07,-2.0,123819.0,42662.398
20180419,142,600027.SH,3.5,3.52,3.47,3.5,3.5,0.0,0.0,136449.02,47704.7
20180418,143,600027.SH,3.48,3.52,3.42,3.5,3.5,0.0,0.0,133698.0,46433.517
20180417,144,600027.SH,3.56,3.56,3.5,3.5,3.54,-0.04,-1.13,99253.1,35071.352
20180416,145,600027.SH,3.62,3.63,3.51,3.54,3.63,-0.09,-2.48,190744.91,68174.85
20180413,146,600027.SH,3.63,3.69,3.6,3.63,3.61,0.02,0.55,156730.66,57219.661
20180412,147,600027.SH,3.63,3.64,3.6,3.61,3.64,-0.03,-0.82,96725.7,35001.47
20180411,148,600027.SH,3.63,3.68,3.62,3.64,3.63,0.01,0.28,211434.0,77085.135
20180410,149,600027.SH,3.63,3.67,3.59,3.63,3.63,0.0,0.0,157230.79,56915.82
20180409,150,600027.SH,3.64,3.67,3.61,3.63,3.65,-0.02,-0.55,173870.42,63200.98
20180404,151,600027.SH,3.68,3.68,3.64,3.65,3.68,-0.03,-0.82,146304.36,53513.83
20180403,152,600027.SH,3.72,3.72,3.6,3.68,3.73,-0.05,-1.34,229508.86,83881.772
20180402,153,600027.SH,3.8,3.8,3.71,3.73,3.8,-0.07,-1.84,210832.12,78779.897
20180330,154,600027.SH,3.8,3.81,3.76,3.8,3.79,0.01,0.26,109657.57,41498.253
20180329,155,600027.SH,3.7,3.82,3.7,3.79,3.7,0.09,2.43,601398.83,227663.934
20180328,156,600027.SH,3.6,3.74,3.57,3.7,3.62,0.08,2.21,416488.32,153063.102
20180327,157,600027.SH,3.63,3.71,3.59,3.62,3.6,0.02,0.56,220880.93,80497.176
20180326,158,600027.SH,3.59,3.6,3.52,3.6,3.61,-0.01,-0.28,130825.11,46496.282
20180323,159,600027.SH,3.61,3.75,3.54,3.61,3.67,-0.06,-1.63,370902.33,135517.17
20180322,160,600027.SH,3.77,3.77,3.64,3.67,3.76,-0.09,-2.39,252269.0,92866.061
20180321,161,600027.SH,3.8,3.82,3.75,3.76,3.8,-0.04,-1.05,178036.2,67255.853
20180320,162,600027.SH,3.7,3.85,3.67,3.8,3.7,0.1,2.7,288286.74,109087.311
20180319,163,600027.SH,3.71,3.72,3.68,3.7,3.7,0.0,0.0,99009.0,36645.002
20180316,164,600027.SH,3.77,3.79,3.68,3.7,3.76,-0.06,-1.6,244601.56,91203.713
20180315,165,600027.SH,3.75,3.82,3.73,3.76,3.75,0.01,0.27,202637.7,76393.965
20180314,166,600027.SH,3.79,3.82,3.74,3.75,3.8,-0.05,-1.32,209816.61,79171.56
20180313,167,600027.SH,3.86,3.89,3.78,3.8,3.86,-0.06,-1.55,215651.26,82363.365
20180312,168,600027.SH,3.92,3.93,3.83,3.86,3.92,-0.06,-1.53,280163.7,108339.589
20180309,169,600027.SH,3.94,3.95,3.85,3.92,3.92,0.0,0.0,242250.1,94642.178
20180308,170,600027.SH,3.82,4.0,3.82,3.92,3.81,0.11,2.89,688703.72,272122.563
20180307,171,600027.SH,3.81,3.89,3.8,3.81,3.82,-0.01,-0.26,339780.7,130854.524
20180306,172,600027.SH,3.71,3.83,3.7,3.82,3.73,0.09,2.41,348512.02,132001.333
20180305,173,600027.SH,3.67,3.75,3.64,3.73,3.69,0.04,1.08,257063.75,95191.566
20180302,174,600027.SH,3.58,3.74,3.56,3.69,3.6,0.09,2.5,297237.07,108881.103
20180301,175,600027.SH,3.53,3.61,3.52,3.6,3.54,0.06,1.69,168969.31,60512.596
20180228,176,600027.SH,3.52,3.55,3.5,3.54,3.53,0.01,0.28,98167.66,34643.045
20180227,177,600027.SH,3.52,3.55,3.5,3.53,3.52,0.01,0.28,158125.1,55748.09
20180226,178,600027.SH,3.47,3.53,3.46,3.52,3.47,0.05,1.44,154254.27,53970.691
20180223,179,600027.SH,3.45,3.48,3.42,3.47,3.45,0.02,0.58,166201.65,57278.219
20180222,180,600027.SH,3.44,3.46,3.42,3.45,3.42,0.03,0.88,85786.48,29487.271
20180214,181,600027.SH,3.46,3.47,3.4,3.42,3.46,-0.04,-1.16,111964.1,38397.047
20180213,182,600027.SH,3.47,3.48,3.39,3.46,3.46,0.0,0.0,162053.57,55979.021
20180212,183,600027.SH,3.5,3.51,3.41,3.46,3.47,-0.01,-0.29,220823.02,76227.571
20180209,184,600027.SH,3.6,3.63,3.45,3.47,3.65,-0.18,-4.93,224765.0,79349.612
20180208,185,600027.SH,3.64,3.67,3.64,3.65,3.65,0.0,0.0,99442.27,36330.271
20180207,186,600027.SH,3.7,3.71,3.63,3.65,3.66,-0.01,-0.27,154613.35,56652.082
20180206,187,600027.SH,3.66,3.75,3.63,3.66,3.7,-0.04,-1.08,232564.03,85843.903
20180205,188,600027.SH,3.69,3.71,3.66,3.7,3.71,-0.01,-0.27,163775.19,60272.808
20180202,189,600027.SH,3.67,3.72,3.64,3.71,3.69,0.02,0.54,136415.91,50332.693
20180201,190,600027.SH,3.73,3.75,3.66,3.69,3.74,-0.05,-1.34,249373.45,92374.037
20180131,191,600027.SH,3.81,3.82,3.72,3.74,3.83,-0.09,-2.35,252849.64,94933.103
20180130,192,600027.SH,3.8,3.88,3.79,3.83,3.81,0.02,0.52,341882.75,131374.41
20180129,193,600027.SH,3.78,3.85,3.78,3.81,3.75,0.06,1.6,418109.84,159586.364
20180126,194,600027.SH,3.76,3.78,3.73,3.75,3.77,-0.02,-0.53,186538.0,70033.512
20180125,195,600027.SH,3.71,3.78,3.69,3.77,3.71,0.06,1.62,364215.18,136491.568
20180124,196,600027.SH,3.69,3.73,3.68,3.71,3.69,0.02,0.54,322558.34,119456.375
20180123,197,600027.SH,3.69,3.7,3.67,3.69,3.7,-0.01,-0.27,186962.76,68897.752
20180122,198,600027.SH,3.71,3.71,3.68,3.7,3.72,-0.02,-0.54,245378.97,90665.211
20180119,199,600027.SH,3.64,3.72,3.63,3.72,3.65,0.07,1.92,338666.15,124839.08
20180118,200,600027.SH,3.63,3.66,3.6,3.65,3.65,0.0,0.0,209372.01,75995.634
20180117,201,600027.SH,3.64,3.66,3.6,3.65,3.64,0.01,0.27,158631.99,57579.358
20180116,202,600027.SH,3.63,3.65,3.61,3.64,3.63,0.01,0.28,139071.07,50526.609
20180115,203,600027.SH,3.73,3.74,3.62,3.63,3.72,-0.09,-2.42,284524.33,104317.819
20180112,204,600027.SH,3.72,3.75,3.71,3.72,3.73,-0.01,-0.27,158503.1,59131.951
20180111,205,600027.SH,3.7,3.74,3.69,3.73,3.71,0.02,0.54,123491.78,45833.771
20180110,206,600027.SH,3.78,3.78,3.69,3.71,3.77,-0.06,-1.59,254419.53,94734.888
20180109,207,600027.SH,3.78,3.8,3.77,3.77,3.79,-0.02,-0.53,124824.53,47208.938
20180108,208,600027.SH,3.79,3.79,3.76,3.79,3.8,-0.01,-0.26,158775.47,59957.887
20180105,209,600027.SH,3.78,3.81,3.76,3.8,3.79,0.01,0.26,189688.49,71663.7
20180104,210,600027.SH,3.75,3.83,3.74,3.79,3.74,0.05,1.34,214479.3,81222.879
20180103,211,600027.SH,3.74,3.78,3.73,3.74,3.75,-0.01,-0.27,157496.68,59141.244
20180102,212,600027.SH,3.71,3.75,3.7,3.75,3.71,0.04,1.08,129091.09,48130.395
20171229,213,600027.SH,3.71,3.72,3.67,3.71,3.71,0.0,0.0,133638.19,49324.931
20171228,214,600027.SH,3.72,3.73,3.69,3.71,3.71,0.0,0.0,111998.73,41547.551
20171227,215,600027.SH,3.74,3.75,3.7,3.71,3.74,-0.03,-0.8,96126.0,35819.485
20171226,216,600027.SH,3.71,3.75,3.71,3.74,3.73,0.01,0.27,67802.18,25305.073
20171225,217,600027.SH,3.84,3.85,3.7,3.73,3.84,-0.11,-2.86,195589.88,73344.794
20171222,218,600027.SH,3.86,3.86,3.81,3.84,3.82,0.02,0.52,61845.27,23698.745
20171221,219,600027.SH,3.85,3.87,3.82,3.82,3.87,-0.05,-1.29,75024.1,28757.049
20171220,220,600027.SH,3.9,3.91,3.86,3.87,3.91,-0.04,-1.02,52255.0,20279.614
20171219,221,600027.SH,3.86,3.92,3.85,3.91,3.86,0.05,1.3,76628.23,29827.819
20171218,222,600027.SH,3.85,3.88,3.83,3.86,3.86,0.0,0.0,69394.0,26816.835
20171215,223,600027.SH,3.85,3.87,3.81,3.86,3.86,0.0,0.0,102052.17,39181.453
20171214,224,600027.SH,3.86,3.87,3.82,3.86,3.87,-0.01,-0.26,94850.74,36424.077
20171213,225,600027.SH,3.85,3.87,3.84,3.87,3.86,0.01,0.26,49643.03,19118.513
20171212,226,600027.SH,3.93,3.93,3.85,3.86,3.93,-0.07,-1.78,107388.0,41698.494
20171211,227,600027.SH,3.93,3.93,3.9,3.93,3.93,0.0,0.0,95259.45,37336.257
20171208,228,600027.SH,3.93,3.94,3.9,3.93,3.93,0.0,0.0,84462.69,33101.576
20171207,229,600027.SH,3.92,3.95,3.91,3.93,3.92,0.01,0.26,51294.71,20128.272
20171206,230,600027.SH,3.97,3.97,3.87,3.92,3.96,-0.04,-1.01,156826.18,61292.819
20171205,231,600027.SH,4.0,4.01,3.95,3.96,4.01,-0.05,-1.25,130031.01,51774.435
20171204,232,600027.SH,4.0,4.04,3.97,4.01,4.0,0.01,0.25,161702.89,64850.679
20171201,233,600027.SH,4.02,4.02,3.99,4.0,4.02,-0.02,-0.5,97195.86,38904.001
20171130,234,600027.SH,4.04,4.04,4.01,4.02,4.03,-0.01,-0.25,75421.72,30384.862
20171129,235,600027.SH,4.06,4.08,4.02,4.03,4.07,-0.04,-0.98,124917.73,50391.924
20171128,236,600027.SH,4.06,4.08,4.06,4.07,4.08,-0.01,-0.25,87659.11,35655.593
20171127,237,600027.SH,4.13,4.13,4.06,4.08,4.13,-0.05,-1.21,143999.1,58852.222
20171124,238,600027.SH,4.17,4.18,4.11,4.13,4.17,-0.04,-0.96,107649.0,44448.633
20171123,239,600027.SH,4.18,4.21,4.17,4.17,4.19,-0.02,-0.48,84035.0,35208.161
20171122,240,600027.SH,4.23,4.23,4.18,4.19,4.22,-0.03,-0.71,105093.24,44060.947
20171121,241,600027.SH,4.22,4.24,4.19,4.22,4.24,-0.02,-0.47,93765.96,39502.843
20171120,242,600027.SH,4.2,4.26,4.16,4.24,4.23,0.01,0.24,87567.44,36782.974
20171117,243,600027.SH,4.3,4.32,4.21,4.23,4.31,-0.08,-1.86,122375.38,52045.451
20171116,244,600027.SH,4.29,4.35,4.28,4.31,4.29,0.02,0.47,136405.25,58991.671
20171115,245,600027.SH,4.3,4.31,4.26,4.29,4.31,-0.02,-0.46,126477.75,54261.206
20171114,246,600027.SH,4.27,4.32,4.24,4.31,4.27,0.04,0.94,207987.43,88984.602
20171113,247,600027.SH,4.24,4.28,4.23,4.27,4.24,0.03,0.71,105612.77,45016.177
20171110,248,600027.SH,4.26,4.29,4.23,4.24,4.28,-0.04,-0.93,128650.64,54759.837
20171109,249,600027.SH,4.31,4.36,4.27,4.28,4.32,-0.04,-0.93,275954.83,119155.684
20171108,250,600027.SH,4.18,4.35,4.16,4.32,4.17,0.15,3.6,314004.97,134522.506
20171107,251,600027.SH,4.17,4.19,4.15,4.17,4.17,0.0,0.0,103746.46,43269.943
20171106,252,600027.SH,4.2,4.21,4.14,4.17,4.21,-0.04,-0.95,134172.04,55911.647
20171103,253,600027.SH,4.26,4.27,4.2,4.21,4.27,-0.06,-1.41,99984.01,42306.391
20171102,254,600027.SH,4.25,4.27,4.23,4.27,4.26,0.01,0.23,80366.4,34190.481
20171101,255,600027.SH,4.26,4.27,4.25,4.26,4.26,0.0,0.0,61285.94,26077.61
20171031,256,600027.SH,4.27,4.28,4.25,4.26,4.27,-0.01,-0.23,51382.17,21909.74
20171030,257,600027.SH,4.35,4.35,4.26,4.27,4.35,-0.08,-1.84,152184.72,65182.843
20171027,258,600027.SH,4.37,4.38,4.35,4.35,4.37,-0.02,-0.46,72506.25,31615.381
20171026,259,600027.SH,4.36,4.38,4.35,4.37,4.36,0.01,0.23,63823.32,27861.529
20171025,260,600027.SH,4.35,4.37,4.34,4.36,4.35,0.01,0.23,60790.67,26474.582
20171024,261,600027.SH,4.38,4.38,4.33,4.35,4.37,-0.02,-0.46,54158.76,23537.226
20171023,262,600027.SH,4.34,4.38,4.33,4.37,4.35,0.02,0.46,54739.79,23911.08
20171020,263,600027.SH,4.32,4.36,4.3,4.35,4.32,0.03,0.69,82168.0,35636.039
20171019,264,600027.SH,4.36,4.36,4.3,4.32,4.36,-0.04,-0.92,110721.24,47928.16
20171018,265,600027.SH,4.37,4.38,4.35,4.36,4.37,-0.01,-0.23,57106.0,24923.491
20171017,266,600027.SH,4.37,4.38,4.35,4.37,4.37,0.0,0.0,55134.66,24078.4
20171016,267,600027.SH,4.4,4.4,4.35,4.37,4.4,-0.03,-0.68,109618.24,47937.381
20171013,268,600027.SH,4.41,4.41,4.39,4.4,4.4,0.0,0.0,68444.54,30121.754
20171012,269,600027.SH,4.43,4.44,4.39,4.4,4.44,-0.04,-0.9,98799.3,43578.716
20171011,270,600027.SH,4.42,4.46,4.41,4.44,4.43,0.01,0.23,109401.07,48535.513
20171010,271,600027.SH,4.43,4.43,4.41,4.43,4.43,0.0,0.0,62977.0,27853.054
