trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180820,58,002034.SZ,16.84,17.2,16.3,16.87,16.84,0.03,0.1781,6664.42,11126.323
20180817,59,002034.SZ,16.98,17.3,16.74,16.84,16.98,-0.14,-0.8245,4593.12,7784.654
20180816,60,002034.SZ,17.0,17.3,16.73,16.98,17.16,-0.18,-1.049,3774.4,6436.263
20180815,61,002034.SZ,17.47,17.78,17.12,17.16,17.52,-0.36,-2.0548,3940.51,6842.621
20180814,62,002034.SZ,17.7,17.7,17.4,17.52,17.56,-0.04,-0.2278,4525.82,7944.01
20180813,63,002034.SZ,17.2,17.57,17.18,17.56,17.58,-0.02,-0.1138,3557.3,6183.856
20180810,64,002034.SZ,17.37,17.75,17.37,17.58,17.51,0.07,0.3998,4385.7,7691.75
20180809,65,002034.SZ,17.3,17.84,17.01,17.51,17.5,0.01,0.0571,7298.16,12778.229
20180808,66,002034.SZ,17.25,18.45,17.2,17.5,17.18,0.32,1.8626,11059.4,19736.326
20180807,67,002034.SZ,17.19,17.2,16.68,17.18,17.08,0.1,0.5855,10084.87,17146.914
20180806,68,002034.SZ,17.88,17.95,16.57,17.08,17.88,-0.8,-4.4743,11576.2,19912.243
20180803,69,002034.SZ,18.15,18.34,17.88,17.88,18.16,-0.28,-1.5419,4519.14,8200.271
20180802,70,002034.SZ,19.17,19.4,17.92,18.16,19.31,-1.15,-5.9555,11465.24,21218.902
20180801,71,002034.SZ,19.8,20.15,19.2,19.31,19.73,-0.42,-2.1287,7169.31,14049.642
20180731,72,002034.SZ,19.0,19.83,18.89,19.73,19.18,0.55,2.8676,7872.51,15366.487
20180730,73,002034.SZ,19.86,19.96,19.0,19.18,19.86,-0.68,-3.424,5143.7,9984.721
20180727,74,002034.SZ,19.95,19.99,19.7,19.86,19.98,-0.12,-0.6006,5069.0,10068.651
20180726,75,002034.SZ,19.89,20.0,19.72,19.98,20.02,-0.04,-0.1998,4891.92,9714.703
20180725,76,002034.SZ,20.15,20.45,19.78,20.02,20.15,-0.13,-0.6452,6254.68,12567.559
20180724,77,002034.SZ,19.35,20.21,19.35,20.15,19.58,0.57,2.9111,8663.34,17254.13
20180723,78,002034.SZ,19.8,19.8,19.21,19.58,19.7,-0.12,-0.6091,3496.13,6836.569
20180720,79,002034.SZ,19.46,19.76,19.25,19.7,19.46,0.24,1.2333,5006.51,9772.678
20180719,80,002034.SZ,19.64,19.89,19.08,19.46,19.69,-0.23,-1.17,5382.9,10452.686
20180718,81,002034.SZ,19.46,20.06,19.3,19.69,19.4,0.29,1.49,6522.9,12899.211
20180717,82,002034.SZ,19.5,19.58,19.3,19.4,19.45,-0.05,-0.26,3755.22,7309.215
20180716,83,002034.SZ,19.21,20.1,19.21,19.45,19.97,-0.52,-2.6,5458.6,10623.134
20180713,84,002034.SZ,20.12,20.5,19.8,19.97,20.12,-0.15,-0.75,6907.38,13794.36
20180712,85,002034.SZ,19.55,20.56,19.12,20.12,19.45,0.67,3.44,10336.7,20724.558
20180711,86,002034.SZ,19.1,19.75,18.92,19.45,19.57,-0.12,-0.61,5440.32,10491.139
20180710,87,002034.SZ,19.55,19.8,19.35,19.57,19.58,-0.01,-0.05,4425.05,8619.912
20180709,88,002034.SZ,19.4,19.9,19.4,19.58,19.53,0.05,0.26,5393.51,10582.295
20180706,89,002034.SZ,19.6,19.94,18.8,19.53,19.75,-0.22,-1.11,7478.79,14528.178
20180705,90,002034.SZ,20.06,20.29,19.57,19.75,20.37,-0.62,-3.04,7808.2,15622.823
20180704,91,002034.SZ,20.95,20.95,20.02,20.37,20.54,-0.17,-0.83,9200.15,18714.897
20180703,92,002034.SZ,19.43,20.73,19.4,20.54,19.4,1.14,5.88,13503.42,27388.902
20180702,93,002034.SZ,19.81,20.15,19.25,19.4,19.81,-0.41,-2.07,6074.46,12035.845
20180629,94,002034.SZ,19.52,20.05,19.35,19.81,19.52,0.29,1.49,6902.8,13645.454
20180628,95,002034.SZ,19.52,20.28,19.52,19.52,19.86,-0.34,-1.71,6169.0,12279.501
20180627,96,002034.SZ,19.99,20.68,19.56,19.86,19.99,-0.13,-0.65,9137.23,18459.421
20180626,97,002034.SZ,18.82,20.28,18.51,19.99,18.88,1.11,5.88,10935.13,21460.04
20180625,98,002034.SZ,18.8,19.47,18.66,18.88,18.51,0.37,2.0,8312.74,15873.076
20180622,99,002034.SZ,18.0,18.68,17.84,18.51,18.02,0.49,2.72,8193.3,15049.021
20180621,100,002034.SZ,19.5,19.95,18.02,18.02,19.76,-1.74,-8.81,10289.29,19574.696
20180620,101,002034.SZ,19.2,20.61,18.08,19.76,19.69,0.07,0.36,14552.26,27562.296
20180619,102,002034.SZ,21.88,21.88,19.69,19.69,21.88,-2.19,-10.01,8970.32,18215.508
20180615,103,002034.SZ,22.5,22.75,21.82,21.88,22.2,-0.32,-1.44,6036.11,13409.186
20180614,104,002034.SZ,23.0,23.45,22.0,22.2,23.3,-1.1,-4.72,9683.22,21855.475
20180613,105,002034.SZ,24.6,24.95,23.3,23.3,24.8,-1.5,-6.05,5324.4,12814.645
20180612,106,002034.SZ,24.6,24.96,24.45,24.8,24.8,0.0,0.0,4365.0,10772.41
20180611,107,002034.SZ,24.8,25.6,24.12,24.8,24.9,-0.1,-0.4,3950.2,9817.204
20180608,108,002034.SZ,25.22,25.39,23.8,24.9,25.22,-0.32,-1.27,8219.36,20111.891
20180607,109,002034.SZ,26.0,26.1,25.22,25.22,26.35,-1.13,-4.29,3973.6,10236.566
20180606,110,002034.SZ,26.3,26.47,25.8,26.35,26.53,-0.18,-0.68,4573.9,11911.52
20180605,111,002034.SZ,26.16,26.69,25.85,26.53,26.35,0.18,0.68,5571.42,14694.733
20180604,112,002034.SZ,27.3,27.4,26.32,26.35,27.26,-0.91,-3.34,5426.4,14496.037
20180601,113,002034.SZ,46.06,46.75,45.5,46.59,46.48,0.11,0.24,4256.01,19608.593
20180531,114,002034.SZ,44.5,46.88,44.45,46.48,44.5,1.98,4.45,4924.61,22406.914
20180530,115,002034.SZ,46.8,46.8,44.5,44.5,46.9,-2.4,-5.12,4960.0,22396.121
20180529,116,002034.SZ,45.48,47.88,44.72,46.9,44.89,2.01,4.48,6173.46,28883.077
20180528,117,002034.SZ,44.66,45.44,43.28,44.89,44.58,0.31,0.7,2723.51,12166.633
20180525,118,002034.SZ,45.45,45.72,44.45,44.58,45.8,-1.22,-2.66,2804.0,12586.521
20180524,119,002034.SZ,45.5,46.2,45.5,45.8,45.7,0.1,0.22,2766.61,12676.337
20180523,120,002034.SZ,46.51,46.75,45.58,45.7,46.8,-1.1,-2.35,2709.0,12546.673
20180522,121,002034.SZ,47.77,47.77,46.33,46.8,47.77,-0.97,-2.03,5185.82,24191.79
20180521,122,002034.SZ,47.5,48.89,47.5,47.77,47.47,0.3,0.63,5235.84,25230.142
20180518,123,002034.SZ,47.3,47.68,46.82,47.47,47.08,0.39,0.83,2485.62,11755.689
20180517,124,002034.SZ,47.69,47.69,46.8,47.08,47.12,-0.04,-0.08,3251.01,15333.36
20180516,125,002034.SZ,46.9,47.44,46.64,47.12,46.98,0.14,0.3,2347.12,11081.365
20180515,126,002034.SZ,46.51,47.24,46.51,46.98,46.76,0.22,0.47,3850.0,18065.288
20180514,127,002034.SZ,47.81,48.53,46.32,46.76,47.79,-1.03,-2.16,4365.0,20593.507
20180511,128,002034.SZ,48.0,48.41,47.2,47.79,48.39,-0.6,-1.24,4418.01,21102.433
20180510,129,002034.SZ,47.0,49.5,46.63,48.39,46.63,1.76,3.77,7208.23,34487.614
20180509,130,002034.SZ,46.48,46.95,45.9,46.63,46.49,0.14,0.3,2092.92,9739.976
20180508,131,002034.SZ,45.98,46.97,45.9,46.49,45.9,0.59,1.29,3343.01,15595.3
20180507,132,002034.SZ,44.75,46.19,44.3,45.9,44.8,1.1,2.46,3091.91,14109.348
20180504,133,002034.SZ,45.07,45.6,44.1,44.8,45.3,-0.5,-1.1,3559.0,15973.781
20180503,134,002034.SZ,44.21,45.5,43.35,45.3,44.21,1.09,2.47,3744.0,16833.603
20180502,135,002034.SZ,44.71,46.0,44.01,44.21,44.71,-0.5,-1.12,2702.91,12164.509
20180427,136,002034.SZ,47.0,47.07,44.58,44.71,45.99,-1.28,-2.78,4424.01,20240.701
20180426,137,002034.SZ,45.33,46.79,45.33,45.99,45.3,0.69,1.52,4309.14,19881.902
20180425,138,002034.SZ,42.88,45.88,42.88,45.3,42.87,2.43,5.67,5475.22,24401.735
20180424,139,002034.SZ,41.94,43.5,41.9,42.87,41.96,0.91,2.17,2699.0,11570.379
20180423,140,002034.SZ,42.93,42.93,40.52,41.96,42.04,-0.08,-0.19,1937.0,8047.213
20180420,141,002034.SZ,43.72,43.72,41.51,42.04,43.32,-1.28,-2.95,2428.0,10281.909
20180419,142,002034.SZ,43.49,43.8,42.05,43.32,43.28,0.04,0.09,2054.91,8908.106
20180418,143,002034.SZ,43.88,44.0,41.66,43.28,43.27,0.01,0.02,2495.0,10709.732
20180417,144,002034.SZ,44.69,44.69,43.11,43.27,43.98,-0.71,-1.61,2125.0,9328.595
20180416,145,002034.SZ,43.08,44.8,43.08,43.98,43.62,0.36,0.83,2198.0,9690.175
20180413,146,002034.SZ,46.21,46.21,43.02,43.62,45.18,-1.56,-3.45,4244.01,18981.558
20180412,147,002034.SZ,46.7,46.7,45.18,45.18,47.06,-1.88,-3.99,4846.02,22209.488
20180411,148,002034.SZ,47.04,49.8,46.49,47.06,46.49,0.57,1.23,9934.47,47503.349
20180302,149,002034.SZ,46.0,46.93,46.0,46.49,46.61,-0.12,-0.26,1708.01,7935.526
20180301,150,002034.SZ,46.67,47.93,46.2,46.61,46.7,-0.09,-0.19,3163.83,14900.948
20180228,151,002034.SZ,44.96,47.7,44.66,46.7,44.96,1.74,3.87,5035.67,23332.727
20180227,152,002034.SZ,43.49,45.39,43.18,44.96,43.31,1.65,3.81,4864.08,21488.696
20180226,153,002034.SZ,42.5,43.77,42.5,43.31,43.09,0.22,0.51,3166.34,13702.062
20180223,154,002034.SZ,43.3,43.38,42.52,43.09,43.3,-0.21,-0.49,1901.82,8151.158
20180222,155,002034.SZ,42.88,43.37,42.88,43.3,42.99,0.31,0.72,960.3,4149.28
20180214,156,002034.SZ,42.1,42.99,42.1,42.99,42.5,0.49,1.15,1174.0,5003.07
20180213,157,002034.SZ,43.0,43.0,42.1,42.5,42.27,0.23,0.54,1697.0,7229.406
20180212,158,002034.SZ,41.88,42.99,41.88,42.27,42.28,-0.01,-0.02,3466.0,14753.645
20180209,159,002034.SZ,42.94,43.14,41.21,42.28,43.28,-1.0,-2.31,2749.3,11593.404
20180208,160,002034.SZ,41.88,44.54,41.88,43.28,43.1,0.18,0.42,3994.23,17411.563
20180207,161,002034.SZ,44.16,44.96,42.52,43.1,43.77,-0.67,-1.53,3403.97,14767.484
20180206,162,002034.SZ,44.94,44.94,42.3,43.77,45.29,-1.52,-3.36,3038.0,13240.644
20180205,163,002034.SZ,45.03,45.5,44.55,45.29,45.48,-0.19,-0.42,3498.88,15726.44
20180202,164,002034.SZ,42.2,45.59,39.01,45.48,42.3,3.18,7.52,6519.98,27745.845
20180201,165,002034.SZ,45.29,46.0,42.0,42.3,45.18,-2.88,-6.37,4062.8,17781.779
20180131,166,002034.SZ,45.9,45.9,45.15,45.18,45.95,-0.77,-1.68,1690.19,7671.885
20180130,167,002034.SZ,46.45,46.45,45.4,45.95,46.49,-0.54,-1.16,2745.86,12561.415
20180129,168,002034.SZ,47.62,47.71,45.2,46.49,47.62,-1.13,-2.37,2815.02,13043.686
20180126,169,002034.SZ,47.3,47.8,47.04,47.62,47.15,0.47,1.0,2498.0,11843.328
20180125,170,002034.SZ,47.17,47.88,47.1,47.15,47.01,0.14,0.3,2157.01,10227.565
20180124,171,002034.SZ,47.14,47.62,46.85,47.01,47.35,-0.34,-0.72,2074.0,9766.246
20180123,172,002034.SZ,47.98,48.7,47.01,47.35,47.98,-0.63,-1.31,2360.0,11224.233
20180122,173,002034.SZ,47.76,48.44,46.58,47.98,47.5,0.48,1.01,3892.86,18521.615
20180119,174,002034.SZ,49.0,49.0,47.41,47.5,48.85,-1.35,-2.76,2587.91,12498.662
20180118,175,002034.SZ,48.23,49.75,48.23,48.85,48.56,0.29,0.6,2266.21,11099.989
20180117,176,002034.SZ,48.3,49.65,48.01,48.56,48.65,-0.09,-0.19,3753.68,18240.386
20180116,177,002034.SZ,48.27,48.89,46.58,48.65,48.63,0.02,0.04,3623.26,17276.818
20180115,178,002034.SZ,51.52,51.76,48.58,48.63,51.2,-2.57,-5.02,5375.8,26750.978
20180112,179,002034.SZ,51.85,51.91,50.8,51.2,52.11,-0.91,-1.75,4719.22,24252.306
20180111,180,002034.SZ,52.8,53.49,51.62,52.11,53.2,-1.09,-2.05,3628.0,18996.482
20180110,181,002034.SZ,53.05,53.95,52.58,53.2,53.66,-0.46,-0.86,3956.36,21007.752
20180109,182,002034.SZ,55.45,55.45,53.5,53.66,56.0,-2.34,-4.18,5094.01,27747.014
20180108,183,002034.SZ,57.09,57.09,55.86,56.0,57.0,-1.0,-1.75,4120.01,23217.444
20180105,184,002034.SZ,54.81,57.28,54.01,57.0,53.3,3.7,6.94,9009.01,50684.31
20180104,185,002034.SZ,55.06,55.34,53.3,53.3,55.15,-1.85,-3.35,2162.07,11792.112
20180103,186,002034.SZ,55.05,55.52,55.05,55.15,55.35,-0.2,-0.36,1928.0,10645.518
20180102,187,002034.SZ,55.5,55.8,54.88,55.35,55.48,-0.13,-0.23,2246.01,12418.035
20171229,188,002034.SZ,55.33,55.58,54.22,55.48,55.14,0.34,0.62,2910.75,16059.264
20171228,189,002034.SZ,55.0,55.38,54.86,55.14,55.4,-0.26,-0.47,1546.0,8516.876
20171227,190,002034.SZ,55.66,55.79,54.7,55.4,55.8,-0.4,-0.72,2938.67,16256.362
20171226,191,002034.SZ,55.41,55.98,55.18,55.8,55.98,-0.18,-0.32,1858.01,10303.588
20171225,192,002034.SZ,56.16,56.46,55.2,55.98,56.16,-0.18,-0.32,2255.01,12562.225
20171222,193,002034.SZ,56.5,56.8,55.53,56.16,56.18,-0.02,-0.04,1820.01,10204.086
20171221,194,002034.SZ,56.0,56.85,55.65,56.18,56.47,-0.29,-0.51,3245.42,18232.523
20171220,195,002034.SZ,56.79,56.9,56.0,56.47,56.79,-0.32,-0.56,1936.0,10917.449
20171219,196,002034.SZ,55.7,56.96,55.22,56.79,55.7,1.09,1.96,4654.1,26316.429
20171218,197,002034.SZ,55.92,56.09,55.1,55.7,55.8,-0.1,-0.18,2877.99,15983.18
20171215,198,002034.SZ,55.85,56.28,54.9,55.8,56.0,-0.2,-0.36,4234.66,23475.561
20171214,199,002034.SZ,55.8,58.97,55.57,56.0,55.57,0.43,0.77,3454.49,19615.006
20171213,200,002034.SZ,55.5,55.92,54.8,55.57,55.7,-0.13,-0.23,1833.0,10143.588
20171212,201,002034.SZ,56.78,57.03,55.59,55.7,56.78,-1.08,-1.9,1478.0,8285.048
20171211,202,002034.SZ,56.35,56.94,55.91,56.78,55.49,1.29,2.32,4551.0,25663.669
20171208,203,002034.SZ,56.0,56.29,55.4,55.49,55.45,0.04,0.07,2517.02,14028.272
20171207,204,002034.SZ,55.99,57.01,55.28,55.45,56.02,-0.57,-1.02,2039.1,11387.535
20171206,205,002034.SZ,54.51,56.26,54.51,56.02,54.78,1.24,2.26,4631.66,25786.669
20171205,206,002034.SZ,55.5,56.35,54.21,54.78,56.0,-1.22,-2.18,3783.5,20908.985
20171204,207,002034.SZ,57.96,57.96,55.8,56.0,57.86,-1.86,-3.21,3065.63,17281.694
20171201,208,002034.SZ,58.09,58.7,57.38,57.86,58.09,-0.23,-0.4,4861.18,28128.229
20171130,209,002034.SZ,56.25,58.99,55.92,58.09,56.45,1.64,2.91,7401.99,42732.536
20171129,210,002034.SZ,54.6,56.5,54.6,56.45,55.62,0.83,1.49,6111.61,34150.45
20171128,211,002034.SZ,57.38,57.38,54.22,55.62,56.85,-1.23,-2.16,7961.79,43942.913
20171127,212,002034.SZ,59.2,59.38,56.85,56.85,59.38,-2.53,-4.26,3014.0,17491.222
20171124,213,002034.SZ,59.2,59.96,58.78,59.38,59.48,-0.1,-0.17,3756.86,22268.588
20171123,214,002034.SZ,60.8,61.39,58.3,59.48,61.26,-1.78,-2.91,4570.47,27405.18
20171122,215,002034.SZ,61.0,61.54,60.5,61.26,60.88,0.38,0.62,4391.0,26841.824
20171121,216,002034.SZ,60.88,61.5,60.39,60.88,60.87,0.01,0.02,3525.47,21481.977
20171120,217,002034.SZ,60.6,60.94,59.06,60.87,60.69,0.18,0.3,4998.99,30051.019
20171117,218,002034.SZ,60.5,61.27,60.16,60.69,60.53,0.16,0.26,5096.71,30926.779
20171116,219,002034.SZ,60.5,61.6,60.5,60.53,60.8,-0.27,-0.44,3880.03,23673.184
20171115,220,002034.SZ,61.89,61.89,60.5,60.8,61.38,-0.58,-0.94,4886.83,29774.835
20171114,221,002034.SZ,62.5,62.98,60.66,61.38,62.58,-1.2,-1.92,13431.01,82696.965
20171113,222,002034.SZ,63.15,63.28,62.32,62.58,63.18,-0.6,-0.95,5225.0,32861.423
20171110,223,002034.SZ,62.58,63.2,61.19,63.18,62.99,0.19,0.3,7950.12,49553.28
20171109,224,002034.SZ,63.8,63.99,62.2,62.99,63.74,-0.75,-1.18,7740.59,48695.858
20171108,225,002034.SZ,64.41,64.61,63.2,63.74,64.39,-0.65,-1.01,5232.5,33431.329
20171107,226,002034.SZ,62.6,64.86,62.52,64.39,63.24,1.15,1.82,9575.72,61111.84
20171106,227,002034.SZ,63.28,64.18,63.01,63.24,63.3,-0.06,-0.09,4768.32,30271.384
20171103,228,002034.SZ,62.63,63.37,61.84,63.3,62.88,0.42,0.67,7295.7,45787.701
20171102,229,002034.SZ,60.52,63.5,60.52,62.88,61.4,1.48,2.41,11166.84,69749.472
20171101,230,002034.SZ,61.4,61.7,60.41,61.4,61.77,-0.37,-0.6,8245.11,50298.74
20171031,231,002034.SZ,60.18,62.86,60.18,61.77,59.8,1.97,3.29,15226.82,93551.546
20171030,232,002034.SZ,57.0,59.9,56.8,59.8,57.88,1.92,3.32,13925.97,80796.918
20171027,233,002034.SZ,57.22,58.49,57.19,57.88,57.28,0.6,1.05,6571.0,38062.214
20171026,234,002034.SZ,58.8,58.8,57.0,57.28,58.13,-0.85,-1.46,7803.49,44948.185
20171025,235,002034.SZ,59.47,59.6,57.66,58.13,58.88,-0.75,-1.27,10844.76,63114.28
20171024,236,002034.SZ,54.68,60.0,54.68,58.88,54.71,4.17,7.62,22378.16,129986.37
20171023,237,002034.SZ,53.0,54.98,52.2,54.71,53.0,1.71,3.23,8586.5,46357.607
20171020,238,002034.SZ,51.74,53.46,51.6,53.0,51.78,1.22,2.36,5796.77,30660.918
20171019,239,002034.SZ,51.41,51.99,51.1,51.78,51.5,0.28,0.54,3556.11,18365.436
20171018,240,002034.SZ,50.61,52.49,50.61,51.5,50.6,0.9,1.78,5671.16,29267.046
20171017,241,002034.SZ,50.3,50.88,50.29,50.6,50.8,-0.2,-0.39,1961.73,9918.995
20171016,242,002034.SZ,51.25,51.44,50.2,50.8,51.25,-0.45,-0.88,3683.13,18648.569
20171013,243,002034.SZ,50.81,51.6,50.55,51.25,51.11,0.14,0.27,3524.06,17933.995
20171012,244,002034.SZ,50.81,52.19,50.81,51.11,49.96,1.15,2.3,8718.36,45032.1
20171011,245,002034.SZ,51.0,51.0,49.51,49.96,50.64,-0.68,-1.34,2760.18,13784.0
20171010,246,002034.SZ,49.82,52.0,49.82,50.64,50.1,0.54,1.08,3168.43,16032.291
20171009,247,002034.SZ,50.75,51.58,50.09,50.1,50.42,-0.32,-0.63,2543.49,12857.649
20170929,248,002034.SZ,50.4,50.87,50.04,50.42,50.32,0.1,0.2,3688.57,18614.95
20170928,249,002034.SZ,49.4,51.0,49.4,50.32,49.4,0.92,1.86,7044.41,35611.281
20170927,250,002034.SZ,48.46,49.48,48.46,49.4,48.82,0.58,1.19,1800.59,8811.307
20170926,251,002034.SZ,49.5,50.09,48.55,48.82,50.09,-1.27,-2.54,3325.0,16384.289
20170925,252,002034.SZ,49.61,50.58,49.12,50.09,50.0,0.09,0.18,4485.49,22380.291
20170922,253,002034.SZ,47.9,50.0,46.0,50.0,48.4,1.6,3.31,6016.0,29141.478
20170921,254,002034.SZ,48.51,48.99,48.13,48.4,48.75,-0.35,-0.72,2181.0,10589.482
20170920,255,002034.SZ,48.5,49.1,48.37,48.75,49.04,-0.29,-0.59,2011.17,9814.207
20170919,256,002034.SZ,48.5,49.26,48.3,49.04,48.76,0.28,0.57,2039.04,9938.822
20170918,257,002034.SZ,48.06,48.99,48.06,48.76,48.77,-0.01,-0.02,1773.82,8619.129
20170915,258,002034.SZ,48.5,49.27,48.5,48.77,49.08,-0.31,-0.63,1256.0,6134.837
20170914,259,002034.SZ,49.05,49.58,48.8,49.08,49.39,-0.31,-0.63,2861.0,14077.737
20170913,260,002034.SZ,48.46,49.99,48.05,49.39,48.81,0.58,1.19,3888.82,19178.174
20170912,261,002034.SZ,49.56,50.48,48.0,48.81,49.91,-1.1,-2.2,4881.94,24117.411
20170911,262,002034.SZ,49.8,50.57,49.8,49.91,50.7,-0.79,-1.56,3137.01,15718.81
20170908,263,002034.SZ,51.31,51.31,49.64,50.7,51.31,-0.61,-1.19,8806.0,44254.122
20170907,264,002034.SZ,54.0,54.0,50.1,51.31,49.28,2.03,4.12,14927.49,77377.188
