trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180827,53,601988.SH,3.54,3.56,3.53,3.55,3.53,0.02,0.5666,1202493.45,426447.905
20180824,54,601988.SH,3.5,3.57,3.48,3.53,3.5,0.03,0.8571,1094164.81,385979.287
20180823,55,601988.SH,3.5,3.52,3.48,3.5,3.5,0.0,0.0,601850.58,210801.297
20180822,56,601988.SH,3.51,3.52,3.48,3.5,3.52,-0.02,-0.5682,397559.12,138974.88
20180821,57,601988.SH,3.5,3.54,3.48,3.52,3.5,0.02,0.5714,848025.76,298358.42
20180820,58,601988.SH,3.46,3.5,3.45,3.5,3.45,0.05,1.4493,859700.61,298902.578
20180817,59,601988.SH,3.48,3.48,3.44,3.45,3.47,-0.02,-0.5764,659357.06,228420.963
20180816,60,601988.SH,3.43,3.48,3.42,3.47,3.45,0.02,0.5797,928312.93,320171.584
20180815,61,601988.SH,3.5,3.51,3.45,3.45,3.51,-0.06,-1.7094,997123.38,345718.206
20180814,62,601988.SH,3.5,3.51,3.47,3.51,3.5,0.01,0.2857,793337.81,276735.7
20180813,63,601988.SH,3.52,3.53,3.46,3.5,3.54,-0.04,-1.1299,1187737.74,414505.705
20180810,64,601988.SH,3.56,3.57,3.53,3.54,3.56,-0.02,-0.5618,675915.11,239740.574
20180809,65,601988.SH,3.52,3.57,3.51,3.56,3.53,0.03,0.8499,1027506.59,365327.736
20180808,66,601988.SH,3.55,3.56,3.52,3.53,3.56,-0.03,-0.8427,837098.54,296446.995
20180807,67,601988.SH,3.51,3.56,3.5,3.56,3.51,0.05,1.4245,1077872.53,380733.341
20180806,68,601988.SH,3.49,3.55,3.49,3.51,3.49,0.02,0.5731,1273357.92,448460.152
20180803,69,601988.SH,3.49,3.53,3.47,3.49,3.49,0.0,0.0,811588.67,284429.223
20180802,70,601988.SH,3.55,3.56,3.47,3.49,3.56,-0.07,-1.9663,1542858.11,541295.645
20180801,71,601988.SH,3.62,3.66,3.56,3.56,3.62,-0.06,-1.6575,1367886.45,494873.311
20180731,72,601988.SH,3.59,3.63,3.56,3.62,3.6,0.02,0.5556,1377296.82,496223.529
20180730,73,601988.SH,3.56,3.6,3.55,3.6,3.56,0.04,1.1236,1355354.06,485778.632
20180727,74,601988.SH,3.56,3.57,3.54,3.56,3.57,-0.01,-0.2801,744067.25,264635.662
20180726,75,601988.SH,3.6,3.62,3.55,3.57,3.59,-0.02,-0.5571,1106683.03,396098.413
20180725,76,601988.SH,3.61,3.62,3.58,3.59,3.6,-0.01,-0.2778,962870.84,345851.059
20180724,77,601988.SH,3.58,3.64,3.57,3.6,3.59,0.01,0.2786,1792713.52,646501.784
20180723,78,601988.SH,3.53,3.61,3.51,3.59,3.55,0.04,1.1268,1847498.04,658706.532
20180720,79,601988.SH,3.45,3.58,3.44,3.55,3.45,0.1,2.8986,1900679.03,666274.164
20180719,80,601988.SH,3.47,3.47,3.43,3.45,3.46,-0.01,-0.29,817322.09,281698.823
20180718,81,601988.SH,3.49,3.52,3.46,3.46,3.48,-0.02,-0.57,1143951.41,398656.51
20180717,82,601988.SH,3.5,3.5,3.46,3.48,3.5,-0.02,-0.57,724550.73,251812.63
20180716,83,601988.SH,3.56,3.56,3.48,3.5,3.56,-0.06,-1.69,1159514.37,406754.572
20180713,84,601988.SH,3.62,3.62,3.55,3.56,3.61,-0.05,-1.39,1331837.3,476224.979
20180712,85,601988.SH,3.71,3.8,3.7,3.79,3.72,0.07,1.88,1531947.89,578327.272
20180711,86,601988.SH,3.67,3.73,3.66,3.72,3.73,-0.01,-0.27,1067486.71,395391.211
20180710,87,601988.SH,3.76,3.77,3.71,3.73,3.75,-0.02,-0.53,1216700.58,454540.911
20180709,88,601988.SH,3.61,3.77,3.6,3.75,3.6,0.15,4.17,1595540.47,591496.257
20180706,89,601988.SH,3.58,3.63,3.56,3.6,3.58,0.02,0.56,930564.32,334260.257
20180705,90,601988.SH,3.53,3.59,3.52,3.58,3.53,0.05,1.42,1124299.24,399589.078
20180704,91,601988.SH,3.5,3.55,3.49,3.53,3.51,0.02,0.57,805551.49,284700.631
20180703,92,601988.SH,3.46,3.51,3.46,3.51,3.47,0.04,1.15,1144619.57,398470.713
20180702,93,601988.SH,3.6,3.61,3.44,3.47,3.61,-0.14,-3.88,1458032.07,514094.944
20180629,94,601988.SH,3.57,3.62,3.56,3.61,3.56,0.05,1.4,783895.64,281476.009
20180628,95,601988.SH,3.59,3.61,3.55,3.56,3.62,-0.06,-1.66,1104128.88,394548.238
20180627,96,601988.SH,3.64,3.65,3.56,3.62,3.65,-0.03,-0.82,1373038.25,494805.48
20180626,97,601988.SH,3.68,3.68,3.6,3.65,3.7,-0.05,-1.35,1518735.68,552435.392
20180625,98,601988.SH,3.75,3.76,3.68,3.7,3.74,-0.04,-1.07,997753.89,371426.31
20180622,99,601988.SH,3.72,3.74,3.71,3.74,3.74,0.0,0.0,635393.39,236969.5
20180621,100,601988.SH,3.73,3.76,3.72,3.74,3.73,0.01,0.27,954517.69,356735.625
20180620,101,601988.SH,3.75,3.75,3.72,3.73,3.76,-0.03,-0.8,985799.45,368448.802
20180619,102,601988.SH,3.73,3.78,3.71,3.76,3.75,0.01,0.27,3353293.25,1257476.258
20180615,103,601988.SH,3.73,3.76,3.72,3.75,3.73,0.02,0.54,1293985.17,484481.62
20180614,104,601988.SH,3.71,3.74,3.7,3.73,3.73,0.0,0.0,961411.11,357774.1
20180613,105,601988.SH,3.74,3.74,3.7,3.73,3.74,-0.01,-0.27,736163.49,273894.698
20180612,106,601988.SH,3.73,3.75,3.72,3.74,3.74,0.0,0.0,512860.75,191553.908
20180611,107,601988.SH,3.73,3.74,3.71,3.74,3.74,0.0,0.0,605607.49,225604.84
20180608,108,601988.SH,3.77,3.78,3.73,3.74,3.78,-0.04,-1.06,1123330.62,420814.955
20180607,109,601988.SH,3.78,3.8,3.77,3.78,3.77,0.01,0.27,842258.6,318534.766
20180606,110,601988.SH,3.79,3.79,3.76,3.77,3.79,-0.02,-0.53,717986.31,270564.55
20180605,111,601988.SH,3.79,3.8,3.77,3.79,3.79,0.0,0.0,654141.83,247581.764
20180604,112,601988.SH,3.77,3.8,3.76,3.79,3.76,0.03,0.8,926072.75,350443.543
20180601,113,601988.SH,3.76,3.78,3.74,3.76,3.77,-0.01,-0.27,1135555.75,426565.977
20180531,114,601988.SH,3.78,3.78,3.75,3.77,3.76,0.01,0.27,1502957.75,565970.072
20180530,115,601988.SH,3.8,3.8,3.76,3.76,3.83,-0.07,-1.83,914844.86,345733.403
20180529,116,601988.SH,3.8,3.84,3.76,3.83,3.82,0.01,0.26,1232839.25,467902.808
20180528,117,601988.SH,3.81,3.83,3.78,3.82,3.82,0.0,0.0,739925.74,281743.783
20180525,118,601988.SH,3.81,3.83,3.8,3.82,3.81,0.01,0.26,856703.61,326825.47
20180524,119,601988.SH,3.84,3.85,3.8,3.81,3.84,-0.03,-0.78,855375.06,326620.567
20180523,120,601988.SH,3.87,3.87,3.84,3.84,3.88,-0.04,-1.03,900734.32,346812.824
20180522,121,601988.SH,3.91,3.91,3.85,3.88,3.91,-0.03,-0.77,1109494.72,429832.413
20180521,122,601988.SH,3.91,3.93,3.89,3.91,3.9,0.01,0.26,910524.01,356017.083
20180518,123,601988.SH,3.85,3.9,3.84,3.9,3.85,0.05,1.3,969454.77,374943.379
20180517,124,601988.SH,3.85,3.86,3.84,3.85,3.85,0.0,0.0,603752.5,232456.905
20180516,125,601988.SH,3.88,3.88,3.85,3.85,3.89,-0.04,-1.03,808935.12,312428.67
20180515,126,601988.SH,3.91,3.91,3.87,3.89,3.9,-0.01,-0.26,791313.7,307528.065
20180514,127,601988.SH,3.9,3.93,3.88,3.9,3.9,0.0,0.0,1476992.96,577177.185
20180511,128,601988.SH,3.89,3.92,3.87,3.9,3.88,0.02,0.52,1102501.2,429867.643
20180510,129,601988.SH,3.88,3.9,3.86,3.88,3.88,0.0,0.0,608923.45,236297.028
20180509,130,601988.SH,3.87,3.88,3.85,3.88,3.87,0.01,0.26,707435.83,273672.99
20180508,131,601988.SH,3.83,3.89,3.82,3.87,3.83,0.04,1.04,1710271.42,660591.822
20180507,132,601988.SH,3.81,3.84,3.79,3.83,3.8,0.03,0.79,938442.53,358428.752
20180504,133,601988.SH,3.81,3.82,3.8,3.8,3.82,-0.02,-0.52,725473.54,276175.241
20180503,134,601988.SH,3.8,3.83,3.79,3.82,3.81,0.01,0.26,1100367.98,419208.861
20180502,135,601988.SH,3.83,3.85,3.79,3.81,3.82,-0.01,-0.26,1516932.56,578784.874
20180427,136,601988.SH,3.8,3.82,3.77,3.82,3.79,0.03,0.79,843452.88,320023.25
20180426,137,601988.SH,3.81,3.81,3.76,3.79,3.8,-0.01,-0.26,1241289.02,469344.136
20180425,138,601988.SH,3.82,3.83,3.79,3.8,3.84,-0.04,-1.04,912539.71,347588.036
20180424,139,601988.SH,3.78,3.86,3.78,3.84,3.78,0.06,1.59,1755279.02,672561.762
20180423,140,601988.SH,3.76,3.8,3.76,3.78,3.78,0.0,0.0,882178.4,333563.807
20180420,141,601988.SH,3.78,3.79,3.74,3.78,3.79,-0.01,-0.26,1355795.73,510811.321
20180419,142,601988.SH,3.78,3.81,3.77,3.79,3.78,0.01,0.26,1143258.08,433414.384
20180418,143,601988.SH,3.81,3.81,3.76,3.78,3.76,0.02,0.53,1498720.65,567363.655
20180417,144,601988.SH,3.77,3.8,3.75,3.76,3.77,-0.01,-0.27,1233442.93,465653.376
20180416,145,601988.SH,3.85,3.86,3.76,3.77,3.87,-0.1,-2.58,2728660.18,1037002.96
20180413,146,601988.SH,3.95,3.95,3.86,3.87,3.91,-0.04,-1.02,1727824.61,674696.953
20180412,147,601988.SH,3.95,3.96,3.9,3.91,3.97,-0.06,-1.51,1738530.28,682424.626
20180411,148,601988.SH,3.93,4.01,3.9,3.97,3.93,0.04,1.02,3647440.87,1443532.943
20180410,149,601988.SH,3.85,3.94,3.83,3.93,3.85,0.08,2.08,2067727.53,804022.154
20180409,150,601988.SH,3.84,3.86,3.82,3.85,3.85,0.0,0.0,1414437.96,542898.521
20180404,151,601988.SH,3.87,3.89,3.85,3.85,3.88,-0.03,-0.77,1359653.37,526035.783
20180403,152,601988.SH,3.85,3.89,3.83,3.88,3.88,0.0,0.0,1665745.32,641096.814
20180402,153,601988.SH,3.93,3.94,3.87,3.88,3.93,-0.05,-1.27,2407525.95,939098.888
20180330,154,601988.SH,3.99,3.99,3.91,3.93,3.99,-0.06,-1.5,3145108.66,1238838.004
20180329,155,601988.SH,3.96,4.02,3.91,3.99,3.96,0.03,0.76,2646958.06,1047743.809
20180328,156,601988.SH,3.93,4.0,3.93,3.96,3.97,-0.01,-0.25,1908746.35,755564.402
20180327,157,601988.SH,4.03,4.04,3.93,3.97,3.99,-0.02,-0.5,2961754.49,1174878.737
20180326,158,601988.SH,4.08,4.09,3.96,3.99,4.12,-0.13,-3.16,2212064.59,887028.628
20180323,159,601988.SH,4.11,4.13,4.03,4.12,4.17,-0.05,-1.2,3621844.21,1476263.636
20180322,160,601988.SH,4.16,4.18,4.13,4.17,4.17,0.0,0.0,1230672.51,510790.071
20180321,161,601988.SH,4.17,4.19,4.16,4.17,4.17,0.0,0.0,1206873.69,503986.892
20180320,162,601988.SH,4.12,4.18,4.11,4.17,4.13,0.04,0.97,1066488.7,442658.681
20180319,163,601988.SH,4.13,4.14,4.12,4.13,4.13,0.0,0.0,684128.88,282600.101
20180316,164,601988.SH,4.17,4.18,4.13,4.13,4.17,-0.04,-0.96,1251893.01,520059.932
20180315,165,601988.SH,4.15,4.19,4.15,4.17,4.17,0.0,0.0,1135393.78,472986.419
20180314,166,601988.SH,4.18,4.19,4.15,4.17,4.19,-0.02,-0.48,1201859.33,501175.647
20180313,167,601988.SH,4.18,4.24,4.18,4.19,4.17,0.02,0.48,1832753.05,771540.703
20180312,168,601988.SH,4.2,4.21,4.16,4.17,4.18,-0.01,-0.24,1991254.57,831712.094
20180309,169,601988.SH,4.2,4.22,4.16,4.18,4.2,-0.02,-0.48,1331359.65,556996.025
20180308,170,601988.SH,4.22,4.22,4.18,4.2,4.22,-0.02,-0.47,1080629.93,454086.954
20180307,171,601988.SH,4.21,4.27,4.2,4.22,4.19,0.03,0.72,2149248.23,909904.669
20180306,172,601988.SH,4.17,4.21,4.13,4.19,4.16,0.03,0.72,1868327.59,778647.4
20180305,173,601988.SH,4.16,4.19,4.12,4.16,4.17,-0.01,-0.24,1463341.17,607329.372
20180302,174,601988.SH,4.2,4.2,4.14,4.17,4.22,-0.05,-1.18,1803034.45,751898.747
20180301,175,601988.SH,4.2,4.26,4.19,4.22,4.23,-0.01,-0.24,1608001.75,679437.23
20180228,176,601988.SH,4.27,4.28,4.21,4.23,4.32,-0.09,-2.08,1851422.58,785233.926
20180227,177,601988.SH,4.4,4.4,4.3,4.32,4.4,-0.08,-1.82,2495357.86,1080786.655
20180226,178,601988.SH,4.42,4.48,4.36,4.4,4.39,0.01,0.23,2272187.21,1000452.762
20180223,179,601988.SH,4.39,4.4,4.34,4.39,4.37,0.02,0.46,1463267.28,639912.823
20180222,180,601988.SH,4.34,4.4,4.34,4.37,4.28,0.09,2.1,1790126.55,781265.804
20180214,181,601988.SH,4.27,4.3,4.22,4.28,4.28,0.0,0.0,1350048.06,574960.649
20180213,182,601988.SH,4.24,4.35,4.23,4.28,4.21,0.07,1.66,2606230.25,1117441.94
20180212,183,601988.SH,4.25,4.3,4.19,4.21,4.29,-0.08,-1.86,2519895.33,1065633.91
20180209,184,601988.SH,4.3,4.34,4.12,4.29,4.42,-0.13,-2.94,5639129.5,2379711.066
20180208,185,601988.SH,4.52,4.54,4.33,4.42,4.59,-0.17,-3.7,4964236.03,2195807.857
20180207,186,601988.SH,4.82,4.87,4.52,4.59,4.76,-0.17,-3.57,6581771.3,3092010.789
20180206,187,601988.SH,4.69,4.85,4.65,4.76,4.76,0.0,0.0,7037500.78,3336530.148
20180205,188,601988.SH,4.51,4.78,4.51,4.76,4.58,0.18,3.93,4689415.65,2195948.357
20180202,189,601988.SH,4.58,4.6,4.51,4.58,4.63,-0.05,-1.08,2642772.94,1206116.909
20180201,190,601988.SH,4.53,4.65,4.52,4.63,4.54,0.09,1.98,4103409.14,1887008.879
20180131,191,601988.SH,4.46,4.55,4.45,4.54,4.48,0.06,1.34,2788512.81,1257351.281
20180130,192,601988.SH,4.57,4.61,4.47,4.48,4.6,-0.12,-2.61,2773616.33,1254640.321
20180129,193,601988.SH,4.67,4.75,4.57,4.6,4.65,-0.05,-1.08,3798238.84,1771850.04
20180126,194,601988.SH,4.61,4.73,4.56,4.65,4.63,0.02,0.43,4304958.78,2003687.035
20180125,195,601988.SH,4.66,4.69,4.52,4.63,4.69,-0.06,-1.28,3595085.24,1654331.811
20180124,196,601988.SH,4.71,4.79,4.62,4.69,4.68,0.01,0.21,5447228.65,2557672.456
20180123,197,601988.SH,4.4,4.71,4.38,4.68,4.4,0.28,6.36,7059105.95,3197053.264
20180122,198,601988.SH,4.37,4.52,4.35,4.4,4.4,0.0,0.0,5073148.96,2252906.11
20180119,199,601988.SH,4.43,4.51,4.36,4.4,4.36,0.04,0.92,6453225.26,2858478.521
20180118,200,601988.SH,4.27,4.36,4.24,4.36,4.24,0.12,2.83,6363796.62,2727463.447
20180117,201,601988.SH,4.23,4.34,4.23,4.24,4.22,0.02,0.47,3768808.06,1612595.573
20180116,202,601988.SH,4.17,4.23,4.16,4.22,4.18,0.04,0.96,2602451.39,1090671.977
20180115,203,601988.SH,4.1,4.2,4.09,4.18,4.09,0.09,2.2,3977639.76,1654099.803
20180112,204,601988.SH,4.09,4.12,4.07,4.09,4.09,0.0,0.0,1907362.94,780531.785
20180111,205,601988.SH,4.03,4.1,4.03,4.09,4.03,0.06,1.49,2447965.33,996213.93
20180110,206,601988.SH,3.97,4.04,3.96,4.03,3.96,0.07,1.77,3468125.3,1391848.209
20180109,207,601988.SH,4.01,4.01,3.95,3.96,4.01,-0.05,-1.25,2013494.2,801700.787
20180108,208,601988.SH,3.98,4.02,3.98,4.01,3.98,0.03,0.75,2264386.32,905194.019
20180105,209,601988.SH,4.0,4.01,3.96,3.98,4.0,-0.02,-0.5,2229380.96,888558.694
20180104,210,601988.SH,4.0,4.03,3.97,4.0,4.0,0.0,0.0,2234872.09,894052.849
20180103,211,601988.SH,3.97,4.02,3.96,4.0,3.98,0.02,0.5,1785283.67,713286.29
20180102,212,601988.SH,3.98,4.05,3.93,3.98,3.97,0.01,0.25,4145078.64,1652037.087
20171229,213,601988.SH,3.94,3.99,3.93,3.97,3.93,0.04,1.02,1946081.81,772256.6
20171228,214,601988.SH,3.9,3.95,3.9,3.93,3.92,0.01,0.26,1439195.32,564753.195
20171227,215,601988.SH,3.95,3.98,3.89,3.92,3.95,-0.03,-0.76,1561340.38,614249.354
20171226,216,601988.SH,3.92,3.97,3.91,3.95,3.92,0.03,0.77,1430029.4,563804.554
20171225,217,601988.SH,3.9,3.94,3.9,3.92,3.9,0.02,0.51,1471469.04,577416.674
20171222,218,601988.SH,3.91,3.91,3.89,3.9,3.9,0.0,0.0,665921.67,259854.669
20171221,219,601988.SH,3.9,3.92,3.89,3.9,3.9,0.0,0.0,1086534.49,423868.764
20171220,220,601988.SH,3.9,3.92,3.88,3.9,3.89,0.01,0.26,1369583.69,533882.563
20171219,221,601988.SH,3.87,3.9,3.86,3.89,3.86,0.03,0.78,1157838.03,449421.333
20171218,222,601988.SH,3.88,3.89,3.85,3.86,3.86,0.0,0.0,786213.74,304298.077
20171215,223,601988.SH,3.9,3.9,3.86,3.86,3.89,-0.03,-0.77,999847.41,387113.427
20171214,224,601988.SH,3.91,3.93,3.88,3.89,3.9,-0.01,-0.26,936441.44,365450.553
20171213,225,601988.SH,3.88,3.91,3.87,3.9,3.88,0.02,0.52,1123431.3,436717.951
20171212,226,601988.SH,3.93,3.93,3.88,3.88,3.93,-0.05,-1.27,737593.42,287948.49
20171211,227,601988.SH,3.92,3.93,3.9,3.93,3.92,0.01,0.26,1066767.87,417403.226
20171208,228,601988.SH,3.94,3.94,3.91,3.92,3.94,-0.02,-0.51,963999.02,378011.749
20171207,229,601988.SH,3.96,3.96,3.91,3.94,3.96,-0.02,-0.51,1281374.93,503892.047
20171206,230,601988.SH,3.98,4.0,3.94,3.96,3.98,-0.02,-0.5,1579115.63,627063.556
20171205,231,601988.SH,3.92,4.02,3.9,3.98,3.92,0.06,1.53,3532412.07,1400856.517
20171204,232,601988.SH,3.92,3.93,3.89,3.92,3.92,0.0,0.0,1153843.79,451271.381
20171201,233,601988.SH,3.93,3.95,3.89,3.92,3.93,-0.01,-0.25,1628340.81,637302.19
20171130,234,601988.SH,3.93,3.95,3.9,3.93,3.93,0.0,0.0,1312790.59,515510.997
20171129,235,601988.SH,3.92,3.95,3.88,3.93,3.92,0.01,0.26,1623786.87,635142.989
20171128,236,601988.SH,3.93,3.94,3.89,3.92,3.95,-0.03,-0.76,1587788.34,621184.791
20171127,237,601988.SH,3.99,3.99,3.9,3.95,4.0,-0.05,-1.25,3030619.02,1194590.362
20171124,238,601988.SH,3.99,4.03,3.96,4.0,4.0,0.0,0.0,1820823.53,726345.947
20171123,239,601988.SH,4.02,4.07,3.97,4.0,4.03,-0.03,-0.74,3285173.93,1322386.582
20171122,240,601988.SH,3.94,4.04,3.93,4.03,3.92,0.11,2.81,4049244.2,1619053.793
20171121,241,601988.SH,3.94,3.98,3.91,3.92,3.94,-0.02,-0.51,3235809.94,1278062.021
20171120,242,601988.SH,3.91,3.96,3.89,3.94,3.92,0.02,0.51,2318868.06,910722.203
20171117,243,601988.SH,3.85,3.94,3.84,3.92,3.84,0.08,2.08,3309361.68,1288300.217
20171116,244,601988.SH,3.87,3.87,3.83,3.84,3.87,-0.03,-0.78,1089082.26,419467.272
20171115,245,601988.SH,3.87,3.88,3.85,3.87,3.88,-0.01,-0.26,1114913.85,431465.817
20171114,246,601988.SH,3.87,3.88,3.85,3.88,3.89,-0.01,-0.26,1398778.27,541091.268
20171113,247,601988.SH,3.86,3.91,3.84,3.89,3.87,0.02,0.52,3228153.71,1249739.87
20171110,248,601988.SH,3.92,3.92,3.84,3.87,3.92,-0.05,-1.28,2016251.38,779390.238
20171109,249,601988.SH,3.94,3.95,3.91,3.92,3.95,-0.03,-0.76,897700.75,352379.365
20171108,250,601988.SH,3.92,3.95,3.9,3.95,3.91,0.04,1.02,1843293.23,724440.871
20171107,251,601988.SH,3.87,3.93,3.86,3.91,3.87,0.04,1.03,1743264.81,679990.72
20171106,252,601988.SH,3.86,3.88,3.84,3.87,3.88,-0.01,-0.26,1582816.73,610201.487
20171103,253,601988.SH,3.88,3.89,3.84,3.88,3.89,-0.01,-0.26,2348374.53,907732.575
20171102,254,601988.SH,3.9,3.91,3.85,3.89,3.91,-0.02,-0.51,2251534.43,873644.524
20171101,255,601988.SH,3.94,3.95,3.89,3.91,3.94,-0.03,-0.76,2851530.68,1114170.49
20171031,256,601988.SH,4.02,4.02,3.93,3.94,4.05,-0.11,-2.72,2602046.02,1033764.068
20171030,257,601988.SH,4.03,4.07,4.01,4.05,4.03,0.02,0.5,1887816.2,762817.173
20171027,258,601988.SH,3.99,4.06,3.98,4.03,4.0,0.03,0.75,2200481.92,885326.116
20171026,259,601988.SH,4.07,4.08,3.97,4.0,4.07,-0.07,-1.72,3283930.1,1315258.389
20171025,260,601988.SH,4.12,4.13,4.05,4.07,4.12,-0.05,-1.21,1424332.05,582807.013
20171024,261,601988.SH,4.11,4.14,4.11,4.12,4.11,0.01,0.24,983712.37,405586.136
20171023,262,601988.SH,4.16,4.17,4.11,4.11,4.17,-0.06,-1.44,1166569.4,482548.423
20171020,263,601988.SH,4.17,4.18,4.15,4.17,4.19,-0.02,-0.48,783012.7,326404.324
20171019,264,601988.SH,4.15,4.2,4.14,4.19,4.17,0.02,0.48,1913711.72,798971.782
20171018,265,601988.SH,4.14,4.19,4.11,4.17,4.14,0.03,0.72,2169264.91,899993.163
20171017,266,601988.SH,4.15,4.16,4.13,4.14,4.15,-0.01,-0.24,788403.01,326576.903
