trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181016,23,600326.SH,7.56,7.56,6.82,6.97,7.57,-0.6,-7.926,673333.83,482507.69
20181015,24,600326.SH,8.0,8.19,7.5,7.57,8.15,-0.58,-7.1166,699997.42,550873.122
20181012,25,600326.SH,7.87,8.31,7.8,8.15,8.25,-0.1,-1.2121,869976.49,701850.582
20181011,26,600326.SH,8.11,8.5,8.06,8.25,7.73,0.52,6.727,1478755.97,1231183.58
20181010,27,600326.SH,7.53,7.76,7.48,7.73,7.56,0.17,2.2487,474391.99,362931.963
20181009,28,600326.SH,7.45,7.65,7.36,7.56,7.4,0.16,2.1622,349792.82,262554.325
20181008,29,600326.SH,7.29,7.59,7.21,7.4,7.48,-0.08,-1.0695,374462.8,278676.027
20180928,30,600326.SH,7.43,7.59,7.22,7.48,7.41,0.07,0.9447,383037.5,283809.76
20180927,31,600326.SH,7.43,7.54,7.3,7.41,7.43,-0.02,-0.2692,349750.09,259893.294
20180926,32,600326.SH,7.42,7.8,7.37,7.43,7.39,0.04,0.5413,540287.57,409560.593
20180925,33,600326.SH,7.38,7.51,7.33,7.39,7.42,-0.03,-0.4043,283711.06,210464.305
20180921,34,600326.SH,7.45,7.49,7.34,7.42,7.47,-0.05,-0.6693,370874.82,274978.12
20180920,35,600326.SH,7.45,7.62,7.34,7.47,7.46,0.01,0.134,539198.97,401694.154
20180919,36,600326.SH,7.3,7.66,7.2,7.46,7.16,0.3,4.1899,796662.29,588563.957
20180918,37,600326.SH,6.5,7.16,6.45,7.16,6.51,0.65,9.9846,436575.08,301681.324
20180917,38,600326.SH,6.93,6.93,6.51,6.51,7.03,-0.52,-7.3969,236131.68,159544.233
20180914,39,600326.SH,7.12,7.18,7.03,7.03,7.13,-0.1,-1.4025,209272.47,148755.258
20180913,40,600326.SH,7.09,7.19,6.91,7.13,6.99,0.14,2.0029,210698.49,148439.161
20180912,41,600326.SH,6.93,7.12,6.86,6.99,6.99,0.0,0.0,184711.43,129567.214
20180911,42,600326.SH,7.0,7.1,6.78,6.99,7.02,-0.03,-0.4274,215091.33,149208.636
20180910,43,600326.SH,7.01,7.28,6.93,7.02,7.06,-0.04,-0.5666,314555.47,224152.069
20180907,44,600326.SH,6.77,7.15,6.69,7.06,6.8,0.26,3.8235,312453.62,218008.88
20180906,45,600326.SH,6.8,6.95,6.78,6.8,6.87,-0.07,-1.0189,133681.28,91636.213
20180905,46,600326.SH,7.06,7.11,6.86,6.87,7.09,-0.22,-3.103,162815.21,113666.275
20180904,47,600326.SH,7.0,7.12,6.94,7.09,7.05,0.04,0.5674,168766.42,118805.37
20180903,48,600326.SH,6.9,7.09,6.79,7.05,6.99,0.06,0.8584,182227.61,126432.535
20180831,49,600326.SH,7.16,7.23,6.96,6.99,7.13,-0.14,-1.9635,231718.44,164189.654
20180830,50,600326.SH,7.36,7.39,7.11,7.13,7.44,-0.31,-4.1667,322358.93,232118.334
20180829,51,600326.SH,7.39,7.59,7.36,7.44,7.41,0.03,0.4049,276954.77,207009.86
20180828,52,600326.SH,7.48,7.49,7.31,7.41,7.47,-0.06,-0.8032,240424.66,177547.124
20180827,53,600326.SH,7.3,7.51,7.29,7.47,7.28,0.19,2.6099,343855.39,255237.759
20180824,54,600326.SH,7.49,7.64,7.27,7.28,7.23,0.05,0.6916,477231.6,356188.235
20180823,55,600326.SH,7.15,7.24,7.0,7.23,7.13,0.1,1.4025,253499.93,181046.278
20180822,56,600326.SH,7.3,7.32,7.11,7.13,7.36,-0.23,-3.125,276933.9,199908.155
20180821,57,600326.SH,7.05,7.46,7.02,7.36,7.12,0.24,3.3708,411723.48,298967.019
20180820,58,600326.SH,7.15,7.22,6.75,7.12,7.18,-0.06,-0.8357,362973.81,254616.15
20180817,59,600326.SH,7.57,7.7,7.09,7.18,7.49,-0.31,-4.1389,449968.6,331738.44
20180816,60,600326.SH,7.51,7.73,7.44,7.49,7.78,-0.29,-3.7275,434554.43,328657.8
20180815,61,600326.SH,8.06,8.25,7.77,7.78,8.12,-0.34,-4.1872,555201.19,444947.878
20180814,62,600326.SH,7.96,8.19,7.93,8.12,8.18,-0.06,-0.7335,679359.34,548035.36
20180813,63,600326.SH,7.62,8.33,7.56,8.18,7.75,0.43,5.5484,963168.88,776973.752
20180810,64,600326.SH,7.66,8.05,7.53,7.75,7.73,0.02,0.2587,606726.5,471847.909
20180809,65,600326.SH,7.5,7.79,7.27,7.73,7.69,0.04,0.5202,578218.41,436215.722
20180808,66,600326.SH,7.56,8.1,7.51,7.69,7.68,0.01,0.1302,804874.82,629485.563
20180807,67,600326.SH,7.35,7.75,7.13,7.68,7.43,0.25,3.3647,676340.85,507607.102
20180806,68,600326.SH,7.23,7.75,7.07,7.43,7.42,0.01,0.1348,626823.88,465073.267
20180803,69,600326.SH,8.0,8.01,7.28,7.42,8.09,-0.67,-8.2818,900854.38,691548.558
20180802,70,600326.SH,7.29,8.09,7.17,8.09,7.35,0.74,10.068,1036461.2,790092.161
20180801,71,600326.SH,7.44,7.69,7.28,7.35,7.18,0.17,2.3677,842850.04,632159.122
20180731,72,600326.SH,7.39,7.47,7.01,7.18,7.51,-0.33,-4.3941,678048.09,487682.055
20180730,73,600326.SH,7.93,8.04,7.39,7.51,8.21,-0.7,-8.5262,1023712.49,786144.322
20180727,74,600326.SH,7.96,8.21,7.48,8.21,7.46,0.75,10.0536,1286375.15,1037797.335
20180726,75,600326.SH,6.91,7.6,6.86,7.46,6.98,0.48,6.8768,764964.85,555967.017
20180725,76,600326.SH,6.95,7.29,6.61,6.98,6.63,0.35,5.279,708963.38,494458.515
20180724,77,600326.SH,6.07,6.63,6.07,6.63,6.03,0.6,9.9502,330155.96,212649.156
20180723,78,600326.SH,5.83,6.1,5.76,6.03,5.83,0.2,3.4305,165892.13,99109.355
20180720,79,600326.SH,5.84,5.87,5.62,5.83,5.79,0.04,0.6908,74018.34,42643.498
20180719,80,600326.SH,5.85,5.91,5.78,5.79,5.85,-0.06,-1.03,60609.91,35390.858
20180718,81,600326.SH,5.83,5.94,5.83,5.85,5.9,-0.05,-0.85,62021.74,36435.993
20180717,82,600326.SH,5.84,5.98,5.77,5.9,5.84,0.06,1.03,77085.49,45331.569
20180716,83,600326.SH,5.86,5.88,5.78,5.84,5.86,-0.02,-0.34,36547.52,21286.818
20180713,84,600326.SH,5.88,5.95,5.81,5.86,5.88,-0.02,-0.34,57694.15,33801.249
20180712,85,600326.SH,5.79,5.91,5.77,5.88,5.77,0.11,1.91,84785.47,49704.889
20180711,86,600326.SH,5.8,5.84,5.64,5.77,5.94,-0.17,-2.86,96000.81,55235.224
20180710,87,600326.SH,5.75,6.11,5.69,5.94,5.72,0.22,3.85,140035.29,82940.112
20180709,88,600326.SH,5.57,5.73,5.57,5.72,5.55,0.17,3.06,80602.82,45613.217
20180706,89,600326.SH,5.4,5.61,5.35,5.55,5.41,0.14,2.59,87661.04,48157.606
20180705,90,600326.SH,5.68,5.75,5.4,5.41,5.72,-0.31,-5.42,83321.91,46446.037
20180704,91,600326.SH,5.77,5.82,5.68,5.72,5.79,-0.07,-1.21,57632.11,33064.958
20180703,92,600326.SH,5.76,5.8,5.64,5.79,5.77,0.02,0.35,64770.91,37172.001
20180702,93,600326.SH,5.9,5.9,5.67,5.77,5.91,-0.14,-2.37,68421.28,39749.511
20180629,94,600326.SH,5.73,5.93,5.7,5.91,5.74,0.17,2.96,83414.99,48712.466
20180628,95,600326.SH,5.85,5.87,5.72,5.74,5.8,-0.06,-1.03,52084.39,30269.824
20180627,96,600326.SH,5.82,5.88,5.76,5.8,5.81,-0.01,-0.17,57090.95,33220.943
20180626,97,600326.SH,5.6,5.82,5.56,5.81,5.77,0.04,0.69,54718.76,31432.648
20180625,98,600326.SH,5.79,5.88,5.74,5.77,5.75,0.02,0.35,69809.92,40592.778
20180622,99,600326.SH,5.6,5.79,5.54,5.75,5.63,0.12,2.13,82113.61,46971.743
20180621,100,600326.SH,5.7,5.97,5.61,5.63,5.65,-0.02,-0.35,145910.47,84967.433
20180620,101,600326.SH,5.63,5.77,5.51,5.65,5.71,-0.06,-1.05,98829.87,55683.669
20180619,102,600326.SH,6.1,6.15,5.71,5.71,6.34,-0.63,-9.94,154536.18,90857.589
20180615,103,600326.SH,6.51,6.59,6.3,6.34,6.56,-0.22,-3.35,96116.9,61656.488
20180614,104,600326.SH,6.65,6.72,6.51,6.56,6.66,-0.1,-1.5,71518.22,47354.287
20180613,105,600326.SH,6.81,6.83,6.63,6.66,6.85,-0.19,-2.77,63643.47,42692.836
20180612,106,600326.SH,6.81,6.87,6.71,6.85,6.83,0.02,0.29,49874.71,34029.507
20180611,107,600326.SH,6.82,6.9,6.77,6.83,6.95,-0.12,-1.73,43679.81,29843.194
20180608,108,600326.SH,7.02,7.05,6.86,6.95,7.02,-0.07,-1.0,60566.24,41896.347
20180607,109,600326.SH,7.12,7.13,6.98,7.02,7.09,-0.07,-0.99,58870.42,41500.653
20180606,110,600326.SH,6.9,7.16,6.89,7.09,6.91,0.18,2.6,100323.61,70710.811
20180605,111,600326.SH,6.82,6.92,6.82,6.91,6.84,0.07,1.02,53855.69,37032.152
20180604,112,600326.SH,6.96,7.01,6.82,6.84,6.93,-0.09,-1.3,67474.64,46551.18
20180601,113,600326.SH,6.99,7.1,6.88,6.93,7.02,-0.09,-1.28,72471.4,50617.231
20180531,114,600326.SH,6.95,7.09,6.95,7.02,6.95,0.07,1.01,56053.75,39444.207
20180530,115,600326.SH,7.25,7.25,6.91,6.95,7.33,-0.38,-5.18,105625.55,74548.33
20180529,116,600326.SH,7.37,7.44,7.32,7.33,7.41,-0.08,-1.08,59922.93,44129.113
20180528,117,600326.SH,7.51,7.55,7.37,7.41,7.54,-0.13,-1.72,61890.57,46046.835
20180525,118,600326.SH,7.67,7.67,7.51,7.54,7.66,-0.12,-1.57,54452.0,41330.987
20180524,119,600326.SH,7.67,7.81,7.65,7.74,7.67,0.07,0.91,85308.44,65994.009
20180523,120,600326.SH,7.77,7.78,7.66,7.67,7.77,-0.1,-1.29,58107.9,44791.009
20180522,121,600326.SH,7.82,7.82,7.71,7.77,7.8,-0.03,-0.38,60829.44,47157.469
20180521,122,600326.SH,7.69,7.82,7.69,7.8,7.66,0.14,1.83,86751.49,67338.538
20180518,123,600326.SH,7.61,7.67,7.58,7.66,7.64,0.02,0.26,60524.72,46127.059
20180517,124,600326.SH,7.63,7.68,7.62,7.64,7.62,0.02,0.26,42959.24,32814.119
20180516,125,600326.SH,7.67,7.68,7.61,7.62,7.71,-0.09,-1.17,55774.94,42596.57
20180515,126,600326.SH,7.68,7.71,7.6,7.71,7.66,0.05,0.65,62548.33,47794.761
20180514,127,600326.SH,7.65,7.74,7.62,7.66,7.7,-0.04,-0.52,53087.05,40764.265
20180511,128,600326.SH,7.78,7.8,7.67,7.7,7.79,-0.09,-1.16,83877.77,64690.141
20180510,129,600326.SH,7.88,7.89,7.74,7.79,7.83,-0.04,-0.51,66308.07,51741.188
20180509,130,600326.SH,7.79,7.88,7.74,7.83,7.79,0.04,0.51,89303.01,69663.143
20180508,131,600326.SH,7.79,7.81,7.74,7.79,7.79,0.0,0.0,75524.79,58691.598
20180507,132,600326.SH,7.78,7.81,7.69,7.79,7.77,0.02,0.26,90184.89,70004.426
20180504,133,600326.SH,7.72,7.87,7.67,7.77,7.72,0.05,0.65,82548.11,64296.786
20180503,134,600326.SH,7.64,7.74,7.61,7.72,7.66,0.06,0.78,80893.07,62073.708
20180502,135,600326.SH,7.91,7.94,7.59,7.66,8.03,-0.37,-4.61,203449.97,156694.102
20180427,136,600326.SH,8.36,8.37,7.69,8.03,8.47,-0.44,-5.19,267280.34,214783.271
20180426,137,600326.SH,8.49,8.64,8.43,8.47,8.52,-0.05,-0.59,140825.0,120277.363
20180425,138,600326.SH,8.39,8.54,8.36,8.52,8.5,0.02,0.24,112748.28,95506.285
20180424,139,600326.SH,8.18,8.58,8.17,8.5,8.1,0.4,4.94,209432.08,175704.419
20180423,140,600326.SH,7.96,8.17,7.94,8.1,8.02,0.08,1.0,81479.85,65659.849
20180420,141,600326.SH,8.24,8.26,8.01,8.02,8.28,-0.26,-3.14,98751.0,80070.445
20180419,142,600326.SH,8.29,8.32,8.24,8.28,8.27,0.01,0.12,72669.16,60206.467
20180418,143,600326.SH,8.26,8.38,8.1,8.27,8.22,0.05,0.61,83949.09,68884.701
20180417,144,600326.SH,8.42,8.5,8.19,8.22,8.43,-0.21,-2.49,110518.77,91889.148
20180416,145,600326.SH,8.5,8.65,8.35,8.43,8.61,-0.18,-2.09,122179.25,103434.764
20180413,146,600326.SH,8.49,8.81,8.45,8.61,8.45,0.16,1.89,183155.0,158603.31
20180412,147,600326.SH,8.56,8.56,8.41,8.45,8.61,-0.16,-1.86,119139.93,100801.728
20180411,148,600326.SH,8.65,8.69,8.59,8.61,8.63,-0.02,-0.23,88693.52,76488.539
20180410,149,600326.SH,8.52,8.66,8.48,8.63,8.45,0.18,2.13,114655.2,98476.839
20180409,150,600326.SH,8.48,8.52,8.32,8.45,8.5,-0.05,-0.59,84220.7,70885.939
20180404,151,600326.SH,8.55,8.64,8.48,8.5,8.55,-0.05,-0.58,85463.41,73252.082
20180403,152,600326.SH,8.59,8.64,8.43,8.55,8.71,-0.16,-1.84,94502.87,80860.066
20180402,153,600326.SH,8.77,8.9,8.68,8.71,8.88,-0.17,-1.91,164878.38,144491.613
20180330,154,600326.SH,8.85,9.04,8.73,8.88,8.8,0.08,0.91,150901.46,134183.714
20180329,155,600326.SH,8.68,8.85,8.65,8.8,8.66,0.14,1.62,127340.65,111608.727
20180328,156,600326.SH,8.69,8.89,8.63,8.66,8.86,-0.2,-2.26,113070.74,98551.578
20180327,157,600326.SH,8.62,8.88,8.6,8.86,8.68,0.18,2.07,177204.58,155173.394
20180326,158,600326.SH,8.38,8.7,8.13,8.68,8.45,0.23,2.72,133310.85,112453.399
20180323,159,600326.SH,8.44,9.0,8.32,8.45,9.23,-0.78,-8.45,233608.46,201613.759
20180322,160,600326.SH,9.2,9.3,9.13,9.23,9.15,0.08,0.87,120587.92,111100.806
20180321,161,600326.SH,9.14,9.4,9.11,9.15,9.17,-0.02,-0.22,164954.75,152127.112
20180320,162,600326.SH,9.15,9.25,9.08,9.17,9.11,0.06,0.66,92349.22,84653.108
20180319,163,600326.SH,9.11,9.18,9.01,9.11,9.12,-0.01,-0.11,79317.35,72181.533
20180316,164,600326.SH,9.18,9.3,9.1,9.12,9.18,-0.06,-0.65,93175.56,85932.366
20180315,165,600326.SH,9.3,9.38,9.13,9.18,9.43,-0.25,-2.65,142480.63,131718.122
20180314,166,600326.SH,9.31,9.55,9.18,9.43,9.36,0.07,0.75,251509.36,235621.439
20180313,167,600326.SH,9.32,9.5,9.28,9.36,9.29,0.07,0.75,247703.33,232818.5
20180312,168,600326.SH,9.13,9.35,9.1,9.29,9.09,0.2,2.2,211883.88,196053.649
20180309,169,600326.SH,9.05,9.11,9.04,9.09,9.08,0.01,0.11,105618.7,95879.177
20180308,170,600326.SH,9.06,9.11,9.01,9.08,9.07,0.01,0.11,92343.3,83636.051
20180307,171,600326.SH,9.11,9.3,9.05,9.07,9.18,-0.11,-1.2,144975.27,132769.412
20180306,172,600326.SH,9.18,9.19,9.03,9.18,9.13,0.05,0.55,123442.93,112618.124
20180305,173,600326.SH,9.22,9.25,9.05,9.13,9.21,-0.08,-0.87,107095.33,97722.157
20180302,174,600326.SH,9.0,9.26,8.94,9.21,9.09,0.12,1.32,191897.03,175324.203
20180301,175,600326.SH,9.0,9.15,8.92,9.09,9.09,0.0,0.0,109154.41,99037.202
20180228,176,600326.SH,8.89,9.14,8.78,9.09,8.91,0.18,2.02,141388.45,126876.283
20180227,177,600326.SH,9.06,9.06,8.89,8.91,9.03,-0.12,-1.33,96194.86,86082.329
20180226,178,600326.SH,8.97,9.06,8.86,9.03,8.95,0.08,0.89,115429.41,103630.504
20180223,179,600326.SH,8.9,9.03,8.83,8.95,8.89,0.06,0.67,109124.31,97429.806
20180222,180,600326.SH,8.66,8.93,8.61,8.89,8.56,0.33,3.86,146393.4,129351.425
20180214,181,600326.SH,8.48,8.6,8.42,8.56,8.47,0.09,1.06,66027.18,56294.116
20180213,182,600326.SH,8.41,8.66,8.4,8.47,8.35,0.12,1.44,93389.56,79629.514
20180212,183,600326.SH,8.31,8.39,8.25,8.35,8.19,0.16,1.95,83897.79,69950.806
20180209,184,600326.SH,8.39,8.47,8.03,8.19,8.66,-0.47,-5.43,156564.69,129202.886
20180208,185,600326.SH,8.55,8.72,8.46,8.66,8.56,0.1,1.17,94817.12,81917.982
20180207,186,600326.SH,8.61,8.78,8.38,8.56,8.46,0.1,1.18,131695.41,113349.267
20180206,187,600326.SH,8.91,9.08,8.43,8.46,9.12,-0.66,-7.24,215386.76,188349.526
20180205,188,600326.SH,8.91,9.19,8.86,9.12,9.07,0.05,0.55,126948.63,115567.055
20180202,189,600326.SH,8.99,9.13,8.75,9.07,9.0,0.07,0.78,148216.77,132486.389
20180201,190,600326.SH,9.49,9.55,8.96,9.0,9.45,-0.45,-4.76,221110.1,202848.484
20180131,191,600326.SH,9.78,9.78,9.41,9.45,9.83,-0.38,-3.87,199117.52,189669.751
20180130,192,600326.SH,9.84,9.88,9.74,9.83,9.82,0.01,0.1,117134.19,114868.162
20180129,193,600326.SH,9.95,10.06,9.81,9.82,9.95,-0.13,-1.31,155486.79,154265.655
20180126,194,600326.SH,10.0,10.11,9.87,9.95,10.01,-0.06,-0.6,181490.42,181033.509
20180125,195,600326.SH,10.0,10.16,9.98,10.01,10.01,0.0,0.0,171733.78,172910.638
20180124,196,600326.SH,10.21,10.22,9.96,10.01,10.16,-0.15,-1.48,195441.11,196282.903
20180123,197,600326.SH,10.11,10.2,10.06,10.16,10.16,0.0,0.0,137381.6,138954.725
20180122,198,600326.SH,10.01,10.3,9.98,10.16,10.0,0.16,1.6,216322.58,220062.223
20180119,199,600326.SH,10.05,10.13,9.96,10.0,10.1,-0.1,-0.99,186479.13,186940.223
20180118,200,600326.SH,9.79,10.14,9.76,10.1,9.87,0.23,2.33,233950.64,234504.503
20180117,201,600326.SH,9.86,9.94,9.66,9.87,9.91,-0.04,-0.4,164522.76,161068.257
20180116,202,600326.SH,9.71,9.91,9.68,9.91,9.67,0.24,2.48,173830.26,170396.209
20180115,203,600326.SH,9.99,10.05,9.58,9.67,10.01,-0.34,-3.4,251389.33,247013.219
20180112,204,600326.SH,10.17,10.32,10.0,10.01,10.24,-0.23,-2.25,282653.78,285665.695
20180111,205,600326.SH,10.48,10.49,10.17,10.24,10.61,-0.37,-3.49,400320.46,412767.752
20180110,206,600326.SH,10.34,10.69,10.21,10.61,10.37,0.24,2.31,562216.05,589695.002
20180109,207,600326.SH,10.43,10.66,10.28,10.37,10.29,0.08,0.78,377633.25,394803.788
20180108,208,600326.SH,10.21,10.46,10.15,10.29,10.25,0.04,0.39,375493.89,387510.608
20180105,209,600326.SH,10.23,10.6,10.2,10.25,10.24,0.01,0.1,508195.31,529768.597
20180104,210,600326.SH,10.22,10.39,10.14,10.24,10.25,-0.01,-0.1,386154.7,396377.833
20180103,211,600326.SH,10.4,10.46,10.22,10.25,10.4,-0.15,-1.44,369587.13,380942.112
20180102,212,600326.SH,10.29,10.45,10.14,10.4,10.26,0.14,1.36,455396.25,470673.65
20171229,213,600326.SH,10.0,10.39,9.96,10.26,10.01,0.25,2.5,464385.4,475462.904
20171228,214,600326.SH,9.82,10.09,9.71,10.01,9.84,0.17,1.73,303217.44,301023.034
20171227,215,600326.SH,9.7,10.1,9.67,9.84,9.71,0.13,1.34,392697.55,389562.023
20171226,216,600326.SH,9.66,9.76,9.56,9.71,9.66,0.05,0.52,161612.3,156390.699
20171225,217,600326.SH,9.51,9.72,9.51,9.66,9.57,0.09,0.94,170807.9,164400.978
20171222,218,600326.SH,9.49,9.64,9.43,9.57,9.5,0.07,0.74,118434.9,113297.518
20171221,219,600326.SH,9.43,9.56,9.37,9.5,9.48,0.02,0.21,106005.53,100586.585
20171220,220,600326.SH,9.73,9.73,9.46,9.48,9.75,-0.27,-2.77,148319.34,141760.706
20171219,221,600326.SH,9.69,9.81,9.64,9.75,9.69,0.06,0.62,176851.38,172221.458
20171218,222,600326.SH,9.55,9.74,9.53,9.69,9.6,0.09,0.94,150714.81,145322.89
20171215,223,600326.SH,9.67,9.68,9.5,9.6,9.73,-0.13,-1.34,176023.18,168633.857
20171214,224,600326.SH,9.36,9.78,9.32,9.73,9.43,0.3,3.18,263961.36,252862.206
20171213,225,600326.SH,9.41,9.46,9.27,9.43,9.47,-0.04,-0.42,133119.91,124674.384
20171212,226,600326.SH,9.56,9.74,9.45,9.47,9.57,-0.1,-1.04,190180.85,182843.33
20171211,227,600326.SH,9.41,9.57,9.37,9.57,9.4,0.17,1.81,156285.54,148221.562
20171208,228,600326.SH,9.31,9.49,9.28,9.4,9.31,0.09,0.97,123194.59,115797.68
20171207,229,600326.SH,9.44,9.52,9.3,9.31,9.49,-0.18,-1.9,134789.93,126743.461
20171206,230,600326.SH,9.23,9.5,9.18,9.49,9.29,0.2,2.15,166873.22,156164.057
20171205,231,600326.SH,9.5,9.6,9.23,9.29,9.53,-0.24,-2.52,240664.37,225597.629
20171204,232,600326.SH,9.73,9.95,9.52,9.53,9.78,-0.25,-2.56,224160.82,218471.679
20171201,233,600326.SH,9.73,9.92,9.67,9.78,9.74,0.04,0.41,214428.07,210218.441
20171130,234,600326.SH,9.98,9.98,9.66,9.74,10.09,-0.35,-3.47,392861.18,384808.636
20171129,235,600326.SH,9.5,10.17,9.5,10.09,9.54,0.55,5.77,604206.18,601008.716
20171128,236,600326.SH,9.27,9.63,9.12,9.54,9.21,0.33,3.58,289416.28,274163.1
20171127,237,600326.SH,9.2,9.57,9.1,9.21,9.21,0.0,0.0,176129.15,164723.698
20171124,238,600326.SH,8.91,9.29,8.91,9.21,9.11,0.1,1.1,156240.05,142215.577
20171123,239,600326.SH,9.31,9.49,9.08,9.11,9.37,-0.26,-2.77,188215.94,175403.956
20171122,240,600326.SH,9.51,9.64,9.3,9.37,9.55,-0.18,-1.88,159621.75,150056.807
20171121,241,600326.SH,9.5,9.7,9.25,9.55,9.57,-0.02,-0.21,205435.1,194417.96
20171120,242,600326.SH,9.85,9.85,8.92,9.57,9.9,-0.33,-3.33,210614.61,198872.908
20171117,243,600326.SH,9.93,10.22,9.79,9.9,10.04,-0.14,-1.39,286522.6,286999.988
20171116,244,600326.SH,9.94,10.25,9.69,10.04,9.95,0.09,0.9,301493.01,301443.889
20171115,245,600326.SH,10.13,10.35,9.87,9.95,10.16,-0.21,-2.07,306760.52,308925.272
20171114,246,600326.SH,9.41,10.29,9.34,10.16,9.41,0.75,7.97,507332.53,503644.361
20171113,247,600326.SH,9.39,9.46,9.27,9.41,9.4,0.01,0.11,144849.45,135459.374
20171110,248,600326.SH,9.51,9.55,9.34,9.4,9.56,-0.16,-1.67,119371.89,112289.964
20171109,249,600326.SH,9.56,9.6,9.48,9.56,9.56,0.0,0.0,87995.94,83923.544
20171108,250,600326.SH,9.53,9.64,9.51,9.56,9.52,0.04,0.42,112243.3,107485.479
20171107,251,600326.SH,9.46,9.55,9.44,9.52,9.5,0.02,0.21,102756.43,97615.789
20171106,252,600326.SH,9.36,9.52,9.23,9.5,9.38,0.12,1.28,127050.69,119163.087
20171103,253,600326.SH,9.61,9.7,9.28,9.38,9.61,-0.23,-2.39,165566.6,156761.883
20171102,254,600326.SH,9.96,9.97,9.6,9.61,9.97,-0.36,-3.61,201218.1,195462.189
20171101,255,600326.SH,9.98,10.06,9.96,9.97,9.98,-0.01,-0.1,98651.36,98651.779
20171031,256,600326.SH,9.9,10.06,9.9,9.98,9.97,0.01,0.1,105009.65,104687.162
20171030,257,600326.SH,10.38,10.38,9.9,9.97,10.39,-0.42,-4.04,218989.19,219835.148
20171027,258,600326.SH,10.36,10.54,10.33,10.39,10.34,0.05,0.48,150889.34,157111.755
20171026,259,600326.SH,10.3,10.37,10.26,10.34,10.3,0.04,0.39,109364.01,112951.067
20171025,260,600326.SH,10.32,10.37,10.23,10.3,10.32,-0.02,-0.19,101958.64,104836.532
20171024,261,600326.SH,10.25,10.46,10.19,10.32,10.24,0.08,0.78,122347.31,126373.744
20171023,262,600326.SH,10.2,10.29,10.13,10.24,10.22,0.02,0.2,109605.15,111957.53
20171020,263,600326.SH,9.9,10.24,9.89,10.22,9.99,0.23,2.3,146669.85,148420.613
20171019,264,600326.SH,10.31,10.36,9.95,9.99,10.31,-0.32,-3.1,230607.03,233161.132
20171018,265,600326.SH,10.65,10.74,10.29,10.31,10.69,-0.38,-3.55,175046.6,184394.129
20171017,266,600326.SH,10.69,10.79,10.52,10.69,10.67,0.02,0.19,140071.7,149289.844
20171016,267,600326.SH,10.91,10.96,10.65,10.67,10.91,-0.24,-2.2,181241.49,195405.29
20171013,268,600326.SH,10.85,11.0,10.8,10.91,10.9,0.01,0.09,136455.29,148368.993
20171012,269,600326.SH,11.15,11.15,10.8,10.9,11.15,-0.25,-2.24,191536.14,209766.908
20171011,270,600326.SH,11.0,11.24,11.0,11.15,11.06,0.09,0.81,218917.87,244003.843
