trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20170329,68,000629.SZ,2.52,2.53,2.5,2.51,2.52,-0.01,-0.4,291040.58,73193.859
20170328,69,000629.SZ,2.51,2.53,2.5,2.52,2.51,0.01,0.4,248613.01,62559.112
20170327,70,000629.SZ,2.56,2.56,2.51,2.51,2.56,-0.05,-1.95,476114.62,120440.296
20170324,71,000629.SZ,2.55,2.57,2.54,2.56,2.55,0.01,0.39,303987.63,77624.779
20170323,72,000629.SZ,2.56,2.58,2.54,2.55,2.56,-0.01,-0.39,360474.92,92315.672
20170322,73,000629.SZ,2.6,2.6,2.55,2.56,2.6,-0.04,-1.54,383426.63,98531.688
20170321,74,000629.SZ,2.61,2.61,2.59,2.6,2.61,-0.01,-0.38,397166.21,103227.03
20170320,75,000629.SZ,2.57,2.64,2.57,2.61,2.58,0.03,1.16,622670.99,162377.03
20170317,76,000629.SZ,2.56,2.67,2.56,2.58,2.57,0.01,0.39,765742.47,199370.349
20170316,77,000629.SZ,2.56,2.58,2.55,2.57,2.56,0.01,0.39,335961.66,86012.541
20170315,78,000629.SZ,2.54,2.58,2.53,2.56,2.54,0.02,0.79,350521.31,89695.123
20170314,79,000629.SZ,2.55,2.56,2.53,2.54,2.55,-0.01,-0.39,262639.62,66773.67
20170313,80,000629.SZ,2.53,2.55,2.51,2.55,2.53,0.02,0.79,295132.71,74807.902
20170310,81,000629.SZ,2.51,2.54,2.5,2.53,2.51,0.02,0.8,265769.11,67158.352
20170309,82,000629.SZ,2.53,2.54,2.49,2.51,2.53,-0.02,-0.79,381012.29,95628.447
20170308,83,000629.SZ,2.55,2.56,2.52,2.53,2.57,-0.04,-1.56,410424.12,104059.419
20170307,84,000629.SZ,2.59,2.59,2.56,2.57,2.59,-0.02,-0.77,501491.19,128958.612
20170306,85,000629.SZ,2.55,2.59,2.52,2.59,2.55,0.04,1.57,902877.52,230208.102
20170303,86,000629.SZ,2.58,2.62,2.52,2.55,2.61,-0.06,-2.3,1309995.8,336330.083
20170302,87,000629.SZ,2.51,2.61,2.51,2.61,2.49,0.12,4.82,2113195.74,549032.659
20170301,88,000629.SZ,2.45,2.51,2.44,2.49,2.45,0.04,1.63,618989.14,153526.618
20170228,89,000629.SZ,2.45,2.46,2.43,2.45,2.45,0.0,0.0,268162.32,65608.827
20170227,90,000629.SZ,2.45,2.48,2.45,2.45,2.46,-0.01,-0.41,347752.6,85677.041
20170224,91,000629.SZ,2.45,2.48,2.44,2.46,2.45,0.01,0.41,358408.98,88337.877
20170223,92,000629.SZ,2.46,2.47,2.44,2.45,2.48,-0.03,-1.21,488048.0,119825.707
20170222,93,000629.SZ,2.43,2.54,2.41,2.48,2.43,0.05,2.06,777207.29,191175.849
20170221,94,000629.SZ,2.42,2.44,2.41,2.43,2.42,0.01,0.41,335243.44,81275.566
20170220,95,000629.SZ,2.4,2.44,2.39,2.42,2.4,0.02,0.83,338556.39,81900.561
20170217,96,000629.SZ,2.44,2.45,2.4,2.4,2.44,-0.04,-1.64,431165.15,104380.61
20170216,97,000629.SZ,2.42,2.46,2.41,2.44,2.43,0.01,0.41,437575.65,106712.973
20170215,98,000629.SZ,2.44,2.47,2.42,2.43,2.45,-0.02,-0.82,540516.01,132046.914
20170214,99,000629.SZ,2.44,2.48,2.43,2.45,2.44,0.01,0.41,543149.45,133048.537
20170213,100,000629.SZ,2.45,2.52,2.4,2.44,2.45,-0.01,-0.41,1104825.85,269894.605
20170210,101,000629.SZ,2.33,2.45,2.31,2.45,2.33,0.12,5.15,1427072.02,344261.163
20170209,102,000629.SZ,2.31,2.34,2.3,2.33,2.31,0.02,0.87,486996.22,113055.534
20170208,103,000629.SZ,2.3,2.31,2.29,2.31,2.31,0.0,0.0,361271.07,83094.529
20170207,104,000629.SZ,2.3,2.31,2.3,2.31,2.31,0.0,0.0,252058.17,58078.324
20170206,105,000629.SZ,2.3,2.31,2.29,2.31,2.29,0.02,0.87,281384.83,64793.003
20170203,106,000629.SZ,2.28,2.3,2.28,2.29,2.29,0.0,0.0,290961.74,66617.446
20170126,107,000629.SZ,2.27,2.29,2.27,2.29,2.27,0.02,0.88,296228.64,67569.115
20170125,108,000629.SZ,2.28,2.29,2.26,2.27,2.28,-0.01,-0.44,426326.01,96885.494
20170124,109,000629.SZ,2.3,2.31,2.28,2.28,2.31,-0.03,-1.3,517325.25,118529.878
20170123,110,000629.SZ,2.31,2.33,2.28,2.31,2.36,-0.05,-2.12,835677.69,192900.701
20170120,111,000629.SZ,2.33,2.36,2.32,2.36,2.33,0.03,1.29,195916.32,46001.024
20170119,112,000629.SZ,2.32,2.36,2.31,2.33,2.33,0.0,0.0,256693.6,59986.357
20170118,113,000629.SZ,2.33,2.35,2.31,2.33,2.34,-0.01,-0.43,205698.02,48042.886
20170117,114,000629.SZ,2.31,2.34,2.29,2.34,2.32,0.02,0.86,322333.31,74688.123
20170116,115,000629.SZ,2.38,2.39,2.26,2.32,2.38,-0.06,-2.52,539500.79,125983.716
20170113,116,000629.SZ,2.42,2.42,2.38,2.38,2.42,-0.04,-1.65,356382.0,85260.491
20170112,117,000629.SZ,2.45,2.46,2.41,2.42,2.46,-0.04,-1.63,326350.53,79408.892
20170111,118,000629.SZ,2.45,2.49,2.44,2.46,2.46,0.0,0.0,501835.35,123949.394
20170110,119,000629.SZ,2.42,2.47,2.42,2.46,2.43,0.03,1.23,560268.46,137245.684
20170109,120,000629.SZ,2.43,2.43,2.41,2.43,2.44,-0.01,-0.41,234541.14,56802.522
20170106,121,000629.SZ,2.42,2.44,2.41,2.44,2.43,0.01,0.41,330453.2,80019.998
20170105,122,000629.SZ,2.43,2.45,2.42,2.43,2.44,-0.01,-0.41,345115.61,83848.068
20170104,123,000629.SZ,2.39,2.47,2.38,2.44,2.39,0.05,2.09,545148.39,132941.54
20170103,124,000629.SZ,2.36,2.39,2.35,2.39,2.39,0.0,0.0,485396.29,115471.95
20161230,125,000629.SZ,2.44,2.44,2.38,2.39,2.46,-0.07,-2.85,957189.48,229963.091
20161229,126,000629.SZ,2.43,2.48,2.38,2.46,2.5,-0.04,-1.6,956845.73,232458.503
20161228,127,000629.SZ,2.52,2.53,2.5,2.5,2.52,-0.02,-0.79,267554.61,67244.005
20161227,128,000629.SZ,2.52,2.54,2.51,2.52,2.52,0.0,0.0,288798.0,72920.905
20161226,129,000629.SZ,2.54,2.55,2.47,2.52,2.55,-0.03,-1.18,453588.47,113407.898
20161223,130,000629.SZ,2.57,2.58,2.54,2.55,2.57,-0.02,-0.78,396877.94,101342.842
20161222,131,000629.SZ,2.59,2.59,2.56,2.57,2.59,-0.02,-0.77,316327.85,81256.8
20161221,132,000629.SZ,2.57,2.6,2.57,2.59,2.57,0.02,0.78,369216.23,95345.309
20161220,133,000629.SZ,2.6,2.6,2.55,2.57,2.6,-0.03,-1.15,461757.47,118687.516
20161219,134,000629.SZ,2.61,2.62,2.59,2.6,2.62,-0.02,-0.76,370786.67,96623.418
20161216,135,000629.SZ,2.58,2.63,2.57,2.62,2.58,0.04,1.55,491557.16,127755.216
20161215,136,000629.SZ,2.57,2.6,2.55,2.58,2.58,0.0,0.0,329110.69,84868.053
20161214,137,000629.SZ,2.61,2.62,2.57,2.58,2.62,-0.04,-1.53,476229.02,123350.813
20161213,138,000629.SZ,2.61,2.64,2.56,2.62,2.62,0.0,0.0,643048.58,167250.926
20161212,139,000629.SZ,2.7,2.74,2.61,2.62,2.69,-0.07,-2.6,866377.84,231667.636
20161209,140,000629.SZ,2.69,2.71,2.68,2.69,2.7,-0.01,-0.37,393828.25,106001.344
20161208,141,000629.SZ,2.73,2.73,2.69,2.7,2.74,-0.04,-1.46,568395.45,153848.518
20161207,142,000629.SZ,2.68,2.75,2.67,2.74,2.68,0.06,2.24,855438.81,232814.534
20161206,143,000629.SZ,2.68,2.69,2.67,2.68,2.68,0.0,0.0,291384.23,78098.055
20161205,144,000629.SZ,2.67,2.7,2.65,2.68,2.69,-0.01,-0.37,547034.8,146517.982
20161202,145,000629.SZ,2.71,2.73,2.68,2.69,2.72,-0.03,-1.1,539403.0,145860.669
20161201,146,000629.SZ,2.68,2.74,2.67,2.72,2.68,0.04,1.49,709400.86,192165.483
20161130,147,000629.SZ,2.7,2.7,2.66,2.68,2.71,-0.03,-1.11,618194.64,165672.772
20161129,148,000629.SZ,2.73,2.77,2.71,2.71,2.74,-0.03,-1.09,807448.8,220763.653
20161128,149,000629.SZ,2.73,2.78,2.72,2.74,2.73,0.01,0.37,894033.79,245065.809
20161125,150,000629.SZ,2.68,2.73,2.65,2.73,2.69,0.04,1.49,862048.29,232274.307
20161124,151,000629.SZ,2.69,2.72,2.68,2.69,2.69,0.0,0.0,628599.04,169732.005
20161123,152,000629.SZ,2.72,2.72,2.68,2.69,2.71,-0.02,-0.74,592319.0,159808.027
20161122,153,000629.SZ,2.68,2.75,2.68,2.71,2.69,0.02,0.74,791544.31,214643.535
20161121,154,000629.SZ,2.69,2.7,2.67,2.69,2.68,0.01,0.37,553600.99,148593.058
20161118,155,000629.SZ,2.69,2.71,2.67,2.68,2.69,-0.01,-0.37,651918.1,175243.188
20161117,156,000629.SZ,2.7,2.71,2.65,2.69,2.71,-0.02,-0.74,831280.94,222731.302
20161116,157,000629.SZ,2.69,2.72,2.67,2.71,2.7,0.01,0.37,719759.8,193494.012
20161115,158,000629.SZ,2.73,2.73,2.68,2.7,2.73,-0.03,-1.1,812220.1,219734.576
20161114,159,000629.SZ,2.68,2.75,2.66,2.73,2.71,0.02,0.74,1716871.67,465903.854
20161111,160,000629.SZ,2.57,2.71,2.57,2.71,2.58,0.13,5.04,2166019.89,579074.546
20161110,161,000629.SZ,2.57,2.6,2.57,2.58,2.55,0.03,1.18,670845.76,173373.899
20161109,162,000629.SZ,2.58,2.59,2.52,2.55,2.58,-0.03,-1.16,547580.96,140034.266
20161108,163,000629.SZ,2.59,2.6,2.57,2.58,2.59,-0.01,-0.39,439223.33,113330.946
20161107,164,000629.SZ,2.56,2.6,2.54,2.59,2.57,0.02,0.78,606503.89,156276.786
20161104,165,000629.SZ,2.56,2.58,2.55,2.57,2.56,0.01,0.39,354084.65,90708.609
20161103,166,000629.SZ,2.54,2.58,2.53,2.56,2.56,0.0,0.0,445588.4,113962.364
20161102,167,000629.SZ,2.6,2.6,2.54,2.56,2.61,-0.05,-1.92,684602.42,175844.797
20161101,168,000629.SZ,2.61,2.67,2.58,2.61,2.62,-0.01,-0.38,834137.93,217534.923
20161031,169,000629.SZ,2.68,2.68,2.59,2.62,2.66,-0.04,-1.5,600165.48,156842.371
20161028,170,000629.SZ,2.69,2.71,2.64,2.66,2.7,-0.04,-1.48,813900.01,216696.8293
20161027,171,000629.SZ,2.65,2.76,2.62,2.7,2.65,0.05,1.89,1162460.79,312562.411
20161026,172,000629.SZ,2.63,2.66,2.6,2.65,2.65,0.0,0.0,635749.32,167077.4985
20161025,173,000629.SZ,2.66,2.68,2.6,2.65,2.64,0.01,0.38,1406283.77,370500.3193
20161024,174,000629.SZ,2.51,2.64,2.49,2.64,2.51,0.13,5.18,1711368.53,443127.9506
20161021,175,000629.SZ,2.51,2.52,2.48,2.51,2.51,0.0,0.0,427561.7,106912.6483
20161020,176,000629.SZ,2.52,2.52,2.5,2.51,2.52,-0.01,-0.4,304757.72,76510.3213
20161019,177,000629.SZ,2.53,2.54,2.5,2.52,2.53,-0.01,-0.4,410639.01,103394.0638
20161018,178,000629.SZ,2.5,2.53,2.49,2.53,2.5,0.03,1.2,471706.67,118667.2384
20161017,179,000629.SZ,2.51,2.54,2.48,2.5,2.52,-0.02,-0.79,481443.8,120788.212
20161014,180,000629.SZ,2.55,2.56,2.49,2.52,2.57,-0.05,-1.95,670717.34,168968.3045
20161013,181,000629.SZ,2.49,2.61,2.49,2.57,2.5,0.07,2.8,1162996.97,297767.3349
20161012,182,000629.SZ,2.5,2.51,2.48,2.5,2.51,-0.01,-0.4,478464.43,119490.6048
20161011,183,000629.SZ,2.53,2.53,2.49,2.51,2.53,-0.02,-0.79,594800.83,149075.4469
20161010,184,000629.SZ,2.55,2.57,2.51,2.53,2.53,0.0,0.0,688957.4,174412.3612
20160930,185,000629.SZ,2.45,2.59,2.45,2.53,2.47,0.06,2.43,839612.16,212590.6667
20160929,186,000629.SZ,2.53,2.54,2.46,2.47,2.49,-0.02,-0.8,844410.16,210396.7495
20160928,187,000629.SZ,2.38,2.49,2.37,2.49,2.37,0.12,5.06,559160.96,137589.0162
20160927,188,000629.SZ,2.34,2.37,2.33,2.37,2.35,0.02,0.85,521399.43,122743.8693
20160926,189,000629.SZ,2.43,2.43,2.35,2.35,2.44,-0.09,-3.69,725579.12,173603.1152
20160923,190,000629.SZ,2.49,2.51,2.43,2.44,2.52,-0.08,-3.17,1021779.81,251305.9526
20160922,191,000629.SZ,2.58,2.58,2.51,2.52,2.57,-0.05,-1.95,776897.72,197017.419
20160921,192,000629.SZ,2.57,2.61,2.54,2.57,2.57,0.0,0.0,776536.23,199912.0143
20160920,193,000629.SZ,2.72,2.72,2.55,2.57,2.64,-0.07,-2.65,2072032.92,541644.1892
20160919,194,000629.SZ,2.64,2.64,2.58,2.64,2.51,0.13,5.18,1033343.18,272428.7844
20160914,195,000629.SZ,2.51,2.51,2.51,2.51,2.39,0.12,5.02,163428.64,41020.5886
20160525,196,000629.SZ,2.4,2.42,2.37,2.39,2.38,0.01,0.42,484629.65,116149.594
20160524,197,000629.SZ,2.44,2.44,2.37,2.38,2.45,-0.07,-2.86,516990.57,123641.148
20160523,198,000629.SZ,2.45,2.46,2.43,2.45,2.45,0.0,0.0,466701.67,114143.3225
20160520,199,000629.SZ,2.42,2.48,2.4,2.45,2.45,0.0,0.0,710481.22,173011.0895
20160519,200,000629.SZ,2.33,2.46,2.32,2.45,2.34,0.11,4.7,1155509.63,278815.3353
20160518,201,000629.SZ,2.42,2.42,2.32,2.34,2.44,-0.1,-4.1,846087.9,198672.3612
20160517,202,000629.SZ,2.46,2.47,2.43,2.44,2.46,-0.02,-0.81,425849.01,104307.2684
20160516,203,000629.SZ,2.44,2.46,2.41,2.46,2.44,0.02,0.82,392356.53,95579.6215
20160513,204,000629.SZ,2.41,2.49,2.4,2.44,2.44,0.0,0.0,706204.52,173254.1344
20160512,205,000629.SZ,2.38,2.44,2.34,2.44,2.42,0.02,0.83,842644.04,201223.9729
20160511,206,000629.SZ,2.47,2.48,2.38,2.42,2.45,-0.03,-1.22,719602.94,174540.8495
20160510,207,000629.SZ,2.48,2.51,2.43,2.45,2.53,-0.08,-3.16,955598.14,235300.5095
20160509,208,000629.SZ,2.63,2.63,2.53,2.53,2.66,-0.13,-4.89,918328.94,233508.4403
20160506,209,000629.SZ,2.78,2.79,2.65,2.66,2.79,-0.13,-4.66,1348672.5,364679.8606
20160505,210,000629.SZ,2.83,2.84,2.76,2.79,2.84,-0.05,-1.76,1053559.87,293466.7409
20160504,211,000629.SZ,2.83,2.88,2.82,2.84,2.83,0.01,0.35,1258697.45,357892.6236
20160503,212,000629.SZ,2.83,2.87,2.83,2.83,2.98,-0.15,-5.03,890893.0,252228.0525
20160428,213,000629.SZ,3.01,3.02,2.94,2.98,3.02,-0.04,-1.32,725217.06,215905.217
20160427,214,000629.SZ,3.06,3.06,3.0,3.02,3.06,-0.04,-1.31,630103.55,191098.7999
20160426,215,000629.SZ,3.05,3.07,3.03,3.06,3.05,0.01,0.33,419835.72,128004.5219
20160425,216,000629.SZ,3.06,3.07,3.01,3.05,3.09,-0.04,-1.29,491154.4,149491.1244
20160422,217,000629.SZ,3.05,3.09,3.01,3.09,3.1,-0.01,-0.32,766209.15,233687.6667
20160421,218,000629.SZ,3.07,3.19,3.04,3.1,3.06,0.04,1.31,1352499.26,422862.395
20160420,219,000629.SZ,3.22,3.25,3.0,3.06,3.21,-0.15,-4.67,1805160.51,559669.461
20160419,220,000629.SZ,3.23,3.23,3.17,3.21,3.21,0.0,0.0,766405.94,244893.8128
20160418,221,000629.SZ,3.22,3.23,3.15,3.21,3.25,-0.04,-1.23,1033279.31,328638.4672
20160415,222,000629.SZ,3.26,3.27,3.22,3.25,3.27,-0.02,-0.61,962440.76,311742.7972
20160414,223,000629.SZ,3.33,3.33,3.23,3.27,3.31,-0.04,-1.21,1429859.72,466535.0144
20160413,224,000629.SZ,3.25,3.37,3.25,3.31,3.22,0.09,2.8,2724009.64,907045.9894
20160412,225,000629.SZ,3.19,3.25,3.14,3.22,3.22,0.0,0.0,1419236.62,453321.6415
20160411,226,000629.SZ,3.16,3.28,3.16,3.22,3.15,0.07,2.22,1404690.65,455044.8254
20160408,227,000629.SZ,3.16,3.18,3.12,3.15,3.21,-0.06,-1.87,932741.69,293335.0888
20160407,228,000629.SZ,3.19,3.28,3.13,3.21,3.19,0.02,0.63,1626760.24,521150.7792
20160406,229,000629.SZ,3.2,3.25,3.15,3.19,3.22,-0.03,-0.93,990032.24,316862.1502
20160405,230,000629.SZ,3.15,3.24,3.13,3.22,3.17,0.05,1.58,985851.4,315710.5423
20160401,231,000629.SZ,3.15,3.17,3.09,3.17,3.16,0.01,0.32,778393.04,243787.0065
20160331,232,000629.SZ,3.2,3.21,3.14,3.16,3.2,-0.04,-1.25,775954.23,246345.5862
20160330,233,000629.SZ,3.11,3.22,3.1,3.2,3.09,0.11,3.56,983395.23,311208.797
20160329,234,000629.SZ,3.14,3.16,3.06,3.09,3.16,-0.07,-2.22,863632.2,268031.3503
20160328,235,000629.SZ,3.26,3.27,3.15,3.16,3.24,-0.08,-2.47,936057.4,300764.7444
20160325,236,000629.SZ,3.18,3.24,3.16,3.24,3.21,0.03,0.93,743043.65,238385.8011
20160324,237,000629.SZ,3.31,3.31,3.21,3.21,3.32,-0.11,-3.31,1247297.39,405010.457
20160323,238,000629.SZ,3.33,3.37,3.27,3.32,3.34,-0.02,-0.6,1276479.29,422772.6752
20160322,239,000629.SZ,3.39,3.4,3.33,3.34,3.42,-0.08,-2.34,1390133.98,466616.1762
20160321,240,000629.SZ,3.31,3.48,3.28,3.42,3.3,0.12,3.64,2465208.67,827954.0124
20160318,241,000629.SZ,3.18,3.36,3.18,3.3,3.16,0.14,4.43,2197703.52,718415.8352
20160317,242,000629.SZ,3.12,3.18,3.07,3.16,3.09,0.07,2.27,1347769.33,421873.4797
20160316,243,000629.SZ,3.12,3.16,3.06,3.09,3.13,-0.04,-1.28,1009298.52,313046.8097
20160315,244,000629.SZ,3.23,3.24,3.09,3.13,3.24,-0.11,-3.4,1301945.2,410027.6947
20160314,245,000629.SZ,3.22,3.32,3.17,3.24,3.18,0.06,1.89,1707539.85,555688.5239
20160311,246,000629.SZ,3.09,3.22,3.05,3.18,3.15,0.03,0.95,1451555.98,455047.2572
20160310,247,000629.SZ,3.32,3.36,3.12,3.15,3.29,-0.14,-4.26,1546631.12,501808.0119
20160309,248,000629.SZ,3.35,3.41,3.26,3.29,3.58,-0.29,-8.1,2681866.16,893854.2254
20160308,249,000629.SZ,3.69,3.79,3.5,3.58,3.45,0.13,3.77,3852508.01,1393933.6208
20160307,250,000629.SZ,3.48,3.58,3.39,3.45,3.38,0.07,2.07,2264143.8,785776.5433
20160304,251,000629.SZ,3.42,3.59,3.31,3.38,3.43,-0.05,-1.46,3135761.8,1087532.1788
20160303,252,000629.SZ,3.47,3.58,3.41,3.43,3.54,-0.11,-3.11,3232905.79,1127622.7745
20160302,253,000629.SZ,3.35,3.75,3.33,3.54,3.47,0.07,2.02,4576381.69,1596381.6251
20160301,254,000629.SZ,3.2,3.63,3.12,3.47,3.3,0.17,5.15,5950643.85,2045753.3846
20160229,255,000629.SZ,3.3,3.3,3.19,3.3,3.0,0.3,10.0,4560083.71,1499336.3735
20160226,256,000629.SZ,3.0,3.0,3.0,3.0,2.73,0.27,9.89,867174.13,260152.239
20160225,257,000629.SZ,2.98,3.0,2.7,2.73,3.0,-0.27,-9.0,1495866.45,426511.3268
20160224,258,000629.SZ,2.97,3.01,2.88,3.0,3.0,0.0,0.0,1213439.0,358512.7793
20160223,259,000629.SZ,2.93,3.06,2.91,3.0,2.95,0.05,1.69,1735737.16,517983.1034
20160222,260,000629.SZ,2.84,3.03,2.84,2.95,2.8,0.15,5.36,1812476.11,532086.2565
20160219,261,000629.SZ,2.81,2.82,2.76,2.8,2.83,-0.03,-1.06,818860.17,228591.5459
