trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180815,61,601872.SH,3.54,3.55,3.51,3.52,3.55,-0.03,-0.8451,39513.08,13922.961
20180814,62,601872.SH,3.51,3.55,3.49,3.55,3.52,0.03,0.8523,36263.89,12775.973
20180813,63,601872.SH,3.56,3.56,3.47,3.52,3.56,-0.04,-1.1236,62178.09,21752.117
20180810,64,601872.SH,3.51,3.56,3.51,3.56,3.51,0.05,1.4245,70552.6,24965.098
20180809,65,601872.SH,3.45,3.54,3.44,3.51,3.44,0.07,2.0349,70159.1,24634.734
20180808,66,601872.SH,3.44,3.48,3.41,3.44,3.44,0.0,0.0,66810.8,23037.07
20180807,67,601872.SH,3.37,3.45,3.34,3.44,3.35,0.09,2.6866,54506.9,18521.117
20180806,68,601872.SH,3.4,3.4,3.33,3.35,3.38,-0.03,-0.8876,49513.07,16635.45
20180803,69,601872.SH,3.4,3.43,3.35,3.38,3.38,0.0,0.0,33563.3,11390.951
20180802,70,601872.SH,3.5,3.51,3.3,3.38,3.52,-0.14,-3.9773,89676.02,30457.545
20180801,71,601872.SH,3.49,3.62,3.49,3.52,3.48,0.04,1.1494,113628.58,40364.395
20180731,72,601872.SH,3.47,3.5,3.46,3.48,3.48,0.0,0.0,28729.0,9996.435
20180730,73,601872.SH,3.53,3.53,3.44,3.48,3.57,-0.09,-2.521,77733.65,27000.576
20180727,74,601872.SH,3.52,3.59,3.51,3.57,3.52,0.05,1.4205,80560.99,28590.42
20180726,75,601872.SH,3.51,3.59,3.48,3.52,3.51,0.01,0.2849,84181.53,29887.463
20180725,76,601872.SH,3.52,3.55,3.48,3.51,3.52,-0.01,-0.2841,50786.18,17844.24
20180724,77,601872.SH,3.45,3.56,3.45,3.52,3.44,0.08,2.3256,90314.94,31682.025
20180723,78,601872.SH,3.38,3.46,3.34,3.44,3.41,0.03,0.8798,55366.76,18848.775
20180720,79,601872.SH,3.38,3.42,3.33,3.41,3.38,0.03,0.8876,41609.82,14102.345
20180719,80,601872.SH,3.38,3.39,3.34,3.38,3.38,0.0,0.0,39259.76,13196.875
20180718,81,601872.SH,3.38,3.41,3.37,3.38,3.39,-0.01,-0.3,40008.9,13556.119
20180717,82,601872.SH,3.4,3.42,3.37,3.39,3.4,-0.01,-0.29,23783.4,8057.515
20180716,83,601872.SH,3.43,3.43,3.38,3.4,3.41,-0.01,-0.29,22842.6,7753.2
20180713,84,601872.SH,3.4,3.43,3.39,3.41,3.4,0.01,0.29,30696.4,10458.279
20180712,85,601872.SH,3.35,3.44,3.35,3.43,3.36,0.07,2.08,55150.82,18817.448
20180711,86,601872.SH,3.39,3.39,3.32,3.36,3.41,-0.05,-1.47,55508.34,18586.855
20180710,87,601872.SH,3.42,3.44,3.37,3.41,3.41,0.0,0.0,37736.62,12841.065
20180709,88,601872.SH,3.37,3.42,3.36,3.41,3.37,0.04,1.19,42663.63,14496.372
20180706,89,601872.SH,3.34,3.42,3.3,3.37,3.39,-0.02,-0.59,51419.1,17303.985
20180705,90,601872.SH,3.5,3.51,3.38,3.39,3.5,-0.11,-3.14,58625.4,20098.937
20180704,91,601872.SH,3.53,3.55,3.48,3.5,3.52,-0.02,-0.57,29319.58,10278.705
20180703,92,601872.SH,3.55,3.59,3.48,3.52,3.56,-0.04,-1.12,59025.8,20772.722
20180702,93,601872.SH,3.62,3.63,3.54,3.56,3.61,-0.05,-1.39,35856.5,12851.815
20180629,94,601872.SH,3.56,3.62,3.54,3.61,3.54,0.07,1.98,44908.2,16107.88
20180628,95,601872.SH,3.59,3.64,3.54,3.54,3.58,-0.04,-1.12,38801.2,13948.306
20180627,96,601872.SH,3.61,3.64,3.56,3.58,3.6,-0.02,-0.56,36147.6,13013.54
20180626,97,601872.SH,3.52,3.63,3.51,3.6,3.56,0.04,1.12,47103.5,16843.405
20180625,98,601872.SH,3.56,3.59,3.54,3.56,3.55,0.01,0.28,45238.4,16099.645
20180622,99,601872.SH,3.38,3.56,3.38,3.55,3.41,0.14,4.11,96193.8,33790.424
20180621,100,601872.SH,3.41,3.49,3.4,3.41,3.4,0.01,0.29,116670.85,40038.522
20180620,101,601872.SH,3.42,3.46,3.28,3.4,3.43,-0.03,-0.87,154523.96,52041.401
20180619,102,601872.SH,3.61,3.67,3.3,3.43,3.67,-0.24,-6.54,162790.09,56572.456
20180615,103,601872.SH,3.62,3.67,3.56,3.67,3.62,0.05,1.38,79962.42,28936.357
20180614,104,601872.SH,3.58,3.63,3.58,3.62,3.61,0.01,0.28,39496.11,14212.198
20180613,105,601872.SH,3.66,3.66,3.6,3.61,3.67,-0.06,-1.63,43076.43,15631.984
20180612,106,601872.SH,3.64,3.67,3.6,3.67,3.63,0.04,1.1,49228.6,17897.788
20180611,107,601872.SH,3.7,3.72,3.6,3.63,3.7,-0.07,-1.89,82227.0,30053.569
20180608,108,601872.SH,3.81,3.82,3.67,3.7,3.78,-0.08,-2.12,222634.11,82352.895
20180607,109,601872.SH,3.94,3.97,3.75,3.78,3.94,-0.16,-4.06,157690.66,61058.893
20180606,110,601872.SH,3.92,3.96,3.9,3.94,3.94,0.0,0.0,82626.92,32518.522
20180605,111,601872.SH,3.87,3.94,3.87,3.94,3.89,0.05,1.29,73176.1,28496.356
20180604,112,601872.SH,3.91,3.93,3.87,3.89,3.91,-0.02,-0.51,58671.0,22884.136
20180601,113,601872.SH,3.89,3.93,3.88,3.91,3.91,0.0,0.0,47843.5,18702.769
20180531,114,601872.SH,3.88,3.93,3.87,3.91,3.85,0.06,1.56,70809.6,27648.376
20180530,115,601872.SH,3.94,3.95,3.83,3.85,4.0,-0.15,-3.75,121535.28,47259.102
20180529,116,601872.SH,4.03,4.08,3.96,4.0,4.07,-0.07,-1.72,108983.35,43766.464
20180528,117,601872.SH,4.04,4.1,3.99,4.07,4.06,0.01,0.25,95850.98,38825.553
20180525,118,601872.SH,4.14,4.14,4.04,4.06,4.14,-0.08,-1.93,175351.3,71501.955
20180524,119,601872.SH,4.1,4.21,4.06,4.14,4.05,0.09,2.22,192074.34,79557.959
20180523,120,601872.SH,4.22,4.27,4.04,4.05,4.19,-0.14,-3.34,245410.61,101904.183
20180522,121,601872.SH,4.22,4.33,4.16,4.19,4.24,-0.05,-1.18,307955.13,131020.989
20180521,122,601872.SH,4.45,4.45,4.23,4.24,4.09,0.15,3.67,561373.65,244135.068
20180518,123,601872.SH,3.92,4.18,3.91,4.09,3.94,0.15,3.81,290961.13,118451.249
20180517,124,601872.SH,3.93,3.98,3.91,3.94,3.94,0.0,0.0,67959.72,26890.993
20180516,125,601872.SH,3.96,4.04,3.92,3.94,3.97,-0.03,-0.76,79125.02,31555.328
20180515,126,601872.SH,3.9,4.0,3.88,3.97,3.91,0.06,1.53,101165.27,39879.75
20180514,127,601872.SH,3.95,3.98,3.88,3.91,3.94,-0.03,-0.76,84443.62,33020.144
20180511,128,601872.SH,3.98,3.99,3.92,3.94,3.98,-0.04,-1.01,67161.93,26471.816
20180510,129,601872.SH,3.96,3.99,3.93,3.98,3.97,0.01,0.25,74848.9,29633.128
20180509,130,601872.SH,3.88,4.02,3.88,3.97,3.86,0.11,2.85,258792.75,103029.747
20180508,131,601872.SH,3.81,3.88,3.79,3.86,3.8,0.06,1.58,101687.57,39155.705
20180507,132,601872.SH,3.82,3.83,3.75,3.8,3.8,0.0,0.0,69858.97,26500.577
20180504,133,601872.SH,3.74,3.83,3.72,3.8,3.73,0.07,1.88,86713.1,32787.08
20180503,134,601872.SH,3.72,3.74,3.65,3.73,3.72,0.01,0.27,67337.65,24945.184
20180502,135,601872.SH,3.75,3.78,3.63,3.72,3.77,-0.05,-1.33,70225.6,26000.235
20180427,136,601872.SH,3.75,3.79,3.73,3.77,3.75,0.02,0.53,52807.3,19857.701
20180426,137,601872.SH,3.74,3.77,3.68,3.75,3.78,-0.03,-0.79,98653.31,36782.646
20180425,138,601872.SH,3.81,3.83,3.77,3.78,3.84,-0.06,-1.56,58561.83,22220.729
20180424,139,601872.SH,3.8,3.84,3.77,3.84,3.82,0.02,0.52,105967.7,40451.852
20180423,140,601872.SH,3.72,3.87,3.71,3.82,3.77,0.05,1.33,121245.88,46159.836
20180420,141,601872.SH,3.69,3.94,3.67,3.77,3.68,0.09,2.45,201871.69,76960.023
20180419,142,601872.SH,3.7,3.7,3.66,3.68,3.67,0.01,0.27,49459.5,18211.249
20180418,143,601872.SH,3.67,3.7,3.59,3.67,3.65,0.02,0.55,51806.01,18840.598
20180417,144,601872.SH,3.7,3.71,3.64,3.65,3.7,-0.05,-1.35,54270.89,19945.755
20180416,145,601872.SH,3.74,3.77,3.64,3.7,3.73,-0.03,-0.8,75147.67,27819.666
20180413,146,601872.SH,3.74,3.82,3.7,3.73,3.72,0.01,0.27,81954.95,30802.949
20180412,147,601872.SH,3.81,3.81,3.71,3.72,3.83,-0.11,-2.87,96405.05,36312.863
20180411,148,601872.SH,3.79,3.89,3.76,3.83,3.86,-0.03,-0.78,217823.52,83162.911
20180410,149,601872.SH,3.55,3.91,3.52,3.86,3.55,0.31,8.73,323577.72,121889.375
20180409,150,601872.SH,3.56,3.59,3.52,3.55,3.61,-0.06,-1.66,88472.95,31380.097
20180404,151,601872.SH,3.64,3.66,3.6,3.61,3.64,-0.03,-0.82,49471.1,17976.143
20180403,152,601872.SH,3.66,3.67,3.63,3.64,3.7,-0.06,-1.62,69834.9,25429.925
20180402,153,601872.SH,3.72,3.75,3.69,3.7,3.72,-0.02,-0.54,79692.2,29634.608
20180330,154,601872.SH,3.72,3.75,3.7,3.72,3.71,0.01,0.27,54817.92,20435.777
20180329,155,601872.SH,3.7,3.72,3.68,3.71,3.68,0.03,0.82,50437.77,18659.208
20180328,156,601872.SH,3.74,3.75,3.68,3.68,3.76,-0.08,-2.13,50775.81,18807.53
20180327,157,601872.SH,3.73,3.79,3.73,3.76,3.7,0.06,1.62,51563.7,19405.582
20180326,158,601872.SH,3.58,3.71,3.55,3.7,3.69,0.01,0.27,84822.97,30832.712
20180323,159,601872.SH,3.92,3.97,3.66,3.69,3.96,-0.27,-6.82,161688.09,61172.098
20180322,160,601872.SH,3.99,4.0,3.95,3.96,3.99,-0.03,-0.75,39822.82,15813.418
20180321,161,601872.SH,3.97,4.02,3.97,3.99,3.99,0.0,0.0,39330.64,15732.379
20180320,162,601872.SH,3.98,4.0,3.95,3.99,4.0,-0.01,-0.25,51515.87,20481.787
20180319,163,601872.SH,4.0,4.03,3.98,4.0,4.0,0.0,0.0,38005.13,15221.703
20180316,164,601872.SH,4.02,4.04,3.99,4.0,4.03,-0.03,-0.74,31422.6,12607.345
20180315,165,601872.SH,4.03,4.05,3.98,4.03,4.05,-0.02,-0.49,60029.22,24084.987
20180314,166,601872.SH,4.11,4.11,4.03,4.05,4.1,-0.05,-1.22,55719.68,22652.787
20180313,167,601872.SH,4.12,4.13,4.08,4.1,4.1,0.0,0.0,60384.0,24759.013
20180312,168,601872.SH,4.11,4.13,4.08,4.1,4.1,0.0,0.0,62337.56,25524.19
20180309,169,601872.SH,4.07,4.11,4.05,4.1,4.07,0.03,0.74,62453.28,25528.152
20180308,170,601872.SH,4.04,4.08,4.03,4.07,4.04,0.03,0.74,37979.26,15395.221
20180307,171,601872.SH,4.08,4.08,4.03,4.04,4.08,-0.04,-0.98,38213.7,15482.301
20180306,172,601872.SH,4.06,4.08,4.04,4.08,4.06,0.02,0.49,45388.54,18453.437
20180305,173,601872.SH,4.07,4.08,4.04,4.06,4.07,-0.01,-0.25,32108.13,13016.581
20180302,174,601872.SH,4.07,4.11,4.06,4.07,4.1,-0.03,-0.73,43060.31,17547.168
20180301,175,601872.SH,4.0,4.12,3.98,4.1,4.0,0.1,2.5,122585.97,49870.037
20180228,176,601872.SH,3.98,4.05,3.96,4.0,4.01,-0.01,-0.25,63760.12,25553.351
20180227,177,601872.SH,3.98,4.01,3.96,4.01,3.99,0.02,0.5,57224.52,22794.141
20180226,178,601872.SH,3.97,3.99,3.94,3.99,3.94,0.05,1.27,75286.12,29870.753
20180223,179,601872.SH,3.95,3.98,3.92,3.94,3.95,-0.01,-0.25,55421.17,21870.034
20180222,180,601872.SH,3.94,3.96,3.93,3.95,3.92,0.03,0.77,35681.11,14092.224
20180214,181,601872.SH,3.91,3.93,3.89,3.92,3.91,0.01,0.26,30537.8,11940.947
20180213,182,601872.SH,3.93,3.93,3.9,3.91,3.9,0.01,0.26,38170.4,14950.019
20180212,183,601872.SH,3.87,3.92,3.86,3.9,3.85,0.05,1.3,50239.12,19584.341
20180209,184,601872.SH,3.96,4.0,3.83,3.85,4.03,-0.18,-4.47,111412.4,43323.205
20180208,185,601872.SH,3.95,4.03,3.94,4.03,3.95,0.08,2.03,71808.48,28776.241
20180207,186,601872.SH,3.99,4.04,3.94,3.95,3.94,0.01,0.25,86862.6,34607.55
20180206,187,601872.SH,4.08,4.15,3.93,3.94,4.16,-0.22,-5.29,116878.6,47149.989
20180205,188,601872.SH,4.08,4.19,4.05,4.16,4.12,0.04,0.97,69243.78,28671.534
20180202,189,601872.SH,4.11,4.16,4.01,4.12,4.13,-0.01,-0.24,85574.04,34918.024
20180201,190,601872.SH,4.3,4.37,4.1,4.13,4.33,-0.2,-4.62,162225.65,68443.726
20180131,191,601872.SH,4.42,4.43,4.31,4.33,4.44,-0.11,-2.48,121585.27,53117.57
20180130,192,601872.SH,4.46,4.5,4.4,4.44,4.48,-0.04,-0.89,94545.5,42030.523
20180129,193,601872.SH,4.55,4.56,4.46,4.48,4.53,-0.05,-1.1,86100.99,38846.042
20180126,194,601872.SH,4.49,4.56,4.47,4.53,4.49,0.04,0.89,132819.08,60244.543
20180125,195,601872.SH,4.47,4.54,4.46,4.49,4.5,-0.01,-0.22,130318.28,58714.034
20180124,196,601872.SH,4.51,4.53,4.41,4.5,4.6,-0.1,-2.17,253975.16,113708.701
20180123,197,601872.SH,4.61,4.64,4.59,4.6,4.63,-0.03,-0.65,66988.96,30917.036
20180122,198,601872.SH,4.65,4.66,4.59,4.63,4.64,-0.01,-0.22,68890.93,31805.239
20180119,199,601872.SH,4.63,4.65,4.6,4.64,4.62,0.02,0.43,81122.39,37545.859
20180118,200,601872.SH,4.62,4.65,4.6,4.62,4.64,-0.02,-0.43,68953.22,31867.156
20180117,201,601872.SH,4.54,4.66,4.52,4.64,4.55,0.09,1.98,173410.51,79946.135
20180116,202,601872.SH,4.54,4.58,4.51,4.55,4.54,0.01,0.22,66314.22,30159.664
20180115,203,601872.SH,4.54,4.58,4.52,4.54,4.56,-0.02,-0.44,82004.41,37247.409
20180112,204,601872.SH,4.56,4.59,4.54,4.56,4.57,-0.01,-0.22,65151.02,29768.89
20180111,205,601872.SH,4.55,4.59,4.54,4.57,4.58,-0.01,-0.22,59841.03,27322.42
20180110,206,601872.SH,4.54,4.61,4.51,4.58,4.54,0.04,0.88,99619.63,45548.271
20180109,207,601872.SH,4.6,4.61,4.52,4.54,4.6,-0.06,-1.3,106618.4,48564.844
20180108,208,601872.SH,4.61,4.64,4.58,4.6,4.6,0.0,0.0,111024.5,51147.289
20180105,209,601872.SH,4.6,4.66,4.56,4.6,4.63,-0.03,-0.65,137228.09,63183.861
20180104,210,601872.SH,4.48,4.72,4.48,4.63,4.46,0.17,3.81,336533.25,155639.791
20180103,211,601872.SH,4.46,4.47,4.42,4.46,4.45,0.01,0.22,81328.38,36234.513
20180102,212,601872.SH,4.39,4.45,4.37,4.45,4.39,0.06,1.37,100924.42,44551.004
20171229,213,601872.SH,4.35,4.4,4.34,4.39,4.34,0.05,1.15,64493.23,28181.151
20171228,214,601872.SH,4.35,4.37,4.32,4.34,4.35,-0.01,-0.23,68308.91,29707.583
20171227,215,601872.SH,4.39,4.4,4.33,4.35,4.4,-0.05,-1.14,70132.08,30635.029
20171226,216,601872.SH,4.41,4.42,4.35,4.4,4.44,-0.04,-0.9,98333.8,43106.152
20171225,217,601872.SH,4.5,4.62,4.44,4.44,4.48,-0.04,-0.89,157973.05,71412.064
20171213,218,601872.SH,4.45,4.48,4.43,4.48,4.44,0.04,0.9,53036.65,23617.777
20171212,219,601872.SH,4.47,4.49,4.42,4.44,4.48,-0.04,-0.89,56307.74,25087.504
20171211,220,601872.SH,4.4,4.48,4.39,4.48,4.41,0.07,1.59,98113.61,43690.055
20171208,221,601872.SH,4.37,4.43,4.37,4.41,4.39,0.02,0.46,63947.69,28158.224
20171207,222,601872.SH,4.38,4.42,4.36,4.39,4.4,-0.01,-0.23,65063.72,28525.351
20171206,223,601872.SH,4.42,4.44,4.35,4.4,4.41,-0.01,-0.23,93772.12,41203.21
20171205,224,601872.SH,4.56,4.56,4.4,4.41,4.58,-0.17,-3.71,146382.5,65456.899
20171204,225,601872.SH,4.56,4.67,4.54,4.58,4.54,0.04,0.88,210062.31,96941.971
20171201,226,601872.SH,4.49,4.54,4.48,4.54,4.5,0.04,0.89,75367.89,33995.297
20171130,227,601872.SH,4.52,4.54,4.49,4.5,4.53,-0.03,-0.66,63946.1,28893.029
20171129,228,601872.SH,4.48,4.56,4.45,4.53,4.47,0.06,1.34,102187.83,45945.172
20171128,229,601872.SH,4.44,4.48,4.43,4.47,4.44,0.03,0.68,62320.0,27743.165
20171127,230,601872.SH,4.49,4.5,4.4,4.44,4.49,-0.05,-1.11,74444.9,33206.17
20171124,231,601872.SH,4.46,4.52,4.45,4.49,4.48,0.01,0.22,66749.23,29941.894
20171123,232,601872.SH,4.59,4.61,4.47,4.48,4.59,-0.11,-2.4,74440.4,33839.382
20171122,233,601872.SH,4.56,4.61,4.53,4.59,4.56,0.03,0.66,77967.55,35618.937
20171121,234,601872.SH,4.5,4.58,4.49,4.56,4.49,0.07,1.56,94105.08,42826.675
20171120,235,601872.SH,4.52,4.53,4.4,4.49,4.52,-0.03,-0.66,93661.37,41744.796
20171117,236,601872.SH,4.65,4.67,4.51,4.52,4.66,-0.14,-3.0,182856.5,83725.553
20171116,237,601872.SH,4.71,4.73,4.65,4.66,4.71,-0.05,-1.06,104213.0,48947.272
20171115,238,601872.SH,4.8,4.8,4.7,4.71,4.78,-0.07,-1.46,126456.8,59724.874
20171114,239,601872.SH,4.85,4.86,4.77,4.78,4.86,-0.08,-1.65,149337.52,71742.256
20171113,240,601872.SH,4.84,4.88,4.84,4.86,4.87,-0.01,-0.21,95737.43,46468.522
20171110,241,601872.SH,4.91,4.92,4.85,4.87,4.92,-0.05,-1.02,127050.12,61898.966
20171109,242,601872.SH,4.91,4.94,4.89,4.92,4.91,0.01,0.2,80887.62,39709.493
20171108,243,601872.SH,4.9,4.93,4.87,4.91,4.9,0.01,0.2,100833.6,49433.678
20171107,244,601872.SH,4.92,4.94,4.87,4.9,4.91,-0.01,-0.2,162647.89,79521.327
20171106,245,601872.SH,4.91,4.92,4.85,4.91,4.92,-0.01,-0.2,105271.19,51310.742
20171103,246,601872.SH,4.95,4.99,4.85,4.92,4.96,-0.04,-0.81,145742.1,71615.439
20171102,247,601872.SH,5.03,5.03,4.95,4.96,5.03,-0.07,-1.39,132013.33,65762.992
20171101,248,601872.SH,5.05,5.05,5.02,5.03,5.08,-0.05,-0.98,130705.27,65764.042
20171031,249,601872.SH,4.98,5.1,4.96,5.08,5.0,0.08,1.6,201186.93,101197.182
20171030,250,601872.SH,5.08,5.08,4.97,5.0,5.08,-0.08,-1.57,115293.47,57712.637
20171027,251,601872.SH,5.03,5.08,5.02,5.08,5.06,0.02,0.4,168558.86,85334.022
20171026,252,601872.SH,5.05,5.07,5.01,5.06,5.06,0.0,0.0,118543.33,59783.741
20171025,253,601872.SH,5.01,5.08,5.01,5.06,5.04,0.02,0.4,133855.46,67570.452
20171024,254,601872.SH,4.99,5.05,4.97,5.04,5.01,0.03,0.6,176873.83,88731.296
20171023,255,601872.SH,5.04,5.04,4.96,5.01,5.05,-0.04,-0.79,176740.42,88187.69
20171020,256,601872.SH,4.97,5.06,4.96,5.05,4.91,0.14,2.85,290427.21,145844.546
20171019,257,601872.SH,4.97,4.98,4.9,4.91,4.98,-0.07,-1.41,139744.41,68940.914
20171018,258,601872.SH,4.99,5.0,4.96,4.98,4.98,0.0,0.0,91759.07,45699.19
20171017,259,601872.SH,4.99,5.01,4.97,4.98,4.98,0.0,0.0,89865.49,44845.777
20171016,260,601872.SH,5.0,5.04,4.97,4.98,5.0,-0.02,-0.4,124219.8,62077.406
20171013,261,601872.SH,5.0,5.01,4.98,5.0,5.01,-0.01,-0.2,83913.22,41899.404
20171012,262,601872.SH,5.03,5.05,4.98,5.01,5.04,-0.03,-0.6,95495.3,47813.138
20171011,263,601872.SH,5.03,5.07,5.0,5.04,5.03,0.01,0.2,117304.35,59080.889
20171010,264,601872.SH,5.0,5.03,4.98,5.03,4.99,0.04,0.8,140946.75,70625.558
20171009,265,601872.SH,5.01,5.04,4.97,4.99,4.95,0.04,0.81,156156.85,78042.985
20170929,266,601872.SH,4.98,5.01,4.93,4.95,4.96,-0.01,-0.2,132384.74,65822.584
20170928,267,601872.SH,5.04,5.04,4.96,4.96,5.04,-0.08,-1.59,191519.0,95663.937
20170927,268,601872.SH,5.06,5.06,5.02,5.04,5.05,-0.01,-0.2,114143.49,57508.193
20170926,269,601872.SH,5.05,5.07,5.02,5.05,5.05,0.0,0.0,126550.12,63800.478
20170925,270,601872.SH,5.08,5.1,5.03,5.05,5.08,-0.03,-0.59,156731.4,79547.247
