trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180925,33,601717.SH,6.62,6.83,6.62,6.68,6.72,-0.04,-0.5952,93178.44,62821.391
20180921,34,601717.SH,6.78,6.8,6.66,6.72,6.77,-0.05,-0.7386,101670.11,68408.598
20180920,35,601717.SH,6.75,6.83,6.56,6.77,6.69,0.08,1.1958,159518.45,107407.093
20180919,36,601717.SH,6.72,6.75,6.63,6.69,6.7,-0.01,-0.1493,105786.3,70766.38
20180918,37,601717.SH,6.48,6.73,6.45,6.7,6.47,0.23,3.5549,197332.58,131299.09
20180917,38,601717.SH,6.55,6.6,6.32,6.47,6.6,-0.13,-1.9697,170264.02,110391.128
20180914,39,601717.SH,6.57,6.65,6.49,6.6,6.56,0.04,0.6098,150447.61,99071.242
20180913,40,601717.SH,6.54,6.57,6.46,6.56,6.45,0.11,1.7054,132264.13,86218.789
20180912,41,601717.SH,6.44,6.56,6.39,6.45,6.42,0.03,0.4673,189146.12,122484.671
20180911,42,601717.SH,6.4,6.53,6.33,6.42,6.36,0.06,0.9434,186454.52,120018.976
20180910,43,601717.SH,6.31,6.45,6.23,6.36,6.25,0.11,1.76,186233.0,118699.307
20180907,44,601717.SH,6.29,6.44,6.2,6.25,6.29,-0.04,-0.6359,166661.4,105121.863
20180906,45,601717.SH,6.31,6.51,6.23,6.29,6.3,-0.01,-0.1587,176687.38,111991.651
20180905,46,601717.SH,6.38,6.47,6.3,6.3,6.38,-0.08,-1.2539,222215.42,142187.421
20180904,47,601717.SH,6.32,6.46,6.28,6.38,6.36,0.02,0.3145,189773.67,121310.953
20180903,48,601717.SH,6.15,6.44,6.11,6.36,6.17,0.19,3.0794,298770.78,188120.417
20180831,49,601717.SH,6.12,6.22,6.03,6.17,6.05,0.12,1.9835,237428.31,146074.556
20180830,50,601717.SH,6.1,6.27,6.03,6.05,6.03,0.02,0.3317,216592.6,133106.112
20180829,51,601717.SH,6.0,6.12,5.94,6.03,6.02,0.01,0.1661,134865.26,81432.555
20180828,52,601717.SH,6.01,6.15,5.95,6.02,6.0,0.02,0.3333,131362.3,79198.665
20180827,53,601717.SH,5.95,6.01,5.91,6.0,5.96,0.04,0.6711,107720.96,64311.793
20180824,54,601717.SH,5.82,6.02,5.8,5.96,5.83,0.13,2.2298,105351.23,62590.478
20180823,55,601717.SH,5.84,5.92,5.8,5.83,5.84,-0.01,-0.1712,115780.76,67932.492
20180822,56,601717.SH,6.0,6.01,5.78,5.84,5.97,-0.13,-2.1776,172007.1,101358.554
20180821,57,601717.SH,5.62,6.07,5.62,5.97,5.66,0.31,5.477,237763.39,141042.009
20180820,58,601717.SH,5.79,5.86,5.57,5.66,5.79,-0.13,-2.2453,111884.81,63555.306
20180817,59,601717.SH,5.85,5.9,5.72,5.79,5.82,-0.03,-0.5155,91930.94,53512.298
20180816,60,601717.SH,5.9,5.93,5.77,5.82,5.96,-0.14,-2.349,85246.05,49724.203
20180815,61,601717.SH,5.94,6.06,5.89,5.96,5.94,0.02,0.3367,94307.32,56269.896
20180814,62,601717.SH,6.01,6.09,5.89,5.94,6.05,-0.11,-1.8182,90048.75,53660.992
20180813,63,601717.SH,5.95,6.05,5.87,6.05,5.97,0.08,1.34,91844.79,54835.935
20180810,64,601717.SH,6.01,6.09,5.92,5.97,6.04,-0.07,-1.1589,82103.81,49132.1
20180809,65,601717.SH,5.89,6.12,5.87,6.04,5.85,0.19,3.2479,146390.4,88519.943
20180808,66,601717.SH,5.91,5.98,5.83,5.85,5.88,-0.03,-0.5102,128857.46,76268.464
20180807,67,601717.SH,5.7,5.89,5.66,5.88,5.69,0.19,3.3392,129100.53,74978.711
20180806,68,601717.SH,5.88,5.92,5.62,5.69,5.94,-0.25,-4.2088,190366.14,109443.266
20180803,69,601717.SH,5.57,6.07,5.57,5.94,5.64,0.3,5.3191,228827.49,135355.824
20180802,70,601717.SH,5.89,5.95,5.5,5.64,5.87,-0.23,-3.9182,124049.83,70166.239
20180801,71,601717.SH,5.89,6.07,5.83,5.87,5.81,0.06,1.0327,134305.98,80114.578
20180731,72,601717.SH,5.8,5.88,5.78,5.81,5.85,-0.04,-0.6838,52694.4,30717.429
20180730,73,601717.SH,5.77,5.88,5.74,5.85,5.78,0.07,1.2111,73078.37,42664.095
20180727,74,601717.SH,5.96,5.96,5.77,5.78,5.93,-0.15,-2.5295,76033.22,44344.901
20180726,75,601717.SH,5.89,6.01,5.82,5.93,5.95,-0.02,-0.3361,102187.43,60377.529
20180725,76,601717.SH,6.04,6.1,5.91,5.95,5.97,-0.02,-0.335,93443.85,55777.628
20180724,77,601717.SH,5.71,5.99,5.71,5.97,5.63,0.34,6.0391,186598.22,110395.57
20180723,78,601717.SH,5.56,5.65,5.51,5.63,5.57,0.06,1.0772,67298.62,37722.246
20180720,79,601717.SH,5.44,5.58,5.41,5.57,5.41,0.16,2.9575,88005.35,48630.365
20180719,80,601717.SH,5.5,5.54,5.38,5.41,5.52,-0.11,-1.99,59543.27,32543.764
20180718,81,601717.SH,5.6,5.6,5.49,5.52,5.52,0.0,0.0,60792.01,33651.292
20180717,82,601717.SH,5.47,5.55,5.47,5.52,5.54,-0.02,-0.36,70232.66,38682.721
20180716,83,601717.SH,5.36,5.55,5.31,5.54,5.37,0.17,3.17,111131.91,60797.39
20180713,84,601717.SH,5.51,5.51,5.28,5.37,5.47,-0.1,-1.83,123647.61,66461.966
20180712,85,601717.SH,5.36,5.56,5.34,5.52,5.39,0.13,2.41,89327.32,49061.468
20180711,86,601717.SH,5.46,5.54,5.31,5.39,5.58,-0.19,-3.41,81125.37,43718.534
20180710,87,601717.SH,5.55,5.6,5.49,5.58,5.52,0.06,1.09,59706.21,33133.884
20180709,88,601717.SH,5.55,5.55,5.45,5.52,5.48,0.04,0.73,68883.11,37865.329
20180706,89,601717.SH,5.41,5.54,5.3,5.48,5.4,0.08,1.48,88564.06,48427.673
20180705,90,601717.SH,5.68,5.68,5.38,5.4,5.62,-0.22,-3.91,80049.93,44214.656
20180704,91,601717.SH,5.66,5.75,5.6,5.62,5.72,-0.1,-1.75,55653.5,31575.348
20180703,92,601717.SH,5.69,5.74,5.62,5.72,5.73,-0.01,-0.17,62312.33,35418.565
20180702,93,601717.SH,5.8,5.83,5.65,5.73,5.81,-0.08,-1.38,69642.49,39914.697
20180629,94,601717.SH,5.82,5.83,5.7,5.81,5.71,0.1,1.75,47389.16,27401.538
20180628,95,601717.SH,5.68,5.87,5.68,5.71,5.75,-0.04,-0.7,54933.81,31762.409
20180627,96,601717.SH,5.63,5.79,5.63,5.75,5.65,0.1,1.77,70288.49,40367.194
20180626,97,601717.SH,5.5,5.73,5.5,5.65,5.55,0.1,1.8,62014.45,35054.644
20180625,98,601717.SH,5.65,5.77,5.55,5.55,5.64,-0.09,-1.6,69346.99,39037.829
20180622,99,601717.SH,5.56,5.67,5.51,5.64,5.56,0.08,1.44,58631.87,32924.465
20180621,100,601717.SH,5.67,5.73,5.5,5.56,5.67,-0.11,-1.94,68876.81,38661.153
20180620,101,601717.SH,5.47,5.73,5.42,5.67,5.5,0.17,3.09,88207.68,49363.425
20180619,102,601717.SH,5.88,5.9,5.36,5.5,5.96,-0.46,-7.72,164405.78,93497.088
20180615,103,601717.SH,6.07,6.14,5.86,5.96,6.07,-0.11,-1.81,120327.5,72114.507
20180614,104,601717.SH,6.07,6.12,6.06,6.07,6.08,-0.01,-0.16,45822.89,27858.077
20180613,105,601717.SH,6.14,6.16,6.06,6.08,6.14,-0.06,-0.98,74521.15,45442.008
20180612,106,601717.SH,6.06,6.16,6.05,6.14,6.08,0.06,0.99,69555.63,42438.325
20180611,107,601717.SH,6.05,6.13,6.04,6.08,6.08,0.0,0.0,47466.19,28906.162
20180608,108,601717.SH,6.13,6.16,6.02,6.08,6.13,-0.05,-0.82,66845.09,40520.671
20180607,109,601717.SH,6.21,6.25,6.11,6.13,6.23,-0.1,-1.61,77815.91,47954.975
20180606,110,601717.SH,6.13,6.27,6.08,6.23,6.13,0.1,1.63,76654.55,47316.885
20180605,111,601717.SH,6.08,6.13,6.05,6.13,6.11,0.02,0.33,67463.53,41212.317
20180604,112,601717.SH,6.15,6.17,6.05,6.11,6.15,-0.04,-0.65,75098.9,45742.436
20180601,113,601717.SH,6.03,6.15,6.0,6.15,6.05,0.1,1.65,98272.05,59813.726
20180531,114,601717.SH,6.1,6.16,6.01,6.05,6.06,-0.01,-0.17,82072.52,49783.755
20180530,115,601717.SH,6.16,6.21,5.99,6.06,6.21,-0.15,-2.42,99460.18,60770.644
20180529,116,601717.SH,6.15,6.26,6.12,6.21,6.1,0.11,1.8,110415.76,68414.472
20180528,117,601717.SH,6.3,6.33,6.09,6.1,6.35,-0.25,-3.94,154054.73,95373.698
20180525,118,601717.SH,6.25,6.37,6.16,6.35,6.21,0.14,2.25,114607.57,71858.084
20180524,119,601717.SH,6.24,6.33,6.2,6.21,6.27,-0.06,-0.96,99357.0,62145.45
20180523,120,601717.SH,6.41,6.41,6.26,6.27,6.41,-0.14,-2.18,93036.26,58681.111
20180522,121,601717.SH,6.4,6.45,6.35,6.41,6.41,0.0,0.0,72163.0,46173.025
20180521,122,601717.SH,6.38,6.51,6.36,6.41,6.35,0.06,0.94,136076.42,87312.757
20180518,123,601717.SH,6.23,6.38,6.22,6.35,6.23,0.12,1.93,96048.66,60759.856
20180517,124,601717.SH,6.29,6.35,6.18,6.23,6.31,-0.08,-1.27,88677.48,55555.13
20180516,125,601717.SH,6.2,6.4,6.2,6.31,6.24,0.07,1.12,84997.03,53562.874
20180515,126,601717.SH,6.21,6.28,6.16,6.24,6.2,0.04,0.65,109533.75,68131.358
20180514,127,601717.SH,6.31,6.34,6.18,6.2,6.31,-0.11,-1.74,160211.99,100047.533
20180511,128,601717.SH,6.43,6.45,6.27,6.31,6.43,-0.12,-1.87,117051.94,74003.452
20180510,129,601717.SH,6.49,6.53,6.37,6.43,6.49,-0.06,-0.92,91358.97,58726.707
20180509,130,601717.SH,6.5,6.51,6.41,6.49,6.51,-0.02,-0.31,69786.55,45041.739
20180508,131,601717.SH,6.41,6.57,6.37,6.51,6.41,0.1,1.56,153671.19,99667.548
20180507,132,601717.SH,6.38,6.43,6.35,6.41,6.37,0.04,0.63,149795.75,95864.018
20180504,133,601717.SH,6.31,6.44,6.3,6.37,6.33,0.04,0.63,115708.0,73555.159
20180503,134,601717.SH,6.26,6.42,6.12,6.33,6.35,-0.02,-0.32,247345.66,154855.941
20180502,135,601717.SH,6.96,6.96,6.35,6.35,7.05,-0.7,-9.93,417046.78,268898.689
20180427,136,601717.SH,6.85,7.07,6.81,7.05,6.86,0.19,2.77,109048.36,75509.5
20180426,137,601717.SH,6.94,6.97,6.84,6.86,6.93,-0.07,-1.01,106008.96,73226.832
20180425,138,601717.SH,6.95,7.05,6.91,6.93,6.98,-0.05,-0.72,99276.38,69279.154
20180424,139,601717.SH,6.9,7.03,6.87,6.98,6.89,0.09,1.31,120124.91,83662.586
20180423,140,601717.SH,6.92,6.97,6.7,6.89,6.99,-0.1,-1.43,162089.93,111112.685
20180420,141,601717.SH,7.3,7.3,6.95,6.99,7.19,-0.2,-2.78,183700.72,130412.018
20180419,142,601717.SH,7.02,7.25,6.91,7.19,6.93,0.26,3.75,282138.35,201268.938
20180418,143,601717.SH,7.09,7.13,6.83,6.93,6.94,-0.01,-0.14,209533.06,145768.43
20180417,144,601717.SH,7.15,7.17,6.87,6.94,7.1,-0.16,-2.25,189392.07,132302.553
20180416,145,601717.SH,7.03,7.24,7.03,7.1,7.05,0.05,0.71,186857.73,133400.025
20180413,146,601717.SH,7.1,7.26,7.01,7.05,7.07,-0.02,-0.28,214528.45,152943.641
20180412,147,601717.SH,6.97,7.11,6.95,7.07,6.96,0.11,1.58,249884.31,175690.948
20180411,148,601717.SH,7.0,7.12,6.93,6.96,6.95,0.01,0.14,157309.91,110124.739
20180410,149,601717.SH,6.81,7.08,6.64,6.95,6.72,0.23,3.42,387267.64,267800.188
20180409,150,601717.SH,6.42,6.8,6.42,6.72,6.47,0.25,3.86,263971.96,176107.946
20180404,151,601717.SH,6.38,6.57,6.33,6.47,6.38,0.09,1.41,104890.04,68056.088
20180403,152,601717.SH,6.42,6.42,6.22,6.38,6.44,-0.06,-0.93,103305.15,65486.667
20180402,153,601717.SH,6.46,6.53,6.4,6.44,6.46,-0.02,-0.31,113303.63,73208.311
20180330,154,601717.SH,6.4,6.48,6.4,6.46,6.42,0.04,0.62,63738.73,41084.427
20180329,155,601717.SH,6.38,6.47,6.33,6.42,6.35,0.07,1.1,101182.54,64502.0
20180328,156,601717.SH,6.21,6.43,6.21,6.35,6.31,0.04,0.63,109600.9,69309.125
20180327,157,601717.SH,6.19,6.32,6.19,6.31,6.15,0.16,2.6,105599.84,65950.003
20180326,158,601717.SH,6.02,6.16,5.91,6.15,6.14,0.01,0.16,105984.87,63865.769
20180323,159,601717.SH,6.45,6.45,5.95,6.14,6.61,-0.47,-7.11,262076.26,162068.09
20180322,160,601717.SH,6.49,6.62,6.48,6.61,6.48,0.13,2.01,73513.08,48135.453
20180321,161,601717.SH,6.52,6.68,6.44,6.48,6.51,-0.03,-0.46,114269.77,75121.393
20180320,162,601717.SH,6.46,6.51,6.36,6.51,6.49,0.02,0.31,65157.16,41858.53
20180319,163,601717.SH,6.5,6.55,6.4,6.49,6.51,-0.02,-0.31,89991.11,58233.491
20180316,164,601717.SH,6.57,6.66,6.5,6.51,6.57,-0.06,-0.91,74417.94,48887.465
20180315,165,601717.SH,6.66,6.72,6.45,6.57,6.72,-0.15,-2.23,105693.19,69306.188
20180314,166,601717.SH,6.71,6.8,6.67,6.72,6.76,-0.04,-0.59,77005.77,51746.47
20180313,167,601717.SH,6.72,6.85,6.69,6.76,6.74,0.02,0.3,137371.53,93068.13
20180312,168,601717.SH,6.6,6.76,6.56,6.74,6.59,0.15,2.28,147926.72,98932.391
20180309,169,601717.SH,6.42,6.61,6.42,6.59,6.42,0.17,2.65,104203.0,68058.468
20180308,170,601717.SH,6.41,6.48,6.36,6.42,6.39,0.03,0.47,73445.86,47268.741
20180307,171,601717.SH,6.45,6.54,6.38,6.39,6.48,-0.09,-1.39,75642.2,48754.347
20180306,172,601717.SH,6.31,6.6,6.26,6.48,6.31,0.17,2.69,151025.74,97519.146
20180305,173,601717.SH,6.21,6.34,6.21,6.31,6.25,0.06,0.96,90760.24,57094.977
20180302,174,601717.SH,6.3,6.36,6.21,6.25,6.36,-0.11,-1.73,88784.94,55786.323
20180301,175,601717.SH,6.27,6.41,6.27,6.36,6.3,0.06,0.95,82773.75,52588.627
20180228,176,601717.SH,6.23,6.35,6.23,6.3,6.31,-0.01,-0.16,88907.94,55932.168
20180227,177,601717.SH,6.27,6.35,6.23,6.31,6.29,0.02,0.32,139129.09,87689.518
20180226,178,601717.SH,6.18,6.33,6.1,6.29,6.16,0.13,2.11,141980.18,88402.128
20180223,179,601717.SH,5.99,6.21,5.98,6.16,6.0,0.16,2.67,149208.81,91366.002
20180222,180,601717.SH,5.97,6.04,5.88,6.0,5.94,0.06,1.01,103785.91,62194.795
20180214,181,601717.SH,5.92,5.96,5.88,5.94,5.92,0.02,0.34,58642.37,34763.134
20180213,182,601717.SH,5.99,6.05,5.9,5.92,5.96,-0.04,-0.67,116490.69,69577.925
20180212,183,601717.SH,5.92,6.06,5.9,5.96,5.88,0.08,1.36,146304.39,87332.776
20180209,184,601717.SH,5.96,6.05,5.74,5.88,6.08,-0.2,-3.29,164511.59,96927.486
20180208,185,601717.SH,6.0,6.14,5.95,6.08,6.01,0.07,1.16,196070.66,119048.488
20180207,186,601717.SH,5.88,6.03,5.72,6.01,5.76,0.25,4.34,218541.76,129028.429
20180206,187,601717.SH,5.99,6.06,5.71,5.76,6.1,-0.34,-5.57,188695.84,111198.441
20180205,188,601717.SH,5.9,6.15,5.85,6.1,6.0,0.1,1.67,170196.83,101789.095
20180202,189,601717.SH,6.15,6.2,5.9,6.0,6.21,-0.21,-3.38,223346.01,134388.425
20180201,190,601717.SH,6.47,6.49,6.18,6.21,6.47,-0.26,-4.02,224400.4,141363.096
20180131,191,601717.SH,6.6,6.66,6.42,6.47,6.62,-0.15,-2.27,223158.86,146306.221
20180130,192,601717.SH,6.6,6.67,6.56,6.62,6.57,0.05,0.76,153738.22,101729.528
20180129,193,601717.SH,6.54,6.63,6.44,6.57,6.54,0.03,0.46,135836.65,88764.288
20180126,194,601717.SH,6.63,6.65,6.52,6.54,6.63,-0.09,-1.36,122696.58,80849.731
20180125,195,601717.SH,6.55,6.67,6.52,6.63,6.54,0.09,1.38,130259.48,86139.842
20180124,196,601717.SH,6.56,6.57,6.48,6.54,6.54,0.0,0.0,98813.86,64410.473
20180123,197,601717.SH,6.59,6.65,6.48,6.54,6.59,-0.05,-0.76,124518.04,81413.48
20180122,198,601717.SH,6.46,6.6,6.42,6.59,6.47,0.12,1.85,141158.74,92251.991
20180119,199,601717.SH,6.56,6.58,6.43,6.47,6.56,-0.09,-1.37,109189.38,70842.117
20180118,200,601717.SH,6.51,6.66,6.49,6.56,6.56,0.0,0.0,91700.8,60294.482
20180117,201,601717.SH,6.55,6.61,6.33,6.56,6.52,0.04,0.61,183805.35,118913.683
20180116,202,601717.SH,6.59,6.64,6.45,6.52,6.6,-0.08,-1.21,174505.66,114018.041
20180115,203,601717.SH,6.74,6.79,6.55,6.6,6.74,-0.14,-2.08,161568.1,107270.755
20180112,204,601717.SH,6.87,6.87,6.71,6.74,6.87,-0.13,-1.89,124776.0,84789.217
20180111,205,601717.SH,6.95,6.95,6.72,6.87,6.93,-0.06,-0.87,160979.01,109628.131
20180110,206,601717.SH,7.03,7.08,6.84,6.93,7.02,-0.09,-1.28,164520.4,114284.485
20180109,207,601717.SH,7.13,7.15,6.98,7.02,7.11,-0.09,-1.27,160083.03,112627.531
20180108,208,601717.SH,7.1,7.17,7.0,7.11,7.12,-0.01,-0.14,167441.72,118824.436
20180105,209,601717.SH,7.11,7.22,7.05,7.12,7.07,0.05,0.71,248462.48,177359.998
20180104,210,601717.SH,7.04,7.14,6.97,7.07,7.06,0.01,0.14,113574.06,80111.522
20180103,211,601717.SH,6.75,7.14,6.66,7.06,6.7,0.36,5.37,273260.4,189437.2
20180102,212,601717.SH,6.62,6.78,6.54,6.7,6.58,0.12,1.82,171418.47,114734.929
20171229,213,601717.SH,6.46,6.64,6.43,6.58,6.46,0.12,1.86,126271.81,82822.543
20171228,214,601717.SH,6.46,6.54,6.39,6.46,6.42,0.04,0.62,140755.71,90995.93
20171227,215,601717.SH,6.57,6.58,6.39,6.42,6.54,-0.12,-1.83,109616.9,71037.445
20171226,216,601717.SH,6.38,6.6,6.3,6.54,6.35,0.19,2.99,153563.44,98716.546
20171225,217,601717.SH,6.72,6.76,6.27,6.35,6.74,-0.39,-5.79,153255.67,99654.525
20171222,218,601717.SH,6.79,6.82,6.7,6.74,6.79,-0.05,-0.74,48785.11,32893.701
20171221,219,601717.SH,6.79,6.82,6.65,6.79,6.79,0.0,0.0,62254.0,41920.311
20171220,220,601717.SH,6.83,6.88,6.76,6.79,6.88,-0.09,-1.31,61147.16,41627.491
20171219,221,601717.SH,6.8,6.92,6.7,6.88,6.75,0.13,1.93,113580.46,77290.788
20171218,222,601717.SH,6.72,6.8,6.62,6.75,6.72,0.03,0.45,67807.07,45688.712
20171215,223,601717.SH,6.9,6.95,6.7,6.72,6.92,-0.2,-2.89,92272.81,62618.445
20171214,224,601717.SH,6.94,6.98,6.88,6.92,6.96,-0.04,-0.57,67989.15,47005.175
20171213,225,601717.SH,6.97,7.0,6.89,6.96,6.97,-0.01,-0.14,67938.38,47248.704
20171212,226,601717.SH,7.13,7.14,6.96,6.97,7.09,-0.12,-1.69,88514.73,62332.406
20171211,227,601717.SH,7.11,7.16,7.05,7.09,7.11,-0.02,-0.28,82430.44,58531.068
20171208,228,601717.SH,7.03,7.16,7.01,7.11,7.02,0.09,1.28,90929.3,64439.142
20171207,229,601717.SH,7.02,7.12,6.96,7.02,7.04,-0.02,-0.28,105877.35,74708.977
20171206,230,601717.SH,6.94,7.1,6.91,7.04,6.99,0.05,0.72,92096.58,64506.82
20171205,231,601717.SH,6.99,7.05,6.87,6.99,7.02,-0.03,-0.43,126231.08,87836.524
20171204,232,601717.SH,7.49,7.54,6.86,7.02,7.5,-0.48,-6.4,389186.25,277386.24
20171201,233,601717.SH,7.56,7.61,7.46,7.5,7.64,-0.14,-1.83,118003.09,88611.924
20171130,234,601717.SH,7.64,7.85,7.58,7.64,7.76,-0.12,-1.55,139281.03,107470.376
20171129,235,601717.SH,7.8,7.83,7.63,7.76,7.84,-0.08,-1.02,159975.48,123512.144
20171128,236,601717.SH,7.6,7.85,7.53,7.84,7.59,0.25,3.29,156462.5,120013.159
20171127,237,601717.SH,7.55,7.66,7.49,7.59,7.52,0.07,0.93,122222.86,92560.202
20171124,238,601717.SH,7.39,7.6,7.37,7.52,7.44,0.08,1.08,201878.53,151375.138
20171123,239,601717.SH,7.71,7.96,7.42,7.44,7.73,-0.29,-3.75,290809.61,222770.058
20171122,240,601717.SH,7.74,7.85,7.58,7.73,7.83,-0.1,-1.28,208552.95,160221.979
20171121,241,601717.SH,7.72,8.04,7.71,7.83,7.76,0.07,0.9,263877.75,207231.618
20171120,242,601717.SH,7.77,7.8,7.56,7.76,7.7,0.06,0.78,171389.33,132125.613
20171117,243,601717.SH,7.86,7.89,7.53,7.7,7.89,-0.19,-2.41,199690.3,154079.978
20171116,244,601717.SH,7.95,8.17,7.75,7.89,7.9,-0.01,-0.13,268929.27,214012.631
20171115,245,601717.SH,7.69,8.18,7.65,7.9,7.78,0.12,1.54,483546.44,385172.765
20171114,246,601717.SH,7.33,7.99,7.32,7.78,7.31,0.47,6.43,509486.02,392172.183
20171113,247,601717.SH,7.3,7.38,7.22,7.31,7.3,0.01,0.14,279425.89,204106.383
20171110,248,601717.SH,7.08,7.4,7.02,7.3,6.95,0.35,5.04,308906.76,223013.881
20171109,249,601717.SH,7.0,7.02,6.9,6.95,7.02,-0.07,-1.0,103331.2,71831.891
20171108,250,601717.SH,6.99,7.05,6.87,7.02,6.97,0.05,0.72,201280.46,140283.927
20171107,251,601717.SH,7.15,7.23,6.88,6.97,7.15,-0.18,-2.52,268005.46,187831.857
20171106,252,601717.SH,7.13,7.19,7.07,7.15,7.18,-0.03,-0.42,90138.2,64223.566
20171103,253,601717.SH,7.2,7.25,7.11,7.18,7.24,-0.06,-0.83,81024.45,57965.283
20171102,254,601717.SH,7.23,7.38,7.15,7.24,7.24,0.0,0.0,125015.38,90818.93
20171101,255,601717.SH,7.11,7.38,7.03,7.24,7.08,0.16,2.26,227481.25,165565.64
20171031,256,601717.SH,7.02,7.1,6.96,7.08,7.02,0.06,0.85,92344.0,64976.81
20171030,257,601717.SH,7.1,7.13,6.9,7.02,7.12,-0.1,-1.4,137315.53,96024.575
20171027,258,601717.SH,7.18,7.33,7.05,7.12,7.22,-0.1,-1.39,128474.62,91854.427
20171026,259,601717.SH,7.2,7.3,7.14,7.22,7.19,0.03,0.42,92680.54,66925.652
20171025,260,601717.SH,7.12,7.28,7.08,7.19,7.1,0.09,1.27,106186.12,76270.386
20171024,261,601717.SH,7.14,7.16,7.01,7.1,7.12,-0.02,-0.28,94889.08,67194.398
20171023,262,601717.SH,7.34,7.37,7.05,7.12,7.32,-0.2,-2.73,198558.22,142490.071
20171020,263,601717.SH,7.33,7.41,7.26,7.32,7.34,-0.02,-0.27,110549.27,80976.939
20171019,264,601717.SH,7.48,7.49,7.27,7.34,7.4,-0.06,-0.81,174438.68,128192.522
20171018,265,601717.SH,7.46,7.63,7.36,7.4,7.4,0.0,0.0,122153.08,91923.705
20171017,266,601717.SH,7.27,7.48,7.26,7.4,7.27,0.13,1.79,137095.05,101658.006
20171016,267,601717.SH,7.62,7.63,7.16,7.27,7.65,-0.38,-4.97,261811.92,192903.502
20171013,268,601717.SH,7.55,7.77,7.26,7.65,7.69,-0.04,-0.52,364060.04,274627.471
20171012,269,601717.SH,8.55,8.55,7.54,7.69,7.78,-0.09,-1.16,560763.53,445437.032
20170421,270,601717.SH,7.9,8.03,7.74,7.79,7.9,-0.11,-1.39,117460.25,92622.242
