trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180806,68,300454.SZ,92.6,93.6,89.81,92.92,92.0,0.92,1.0,21890.37,201862.736
20180803,69,300454.SZ,94.0,95.48,91.1,92.0,95.7,-3.7,-3.8662,19978.89,186820.407
20180802,70,300454.SZ,94.56,96.0,89.5,95.7,94.73,0.97,1.024,33528.86,311965.38
20180801,71,300454.SZ,96.36,98.57,94.68,94.73,96.55,-1.82,-1.885,20511.16,198582.234
20180731,72,300454.SZ,98.1,99.5,96.02,96.55,98.96,-2.41,-2.4353,20428.57,199139.476
20180730,73,300454.SZ,97.97,98.96,95.58,98.96,98.0,0.96,0.9796,40541.65,391995.474
20180727,74,300454.SZ,99.99,101.17,96.81,98.0,99.81,-1.81,-1.8134,33861.63,333984.741
20180726,75,300454.SZ,107.0,107.0,99.68,99.81,107.48,-7.67,-7.1362,66871.26,681562.172
20180725,76,300454.SZ,111.0,115.1,106.32,107.48,111.0,-3.52,-3.1712,55470.76,621086.684
20180724,77,300454.SZ,109.01,113.0,107.5,111.0,109.99,1.01,0.9183,48652.57,537435.927
20180723,78,300454.SZ,107.9,112.23,106.48,109.99,108.24,1.75,1.6168,56134.92,620097.428
20180720,79,300454.SZ,107.0,109.69,103.89,108.24,107.0,1.24,1.1589,54205.14,580766.213
20180719,80,300454.SZ,106.5,108.28,103.48,107.0,105.81,1.19,1.12,41028.36,434409.536
20180718,81,300454.SZ,109.41,110.0,105.58,105.81,110.22,-4.41,-4.0,58209.64,624751.35
20180717,82,300454.SZ,108.0,110.78,106.8,110.22,108.79,1.43,1.31,51434.97,560758.181
20180716,83,300454.SZ,109.28,112.33,106.88,108.79,115.69,-6.9,-5.96,100270.9,1096236.915
20180713,84,300454.SZ,119.0,119.98,115.69,115.69,128.54,-12.85,-10.0,57263.26,671184.839
20180712,85,300454.SZ,123.78,134.88,121.7,128.54,123.88,4.66,3.76,106625.2,1349190.316
20180711,86,300454.SZ,117.97,123.88,116.01,123.88,121.86,2.02,1.66,84578.94,1008927.441
20180710,87,300454.SZ,121.89,123.13,119.1,121.86,123.0,-1.14,-0.93,71739.89,869641.844
20180709,88,300454.SZ,122.7,124.25,119.01,123.0,118.0,5.0,4.24,108923.33,1326340.276
20180706,89,300454.SZ,113.57,122.86,113.11,118.0,111.69,6.31,5.65,129021.17,1555295.412
20180705,90,300454.SZ,109.49,117.48,109.0,111.69,109.39,2.3,2.1,91657.12,1041135.185
20180704,91,300454.SZ,114.88,114.88,105.8,109.39,116.0,-6.61,-5.7,87027.8,958861.143
20180703,92,300454.SZ,112.66,120.1,109.88,116.0,112.14,3.86,3.44,108816.33,1254629.342
20180702,93,300454.SZ,114.09,115.89,110.44,112.14,109.96,2.18,1.98,109151.97,1237004.622
20180629,94,300454.SZ,101.45,109.96,100.5,109.96,99.96,10.0,10.0,94834.44,1018189.621
20180628,95,300454.SZ,109.6,112.33,99.66,99.96,109.06,-9.1,-8.34,78422.07,832376.688
20180627,96,300454.SZ,106.3,111.06,105.11,109.06,107.7,1.36,1.26,77804.35,845096.634
20180626,97,300454.SZ,103.5,110.56,102.51,107.7,101.6,6.1,6.0,92559.89,986662.582
20180625,98,300454.SZ,105.18,108.1,101.6,101.6,105.0,-3.4,-3.24,81397.12,853024.484
20180622,99,300454.SZ,108.01,110.96,103.06,105.0,114.51,-9.51,-8.31,118570.3,1258755.884
20180621,100,300454.SZ,125.23,126.98,114.51,114.51,127.23,-12.72,-10.0,167089.37,2002376.587
20180620,101,300454.SZ,117.53,129.81,113.0,127.23,118.01,9.22,7.81,163918.78,2043526.379
20180619,102,300454.SZ,121.6,129.97,114.4,118.01,123.65,-5.64,-4.56,115496.1,1427818.241
20180615,103,300454.SZ,121.68,128.58,116.12,123.65,123.64,0.01,0.01,108460.73,1330768.777
20180614,104,300454.SZ,120.0,130.93,120.0,123.64,119.53,4.11,3.44,124103.96,1549836.814
20180613,105,300454.SZ,113.11,127.03,111.23,119.53,115.48,4.05,3.51,138204.31,1672725.017
20180612,106,300454.SZ,117.0,118.5,112.2,115.48,118.39,-2.91,-2.46,78552.66,910177.45
20180611,107,300454.SZ,118.11,119.65,112.17,118.39,123.2,-4.81,-3.9,116790.11,1362675.923
20180608,108,300454.SZ,122.33,128.85,121.6,123.2,123.4,-0.2,-0.16,99704.64,1250681.752
20180607,109,300454.SZ,123.2,125.27,118.59,123.4,123.5,-0.1,-0.08,101872.91,1241722.533
20180606,110,300454.SZ,129.0,130.7,121.05,123.5,125.95,-2.45,-1.95,150816.83,1902603.865
20180605,111,300454.SZ,112.83,125.95,110.1,125.95,114.5,11.45,10.0,142080.52,1671516.832
20180604,112,300454.SZ,114.01,119.57,110.93,114.5,110.9,3.6,3.25,135734.06,1555548.696
20180601,113,300454.SZ,118.0,122.22,109.0,110.9,114.35,-3.45,-3.02,175737.71,2038595.385
20180531,114,300454.SZ,114.35,114.35,111.38,114.35,103.95,10.4,10.0,231469.94,2638378.902
20180530,115,300454.SZ,112.3,112.3,103.0,103.95,102.09,1.86,1.82,212121.62,2295366.544
20180529,116,300454.SZ,102.09,102.09,102.09,102.09,92.81,9.28,10.0,4795.28,48955.013
20180528,117,300454.SZ,92.81,92.81,92.81,92.81,84.37,8.44,10.0,2459.78,22829.218
20180525,118,300454.SZ,84.37,84.37,84.37,84.37,76.7,7.67,10.0,1588.2,13399.643
20180524,119,300454.SZ,76.7,76.7,76.7,76.7,69.73,6.97,10.0,602.11,4618.183
20180523,120,300454.SZ,69.73,69.73,69.73,69.73,63.39,6.34,10.0,557.73,3889.051
20180522,121,300454.SZ,63.39,63.39,63.39,63.39,57.63,5.76,9.99,559.44,3546.29
20180521,122,300454.SZ,57.63,57.63,57.63,57.63,52.39,5.24,10.0,196.23,1130.873
20180518,123,300454.SZ,52.39,52.39,52.39,52.39,47.63,4.76,9.99,138.7,726.649
20180517,124,300454.SZ,47.63,47.63,47.63,47.63,43.3,4.33,10.0,88.04,419.334
20180516,125,300454.SZ,36.08,43.3,36.08,43.3,30.07,13.23,44.0,245.66,1057.575
