trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600256.SH,4.53,4.6,4.51,4.58,4.61,-0.03,-0.6508,642143.36,292571.925
20181115,1,600256.SH,4.6,4.64,4.52,4.61,4.45,0.16,3.5955,1080398.46,495351.289
20181114,2,600256.SH,4.43,4.53,4.39,4.45,4.46,-0.01,-0.2242,737836.58,330338.049
20181113,3,600256.SH,4.37,4.48,4.35,4.46,4.44,0.02,0.4505,635346.28,281477.867
20181112,4,600256.SH,4.37,4.45,4.37,4.44,4.35,0.09,2.069,479443.46,211765.933
20181109,5,600256.SH,4.5,4.5,4.34,4.35,4.54,-0.19,-4.185,831871.45,366439.254
20181108,6,600256.SH,4.57,4.59,4.52,4.54,4.55,-0.01,-0.2198,482456.49,219808.489
20181107,7,600256.SH,4.7,4.7,4.53,4.55,4.65,-0.1,-2.1505,795222.15,364359.474
20181106,8,600256.SH,4.6,4.75,4.57,4.65,4.61,0.04,0.8677,906102.94,422023.929
20181105,9,600256.SH,4.52,4.62,4.48,4.61,4.52,0.09,1.9912,879562.62,399973.303
20181102,10,600256.SH,4.47,4.52,4.39,4.52,4.42,0.1,2.2624,1026089.92,456745.705
20181101,11,600256.SH,4.42,4.47,4.39,4.42,4.42,0.0,0.0,523574.38,232122.418
20181031,12,600256.SH,4.35,4.47,4.3,4.42,4.33,0.09,2.0785,645341.65,283648.136
20181030,13,600256.SH,4.34,4.4,4.18,4.33,4.37,-0.04,-0.9153,618303.21,265987.439
20181029,14,600256.SH,4.48,4.49,4.32,4.37,4.49,-0.12,-2.6726,491019.7,216082.392
20181026,15,600256.SH,4.53,4.56,4.46,4.49,4.48,0.01,0.2232,456123.61,205739.84
20181025,16,600256.SH,4.4,4.52,4.34,4.48,4.57,-0.09,-1.9694,819483.35,362604.421
20181024,17,600256.SH,4.62,4.62,4.46,4.57,4.7,-0.13,-2.766,960586.78,436205.445
20181023,18,600256.SH,4.81,4.89,4.67,4.7,4.83,-0.13,-2.6915,816727.98,389253.564
20181022,19,600256.SH,4.57,4.86,4.55,4.83,4.53,0.3,6.6225,1182030.94,558452.033
20181019,20,600256.SH,4.41,4.6,4.29,4.53,4.43,0.1,2.2573,958355.39,426412.135
20181018,21,600256.SH,4.55,4.61,4.33,4.43,4.7,-0.27,-5.7447,1111644.22,497159.649
20181017,22,600256.SH,5.0,5.02,4.4,4.7,4.89,-0.19,-3.8855,2063393.46,968737.236
20181016,23,600256.SH,4.86,5.03,4.83,4.89,4.88,0.01,0.2049,1254691.74,620554.389
20181015,24,600256.SH,5.01,5.05,4.78,4.88,4.97,-0.09,-1.8109,1024729.19,501338.363
20181012,25,600256.SH,4.83,5.04,4.78,4.97,4.89,0.08,1.636,1095159.99,535949.605
20181011,26,600256.SH,5.1,5.18,4.81,4.89,5.34,-0.45,-8.427,1965636.24,983591.742
20181010,27,600256.SH,5.36,5.41,5.24,5.34,5.33,0.01,0.1876,1229074.24,655648.737
20181009,28,600256.SH,5.04,5.33,5.04,5.33,5.03,0.3,5.9642,1601350.59,833172.817
20181008,29,600256.SH,5.0,5.24,4.97,5.03,5.11,-0.08,-1.5656,1530036.83,786127.962
20180928,30,600256.SH,5.04,5.12,4.98,5.11,5.04,0.07,1.3889,913405.66,463185.658
20180927,31,600256.SH,5.1,5.15,5.03,5.04,5.03,0.01,0.1988,1228753.1,625355.911
20180926,32,600256.SH,4.98,5.16,4.89,5.03,4.94,0.09,1.8219,1535621.41,770859.078
20180925,33,600256.SH,5.18,5.26,4.9,4.94,4.78,0.16,3.3473,2613470.46,1331101.808
20180921,34,600256.SH,4.77,4.79,4.67,4.78,4.75,0.03,0.6316,889249.36,420121.001
20180920,35,600256.SH,4.65,4.82,4.64,4.75,4.67,0.08,1.7131,830961.71,392265.054
20180919,36,600256.SH,4.51,4.71,4.5,4.67,4.51,0.16,3.5477,995887.38,460395.222
20180918,37,600256.SH,4.48,4.55,4.43,4.51,4.49,0.02,0.4454,545645.36,245119.647
20180917,38,600256.SH,4.41,4.53,4.4,4.49,4.43,0.06,1.3544,640994.67,286600.406
20180914,39,600256.SH,4.41,4.46,4.38,4.43,4.43,0.0,0.0,401388.72,177494.074
20180913,40,600256.SH,4.37,4.44,4.35,4.43,4.33,0.1,2.3095,726506.95,319351.152
20180912,41,600256.SH,4.37,4.39,4.31,4.33,4.34,-0.01,-0.2304,328042.32,142617.584
20180911,42,600256.SH,4.47,4.48,4.31,4.34,4.47,-0.13,-2.9083,663527.63,290836.273
20180910,43,600256.SH,4.42,4.53,4.39,4.47,4.41,0.06,1.3605,629327.78,282043.104
20180907,44,600256.SH,4.39,4.46,4.38,4.41,4.4,0.01,0.2273,519087.29,229538.113
20180906,45,600256.SH,4.38,4.5,4.37,4.4,4.37,0.03,0.6865,522201.23,231613.33
20180905,46,600256.SH,4.45,4.46,4.36,4.37,4.47,-0.1,-2.2371,410220.0,180853.071
20180904,47,600256.SH,4.45,4.54,4.38,4.47,4.46,0.01,0.2242,616271.32,273921.997
20180903,48,600256.SH,4.42,4.47,4.36,4.46,4.44,0.02,0.4505,450626.25,199291.788
20180831,49,600256.SH,4.64,4.64,4.42,4.44,4.63,-0.19,-4.1037,744839.04,334734.835
20180830,50,600256.SH,4.49,4.67,4.48,4.63,4.49,0.14,3.118,879198.29,405063.897
20180829,51,600256.SH,4.63,4.66,4.47,4.49,4.64,-0.15,-3.2328,580244.13,264701.67
20180828,52,600256.SH,4.68,4.73,4.6,4.64,4.68,-0.04,-0.8547,462525.85,215477.644
20180827,53,600256.SH,4.61,4.69,4.61,4.68,4.61,0.07,1.5184,534475.86,249186.336
20180824,54,600256.SH,4.66,4.69,4.57,4.61,4.68,-0.07,-1.4957,382012.44,176683.489
20180823,55,600256.SH,4.67,4.72,4.63,4.68,4.63,0.05,1.0799,471498.45,220498.963
20180822,56,600256.SH,4.69,4.72,4.62,4.63,4.66,-0.03,-0.6438,461725.06,215887.583
20180821,57,600256.SH,4.64,4.69,4.62,4.66,4.62,0.04,0.8658,516366.68,240709.032
20180820,58,600256.SH,4.48,4.62,4.48,4.62,4.49,0.13,2.8953,587696.12,267215.78
20180817,59,600256.SH,4.76,4.81,4.48,4.49,4.67,-0.18,-3.8544,791607.75,367278.299
20180816,60,600256.SH,4.66,4.73,4.57,4.67,4.75,-0.08,-1.6842,980901.75,455393.759
20180815,61,600256.SH,4.77,4.9,4.72,4.75,4.79,-0.04,-0.8351,921245.38,443278.429
20180814,62,600256.SH,4.7,4.87,4.68,4.79,4.69,0.1,2.1322,921162.33,441158.12
20180813,63,600256.SH,4.65,4.72,4.6,4.69,4.69,0.0,0.0,570278.06,265529.694
20180810,64,600256.SH,4.65,4.72,4.6,4.69,4.68,0.01,0.2137,630158.05,293606.31
20180809,65,600256.SH,4.6,4.72,4.51,4.68,4.63,0.05,1.0799,919191.88,425649.836
20180808,66,600256.SH,4.6,4.78,4.56,4.63,4.6,0.03,0.6522,1288350.03,603945.307
20180807,67,600256.SH,4.42,4.61,4.41,4.6,4.38,0.22,5.0228,981149.38,443911.688
20180806,68,600256.SH,4.36,4.49,4.32,4.38,4.36,0.02,0.4587,684153.01,302005.991
20180803,69,600256.SH,4.45,4.51,4.35,4.36,4.45,-0.09,-2.0225,685371.27,305446.418
20180802,70,600256.SH,4.38,4.45,4.33,4.45,4.4,0.05,1.1364,832053.93,365792.494
20180801,71,600256.SH,4.58,4.62,4.38,4.4,4.6,-0.2,-4.3478,918507.53,411307.856
20180731,72,600256.SH,4.56,4.64,4.56,4.6,4.56,0.04,0.8772,533739.74,245682.082
20180730,73,600256.SH,4.64,4.68,4.54,4.56,4.63,-0.07,-1.5119,651501.43,298956.498
20180727,74,600256.SH,4.5,4.66,4.48,4.63,4.5,0.13,2.8889,885367.23,407887.132
20180726,75,600256.SH,4.47,4.53,4.45,4.5,4.44,0.06,1.3514,691816.68,311269.401
20180725,76,600256.SH,4.46,4.55,4.43,4.44,4.48,-0.04,-0.8929,695340.18,311975.107
20180724,77,600256.SH,4.45,4.53,4.41,4.48,4.46,0.02,0.4484,702876.16,315101.776
20180723,78,600256.SH,4.45,4.54,4.43,4.46,4.44,0.02,0.4505,662081.09,296417.102
20180720,79,600256.SH,4.42,4.48,4.38,4.44,4.42,0.02,0.4525,599996.89,265525.773
20180719,80,600256.SH,4.31,4.47,4.3,4.42,4.32,0.1,2.31,1028069.12,453516.037
20180718,81,600256.SH,4.27,4.41,4.25,4.32,4.27,0.05,1.17,653896.0,284059.342
20180717,82,600256.SH,4.26,4.28,4.2,4.27,4.28,-0.01,-0.23,421745.12,178485.506
20180716,83,600256.SH,4.31,4.32,4.23,4.28,4.29,-0.01,-0.23,377717.43,161405.174
20180713,84,600256.SH,4.27,4.34,4.26,4.29,4.31,-0.02,-0.46,434858.65,186457.226
20180712,85,600256.SH,4.16,4.31,4.12,4.31,4.17,0.14,3.36,868452.55,369228.293
20180711,86,600256.SH,4.17,4.18,4.11,4.17,4.24,-0.07,-1.65,527687.14,218720.505
20180710,87,600256.SH,4.21,4.3,4.18,4.24,4.22,0.02,0.47,645165.07,272642.487
20180709,88,600256.SH,3.98,4.24,3.97,4.22,3.97,0.25,6.3,792938.41,327235.549
20180706,89,600256.SH,3.97,4.03,3.89,3.97,3.94,0.03,0.76,365088.22,144564.283
20180705,90,600256.SH,4.07,4.09,3.94,3.94,4.09,-0.15,-3.67,381268.45,152304.155
20180704,91,600256.SH,4.05,4.15,4.03,4.09,4.07,0.02,0.49,423114.0,172770.844
20180703,92,600256.SH,3.98,4.09,3.94,4.07,3.94,0.13,3.3,549794.82,221203.962
20180702,93,600256.SH,4.12,4.12,3.9,3.94,4.09,-0.15,-3.67,470163.79,188311.126
20180629,94,600256.SH,3.99,4.11,3.97,4.09,3.99,0.1,2.51,412287.29,166986.577
20180628,95,600256.SH,4.06,4.08,3.94,3.99,4.02,-0.03,-0.75,432008.71,172863.315
20180627,96,600256.SH,4.08,4.18,4.03,4.07,4.1,-0.03,-0.73,501348.98,205412.723
20180626,97,600256.SH,3.98,4.13,3.95,4.1,3.98,0.12,3.02,680343.73,277130.685
20180625,98,600256.SH,3.9,4.07,3.89,3.98,3.86,0.12,3.11,712285.47,284767.124
20180622,99,600256.SH,3.66,3.89,3.65,3.86,3.68,0.18,4.89,511158.06,193827.997
20180621,100,600256.SH,3.75,3.82,3.66,3.68,3.74,-0.06,-1.6,335304.95,125431.93
20180620,101,600256.SH,3.63,3.77,3.61,3.74,3.65,0.09,2.47,363922.5,135138.243
20180619,102,600256.SH,3.89,3.9,3.56,3.65,3.95,-0.3,-7.59,650922.15,244091.784
20180615,103,600256.SH,4.05,4.06,3.92,3.95,4.04,-0.09,-2.23,406294.54,161447.283
20180614,104,600256.SH,4.02,4.08,4.02,4.04,4.02,0.02,0.5,211966.24,85783.816
20180613,105,600256.SH,4.09,4.09,4.01,4.02,4.1,-0.08,-1.95,320446.5,129643.23
20180612,106,600256.SH,4.08,4.12,4.02,4.1,4.08,0.02,0.49,389332.39,158641.326
20180611,107,600256.SH,4.13,4.14,4.06,4.08,4.17,-0.09,-2.16,430922.58,176420.942
20180608,108,600256.SH,4.21,4.29,4.16,4.17,4.19,-0.02,-0.48,439967.61,185650.485
20180607,109,600256.SH,4.27,4.28,4.18,4.19,4.27,-0.08,-1.87,338270.48,142613.677
20180606,110,600256.SH,4.25,4.31,4.18,4.27,4.26,0.01,0.23,412289.69,175151.278
20180605,111,600256.SH,4.25,4.26,4.19,4.26,4.23,0.03,0.71,298050.81,126037.373
20180604,112,600256.SH,4.28,4.31,4.2,4.23,4.28,-0.05,-1.17,362797.22,154410.989
20180601,113,600256.SH,4.2,4.29,4.17,4.28,4.23,0.05,1.18,421872.16,178387.398
20180531,114,600256.SH,4.17,4.24,4.14,4.23,4.1,0.13,3.17,485104.31,203964.197
20180530,115,600256.SH,4.23,4.27,4.08,4.1,4.33,-0.23,-5.31,724122.1,303023.883
20180529,116,600256.SH,4.42,4.45,4.32,4.33,4.42,-0.09,-2.04,444459.42,194415.628
20180528,117,600256.SH,4.4,4.45,4.36,4.42,4.43,-0.01,-0.23,411126.06,181161.666
20180525,118,600256.SH,4.49,4.51,4.38,4.43,4.5,-0.07,-1.56,514671.45,228310.461
20180524,119,600256.SH,4.55,4.56,4.48,4.5,4.53,-0.03,-0.66,587998.08,264845.571
20180523,120,600256.SH,4.73,4.73,4.51,4.53,4.74,-0.21,-4.43,1029491.58,473547.352
20180522,121,600256.SH,4.64,4.83,4.63,4.74,4.59,0.15,3.27,1525790.89,725016.533
20180521,122,600256.SH,4.73,4.8,4.54,4.59,4.59,0.0,0.0,1283511.27,592782.674
20180518,123,600256.SH,4.4,4.64,4.38,4.59,4.37,0.22,5.03,1435564.79,649178.421
20180517,124,600256.SH,4.31,4.39,4.29,4.37,4.3,0.07,1.63,526086.77,228934.559
20180516,125,600256.SH,4.3,4.33,4.28,4.3,4.33,-0.03,-0.69,344867.04,148309.702
20180515,126,600256.SH,4.35,4.36,4.29,4.33,4.37,-0.04,-0.92,434017.95,187353.449
20180514,127,600256.SH,4.36,4.41,4.33,4.37,4.33,0.04,0.92,531782.79,232721.353
20180511,128,600256.SH,4.37,4.41,4.3,4.33,4.36,-0.03,-0.69,462557.57,200982.189
20180510,129,600256.SH,4.4,4.47,4.34,4.36,4.34,0.02,0.46,490781.06,215357.377
20180509,130,600256.SH,4.35,4.42,4.32,4.34,4.35,-0.01,-0.23,495188.64,215928.875
20180508,131,600256.SH,4.31,4.42,4.3,4.35,4.31,0.04,0.93,624894.39,272849.066
20180507,132,600256.SH,4.24,4.36,4.24,4.31,4.2,0.11,2.62,615292.53,265610.693
20180504,133,600256.SH,4.21,4.28,4.17,4.2,4.23,-0.03,-0.71,479259.54,202492.953
20180503,134,600256.SH,4.11,4.26,4.07,4.23,4.1,0.13,3.17,720484.88,300230.152
20180502,135,600256.SH,4.02,4.1,4.02,4.1,4.02,0.08,1.99,428395.88,174142.03
20180427,136,600256.SH,4.02,4.04,3.99,4.02,4.01,0.01,0.25,257990.77,103630.941
20180426,137,600256.SH,4.06,4.07,3.99,4.01,4.06,-0.05,-1.23,296264.41,119235.942
20180425,138,600256.SH,4.07,4.08,4.04,4.06,4.08,-0.02,-0.49,264476.09,107447.8
20180424,139,600256.SH,4.03,4.1,4.02,4.08,4.01,0.07,1.75,353474.02,143796.714
20180423,140,600256.SH,4.02,4.09,3.96,4.01,4.05,-0.04,-0.99,462981.75,186116.005
20180420,141,600256.SH,4.11,4.13,4.04,4.05,4.15,-0.1,-2.41,531468.74,216949.698
20180419,142,600256.SH,4.23,4.25,4.14,4.15,4.2,-0.05,-1.19,467105.05,195043.227
20180418,143,600256.SH,4.14,4.21,4.08,4.2,4.12,0.08,1.94,458100.68,190026.625
20180417,144,600256.SH,4.13,4.15,4.07,4.12,4.1,0.02,0.49,428509.43,176237.96
20180416,145,600256.SH,4.18,4.24,4.07,4.1,4.18,-0.08,-1.91,451018.2,187135.682
20180413,146,600256.SH,4.21,4.24,4.16,4.18,4.19,-0.01,-0.24,326662.95,137199.348
20180412,147,600256.SH,4.2,4.27,4.16,4.19,4.2,-0.01,-0.24,518820.99,218472.313
20180411,148,600256.SH,4.06,4.24,4.03,4.2,4.03,0.17,4.22,843357.52,351514.879
20180410,149,600256.SH,4.0,4.14,3.92,4.03,3.81,0.22,5.77,920239.61,371349.461
20180319,150,600256.SH,4.2,4.28,4.15,4.19,4.22,-0.03,-0.71,648014.27,272452.909
20180316,151,600256.SH,4.26,4.26,4.19,4.22,4.27,-0.05,-1.17,339373.11,143336.899
20180315,152,600256.SH,4.4,4.41,4.24,4.27,4.43,-0.16,-3.61,591943.52,253818.026
20180314,153,600256.SH,4.51,4.53,4.43,4.43,4.54,-0.11,-2.42,257242.45,115131.022
20180313,154,600256.SH,4.47,4.59,4.47,4.54,4.49,0.05,1.11,360708.67,163401.506
20180312,155,600256.SH,4.51,4.53,4.46,4.49,4.49,0.0,0.0,292953.41,131535.595
20180309,156,600256.SH,4.45,4.5,4.44,4.49,4.4,0.09,2.05,263266.9,117773.961
20180308,157,600256.SH,4.4,4.44,4.36,4.4,4.39,0.01,0.23,243321.1,107208.086
20180307,158,600256.SH,4.46,4.51,4.39,4.39,4.48,-0.09,-2.01,213279.38,94883.139
20180306,159,600256.SH,4.46,4.51,4.44,4.48,4.46,0.02,0.45,164677.84,73624.841
20180305,160,600256.SH,4.42,4.5,4.41,4.46,4.43,0.03,0.68,180056.37,80508.529
20180302,161,600256.SH,4.41,4.47,4.39,4.43,4.45,-0.02,-0.45,205332.69,90912.467
20180301,162,600256.SH,4.4,4.47,4.36,4.45,4.44,0.01,0.23,206018.82,91367.2
20180228,163,600256.SH,4.48,4.48,4.4,4.44,4.51,-0.07,-1.55,208691.34,92660.447
20180227,164,600256.SH,4.57,4.57,4.5,4.51,4.6,-0.09,-1.96,275008.36,124503.705
20180226,165,600256.SH,4.47,4.64,4.37,4.6,4.45,0.15,3.37,554749.49,249415.775
20180223,166,600256.SH,4.33,4.46,4.3,4.45,4.32,0.13,3.01,380265.54,167073.376
20180222,167,600256.SH,4.3,4.35,4.27,4.32,4.26,0.06,1.41,307165.1,132244.729
20180214,168,600256.SH,4.29,4.35,4.23,4.26,4.28,-0.02,-0.47,201741.34,86520.379
20180213,169,600256.SH,4.27,4.33,4.23,4.28,4.26,0.02,0.47,314000.89,134555.905
20180212,170,600256.SH,4.14,4.27,4.12,4.26,4.12,0.14,3.4,303513.91,127011.012
20180209,171,600256.SH,4.3,4.34,4.03,4.12,4.42,-0.3,-6.79,626901.96,262314.447
