trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180718,81,600667.SH,7.69,7.75,7.47,7.48,7.65,-0.17,-2.22,324051.43,245871.347
20180717,82,600667.SH,7.46,7.65,7.41,7.65,7.46,0.19,2.55,361877.68,273575.807
20180716,83,600667.SH,7.42,7.57,7.36,7.46,7.38,0.08,1.08,241210.15,179889.239
20180713,84,600667.SH,7.4,7.43,7.32,7.38,7.38,0.0,0.0,162511.07,119816.615
20180712,85,600667.SH,7.11,7.47,7.11,7.38,7.14,0.24,3.36,286397.39,210385.475
20180711,86,600667.SH,7.35,7.44,7.01,7.14,7.51,-0.37,-4.93,341427.44,245950.689
20180710,87,600667.SH,7.56,7.57,7.39,7.51,7.56,-0.05,-0.66,232715.82,173845.621
20180709,88,600667.SH,7.47,7.59,7.42,7.56,7.48,0.08,1.07,230877.23,173880.76
20180706,89,600667.SH,7.42,7.7,7.3,7.48,7.28,0.2,2.75,404014.81,303501.331
20180705,90,600667.SH,7.45,7.57,7.26,7.28,7.45,-0.17,-2.28,241912.3,178433.661
20180704,91,600667.SH,7.47,7.82,7.38,7.45,7.47,-0.02,-0.27,393704.03,298630.905
20180703,92,600667.SH,7.16,7.59,7.15,7.47,7.17,0.3,4.18,333141.19,245737.35
20180702,93,600667.SH,7.3,7.36,7.11,7.17,7.36,-0.19,-2.58,198152.4,143647.31
20180629,94,600667.SH,7.09,7.4,7.08,7.36,7.07,0.29,4.1,267827.47,195421.84
20180628,95,600667.SH,7.1,7.23,7.06,7.07,7.13,-0.06,-0.84,125904.01,89933.598
20180627,96,600667.SH,7.14,7.24,7.08,7.13,7.14,-0.01,-0.14,160202.25,114584.935
20180626,97,600667.SH,6.85,7.23,6.73,7.14,6.93,0.21,3.03,244435.11,172545.898
20180625,98,600667.SH,7.1,7.12,6.91,6.93,7.04,-0.11,-1.56,167216.68,117663.718
20180622,99,600667.SH,6.91,7.1,6.89,7.04,6.97,0.07,1.0,179413.16,125655.797
20180621,100,600667.SH,7.28,7.32,6.95,6.97,7.26,-0.29,-3.99,236567.41,168387.431
20180620,101,600667.SH,7.16,7.41,7.03,7.26,7.16,0.1,1.4,295475.84,213699.304
20180619,102,600667.SH,7.58,7.82,6.92,7.16,7.66,-0.5,-6.53,414384.73,305025.263
20180615,103,600667.SH,7.8,7.88,7.6,7.66,7.83,-0.17,-2.17,232596.8,179330.511
20180614,104,600667.SH,7.75,7.92,7.71,7.83,7.76,0.07,0.9,239728.77,188021.929
20180613,105,600667.SH,7.77,8.04,7.73,7.76,7.79,-0.03,-0.39,255453.08,201725.045
20180612,106,600667.SH,7.84,7.91,7.67,7.89,7.81,0.08,1.02,183148.1,143016.345
20180611,107,600667.SH,7.79,7.91,7.7,7.81,7.89,-0.08,-1.01,154537.19,120587.631
20180608,108,600667.SH,7.88,7.94,7.66,7.89,7.84,0.05,0.64,219002.24,171339.303
20180607,109,600667.SH,8.08,8.14,7.81,7.84,8.08,-0.24,-2.97,354515.24,281417.394
20180606,110,600667.SH,8.09,8.3,8.06,8.08,8.2,-0.12,-1.46,337731.25,275071.631
20180605,111,600667.SH,8.22,8.44,8.07,8.2,7.98,0.22,2.76,620767.36,512561.561
20180604,112,600667.SH,8.28,8.3,7.5,7.98,8.21,-0.23,-2.8,522412.67,411389.911
20180601,113,600667.SH,8.65,8.8,8.2,8.21,8.78,-0.57,-6.49,623914.78,528753.779
20180531,114,600667.SH,8.63,8.79,8.38,8.78,8.58,0.2,2.33,680361.21,587069.652
20180530,115,600667.SH,8.25,8.86,8.2,8.58,8.47,0.11,1.3,689296.64,594521.286
20180529,116,600667.SH,8.41,8.58,8.31,8.47,8.39,0.08,0.95,274482.93,232244.044
20180528,117,600667.SH,8.66,8.69,8.3,8.39,8.78,-0.39,-4.44,424167.22,361415.935
20180525,118,600667.SH,8.65,8.8,8.46,8.78,8.68,0.1,1.15,441498.52,382168.622
20180524,119,600667.SH,8.72,8.85,8.62,8.68,8.65,0.03,0.35,417313.91,364138.046
20180523,120,600667.SH,8.68,8.96,8.63,8.65,8.7,-0.05,-0.57,641321.3,565026.866
20180522,121,600667.SH,8.6,8.85,8.6,8.7,8.7,0.0,0.0,467813.22,407993.601
20180521,122,600667.SH,8.28,8.75,8.24,8.7,8.33,0.37,4.44,555608.46,474598.966
20180518,123,600667.SH,8.1,8.44,8.08,8.33,8.05,0.28,3.48,455089.31,377098.546
20180517,124,600667.SH,8.02,8.09,7.99,8.05,8.03,0.02,0.25,122613.35,98567.468
20180516,125,600667.SH,8.02,8.06,7.98,8.03,8.02,0.01,0.12,128174.04,102895.664
20180515,126,600667.SH,7.91,8.03,7.89,8.02,7.93,0.09,1.13,144163.73,114944.012
20180514,127,600667.SH,7.92,8.08,7.91,7.93,7.91,0.02,0.25,143589.28,114557.363
20180511,128,600667.SH,8.02,8.05,7.83,7.91,8.03,-0.12,-1.49,189828.3,150346.596
20180510,129,600667.SH,8.15,8.19,7.92,8.03,8.15,-0.12,-1.47,206348.43,165703.259
20180509,130,600667.SH,8.15,8.32,8.1,8.15,8.15,0.0,0.0,252458.69,207111.208
20180508,131,600667.SH,8.13,8.22,8.08,8.15,8.14,0.01,0.12,185717.05,151257.402
20180507,132,600667.SH,7.97,8.16,7.95,8.14,7.99,0.15,1.88,225261.61,182180.148
20180504,133,600667.SH,7.91,8.14,7.87,7.99,8.03,-0.04,-0.5,260951.3,208762.446
20180503,134,600667.SH,8.31,8.37,7.5,8.03,8.29,-0.26,-3.14,531750.95,420705.993
20180502,135,600667.SH,8.26,8.38,8.23,8.29,8.27,0.02,0.24,234184.73,194323.875
20180427,136,600667.SH,8.69,8.7,8.2,8.27,8.53,-0.26,-3.05,446065.93,372413.878
20180426,137,600667.SH,8.54,8.85,8.51,8.53,8.55,-0.02,-0.23,444869.86,385662.221
20180425,138,600667.SH,8.65,8.79,8.54,8.55,8.78,-0.23,-2.62,416796.24,360185.079
20180424,139,600667.SH,8.45,8.8,8.32,8.78,8.58,0.2,2.33,661418.1,569985.966
20180423,140,600667.SH,8.62,8.74,8.28,8.58,8.5,0.08,0.94,634626.7,537798.661
20180420,141,600667.SH,8.52,8.87,8.49,8.5,8.59,-0.09,-1.05,796659.78,692410.982
20180419,142,600667.SH,8.58,8.74,8.48,8.59,8.69,-0.1,-1.15,691242.72,594475.457
20180418,143,600667.SH,8.28,8.8,8.11,8.69,8.15,0.54,6.63,937778.94,797632.786
20180417,144,600667.SH,8.54,8.59,8.08,8.15,8.39,-0.24,-2.86,549227.21,456083.931
20180416,145,600667.SH,8.23,8.55,8.21,8.39,8.34,0.05,0.6,617817.1,517141.914
20180413,146,600667.SH,8.02,8.39,8.02,8.34,8.06,0.28,3.47,768728.12,635692.593
20180412,147,600667.SH,7.8,8.16,7.75,8.06,7.77,0.29,3.73,567847.96,453659.667
20180411,148,600667.SH,7.79,7.95,7.7,7.77,7.78,-0.01,-0.13,216408.45,169105.095
20180410,149,600667.SH,7.88,7.88,7.64,7.78,7.85,-0.07,-0.89,207679.38,160799.001
20180409,150,600667.SH,7.7,7.94,7.64,7.85,7.74,0.11,1.42,259294.4,202855.546
20180404,151,600667.SH,7.94,8.03,7.7,7.74,7.91,-0.17,-2.15,289722.81,227803.877
20180403,152,600667.SH,7.82,7.96,7.75,7.91,8.0,-0.09,-1.13,328414.2,257865.189
20180402,153,600667.SH,7.95,8.26,7.83,8.0,7.83,0.17,2.17,669507.5,538124.597
20180330,154,600667.SH,7.46,7.86,7.44,7.83,7.43,0.4,5.38,419352.65,322761.215
20180329,155,600667.SH,7.5,7.53,7.28,7.43,7.45,-0.02,-0.27,180952.78,134105.049
20180328,156,600667.SH,7.44,7.5,7.39,7.45,7.54,-0.09,-1.19,141354.73,105198.236
20180327,157,600667.SH,7.3,7.55,7.27,7.54,7.24,0.3,4.14,241368.27,179440.158
20180326,158,600667.SH,6.81,7.31,6.75,7.24,6.97,0.27,3.87,212409.93,151728.473
20180323,159,600667.SH,7.3,7.43,6.85,6.97,7.61,-0.64,-8.41,300731.91,214459.959
20180322,160,600667.SH,7.62,7.72,7.56,7.61,7.64,-0.03,-0.39,140766.53,107268.609
20180321,161,600667.SH,7.72,7.88,7.64,7.64,7.7,-0.06,-0.78,253662.66,197146.481
20180320,162,600667.SH,7.6,7.71,7.55,7.7,7.66,0.04,0.52,166193.55,127136.226
20180319,163,600667.SH,7.59,7.74,7.59,7.66,7.59,0.07,0.92,225096.58,172924.503
20180316,164,600667.SH,7.71,7.72,7.58,7.59,7.7,-0.11,-1.43,123229.43,94007.195
20180315,165,600667.SH,7.62,7.75,7.54,7.7,7.65,0.05,0.65,202201.74,154533.312
20180314,166,600667.SH,7.85,7.88,7.61,7.65,7.88,-0.23,-2.92,255413.27,197393.064
20180313,167,600667.SH,7.95,8.03,7.87,7.88,7.98,-0.1,-1.25,220756.77,175164.208
20180312,168,600667.SH,8.0,8.12,7.91,7.98,7.95,0.03,0.38,343615.56,274610.561
20180309,169,600667.SH,7.65,8.0,7.64,7.95,7.65,0.3,3.92,409929.07,322116.873
20180308,170,600667.SH,7.71,7.77,7.59,7.65,7.74,-0.09,-1.16,174945.06,133860.773
20180307,171,600667.SH,7.75,7.94,7.72,7.74,7.8,-0.06,-0.77,272378.84,212902.173
20180306,172,600667.SH,7.78,7.97,7.71,7.8,7.78,0.02,0.26,323123.08,253143.736
20180305,173,600667.SH,7.59,7.78,7.53,7.78,7.58,0.2,2.64,285737.41,220232.549
20180302,174,600667.SH,7.6,7.75,7.49,7.58,7.72,-0.14,-1.81,276836.6,210497.925
20180301,175,600667.SH,7.6,7.83,7.53,7.72,7.65,0.07,0.92,386252.5,296593.433
20180228,176,600667.SH,7.5,7.96,7.46,7.65,7.38,0.27,3.66,534703.31,411920.373
20180227,177,600667.SH,7.4,7.56,7.34,7.38,7.43,-0.05,-0.67,347845.93,258647.83
20180226,178,600667.SH,7.1,7.43,7.07,7.43,7.08,0.35,4.94,389522.89,284922.972
20180223,179,600667.SH,7.08,7.09,6.95,7.08,7.08,0.0,0.0,159409.87,112085.592
20180222,180,600667.SH,6.96,7.14,6.89,7.08,6.86,0.22,3.21,178668.25,126112.677
20180214,181,600667.SH,6.96,6.99,6.81,6.86,6.95,-0.09,-1.3,98532.63,67729.037
20180213,182,600667.SH,7.14,7.14,6.9,6.95,7.12,-0.17,-2.39,205770.02,144523.221
20180212,183,600667.SH,6.98,7.16,6.9,7.12,6.91,0.21,3.04,196073.75,138548.929
20180209,184,600667.SH,6.65,7.08,6.55,6.91,6.93,-0.02,-0.29,283418.57,194810.515
20180208,185,600667.SH,6.7,7.03,6.66,6.93,6.71,0.22,3.28,221845.92,153234.592
20180207,186,600667.SH,6.8,6.83,6.43,6.71,6.56,0.15,2.29,250287.6,167077.088
20180206,187,600667.SH,7.0,7.1,6.54,6.56,7.16,-0.6,-8.38,325374.87,222764.436
20180205,188,600667.SH,7.3,7.41,7.12,7.16,7.43,-0.27,-3.63,222148.98,160892.743
20180202,189,600667.SH,7.31,7.56,7.23,7.43,7.41,0.02,0.27,178771.5,133338.679
20180201,190,600667.SH,7.82,7.91,7.39,7.41,7.86,-0.45,-5.73,302533.62,229859.234
20180131,191,600667.SH,8.01,8.08,7.8,7.86,8.05,-0.19,-2.36,196913.05,155525.384
20180130,192,600667.SH,8.05,8.14,7.97,8.05,8.05,0.0,0.0,142177.74,114451.415
20180129,193,600667.SH,8.39,8.4,8.0,8.05,8.36,-0.31,-3.71,325392.96,265209.573
20180126,194,600667.SH,8.29,8.45,8.24,8.36,8.33,0.03,0.36,208451.7,174227.984
20180125,195,600667.SH,8.42,8.5,8.3,8.33,8.48,-0.15,-1.77,252181.49,211660.788
20180124,196,600667.SH,8.08,8.56,8.02,8.48,8.11,0.37,4.56,571063.27,477527.217
20180123,197,600667.SH,8.0,8.13,7.97,8.11,8.06,0.05,0.62,211422.86,170027.933
20180122,198,600667.SH,7.95,8.15,7.86,8.06,8.01,0.05,0.62,195811.67,156784.593
20180119,199,600667.SH,8.1,8.17,8.0,8.01,8.09,-0.08,-0.99,177372.85,143411.349
20180118,200,600667.SH,8.1,8.21,8.03,8.09,8.15,-0.06,-0.74,206254.93,167421.0
20180117,201,600667.SH,8.04,8.26,7.77,8.15,8.09,0.06,0.74,425728.04,342371.122
20180116,202,600667.SH,8.01,8.13,8.0,8.09,8.01,0.08,1.0,258460.99,208210.826
20180115,203,600667.SH,8.37,8.41,7.95,8.01,8.45,-0.44,-5.21,504885.67,412653.425
20180112,204,600667.SH,8.66,8.77,8.44,8.45,8.63,-0.18,-2.09,340936.35,293101.442
20180111,205,600667.SH,8.78,8.79,8.52,8.63,8.82,-0.19,-2.15,405672.42,351260.942
20180110,206,600667.SH,8.68,8.92,8.64,8.82,8.75,0.07,0.8,381961.83,335755.506
20180109,207,600667.SH,8.88,8.9,8.65,8.75,8.95,-0.2,-2.23,443839.34,389180.816
20180108,208,600667.SH,8.95,9.05,8.76,8.95,9.0,-0.05,-0.56,579602.12,513809.404
20180105,209,600667.SH,9.2,9.27,9.0,9.0,9.28,-0.28,-3.02,652369.59,594066.7
20180104,210,600667.SH,9.02,9.53,9.02,9.28,9.1,0.18,1.98,1140587.55,1065474.645
20180103,211,600667.SH,9.08,9.21,8.99,9.1,9.13,-0.03,-0.33,600171.06,546015.108
20180102,212,600667.SH,9.02,9.14,8.8,9.13,8.96,0.17,1.9,607547.31,546699.299
20171229,213,600667.SH,8.73,9.09,8.7,8.96,8.82,0.14,1.59,657924.8,590261.145
20171228,214,600667.SH,9.0,9.11,8.73,8.82,9.11,-0.29,-3.18,824966.11,735142.501
20171227,215,600667.SH,9.01,9.25,8.88,9.11,9.09,0.02,0.22,826263.25,748165.565
20171226,216,600667.SH,9.16,9.16,8.81,9.09,9.24,-0.15,-1.62,836492.58,750280.808
20171225,217,600667.SH,9.18,9.44,9.06,9.24,9.24,0.0,0.0,864030.99,797722.975
20171222,218,600667.SH,9.2,9.33,9.08,9.24,9.32,-0.08,-0.86,1013563.46,933116.871
20171221,219,600667.SH,9.1,9.49,8.93,9.32,8.91,0.41,4.6,1748690.13,1617197.046
20171220,220,600667.SH,8.4,9.31,8.32,8.91,8.46,0.45,5.32,1890347.15,1703630.817
20171219,221,600667.SH,8.4,8.53,8.3,8.46,8.45,0.01,0.12,526010.84,442130.868
20171218,222,600667.SH,8.45,8.6,8.21,8.45,8.33,0.12,1.44,729107.89,614057.011
20171215,223,600667.SH,8.65,8.68,8.15,8.33,8.7,-0.37,-4.25,893892.6,753498.938
20171214,224,600667.SH,8.7,8.8,8.54,8.7,8.77,-0.07,-0.8,811177.41,704354.862
20171213,225,600667.SH,8.49,8.8,8.43,8.77,8.5,0.27,3.18,1022814.63,883131.023
20171212,226,600667.SH,8.55,8.74,8.41,8.5,8.65,-0.15,-1.73,841390.12,720139.423
20171211,227,600667.SH,8.42,8.76,8.34,8.65,8.48,0.17,2.0,1057791.11,903862.451
20171208,228,600667.SH,8.1,8.85,8.07,8.48,8.19,0.29,3.54,1407364.78,1201733.655
20171207,229,600667.SH,8.35,8.47,8.17,8.19,8.51,-0.32,-3.76,964798.03,804526.1
20171206,230,600667.SH,8.0,8.55,7.96,8.51,8.04,0.47,5.85,1519881.64,1264103.427
20171205,231,600667.SH,8.32,8.32,7.81,8.04,8.33,-0.29,-3.48,986877.63,795974.659
20171204,232,600667.SH,8.3,8.38,8.16,8.33,8.34,-0.01,-0.12,1099519.66,909850.555
20171201,233,600667.SH,7.51,8.34,7.51,8.34,7.58,0.76,10.03,1364543.22,1109181.064
20171130,234,600667.SH,7.4,7.77,7.36,7.58,7.46,0.12,1.61,383969.36,291172.15
20171129,235,600667.SH,7.63,7.64,7.28,7.46,7.62,-0.16,-2.1,348783.74,259693.341
20171128,236,600667.SH,7.36,7.65,7.29,7.62,7.33,0.29,3.96,366639.21,274005.716
20171127,237,600667.SH,7.77,7.82,7.28,7.33,7.87,-0.54,-6.86,490721.43,372213.898
20171124,238,600667.SH,7.73,8.07,7.61,7.87,7.78,0.09,1.16,487833.07,385912.077
20171123,239,600667.SH,8.1,8.1,7.75,7.78,8.09,-0.31,-3.83,519435.63,411579.421
20171122,240,600667.SH,7.95,8.34,7.9,8.09,7.97,0.12,1.51,698551.3,566646.677
20171121,241,600667.SH,7.88,8.07,7.81,7.97,7.96,0.01,0.13,426779.05,338742.519
20171120,242,600667.SH,7.57,8.01,7.41,7.96,7.63,0.33,4.33,455280.88,352218.39
20171117,243,600667.SH,8.08,8.1,7.6,7.63,8.0,-0.37,-4.63,562549.09,443378.665
20171116,244,600667.SH,7.92,8.03,7.8,8.0,7.94,0.06,0.76,376463.23,298710.526
20171115,245,600667.SH,8.06,8.19,7.78,7.94,8.13,-0.19,-2.34,593260.99,472450.5
20171114,246,600667.SH,8.44,8.44,8.11,8.13,8.49,-0.36,-4.24,704375.65,582091.682
20171113,247,600667.SH,8.01,8.6,7.99,8.49,8.05,0.44,5.47,1020280.89,847896.71
20171110,248,600667.SH,8.08,8.4,7.89,8.05,8.16,-0.11,-1.35,852837.74,695508.832
20171109,249,600667.SH,8.1,8.24,8.03,8.16,8.12,0.04,0.49,498484.08,405374.961
20171108,250,600667.SH,8.2,8.25,8.04,8.12,8.34,-0.22,-2.64,632018.71,514958.466
20171107,251,600667.SH,7.91,8.42,7.81,8.34,7.79,0.55,7.06,1033569.63,836230.128
20171106,252,600667.SH,7.9,8.08,7.69,7.79,7.83,-0.04,-0.51,763173.75,601125.872
20171103,253,600667.SH,7.58,8.05,7.53,7.83,7.5,0.33,4.4,858445.09,673063.632
20171102,254,600667.SH,7.46,7.72,7.46,7.5,7.52,-0.02,-0.27,403965.91,305514.985
20171101,255,600667.SH,7.24,7.57,7.24,7.52,7.22,0.3,4.16,459280.66,342919.314
20171031,256,600667.SH,7.15,7.23,7.09,7.22,7.18,0.04,0.56,150538.01,107716.801
20171030,257,600667.SH,7.3,7.36,7.04,7.18,7.24,-0.06,-0.83,204711.02,148037.198
20171027,258,600667.SH,7.25,7.33,7.21,7.24,7.23,0.01,0.14,131152.92,95290.778
20171026,259,600667.SH,7.21,7.29,7.11,7.23,7.19,0.04,0.56,132960.27,96059.555
20171025,260,600667.SH,7.17,7.27,7.15,7.19,7.17,0.02,0.28,101076.49,72989.185
20171024,261,600667.SH,7.25,7.25,7.07,7.17,7.26,-0.09,-1.24,109249.4,78048.595
20171023,262,600667.SH,7.16,7.27,7.15,7.26,7.15,0.11,1.54,120348.76,86648.098
20171020,263,600667.SH,7.07,7.15,7.03,7.15,7.06,0.09,1.27,91830.2,65292.539
20171019,264,600667.SH,7.15,7.18,7.04,7.06,7.14,-0.08,-1.12,147918.36,104860.088
20171018,265,600667.SH,7.37,7.41,7.1,7.14,7.34,-0.2,-2.72,184875.49,134515.077
20171017,266,600667.SH,7.31,7.43,7.31,7.34,7.35,-0.01,-0.14,111897.2,82368.97
20171016,267,600667.SH,7.59,7.59,7.32,7.35,7.56,-0.21,-2.78,208998.4,154882.789
20171013,268,600667.SH,7.48,7.62,7.46,7.56,7.43,0.13,1.75,205604.38,155036.3
20171012,269,600667.SH,7.38,7.45,7.32,7.43,7.38,0.05,0.68,144496.89,106886.693
20171011,270,600667.SH,7.52,7.61,7.35,7.38,7.57,-0.19,-2.51,277278.01,207411.196
