trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181015,24,300079.SZ,3.01,3.04,2.94,2.96,2.97,-0.01,-0.3367,108315.0,32539.266
20181012,25,300079.SZ,3.05,3.1,2.9,2.97,3.1,-0.13,-4.1935,216484.99,65223.213
20181011,26,300079.SZ,3.29,3.34,3.1,3.1,3.44,-0.34,-9.8837,234380.13,74983.138
20181010,27,300079.SZ,3.44,3.46,3.42,3.44,3.45,-0.01,-0.2899,50088.0,17235.701
20181009,28,300079.SZ,3.44,3.46,3.41,3.45,3.42,0.03,0.8772,78611.62,26992.906
20181008,29,300079.SZ,3.55,3.56,3.4,3.42,3.61,-0.19,-5.2632,165786.43,57783.795
20180928,30,300079.SZ,3.6,3.64,3.58,3.61,3.61,0.0,0.0,133018.02,47971.664
20180927,31,300079.SZ,3.72,3.73,3.61,3.61,3.72,-0.11,-2.957,174114.02,63962.331
20180926,32,300079.SZ,3.75,3.8,3.7,3.72,3.78,-0.06,-1.5873,147404.26,55385.784
20180925,33,300079.SZ,3.75,3.79,3.73,3.78,3.75,0.03,0.8,98446.6,37084.705
20180921,34,300079.SZ,3.75,3.78,3.74,3.75,3.73,0.02,0.5362,150980.0,56824.176
20180920,35,300079.SZ,3.73,3.79,3.72,3.73,3.75,-0.02,-0.5333,127367.59,47741.517
20180919,36,300079.SZ,3.75,3.82,3.73,3.75,3.76,-0.01,-0.266,197599.09,74645.789
20180918,37,300079.SZ,3.68,3.77,3.67,3.76,3.7,0.06,1.6216,163101.89,60893.009
20180917,38,300079.SZ,3.66,3.71,3.64,3.7,3.7,0.0,0.0,110299.52,40513.082
20180914,39,300079.SZ,3.74,3.77,3.7,3.7,3.76,-0.06,-1.5957,166011.2,61918.422
20180913,40,300079.SZ,3.72,3.77,3.67,3.76,3.69,0.07,1.897,215196.9,80046.064
20180912,41,300079.SZ,3.72,3.74,3.67,3.69,3.73,-0.04,-1.0724,142484.0,52743.462
20180911,42,300079.SZ,3.63,3.74,3.62,3.73,3.63,0.1,2.7548,182573.16,67233.984
20180910,43,300079.SZ,3.67,3.71,3.61,3.63,3.7,-0.07,-1.8919,133342.89,48771.875
20180907,44,300079.SZ,3.67,3.76,3.64,3.7,3.68,0.02,0.5435,217011.55,80666.551
20180906,45,300079.SZ,3.62,3.74,3.6,3.68,3.62,0.06,1.6575,224062.1,82502.008
20180905,46,300079.SZ,3.65,3.71,3.61,3.62,3.66,-0.04,-1.0929,155536.0,57049.615
20180904,47,300079.SZ,3.64,3.7,3.62,3.66,3.66,0.0,0.0,161063.61,58943.837
20180903,48,300079.SZ,3.54,3.66,3.49,3.66,3.54,0.12,3.3898,143353.14,51214.862
20180831,49,300079.SZ,3.57,3.61,3.49,3.54,3.57,-0.03,-0.8403,123513.9,43902.629
20180830,50,300079.SZ,3.67,3.69,3.57,3.57,3.66,-0.09,-2.459,125255.0,45337.139
20180829,51,300079.SZ,3.68,3.73,3.66,3.66,3.69,-0.03,-0.813,124716.41,45969.929
20180828,52,300079.SZ,3.68,3.78,3.66,3.69,3.68,0.01,0.2717,192474.75,71249.314
20180827,53,300079.SZ,3.64,3.71,3.63,3.68,3.63,0.05,1.3774,162245.47,59665.186
20180824,54,300079.SZ,3.63,3.68,3.61,3.63,3.68,-0.05,-1.3587,137030.31,49849.311
20180823,55,300079.SZ,3.7,3.72,3.61,3.68,3.69,-0.01,-0.271,227044.45,83181.048
20180822,56,300079.SZ,3.66,3.73,3.64,3.69,3.7,-0.01,-0.2703,262515.91,96699.735
20180821,57,300079.SZ,3.52,3.75,3.5,3.7,3.51,0.19,5.4131,370303.36,135358.902
20180820,58,300079.SZ,3.44,3.51,3.41,3.51,3.44,0.07,2.0349,87405.91,30280.262
20180817,59,300079.SZ,3.53,3.54,3.43,3.44,3.5,-0.06,-1.7143,98593.81,34360.086
20180816,60,300079.SZ,3.49,3.55,3.44,3.5,3.51,-0.01,-0.2849,96949.68,33958.222
20180815,61,300079.SZ,3.63,3.64,3.5,3.51,3.63,-0.12,-3.3058,124766.02,44438.479
20180814,62,300079.SZ,3.64,3.67,3.6,3.63,3.66,-0.03,-0.8197,100650.94,36520.349
20180813,63,300079.SZ,3.58,3.67,3.57,3.66,3.62,0.04,1.105,124956.04,45160.736
20180810,64,300079.SZ,3.59,3.64,3.58,3.62,3.6,0.02,0.5556,122258.05,44135.331
20180809,65,300079.SZ,3.49,3.64,3.48,3.6,3.49,0.11,3.1519,153051.91,54956.186
20180808,66,300079.SZ,3.56,3.58,3.49,3.49,3.57,-0.08,-2.2409,108445.0,38243.842
20180807,67,300079.SZ,3.45,3.58,3.45,3.57,3.46,0.11,3.1792,101694.94,35824.74
20180806,68,300079.SZ,3.43,3.5,3.38,3.46,3.45,0.01,0.2899,90870.67,31415.614
20180803,69,300079.SZ,3.5,3.55,3.45,3.45,3.53,-0.08,-2.2663,117189.49,40891.465
20180802,70,300079.SZ,3.61,3.67,3.4,3.53,3.64,-0.11,-3.022,197252.05,69751.818
20180801,71,300079.SZ,3.71,3.76,3.62,3.64,3.7,-0.06,-1.6216,144221.12,53314.169
20180731,72,300079.SZ,3.63,3.71,3.63,3.7,3.66,0.04,1.0929,94633.55,34845.822
20180730,73,300079.SZ,3.65,3.72,3.62,3.66,3.69,-0.03,-0.813,158133.75,57853.372
20180727,74,300079.SZ,3.74,3.79,3.69,3.69,3.8,-0.11,-2.8947,209548.35,78311.755
20180726,75,300079.SZ,3.96,3.99,3.77,3.8,3.78,0.02,0.5291,439701.15,169724.296
20180725,76,300079.SZ,3.69,3.78,3.66,3.78,3.69,0.09,2.439,257751.43,95733.132
20180724,77,300079.SZ,3.62,3.73,3.61,3.69,3.64,0.05,1.3736,247797.33,91118.188
20180723,78,300079.SZ,3.58,3.66,3.56,3.64,3.59,0.05,1.3928,166337.36,60210.382
20180720,79,300079.SZ,3.51,3.6,3.5,3.59,3.52,0.07,1.9886,113601.3,40431.907
20180719,80,300079.SZ,3.58,3.6,3.5,3.52,3.58,-0.06,-1.68,134241.05,47519.964
20180718,81,300079.SZ,3.64,3.65,3.58,3.58,3.63,-0.05,-1.38,127963.79,46265.451
20180717,82,300079.SZ,3.58,3.63,3.56,3.63,3.6,0.03,0.83,149133.72,53715.733
20180716,83,300079.SZ,3.58,3.62,3.56,3.6,3.58,0.02,0.56,108637.39,39019.607
20180713,84,300079.SZ,3.61,3.63,3.56,3.58,3.6,-0.02,-0.56,135986.38,48761.321
20180712,85,300079.SZ,3.51,3.62,3.49,3.6,3.5,0.1,2.86,186559.78,66732.947
20180711,86,300079.SZ,3.55,3.57,3.45,3.5,3.6,-0.1,-2.78,141738.75,49646.994
20180710,87,300079.SZ,3.63,3.64,3.57,3.6,3.6,0.0,0.0,122561.07,44008.09
20180709,88,300079.SZ,3.5,3.61,3.5,3.6,3.49,0.11,3.15,147934.59,53058.074
20180706,89,300079.SZ,3.41,3.55,3.38,3.49,3.43,0.06,1.75,156638.48,54569.736
20180705,90,300079.SZ,3.56,3.62,3.41,3.43,3.59,-0.16,-4.46,162536.4,57035.094
20180704,91,300079.SZ,3.65,3.66,3.56,3.59,3.67,-0.08,-2.18,144745.3,52202.854
20180703,92,300079.SZ,3.57,3.7,3.54,3.67,3.57,0.1,2.8,208323.72,75388.678
20180702,93,300079.SZ,3.65,3.66,3.55,3.57,3.64,-0.07,-1.92,194754.2,70056.981
20180629,94,300079.SZ,3.5,3.66,3.5,3.64,3.52,0.12,3.41,226450.68,81567.158
20180628,95,300079.SZ,3.52,3.6,3.51,3.52,3.52,0.0,0.0,131388.67,46648.253
20180627,96,300079.SZ,3.55,3.58,3.5,3.52,3.54,-0.02,-0.57,130100.68,46033.357
20180626,97,300079.SZ,3.4,3.57,3.4,3.55,3.48,0.07,2.01,147438.38,51905.352
20180625,98,300079.SZ,3.56,3.58,3.48,3.48,3.5,-0.02,-0.57,137741.0,48571.256
20180622,99,300079.SZ,3.4,3.53,3.33,3.5,3.42,0.08,2.34,164096.13,56997.748
20180621,100,300079.SZ,3.55,3.58,3.42,3.42,3.53,-0.11,-3.12,199023.14,69483.256
20180620,101,300079.SZ,3.43,3.56,3.4,3.53,3.44,0.09,2.62,263132.67,92047.614
20180619,102,300079.SZ,3.65,3.72,3.38,3.44,3.75,-0.31,-8.27,306664.33,108754.026
20180615,103,300079.SZ,4.01,4.02,3.62,3.75,3.99,-0.24,-6.02,352890.45,134103.981
20180614,104,300079.SZ,4.06,4.17,3.97,3.99,4.11,-0.12,-2.92,272248.51,110355.697
20180613,105,300079.SZ,4.31,4.32,4.1,4.11,4.34,-0.23,-5.3,373150.53,155798.086
20180612,106,300079.SZ,4.46,4.49,4.26,4.34,4.44,-0.1,-2.25,291092.31,126613.403
20180611,107,300079.SZ,4.37,4.54,4.34,4.44,4.45,-0.01,-0.22,253413.54,112888.009
20180608,108,300079.SZ,4.48,4.5,4.41,4.45,4.52,-0.07,-1.55,244337.24,108549.924
20180607,109,300079.SZ,4.62,4.64,4.48,4.52,4.6,-0.08,-1.74,335874.51,152361.524
20180606,110,300079.SZ,4.63,4.78,4.55,4.6,4.62,-0.02,-0.43,673049.68,314598.821
20180605,111,300079.SZ,4.5,4.63,4.41,4.62,4.48,0.14,3.13,389016.24,177476.313
20180604,112,300079.SZ,4.53,4.65,4.47,4.48,4.47,0.01,0.22,371333.58,169331.758
20180601,113,300079.SZ,4.51,4.57,4.4,4.47,4.57,-0.1,-2.19,324484.38,145541.236
20180531,114,300079.SZ,4.35,4.62,4.3,4.57,4.29,0.28,6.53,471391.29,209630.71
20180530,115,300079.SZ,4.35,4.43,4.25,4.29,4.51,-0.22,-4.88,427511.02,185844.55
20180529,116,300079.SZ,4.59,4.75,4.48,4.51,4.64,-0.13,-2.8,632500.14,291852.843
20180528,117,300079.SZ,4.46,4.65,4.42,4.64,4.46,0.18,4.04,633952.9,289213.032
20180525,118,300079.SZ,4.43,4.53,4.37,4.46,4.37,0.09,2.06,414274.17,184604.358
20180524,119,300079.SZ,4.47,4.51,4.37,4.37,4.43,-0.06,-1.35,390025.72,173199.74
20180523,120,300079.SZ,4.43,4.63,4.42,4.43,4.45,-0.02,-0.45,682131.04,307648.829
20180522,121,300079.SZ,4.25,4.65,4.19,4.45,4.26,0.19,4.46,806201.03,358156.757
20180521,122,300079.SZ,4.23,4.35,4.22,4.26,4.18,0.08,1.91,283543.17,121691.313
20180518,123,300079.SZ,4.13,4.21,4.12,4.18,4.13,0.05,1.21,146407.84,60983.417
20180517,124,300079.SZ,4.13,4.16,4.11,4.13,4.15,-0.02,-0.48,148329.29,61245.32
20180516,125,300079.SZ,4.22,4.27,4.14,4.15,4.25,-0.1,-2.35,206055.9,86536.905
20180515,126,300079.SZ,4.12,4.26,4.1,4.25,4.11,0.14,3.41,253377.47,106587.55
20180514,127,300079.SZ,4.2,4.25,4.09,4.11,4.22,-0.11,-2.61,211894.47,88085.553
20180511,128,300079.SZ,4.32,4.33,4.21,4.22,4.3,-0.08,-1.86,229361.26,97615.882
20180510,129,300079.SZ,4.17,4.34,4.16,4.3,4.17,0.13,3.12,419203.15,179661.74
20180509,130,300079.SZ,4.22,4.23,4.15,4.17,4.22,-0.05,-1.18,189412.5,79106.215
20180508,131,300079.SZ,4.23,4.26,4.14,4.22,4.22,0.0,0.0,235332.58,98728.914
20180507,132,300079.SZ,4.09,4.23,4.08,4.22,4.08,0.14,3.43,270486.28,113105.523
20180504,133,300079.SZ,4.12,4.15,4.08,4.08,4.15,-0.07,-1.69,145096.0,59699.762
20180503,134,300079.SZ,4.08,4.16,3.96,4.15,4.09,0.06,1.47,243295.75,98991.849
20180502,135,300079.SZ,4.19,4.22,4.04,4.09,4.19,-0.1,-2.39,247634.8,101520.086
20180427,136,300079.SZ,4.21,4.23,4.11,4.19,4.17,0.02,0.48,215130.49,89844.611
20180426,137,300079.SZ,4.32,4.33,4.17,4.17,4.36,-0.19,-4.36,356285.61,151500.664
20180425,138,300079.SZ,4.2,4.41,4.18,4.36,4.25,0.11,2.59,581673.89,251339.545
20180424,139,300079.SZ,4.17,4.27,4.1,4.25,4.2,0.05,1.19,433218.55,182072.008
20180423,140,300079.SZ,4.15,4.22,4.08,4.2,4.13,0.07,1.69,344094.23,143042.443
20180420,141,300079.SZ,4.1,4.25,4.07,4.13,4.1,0.03,0.73,522845.07,218262.369
20180419,142,300079.SZ,4.13,4.16,4.09,4.1,4.16,-0.06,-1.44,337344.28,139035.263
20180418,143,300079.SZ,4.01,4.18,3.95,4.16,3.96,0.2,5.05,499291.67,203862.665
20180417,144,300079.SZ,4.14,4.15,3.95,3.96,4.1,-0.14,-3.41,417192.87,169115.187
20180416,145,300079.SZ,4.02,4.14,4.01,4.1,4.05,0.05,1.23,406122.31,165515.288
20180413,146,300079.SZ,4.16,4.22,4.05,4.05,4.21,-0.16,-3.8,566642.05,233808.435
20180412,147,300079.SZ,4.16,4.34,4.1,4.21,4.24,-0.03,-0.71,897770.47,377232.503
20180411,148,300079.SZ,4.2,4.49,4.13,4.24,4.09,0.15,3.67,1497466.8,643579.539
20180410,149,300079.SZ,3.76,4.09,3.66,4.09,3.72,0.37,9.95,710597.5,280713.491
20180409,150,300079.SZ,3.63,3.77,3.59,3.72,3.68,0.04,1.09,174170.65,64246.975
20180404,151,300079.SZ,3.8,3.81,3.66,3.68,3.78,-0.1,-2.65,174114.0,64821.233
20180403,152,300079.SZ,3.71,3.78,3.65,3.78,3.8,-0.02,-0.53,221080.98,81973.979
20180402,153,300079.SZ,3.85,3.89,3.78,3.8,3.82,-0.02,-0.52,235922.73,90489.32
20180330,154,300079.SZ,3.72,3.83,3.69,3.82,3.72,0.1,2.69,227070.9,85837.547
20180329,155,300079.SZ,3.67,3.78,3.65,3.72,3.67,0.05,1.36,163155.71,60850.909
20180328,156,300079.SZ,3.6,3.71,3.58,3.67,3.66,0.01,0.27,156366.83,57279.096
20180327,157,300079.SZ,3.55,3.69,3.53,3.66,3.51,0.15,4.27,242245.11,87747.628
20180326,158,300079.SZ,3.4,3.53,3.31,3.51,3.45,0.06,1.74,151790.26,52048.904
20180323,159,300079.SZ,3.73,3.73,3.43,3.45,3.81,-0.36,-9.45,334641.11,118727.304
20180322,160,300079.SZ,3.82,3.87,3.78,3.81,3.81,0.0,0.0,163734.98,62563.134
20180321,161,300079.SZ,3.85,3.96,3.81,3.81,3.86,-0.05,-1.3,214004.37,83320.796
20180320,162,300079.SZ,3.9,3.9,3.79,3.86,3.9,-0.04,-1.03,188177.08,72210.829
20180319,163,300079.SZ,3.82,3.96,3.77,3.9,3.82,0.08,2.09,226797.67,88268.216
20180316,164,300079.SZ,3.8,3.87,3.78,3.82,3.82,0.0,0.0,173282.8,66156.486
20180315,165,300079.SZ,3.87,3.88,3.72,3.82,3.88,-0.06,-1.55,219568.33,83390.221
20180314,166,300079.SZ,3.96,3.99,3.87,3.88,3.96,-0.08,-2.02,200722.3,78815.126
20180313,167,300079.SZ,3.99,4.06,3.9,3.96,3.97,-0.01,-0.25,324743.47,129430.801
20180312,168,300079.SZ,3.96,4.08,3.9,3.97,3.91,0.06,1.53,367612.28,146511.156
20180309,169,300079.SZ,3.78,3.92,3.75,3.91,3.78,0.13,3.44,336839.07,130200.752
20180308,170,300079.SZ,3.75,3.79,3.71,3.78,3.75,0.03,0.8,165705.69,62131.211
20180307,171,300079.SZ,3.83,3.83,3.72,3.75,3.81,-0.06,-1.57,214426.83,80724.963
20180306,172,300079.SZ,3.77,3.82,3.72,3.81,3.75,0.06,1.6,237278.13,89624.085
20180305,173,300079.SZ,3.71,3.8,3.69,3.75,3.72,0.03,0.81,192022.15,71736.375
20180302,174,300079.SZ,3.75,3.79,3.68,3.72,3.79,-0.07,-1.85,254827.76,95045.467
20180301,175,300079.SZ,3.63,3.82,3.61,3.79,3.66,0.13,3.55,343669.69,127647.313
20180228,176,300079.SZ,3.59,3.74,3.56,3.66,3.61,0.05,1.39,275169.45,100537.234
20180227,177,300079.SZ,3.59,3.66,3.57,3.61,3.6,0.01,0.28,168920.54,61086.538
20180226,178,300079.SZ,3.49,3.65,3.49,3.6,3.49,0.11,3.15,215691.84,77106.321
20180223,179,300079.SZ,3.51,3.54,3.44,3.49,3.52,-0.03,-0.85,100533.45,35098.34
20180222,180,300079.SZ,3.51,3.54,3.43,3.52,3.48,0.04,1.15,99417.71,34712.016
20180214,181,300079.SZ,3.48,3.54,3.47,3.48,3.5,-0.02,-0.57,103878.79,36274.484
20180213,182,300079.SZ,3.57,3.64,3.47,3.5,3.58,-0.08,-2.23,179760.0,63858.569
20180212,183,300079.SZ,3.59,3.66,3.49,3.58,3.57,0.01,0.28,220030.77,78866.471
20180209,184,300079.SZ,3.35,3.77,3.3,3.57,3.45,0.12,3.48,382710.35,135469.725
20180208,185,300079.SZ,3.31,3.64,3.29,3.45,3.31,0.14,4.23,227501.33,79246.721
20180207,186,300079.SZ,3.27,3.39,3.2,3.31,3.23,0.08,2.48,194086.12,64129.686
20180206,187,300079.SZ,3.51,3.52,3.21,3.23,3.55,-0.32,-9.01,237065.01,79681.741
20180205,188,300079.SZ,3.63,3.68,3.53,3.55,3.63,-0.08,-2.2,153909.58,55363.727
20180202,189,300079.SZ,3.71,3.72,3.59,3.63,3.7,-0.07,-1.89,123888.64,45315.702
20180201,190,300079.SZ,3.99,4.02,3.7,3.7,3.99,-0.29,-7.27,239706.62,91930.166
20180131,191,300079.SZ,4.24,4.26,3.97,3.99,4.27,-0.28,-6.56,236359.27,96086.638
20180130,192,300079.SZ,4.32,4.32,4.25,4.27,4.31,-0.04,-0.93,121161.44,51775.687
20180129,193,300079.SZ,4.45,4.5,4.29,4.31,4.48,-0.17,-3.79,236219.17,102977.11
20180126,194,300079.SZ,4.48,4.53,4.47,4.48,4.49,-0.01,-0.22,122781.61,55184.306
20180125,195,300079.SZ,4.49,4.6,4.48,4.49,4.52,-0.03,-0.66,212594.76,96433.593
20180124,196,300079.SZ,4.42,4.55,4.38,4.52,4.42,0.1,2.26,283783.7,127694.519
20180123,197,300079.SZ,4.43,4.45,4.39,4.42,4.45,-0.03,-0.67,98309.18,43395.029
20180122,198,300079.SZ,4.33,4.5,4.27,4.45,4.32,0.13,3.01,205997.77,90623.935
20180119,199,300079.SZ,4.33,4.44,4.31,4.32,4.34,-0.02,-0.46,110006.01,47906.829
20180118,200,300079.SZ,4.33,4.41,4.31,4.34,4.33,0.01,0.23,99067.05,43147.087
20180117,201,300079.SZ,4.27,4.37,4.24,4.33,4.3,0.03,0.7,114005.42,49073.487
20180116,202,300079.SZ,4.25,4.31,4.24,4.3,4.26,0.04,0.94,102201.51,43618.791
20180115,203,300079.SZ,4.42,4.42,4.23,4.26,4.44,-0.18,-4.05,164715.47,71215.274
20180112,204,300079.SZ,4.52,4.52,4.43,4.44,4.55,-0.11,-2.42,187198.74,83640.372
20180111,205,300079.SZ,4.35,4.55,4.33,4.55,4.41,0.14,3.17,315948.83,140753.357
20180110,206,300079.SZ,4.32,4.58,4.27,4.41,4.34,0.07,1.61,248362.44,108591.031
20180109,207,300079.SZ,4.33,4.39,4.3,4.34,4.33,0.01,0.23,118834.44,51535.088
20180108,208,300079.SZ,4.35,4.36,4.3,4.33,4.35,-0.02,-0.46,105512.39,45587.092
20180105,209,300079.SZ,4.33,4.37,4.32,4.35,4.34,0.01,0.23,89618.11,38919.451
20180104,210,300079.SZ,4.33,4.37,4.33,4.34,4.35,-0.01,-0.23,99123.24,43074.61
20180103,211,300079.SZ,4.27,4.38,4.25,4.35,4.27,0.08,1.87,181489.91,78532.886
20180102,212,300079.SZ,4.22,4.27,4.19,4.27,4.21,0.06,1.43,134489.27,57027.421
20171229,213,300079.SZ,4.21,4.24,4.18,4.21,4.21,0.0,0.0,138840.81,58358.672
20171228,214,300079.SZ,4.2,4.25,4.17,4.21,4.19,0.02,0.48,98851.66,41612.835
20171227,215,300079.SZ,4.25,4.25,4.17,4.19,4.25,-0.06,-1.41,107203.31,45158.391
20171226,216,300079.SZ,4.22,4.26,4.2,4.25,4.21,0.04,0.95,66243.95,28098.172
20171225,217,300079.SZ,4.37,4.38,4.19,4.21,4.36,-0.15,-3.44,119891.18,51091.555
20171222,218,300079.SZ,4.42,4.44,4.34,4.36,4.41,-0.05,-1.13,117955.49,51589.216
20171221,219,300079.SZ,4.62,4.62,4.32,4.41,4.62,-0.21,-4.55,160927.73,71653.187
20171220,220,300079.SZ,4.7,4.71,4.61,4.62,4.71,-0.09,-1.91,58243.64,27043.677
20171219,221,300079.SZ,4.64,4.71,4.64,4.71,4.64,0.07,1.51,57714.95,27106.862
20171218,222,300079.SZ,4.69,4.71,4.63,4.64,4.7,-0.06,-1.28,54603.74,25523.288
20171215,223,300079.SZ,4.66,4.73,4.65,4.7,4.66,0.04,0.86,65674.14,30800.088
20171214,224,300079.SZ,4.68,4.7,4.65,4.66,4.69,-0.03,-0.64,42673.57,19926.766
20171213,225,300079.SZ,4.64,4.7,4.63,4.69,4.65,0.04,0.86,45567.81,21248.542
20171212,226,300079.SZ,4.76,4.77,4.63,4.65,4.78,-0.13,-2.72,90884.67,42672.143
20171211,227,300079.SZ,4.71,4.81,4.71,4.78,4.72,0.06,1.27,101857.83,48571.251
20171208,228,300079.SZ,4.7,4.76,4.69,4.72,4.71,0.01,0.21,85542.6,40469.195
20171207,229,300079.SZ,4.71,4.74,4.69,4.71,4.72,-0.01,-0.21,79241.56,37309.982
20171206,230,300079.SZ,4.62,4.74,4.6,4.72,4.6,0.12,2.61,139674.68,65423.413
20171205,231,300079.SZ,4.71,4.72,4.58,4.6,4.73,-0.13,-2.75,90054.8,41845.759
20171204,232,300079.SZ,4.72,4.74,4.69,4.73,4.75,-0.02,-0.42,101029.58,47678.695
20171201,233,300079.SZ,4.67,4.78,4.65,4.75,4.68,0.07,1.5,132324.01,62787.39
20171130,234,300079.SZ,4.65,4.72,4.64,4.68,4.66,0.02,0.43,80845.77,37912.063
20171129,235,300079.SZ,4.67,4.68,4.62,4.66,4.66,0.0,0.0,56036.38,26063.341
20171128,236,300079.SZ,4.58,4.68,4.58,4.66,4.6,0.06,1.3,67962.67,31609.298
20171127,237,300079.SZ,4.63,4.66,4.58,4.6,4.61,-0.01,-0.22,75060.02,34677.853
20171124,238,300079.SZ,4.6,4.64,4.58,4.61,4.6,0.01,0.22,51327.29,23714.945
20171123,239,300079.SZ,4.7,4.72,4.6,4.6,4.69,-0.09,-1.92,86277.31,40256.557
20171122,240,300079.SZ,4.69,4.74,4.65,4.69,4.69,0.0,0.0,78977.45,37090.424
20171121,241,300079.SZ,4.66,4.71,4.61,4.69,4.67,0.02,0.43,85610.4,40005.096
20171120,242,300079.SZ,4.74,4.74,4.59,4.67,4.73,-0.06,-1.27,98739.88,45832.392
20171117,243,300079.SZ,4.95,4.96,4.69,4.73,4.96,-0.23,-4.64,146443.01,70605.224
20171116,244,300079.SZ,4.94,5.0,4.92,4.96,4.93,0.03,0.61,73142.03,36257.923
20171115,245,300079.SZ,4.95,4.99,4.92,4.93,4.97,-0.04,-0.8,70070.64,34645.185
20171114,246,300079.SZ,5.05,5.06,4.95,4.97,5.05,-0.08,-1.58,109148.59,54650.377
20171113,247,300079.SZ,5.06,5.07,5.03,5.05,5.05,0.0,0.0,69261.38,34962.071
20171110,248,300079.SZ,5.06,5.08,5.03,5.05,5.09,-0.04,-0.79,82388.94,41610.353
20171109,249,300079.SZ,5.02,5.11,5.0,5.09,5.02,0.07,1.39,113595.08,57620.382
20171108,250,300079.SZ,5.02,5.06,4.97,5.02,5.02,0.0,0.0,97658.11,49070.666
20171107,251,300079.SZ,4.98,5.02,4.96,5.02,4.99,0.03,0.6,74778.91,37341.656
20171106,252,300079.SZ,4.96,5.0,4.95,4.99,4.96,0.03,0.6,52716.78,26247.88
20171103,253,300079.SZ,4.94,5.02,4.93,4.96,4.95,0.01,0.2,69851.2,34684.944
20171102,254,300079.SZ,5.08,5.08,4.93,4.95,5.06,-0.11,-2.17,160544.44,79967.046
20171101,255,300079.SZ,5.06,5.11,5.04,5.06,5.07,-0.01,-0.2,77950.88,39550.711
20171031,256,300079.SZ,5.02,5.08,5.02,5.07,5.05,0.02,0.4,68321.95,34502.028
20171030,257,300079.SZ,5.26,5.28,5.02,5.05,5.26,-0.21,-3.99,181723.66,92589.234
20171027,258,300079.SZ,5.31,5.34,5.23,5.26,5.33,-0.07,-1.31,116250.28,61343.914
20171026,259,300079.SZ,5.34,5.35,5.31,5.33,5.33,0.0,0.0,77226.54,41162.975
20171025,260,300079.SZ,5.27,5.34,5.27,5.33,5.31,0.02,0.38,60548.02,32211.532
20171024,261,300079.SZ,5.36,5.36,5.24,5.31,5.35,-0.04,-0.75,72351.15,38320.366
20171023,262,300079.SZ,5.35,5.36,5.3,5.35,5.35,0.0,0.0,63308.06,33769.037
20171020,263,300079.SZ,5.3,5.36,5.27,5.35,5.29,0.06,1.13,77149.93,41021.578
20171019,264,300079.SZ,5.39,5.41,5.25,5.29,5.4,-0.11,-2.04,126167.0,66984.656
20171018,265,300079.SZ,5.5,5.5,5.37,5.4,5.47,-0.07,-1.28,92723.61,50395.576
