trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20181116,0,600635.SH,5.17,5.59,5.13,5.59,5.08,0.51,10.0394,2033128.7,1103484.154
20181115,1,600635.SH,4.73,5.08,4.65,5.08,4.62,0.46,9.9567,2172450.31,1074128.59
20181114,2,600635.SH,4.37,4.87,4.34,4.62,4.46,0.16,3.5874,1865895.86,854345.385
20181113,3,600635.SH,4.32,4.76,4.28,4.46,4.33,0.13,3.0023,1910413.3,864061.796
20181112,4,600635.SH,4.34,4.46,4.22,4.33,4.19,0.14,3.3413,1304642.06,565534.441
20181109,5,600635.SH,4.12,4.36,4.08,4.19,4.26,-0.07,-1.6432,1302524.31,547408.877
20181108,6,600635.SH,4.1,4.43,4.01,4.26,4.25,0.01,0.2353,1914373.96,808868.077
20181107,7,600635.SH,4.54,4.54,4.21,4.25,4.13,0.12,2.9056,2368329.57,1050021.707
20181106,8,600635.SH,4.13,4.13,4.13,4.13,3.75,0.38,10.1333,154903.97,63975.34
20181105,9,600635.SH,3.43,3.75,3.43,3.75,3.41,0.34,9.9707,870909.84,322956.963
20181102,10,600635.SH,3.38,3.42,3.36,3.41,3.34,0.07,2.0958,123334.74,41935.239
20181101,11,600635.SH,3.34,3.4,3.33,3.34,3.32,0.02,0.6024,110567.5,37222.881
20181031,12,600635.SH,3.28,3.34,3.28,3.32,3.29,0.03,0.9119,86683.4,28718.929
20181030,13,600635.SH,3.23,3.3,3.21,3.29,3.23,0.06,1.8576,67066.8,21887.386
20181029,14,600635.SH,3.27,3.29,3.23,3.23,3.27,-0.04,-1.2232,42923.46,13979.222
20181026,15,600635.SH,3.27,3.32,3.26,3.27,3.26,0.01,0.3067,61236.19,20131.1
20181025,16,600635.SH,3.19,3.27,3.17,3.26,3.26,0.0,0.0,76214.99,24470.701
20181024,17,600635.SH,3.22,3.31,3.22,3.26,3.26,0.0,0.0,59648.07,19495.747
20181023,18,600635.SH,3.3,3.37,3.24,3.26,3.3,-0.04,-1.2121,112506.88,37174.246
20181022,19,600635.SH,3.18,3.34,3.16,3.3,3.14,0.16,5.0955,120912.02,39552.149
20181019,20,600635.SH,3.05,3.16,3.02,3.14,3.09,0.05,1.6181,68698.55,21291.304
20181018,21,600635.SH,3.2,3.21,3.07,3.09,3.22,-0.13,-4.0373,85751.11,26991.622
20181017,22,600635.SH,3.23,3.24,3.18,3.22,3.2,0.02,0.625,63151.35,20229.051
20181016,23,600635.SH,3.19,3.25,3.17,3.2,3.19,0.01,0.3135,75567.03,24211.932
20181015,24,600635.SH,3.27,3.29,3.19,3.19,3.25,-0.06,-1.8462,66750.49,21618.515
20181012,25,600635.SH,3.25,3.34,3.13,3.25,3.33,-0.08,-2.4024,127794.17,41454.484
20181011,26,600635.SH,3.56,3.57,3.3,3.33,3.67,-0.34,-9.2643,241789.98,83388.777
20181010,27,600635.SH,3.62,3.7,3.6,3.67,3.61,0.06,1.662,111870.06,40827.486
20181009,28,600635.SH,3.57,3.62,3.56,3.61,3.58,0.03,0.838,60225.14,21643.955
20181008,29,600635.SH,3.62,3.64,3.56,3.58,3.65,-0.07,-1.9178,126986.02,45702.796
20180928,30,600635.SH,3.64,3.67,3.63,3.65,3.64,0.01,0.2747,67909.5,24789.863
20180927,31,600635.SH,3.68,3.72,3.64,3.64,3.68,-0.04,-1.087,84421.92,31143.996
20180926,32,600635.SH,3.68,3.72,3.68,3.68,3.68,0.0,0.0,76218.63,28210.356
20180925,33,600635.SH,3.68,3.72,3.67,3.68,3.71,-0.03,-0.8086,61062.04,22540.974
20180921,34,600635.SH,3.68,3.73,3.66,3.71,3.69,0.02,0.542,104751.3,38803.275
20180920,35,600635.SH,3.75,3.75,3.67,3.69,3.75,-0.06,-1.6,108709.58,40235.289
